feature,mean_r2
carolina_11,0.009541186822797209
DOW_JONES_12,0.00935600248725057
dow_jones_12,0.0074011510266339675
ohio_11,0.006825458012473562
house_11,0.006780224056551787
ceo_21,0.006749733674834046
illinois_11,0.006722009854573163
color_11,0.0067170757426531
derivatives_18,0.006658345614556227
home_11,0.0064736681801439875
car_11,0.006425116459319047
crash_9,0.006366737291890479
market_11,0.006325224003247842
money_11,0.006251643902747728
consumption_13,0.006201037248562779
sell_13,0.006198004798619494
york_11,0.006139603608524946
oil_11,0.00597278384779083
trader_11,0.005878197748271363
opportunity_30,0.005825619622518707
invest_26,0.005594876762774726
DOW_JONES_10,0.005391336668575409
missouri_9,0.005141763351532913
president_25,0.005095035491138123
products_11,0.005069170871034534
police_11,0.005057851705107486
dow_jones_20,0.005028127679453776
stock_market_9,0.004996832005916052
president_11,0.004968723915983131
economics_12,0.004943968400399101
representatives_9,0.0047458448504462455
fine_23,0.004707546894506675
fine_11,0.004703161092872965
washington_11,0.004617939293143847
restaurant_11,0.004489656673565268
holiday_11,0.004428879647871908
food_11,0.0044092781073839845
DOW_JONES_20,0.0044047602644250675
finance_9,0.00436426103126295
earnings_11,0.004282638054558618
labor_1,0.004260133667433252
sell_12,0.004250953217605047
travel_11,0.00422080217263745
virginia_24,0.00420872603230753
media_11,0.004090578948213186
opportunity_9,0.004015466746814256
georgia_11,0.00396665531274365
party_11,0.003957812897360857
trader_13,0.003953249420914217
global_4,0.003931261754872728
financial_4,0.003918076148242489
ring_13,0.0039024742448960257
credit_11,0.0037854308735943976
DOW_JONES_15,0.0037704088145338764
fine_24,0.0037449944478609607
war_11,0.0037115343846231275
district_9,0.003696779643175585
members_12,0.003678927708545987
world_10,0.0036238978201930784
marriage_1,0.0036059402463214153
trader_12,0.0035635169884794538
ceo_20,0.0035050105074448724
wisconsin_11,0.0034998440030853174
growth_25,0.0034527480727654324
stocks_9,0.0034331281699989447
consumption_10,0.003403005475123444
kitchen_1,0.0033926850670651597
unemployment_24,0.003382782644389204
ore_23,0.003346541114605839
forex_8,0.0033355053872258676
growth_26,0.0033259150193195807
energy_9,0.003220803717638887
DOW_JONES_19,0.0031956905275120962
financial_9,0.003182612145158359
stocks_3,0.0031696997690750404
rights_9,0.0031248698789484663
ohio_9,0.0030967047012267603
return_11,0.0030119192156362828
forex_12,0.0030065145336909847
business_11,0.0029959020181785424
water_24,0.002990239419886165
marketing_4,0.0029534149963702295
law_11,0.002953358349732338
carolina_25,0.0029518228273324844
banking_11,0.002931542635609108
kentucky_9,0.002924152603209951
inc_4,0.0028876927703129994
garden_5,0.0028786975923337232
profit_11,0.002859651267176644
corporation_4,0.002854254839241288
bubble_11,0.0028420800167640705
project_26,0.0028204228800986276
default_21,0.0028142303146977852
william_11,0.002805807438656549
sell_11,0.0027639103418092502
arts_11,0.0027615023877858524
services_4,0.0027332150628608387
companies_11,0.0027171350969229513
council_25,0.0026911782853331623
pennsylvania_11,0.0026905138707168596
kentucky_24,0.002681227274126163
dow_jones_10,0.00267299734290678
companies_25,0.002665704752324438
earnings_12,0.002664714696972603
economy_30,0.0026407546144785908
money_30,0.002635646284317583
fond_3,0.0026007721153409767
greed_22,0.0025801980578361583
service_9,0.002557672025194302
forex_2,0.0025483301873950428
leverage_5,0.0025408328419921355
happy_13,0.0025265395810687872
economic_9,0.0025061537645690414
housing_20,0.002496375282952079
elected_24,0.002490045373681871
governor_13,0.002481101596041069
happy_14,0.0024711825358331163
cancer_11,0.002410757903231575
success_26,0.0024046719033082864
president_9,0.002397497531318482
holiday_1,0.0023854235347338325
transaction_25,0.0023842083697845464
members_13,0.002360299536126975
illinois_25,0.0023580493793902368
metals_27,0.0023541305155506233
economy_24,0.0023409692677678782
car_13,0.002322983405042467
tennessee_25,0.002302737845959868
ring_30,0.0022951241024622648
health_4,0.002293812153924435
washington_25,0.002279223781458972
elected_2,0.0022766369744652293
blacklist_24,0.002271415007435862
water_10,0.002256178611926929
elected_16,0.002215103468508395
illinois_9,0.002208523758311265
massachusetts_11,0.002205368344299652
william_9,0.0021962613893515394
health_25,0.00219487726401415
vermont_8,0.0021944457564752272
buy_11,0.002178783878315027
marketing_16,0.0021296998353983023
forex_16,0.002128312597354842
office_25,0.002117085947727726
bonds_27,0.0020924690341493023
stock_market_10,0.0020901928316840344
default_4,0.0020802219159217874
risk_1,0.0020795939665395834
management_4,0.002071646035261376
labor_30,0.002069605527109486
social_9,0.0020691401446253366
council_24,0.0020531038895113874
york_9,0.002046846112545553
government_25,0.0020303358253503045
justice_11,0.0020295768836839922
texas_11,0.002025361109855628
political_12,0.002020298538416787
nasdaq_9,0.002016375620061517
movie_16,0.0020022435478884936
vermont_9,0.002000362606678707
business_9,0.0019885520290731317
environment_13,0.001971354539726544
million_13,0.0019697430103325477
travel_24,0.001957270810595646
bonds_19,0.0019387975572311422
water_11,0.0019355938261818694
stocks_21,0.001928330552925539
union_11,0.0019209933896211727
hedge_21,0.0019208525121065189
unemployment_9,0.0019096015857483328
financial_markets_11,0.0019076760077513244
financial_markets_5,0.001886376348988028
stocks_18,0.0018688710847000855
kentucky_4,0.0018688280159762315
bonds_20,0.0018613769221017319
economics_30,0.0018553441034504514
crash_24,0.001848427651090323
health_9,0.00184497486115327
governor_12,0.0018439155589724753
portfolio_10,0.0018397114651346191
carolina_16,0.0018371883438859093
lifestyle_13,0.0018255789420454694
restaurant_5,0.0018173947168937277
bank_4,0.0018136972349210411
served_9,0.0018132723866028932
portfolio_6,0.001805720659706056
greed_15,0.0018011647149229315
travel_25,0.0017963411748882275
legal_24,0.001790829900909885
fond_7,0.001744714436721484
case_13,0.0017422146115801285
community_16,0.0017374964242943714
served_22,0.0017166381522887963
economy_21,0.0017050144908044907
opportunity_7,0.00170145747892978
success_9,0.0016989926171742554
tennessee_11,0.0016915474850155432
seats_30,0.0016751673884592756
committee_24,0.0016747933568417085
republican_29,0.0016746704926773105
revenue_24,0.0016739679106843486
movie_5,0.0016601036731682451
banking_25,0.0016573394266820474
credit_9,0.0016558499625358935
banking_24,0.0016533378724849835
federal_24,0.001646789416293415
water_25,0.0016434537411948557
services_16,0.0016423629634280124
short_sell_24,0.0016389702075712664
train_11,0.0016367019651768676
banking_16,0.0016320948624325205
founded_8,0.0016187316742395153
kentucky_11,0.0016163032688861323
money_6,0.0016095877051919283
political_14,0.0015986499798841037
inflation_22,0.001598316986919235
service_25,0.0015967831902917284
kentucky_25,0.0015943344182162145
act_16,0.0015869373727037007
elected_3,0.0015835418144328982
dividend_2,0.0015591175382141608
virginia_11,0.0015537002368651188
service_11,0.0015519872822508328
cash_11,0.0015492816046716485
global_11,0.0015446984801065877
profit_16,0.0015270622687129309
minister_30,0.0015198470454626412
society_25,0.0015129363651441574
committee_7,0.0015035708652628489
government_9,0.001497279708671928
nasdaq_13,0.0014956594413168655
greed_1,0.001493008698789744
metals_24,0.0014869576691680208
office_11,0.0014848264258610743
ceo_18,0.001484582054063499
credit_4,0.0014832347681352775
house_5,0.0014706811918241414
lifestyle_24,0.001466299162817708
tourism_24,0.0014547361652783586
investment_25,0.0014538445105679366
kitchen_23,0.0014442518059374799
dow_jones_25,0.0014314580486180395
rich_11,0.0014291443602543418
tennessee_24,0.0014280745272698514
consumption_17,0.0014117776176010288
wisconsin_24,0.0014097257904827297
markets_25,0.0014041446279617232
fine_5,0.0014016089360959771
development_25,0.0013938260883630926
ministry_13,0.0013880021059455405
cancer_25,0.0013713157082250404
risk_16,0.0013644078064343646
crash_11,0.0013539028048595192
market_19,0.0013456223646906684
sell_14,0.0013432856145970673
vermont_11,0.001341280375884679
bank_11,0.001328474588896378
short_selling_13,0.0013282053726427767
finance_11,0.0013281513297134894
social_21,0.0013270128066473984
leverage_22,0.0013209683772269943
society_24,0.0013168781766486949
markets_3,0.0013166465741789146
opportunity_10,0.0013164953338406838
case_9,0.001314817795888401
carolina_24,0.0013077526239139603
consumption_9,0.0012937777215792589
business_16,0.0012853410866661807
train_22,0.0012827299563592076
sell_26,0.001281312435365911
buy_13,0.0012794319972545987
house_30,0.00127083016716254
gains_11,0.0012703509398756863
investment_26,0.001269912762017955
pennsylvania_24,0.0012674043574508963
rich_12,0.0012654078493345988
color_30,0.001249754611818421
office_24,0.0012486891310584003
security_24,0.0012419780262798996
services_25,0.0012379432289690406
community_9,0.0012320503843981756
illinois_24,0.0012274259480207661
world_24,0.0012265961314238184
portfolio_7,0.0012236857782497613
arts_16,0.001222939014080171
federal_16,0.0012198895032663692
gold_11,0.0012177862302119146
metals_8,0.001206500612729755
cash_6,0.0012039370037726371
banking_21,0.0012036503604395232
development_11,0.0012035354469777549
freedom_15,0.0012007395520659881
case_25,0.0011969390475222274
political_11,0.001185840590057685
court_9,0.00118472332633075
secretary_3,0.0011839918032650943
gains_24,0.0011803612430872023
religion_26,0.001170355110348198
college_17,0.0011655579142254347
college_25,0.0011539203720217328
act_25,0.0011488806420275831
return_9,0.0011485876500692438
greed_16,0.0011481651773223688
investment_21,0.0011404348593784474
fond_25,0.0011384296459093558
nyse_10,0.001138242318172722
development_4,0.0011378200317915033
unemployment_25,0.0011366758843439628
marriage_9,0.0011335894623833553
markets_2,0.0011288802561121968
oil_30,0.0011261262708780694
cancer_14,0.0011220390835746663
texas_9,0.0011192522811195981
housing_11,0.001119199112077207
law_25,0.001118119985883448
cancer_26,0.0011095444979129843
government_4,0.0011059000928707707
union_27,0.0011043979965965622
social_4,0.001100507779309079
fond_2,0.001094831050294154
virginia_9,0.0010874809236039562
council_4,0.001084926876309078
war_25,0.001084872669587722
management_25,0.001080964093914849
stats_20,0.0010778957209747642
rights_11,0.0010731605659783927
crash_30,0.001073047262646587
community_4,0.0010623928776909652
stats_11,0.0010582168054394936
travel_23,0.0010492822622395702
debt_25,0.0010433294430807426
texas_24,0.0010428589942123923
bank_9,0.00104229655027408
dividend_30,0.0010391568205949885
stocks_4,0.0010329422127443922
union_25,0.001027215242434587
case_11,0.0010264750633560693
vermont_19,0.0010174940988145532
movement_16,0.0010148646155711428
marriage_24,0.0010041596106714844
legal_19,0.0010000655476668952
stock_market_5,0.0009980420407377677
invest_27,0.0009977099421168312
case_22,0.0009902516420220663
hedge_1,0.0009825893496981486
representatives_10,0.0009781001193873262
economic_11,0.000968041999479885
county_9,0.0009626123504248518
government_11,0.0009615352405728528
security_11,0.0009605769649354556
court_4,0.000959594582170209
opportunity_29,0.0009583475561695032
carolina_28,0.0009573817978008714
security_25,0.0009404989903676331
investment_12,0.0009400099868051903
religion_25,0.0009323504351999689
district_16,0.0009302792473802502
political_4,0.0009274805284194887
inflation_17,0.0009267271317930037
politics_28,0.0009235936519454979
social_11,0.0009225922418057752
dividend_3,0.0009210191263232748
sell_17,0.0009204432967937048
portfolio_11,0.0009198145575597839
union_9,0.0009177915360433442
forex_28,0.0009137173924212982
debt_9,0.0009107790173142449
companies_21,0.0009079417325794425
fun_15,0.0009004067532582428
food_7,0.0008930710352184513
political_5,0.0008906501883923168
massachusetts_24,0.000885880671321515
garden_11,0.0008857113915851089
credit_16,0.0008835674420549777
loss_10,0.0008832036878590133
technology_9,0.0008822560130764323
religion_13,0.0008741342645959937
train_30,0.0008738591853783894
home_24,0.0008728749794596702
washington_24,0.0008721005248986336
technology_4,0.0008702643060049864
council_11,0.0008700095065510948
william_24,0.0008677667819370294
district_4,0.0008626431377614985
ore_24,0.0008568967082141609
county_25,0.0008553881561640386
federal_9,0.0008504517102920772
elections_14,0.0008493593842571646
war_27,0.0008449225460218646
security_4,0.0008446322209225254
labor_29,0.0008439560018707049
government_24,0.0008429913459035321
ring_11,0.00084073178379942
services_9,0.0008401093760384226
inc_9,0.0008362281760326828
kitchen_9,0.0008189196976256197
transaction_12,0.0008138592203515537
gains_26,0.000812499826899904
corporation_16,0.000812189473806546
religion_11,0.0008095936948495419
illinois_4,0.0008022496795757839
virginia_25,0.0007976444424113493
tourism_12,0.0007945594002108702
environment_1,0.0007896392860837542
opportunity_24,0.0007889252709841088
dow_jones_19,0.0007882245852611769
energy_25,0.0007876289302115147
labor_21,0.0007801205436177794
money_24,0.0007779536429541433
environment_7,0.0007770367918511934
inc_16,0.0007709314847087701
service_20,0.0007598705131531602
economy_20,0.0007585285802684805
college_9,0.0007569786340631435
