feature,mean_r2
texas_16,0.0030166212781938206
food_16,0.0029449677647437112
opportunity_9,0.00263396088723884
bonds_28,0.002569049019734293
minister_13,0.0025322831939702307
derivatives_14,0.0024198086981448872
forex_23,0.002350738258048812
gold_16,0.0021224092754453363
conflict_23,0.002073316448882867
ministry_21,0.0020730895559280425
garden_16,0.0020713910429669634
ore_28,0.002012123351845907
hedge_14,0.001996689045383149
stocks_9,0.001984400524736718
million_23,0.0019418289777882515
markets_23,0.00192959609284169
leverage_15,0.0018642705005752936
transaction_26,0.0018531276902620686
portfolio_22,0.0018453796697682102
stats_21,0.0018273387829741417
forex_8,0.001808857722749768
portfolio_7,0.0017952912910776052
consumption_26,0.0017929079329476183
default_16,0.0017872362646367268
forex_22,0.001752915770343133
founded_23,0.001730487123088076
holiday_28,0.001659971026688778
metals_12,0.0016588531404925666
ceo_21,0.0016249292265492876
college_16,0.001585294737542897
ltd_15,0.0015752080474642494
bubble_9,0.0015360900535077437
metals_18,0.001527851735121044
committee_16,0.0015202949706569324
derivatives_17,0.001494009899483717
trader_21,0.0014627466588820193
million_22,0.0014607128586131112
election_12,0.0014371448333420744
buy_14,0.0014350681308390456
short_selling_12,0.0014087186451670953
carolina_28,0.0013553271102280996
marriage_25,0.0013544648451690121
markets_24,0.001340189841918904
gains_25,0.00133630532093989
world_14,0.0013257079511370673
default_28,0.0013151394961663954
party_14,0.0012971502824421278
georgia_28,0.0012531874076130655
earnings_20,0.0012107477857023596
risk_5,0.0011942650498733443
nasdaq_8,0.00119222203536129
bubble_13,0.001184059388885461
gain_3,0.0011744131541704395
industry_22,0.0011453899850145221
forex_16,0.0011297596473874628
elected_21,0.0011286596456328013
portfolio_21,0.001120302510214799
cancer_8,0.0011152679935116482
act_28,0.0011088021282079862
consume_25,0.0011018890356231381
consumption_14,0.0011014151163360574
movie_14,0.001101009897007965
bubble_12,0.0010692808211958172
markets_15,0.0010564513832905576
profit_19,0.0010367822285975103
blacklist_21,0.0010337683293256239
finance_28,0.0010337007832530443
stats_10,0.0009844964052352135
vermont_28,0.0009821322332865367
water_7,0.0009749624750927888
water_8,0.0009713606420889587
kitchen_21,0.0009471528914068328
success_15,0.000939261680270076
judge_12,0.0009258627530503328
house_16,0.0009212276197604119
forex_21,0.0009164086647658776
food_3,0.0008942720430548557
food_13,0.0008851046637050163
energy_28,0.0008840436502850046
bonds_16,0.0008639028326819398
elections_12,0.0008581192072661725
vermont_19,0.0008339668044896831
banking_19,0.0008309697830787277
ministry_28,0.0008284552902718012
travel_16,0.0008262727166422845
ore_20,0.0008219209239638259
ore_26,0.0008149641434018306
college_21,0.0008103704060510531
fed_14,0.0008057524343573653
million_29,0.0007774469261720096
revenue_2,0.0007733712981859986
culture_16,0.000770229042222037
elected_22,0.0007637487900242323
food_21,0.0007615241448299948
fine_14,0.000749564396107516
invest_3,0.0007420114392290955
president_6,0.0007191143742075523
fond_15,0.0007178784930768733
fun_14,0.0007093620559802671
derivatives_29,0.0006955631788634342
world_19,0.0006827855206352317
gold_13,0.0006743187032044462
inflation_3,0.0006606705260868484
return_3,0.0006555435255851449
kentucky_21,0.0006516740528816678
ltd_17,0.0006418466064468164
project_8,0.0006393009255111881
law_21,0.0006231086846663735
color_14,0.0006088504107504944
ceo_29,0.0006014780269819831
religion_16,0.0005998592706494277
markets_4,0.0005970127641180545
derivatives_19,0.0005907879484643219
ltd_21,0.0005867263000924883
home_16,0.0005634062371016491
color_16,0.0005547233125657413
seats_13,0.0005528025629528254
york_16,0.0005517835262619508
economics_22,0.0005504117191551083
service_21,0.0005502701155501111
ceo_20,0.0005463713806122428
county_15,0.0005429841243835831
opportunity_10,0.0005418845986041809
water_25,0.0005395711537349524
movie_13,0.000535637984228754
members_16,0.000533337553558666
washington_16,0.0005313457960005152
served_19,0.00053000668942067
society_15,0.0005279877718480597
energy_29,0.0005136793522961148
dividend_4,0.0005096666716358333
federal_28,0.0005052571619979628
investment_3,0.00048572182152675227
republican_22,0.00048123208857628883
industry_25,0.0004759632613919651
economy_29,0.00047498101096117297
virginia_19,0.00046614693682180965
car_16,0.0004646150692512618
world_5,0.00046242918719181515
growth_14,0.0004516524766245311
minister_14,0.0004496172522030051
derivatives_6,0.00044646724017785024
cash_8,0.00044642768468643456
missouri_28,0.0004385130894176248
stats_16,0.0004279658186035817
politics_22,0.0004275062498680482
risk_28,0.00042640591730833675
success_20,0.0004144840329779687
governor_12,0.0004064939708394499
gains_26,0.0004014013805008876
happy_11,0.00039702437839339577
served_1,0.00038383918595989995
opportunity_3,0.000379984288161217
color_21,0.00037846757273254374
community_16,0.0003725568276065516
ceo_9,0.00037087631479229
media_14,0.00036528514988081183
senate_7,0.0003652206678084635
police_16,0.00036274642821039206
labor_25,0.00035942577092198393
served_13,0.00035867535785762963
car_14,0.00035737598289009576
economics_19,0.0003538980469769637
ltd_28,0.000353624157239274
present_24,0.0003529537724083598
committee_14,0.0003526460551267485
washington_21,0.0003514221102314252
consumption_25,0.00034959537529126726
legal_16,0.00034826541807666536
consumption_18,0.0003476418170799356
crisis_16,0.0003454543716581382
stocks_10,0.0003385790860899629
car_21,0.00033307254675092325
train_27,0.0003294901474927947
loss_16,0.000328645101649494
project_29,0.00032828561535418465
tourism_16,0.0003278729878957609
return_16,0.00032682480639401046
happy_17,0.0003165060160907229
tennessee_16,0.0003137453298223125
elected_4,0.0003119656932027315
union_28,0.00031127705252258496
million_30,0.0003073947171444713
development_28,0.0003071211551143982
kentucky_19,0.0003039133321266041
president_28,0.0002989593165687365
party_24,0.00029635685318771807
leverage_18,0.000293544782943389
forex_15,0.0002909603733821653
BUY_AND_HOLD_16,0.00028909696976955337
rich_20,0.00028666472626879267
markets_10,0.000286482529069354
bubble_28,0.0002837359415788221
banking_28,0.0002742388873730794
lifestyle_3,0.0002728483025282724
trader_18,0.00027156836456105894
loss_17,0.000271005938382296
world_13,0.0002677624203568874
buy_23,0.000262441164710836
water_29,0.0002598544106232392
ore_22,0.0002582037746323929
ore_1,0.00025689379905278196
opportunity_17,0.00025649058909535947
loss_22,0.00025093811366183605
elected_16,0.00025033486315058085
opportunity_19,0.00024796973962775136
risk_7,0.00024670260624728437
market_18,0.00024551495381281986
society_16,0.00022813829987733403
gains_14,0.0002266141880268746
elections_26,0.00022624169309655163
profit_22,0.00022534468052699542
dividend_26,0.00022282461751987892
tourism_21,0.00021760069074681088
stats_22,0.00021668569235517855
stocks_6,0.00021308741865899705
markets_20,0.00021124274171417933
loss_18,0.00020856153682238254
lifestyle_29,0.00020840673125015473
default_17,0.00020132114901498798
leverage_24,0.00019817386661384883
restaurant_28,0.00019793305183632982
election_6,0.0001900780963993487
elections_6,0.00018681695978755019
loss_21,0.0001849731515023434
returns_19,0.00018409070543798923
council_6,0.00018188761054320767
economy_19,0.00017949766542311175
massachusetts_19,0.00017711470048180632
district_28,0.00017201985454751156
virginia_21,0.00016713040308857785
york_21,0.000164913204816175
republican_24,0.0001613434300385741
carolina_8,0.00015919124901546676
missouri_16,0.00015802992021047847
return_20,0.0001541178953324618
democratic_25,0.0001514111566048415
ministry_16,0.00015036413076843224
inc_28,0.00014067771435211096
dividend_29,0.00013346948963273154
money_3,0.00013254202315464702
party_15,0.00013039905317575596
market_28,0.0001298310181047313
markets_28,0.0001275367131859939
growth_27,0.00012717147177152555
food_15,0.00012693668091918743
texas_21,0.00012473126432590575
social_28,0.00011893498293582549
rich_14,0.00011721603228078691
pennsylvania_30,0.00011406595419123366
rich_28,0.00011113854266677769
stocks_8,0.00010727326116710678
fine_19,0.00010457994989654384
pennsylvania_16,0.00010382069991023978
leverage_17,9.760122370501278e-05
economic_16,9.693858817303447e-05
default_21,9.558502837487825e-05
ohio_19,9.304697840561982e-05
industry_30,9.259778219024017e-05
ltd_25,8.999307105295173e-05
wisconsin_10,8.755975942349447e-05
ring_15,8.715188206869229e-05
development_22,8.702403060638631e-05
cancer_28,8.277388313835399e-05
marriage_21,8.220337672715239e-05
dividend_5,7.635500601288481e-05
york_15,7.570398748377727e-05
texas_8,6.863475578156031e-05
present_13,5.7755556382987905e-05
dow_jones_27,5.2812496688914304e-05
democratic_19,4.984761735722376e-05
tennessee_18,4.9222957700467694e-05
project_28,4.900204435294153e-05
vermont_16,4.170845411086699e-05
service_16,3.972214829617293e-05
crash_29,3.7762284477826924e-05
blacklist_27,3.764994682289302e-05
metals_25,3.205789767828371e-05
short_sell_22,2.8046030997552763e-05
management_28,2.6959661933201316e-05
portfolio_6,2.625544048928674e-05
wisconsin_19,2.433086107869187e-05
trader_14,2.2239564287218628e-05
arts_14,2.1861845798998303e-05
