feature,feature_score
minister_18,0.0064498728646742885
house_20,0.004578705293481922
founded_7,0.004448740394828743
movie_20,0.003923639901370857
movie_4,0.003699371988474054
election_13,0.003696454649949832
representatives_5,0.003637824806909684
profit_16,0.0035664852455378647
happy_20,0.003541654147310047
religion_7,0.0035106695723699398
garden_20,0.0034290908378806994
fond_13,0.0032530120102558734
governor_4,0.0031574295645409923
pennsylvania_17,0.003067277601936258
stocks_7,0.003059198423698928
products_19,0.0030264159242260557
william_19,0.0030250149534074787
banking_18,0.002984415844348165
market_4,0.0029728206787087872
happy_2,0.0029439294053684286
DOW_JONES_3,0.002922183623893271
ohio_19,0.002856880762401337
illinois_19,0.002791897426039558
county_19,0.002773537318487995
missouri_19,0.0027723406341157108
dividend_6,0.002761448827669266
washington_19,0.0027535671456274447
carolina_17,0.0027526565716612605
society_17,0.0027417529601565073
train_20,0.002686297278011929
community_17,0.0026680149719098046
college_19,0.002650265494796833
opportunity_9,0.002640987600838196
stocks_17,0.0025870546486740365
DOW_JONES_2,0.0025651126224607522
culture_17,0.0025648811912113434
blacklist_6,0.0025613332145332235
debt_17,0.002556959404191983
technology_17,0.0025540823081424023
companies_17,0.002545349217526205
governor_7,0.0025425361475160725
fond_15,0.0025356678868937443
fun_20,0.002535420922399867
religion_10,0.0025245888658404604
inflation_4,0.002490728239447759
DOW_JONES_10,0.0024505704713733813
marriage_9,0.0024380618342473293
chance_8,0.00243665153432695
union_19,0.0024210661417854553
earnings_4,0.002420455712031466
stats_20,0.0024090934871822344
nasdaq_17,0.0024037521277278317
elected_7,0.002386261135840395
firm_11,0.0023793686603117647
greed_15,0.002370493866198342
william_17,0.0023453522871180743
government_17,0.00234072993968053
law_17,0.0023003226002952237
vermont_19,0.00229375732108279
housing_17,0.0022819796984150376
banking_2,0.0022695949029878813
consumption_11,0.002233922893442464
cash_8,0.0022332730603441984
restaurant_4,0.002232293306583455
vermont_18,0.002224606246292482
republican_19,0.002221708049819715
transaction_19,0.002212886673208203
portfolio_19,0.002191940584516483
marriage_19,0.0021844484670276556
dow_jones_3,0.0021803739946391286
growth_19,0.0021755624107751225
governor_15,0.0021572522923983817
representatives_19,0.0021562973180200284
