feature,mean_r2
DOW_JONES_2,0.004712110329530983
election_12,0.0043652566626801725
opportunity_30,0.0037804469791597795
world_19,0.0032213563090705668
world_24,0.0031086221130580682
judge_18,0.0029281651009024356
judge_13,0.0029264177534520817
DOW_JONES_3,0.002539584330334321
dow_jones_2,0.002271425472872024
unemployment_5,0.0022549044073020942
movie_20,0.002183186877549792
county_13,0.002144768651770668
chance_5,0.00214154097803283
ore_8,0.0020948944486607114
trader_24,0.002012540408261221
invest_22,0.001960717741937246
nyse_5,0.0018889016390865264
marriage_25,0.0017709740254138405
ore_19,0.0017703565367668927
success_1,0.0017193231726679414
seats_4,0.0016620223072257856
served_16,0.0016415088990268333
culture_27,0.0015995646203023517
financial_20,0.0015874987338122093
transaction_27,0.001582515794732764
profit_25,0.0015693784006342692
default_15,0.0015599382862792944
hedge_22,0.0015527157094832988
bubble_10,0.0014916949778478906
revenue_27,0.0014877427700637825
county_18,0.001476695189218269
ohio_15,0.0014382968824080856
ore_7,0.0014343550944155626
ore_3,0.0013821640108679257
cancer_15,0.0013809987928121048
holiday_15,0.0013604099635812217
profit_5,0.0013590259710265728
ore_4,0.001343426294344341
carolina_15,0.0013415911471579057
bank_13,0.001255420388431272
unemployment_4,0.0012541792925399476
ceo_25,0.0012490106374092758
texas_13,0.0012309028467485162
chance_17,0.0012210138907492452
culture_25,0.0012197445849920108
stock_market_13,0.0012133022209329658
members_12,0.0012085325167096705
fed_13,0.001198689761170635
services_13,0.0011735684381887434
served_4,0.001172268993455683
returns_6,0.001166679806135784
fed_20,0.001162987357956169
success_25,0.0011399702564770075
finance_5,0.0011126216138774626
law_27,0.001109388712283077
gold_16,0.001107791214241849
marketing_15,0.0010663313705272515
inc_5,0.001051018559706307
cancer_1,0.0010489660017053426
stock_market_9,0.001044546354610354
corporation_5,0.0010402121005847586
ministry_16,0.0010252658518139501
county_15,0.0010136195680033877
dividend_26,0.0010132567728079246
headlines_28,0.0010033564461162214
carolina_12,0.0010011260070288408
community_20,0.000984539931554007
stocks_10,0.0009450753164209624
investment_20,0.0009416797700688928
growth_21,0.0009272862708074702
marketing_13,0.000904628796475393
police_13,0.0008979281123550065
banking_19,0.0008928204990933831
served_28,0.0008887375925004104
train_10,0.0008873872378173609
companies_15,0.0008794192285747737
stocks_7,0.0008692260702302557
government_13,0.0008365813953246537
federal_27,0.000832292560303216
missouri_13,0.0008200003279355883
ltd_15,0.0008180182485771681
inc_13,0.0008093195741487146
world_25,0.0008078780803332019
chance_6,0.0008000191696368342
bank_12,0.0007816284833216614
court_27,0.0007799095096090892
economics_25,0.0007691316784075974
ohio_13,0.0007610543296327377
car_24,0.0007579613952918507
invest_11,0.0007548955477208574
social_15,0.0007522597468665015
kentucky_21,0.0007507604740985441
returns_4,0.0007466030652953926
markets_21,0.0007342143378630706
committee_25,0.0007341053855617341
ministry_2,0.0007325713109253229
buy_20,0.000730113335565008
million_10,0.0007248615901669142
voters_10,0.0007162157452766715
cash_6,0.0007079852302434464
inflation_6,0.0007049712000419594
revenue_15,0.000701881459974385
tourism_12,0.0006859619549341112
nyse_20,0.000684137755766434
inflation_25,0.0006777399313986576
unemployment_27,0.0006735403899545078
profit_28,0.0006723197468357922
missouri_24,0.0006719391142265385
economic_5,0.0006605788213452701
kentucky_13,0.0006543887269242265
industry_21,0.0006528565202322811
health_20,0.0006415777352990259
council_13,0.0006344142644567174
security_13,0.0006317089238981666
earnings_20,0.0006241960650086309
security_5,0.0006233824246443254
returns_15,0.000621299179186452
carolina_25,0.0006192515236006057
representatives_15,0.000614358978755214
companies_27,0.0006077872925821737
debt_13,0.000596456538762502
inflation_17,0.000594106002182282
corporation_30,0.0005808585260047572
financial_10,0.0005735687768904984
law_15,0.0005715119101678435
products_13,0.0005714905295616024
ohio_18,0.0005605911414934273
technology_5,0.0005588026085561193
consume_24,0.0005560236165576659
management_5,0.0005490624826181234
freedom_5,0.0005488570264277515
religion_26,0.0005462237488386146
justice_30,0.0005325788555019751
water_24,0.0005312309273684645
inflation_21,0.0005226237967231207
fine_2,0.0005224945304045603
default_12,0.0005196438100174561
million_1,0.0005161863231983865
president_16,0.0005147073926437207
secretary_13,0.0005140809607398822
hedge_29,0.0004958616959343631
movie_8,0.0004953173646315534
movement_2,0.0004935352487984046
act_15,0.0004892131285824774
nyse_13,0.0004879698410942712
present_11,0.00048728275403964183
texas_24,0.0004863300896611689
security_15,0.0004851184243784834
success_21,0.0004827187741139438
cancer_25,0.00046878957852383165
invest_23,0.00045897607762952487
leverage_21,0.00045729356994015367
risk_7,0.00045628884213664287
energy_20,0.000454872733844458
secretary_20,0.00045299147759756406
rich_8,0.0004501516926705529
missouri_15,0.00044957152244951004
chance_28,0.0004491957576918004
college_25,0.0004481635909167947
social_25,0.0004479872765809745
office_15,0.0004423633970587648
members_15,0.0004406997065059093
committee_7,0.00043312112404687576
marketing_30,0.00042667084946343967
fun_18,0.00042640439550845066
products_15,0.0004066832386035113
security_20,0.0004023743908036392
ore_6,0.00040138195973669075
politics_10,0.00039186663430519354
health_27,0.0003807246691211796
federal_15,0.00037978614591989147
court_20,0.00037890281611232537
freedom_19,0.00037882790744125927
default_27,0.00037840386529144345
business_20,0.0003764921672958055
washington_27,0.00037409488698996184
finance_18,0.00037326529568935116
pennsylvania_24,0.0003703466600022187
services_5,0.00036785799206773273
council_20,0.000367846338983413
democratic_18,0.00036359726383174975
missouri_2,0.0003633119106747795
fond_16,0.00036195094790270055
district_13,0.0003563316746383771
federal_5,0.00034743021209149294
technology_20,0.0003464252382059163
government_15,0.00034483123873292333
ministry_17,0.00034464767954369704
management_15,0.00034316286895825777
default_25,0.0003345691258406669
hedge_30,0.00033121972831577916
bonds_8,0.0003268056394454044
food_17,0.00032338725987439697
business_5,0.00031992523369790417
hedge_26,0.000319318511310307
secretary_2,0.00031505003222893625
committee_13,0.0003056386851599369
inc_20,0.0002999279429479751
world_15,0.00029468613639744846
ceo_27,0.00029230228923584625
voters_7,0.0002876439354131177
success_29,0.0002874395180103795
dow_jones_21,0.0002844952269707601
illinois_18,0.00028163930338440666
party_5,0.00028116982517016885
bank_18,0.00027971250830580716
media_19,0.0002766226178473774
president_1,0.0002766037293459922
gains_15,0.0002732328192215583
house_15,0.0002694232615093606
district_27,0.00026356912348277637
union_13,0.00025850374619877935
health_5,0.00024612947596940326
bonds_29,0.0002451897718408036
movie_5,0.00024352656106287895
rich_1,0.00024161902177388672
cash_21,0.00024117056189230102
dow_jones_3,0.00024110162685151427
management_13,0.0002402598932066846
ceo_20,0.00024013028607590138
freedom_18,0.00023705140632663825
growth_8,0.0002351042516532509
economic_21,0.00023184786393644076
money_1,0.0002299184809450683
tennessee_25,0.00022840802466435052
million_4,0.00022749566641584452
unemployment_10,0.00022338290500238943
ceo_15,0.00022291988520786176
representatives_4,0.00021795871269185695
ceo_5,0.00021636981723389682
social_13,0.00021581735740312525
home_24,0.00021384397659434117
political_15,0.00021024994094873684
happy_19,0.0002100940457998357
firm_5,0.00020845239941551518
invest_16,0.00020688076449981718
massachusetts_28,0.0002059570160239721
served_15,0.00019544916378577692
restaurant_19,0.000193152693246601
financial_5,0.00019252761505312855
elected_14,0.00019055098901534783
president_15,0.00019012014060000305
ceo_13,0.00018913354080731803
cash_8,0.00018642184736696876
economic_27,0.0001841469607160251
police_5,0.00018107423617812478
bank_5,0.00017946197270657382
buy_24,0.00017933988767078192
virginia_6,0.00017613590600367156
dividend_10,0.00017247674439140325
growth_9,0.00016860799779447878
companies_13,0.00016015459963985012
seats_8,0.00015734704415588664
unemployment_13,0.00015458093968048203
fun_10,0.00015350702108587466
democratic_13,0.0001495174164105828
color_16,0.0001478915725390717
economics_11,0.0001466027710797846
success_27,0.00014375955030525577
illinois_15,0.00014092147578474988
