feature,mean_r2
labor_6,0.023573935434958827
environment_7,0.013389489419752664
security_25,0.011633844445854847
short_sell_22,0.01114410347569983
society_20,0.010974447679267096
success_25,0.009505004295070929
oil_25,0.008114660956882047
products_20,0.007927428669391622
credit_25,0.007750730648863624
cash_20,0.00750855816738003
crash_13,0.007427627694878791
security_20,0.007380591358614974
technology_20,0.0072742388624005725
gain_5,0.007254085074961658
business_20,0.007025115081331856
kitchen_19,0.006894519293301826
technology_25,0.006782308390921976
blacklist_20,0.006747162388754546
metals_7,0.0067329679013887755
fed_20,0.0065957694399462865
federal_25,0.006458029923875874
invest_24,0.006455493168471249
investment_20,0.006321939092917428
million_19,0.006308570921454737
opportunity_10,0.006266762100695877
lifestyle_23,0.005977300224210169
carolina_9,0.005922908257442261
wisconsin_20,0.005877720639966988
money_24,0.005784102082797782
restaurant_30,0.00572636067917307
kentucky_20,0.0056802587421837195
cancer_20,0.00564500372522847
rights_25,0.005417176491745068
ring_17,0.005415889211815172
illinois_7,0.005203454190826795
travel_20,0.005200974371293188
committee_26,0.005079240365965454
management_20,0.004978976070547603
fun_5,0.004961515124098192
industry_21,0.004912043330996552
energy_20,0.004847139805387623
credit_20,0.004831609126060643
companies_20,0.004781819779523522
opportunity_11,0.0047408454603196535
success_21,0.004718307372617669
trader_22,0.004632040159191053
tourism_26,0.0044973764453123625
services_20,0.0044500451179134036
firm_20,0.004238542336787799
financial_25,0.004212859145827363
corporation_20,0.00420910842618889
present_17,0.004206059691758135
fine_21,0.00417149788942488
companies_25,0.004158022463544087
william_20,0.004074064753366136
services_25,0.004041560796433918
headlines_11,0.003931711018496831
democratic_21,0.003817309135571456
success_23,0.003764582457144927
economy_1,0.0037397261610120137
district_25,0.003734045020198584
economic_18,0.00372192855825495
health_25,0.0037111105691145286
service_20,0.0037076277039416183
office_25,0.003680280935446345
arts_26,0.0036144359921638667
earnings_29,0.0035670961689954427
short_sell_21,0.003547543937846864
success_20,0.00353251983165872
management_25,0.003484733736796608
firm_18,0.0034845717320426627
business_21,0.0034663762825746904
garden_26,0.0034158807105052038
marriage_25,0.0033902997236545883
metals_19,0.003314673278782143
law_21,0.0033034085408928603
blacklist_19,0.0032482215284052483
chance_18,0.003217180355586957
william_19,0.0032045155693781967
blacklist_18,0.0031111525793449555
inc_20,0.0030546898389014034
portfolio_7,0.0029650435750209203
energy_21,0.0029630336648878374
law_25,0.0029518368066903332
portfolio_10,0.0029275005657902974
growth_14,0.002885079542973834
union_25,0.002879095837460133
law_7,0.0028273858091758973
fun_15,0.0028255704777887304
profit_25,0.0027710770808057283
chance_25,0.002709408337560193
travel_21,0.0026889759336207854
banking_23,0.002654921849134162
technology_7,0.00261729507882722
profit_17,0.0026080606274613504
earnings_28,0.002596110932601836
DOW_JONES_25,0.0025539873935704004
tourism_15,0.002541879646433398
marketing_16,0.0025381161889136195
water_25,0.0024700291218449967
dow_jones_25,0.0024696025368874386
car_11,0.002462951385599932
members_3,0.0024419316137532787
dividend_10,0.002441892936230583
unemployment_25,0.0024073322979957456
community_25,0.002375755561702886
crisis_22,0.002368012402983832
economics_6,0.0022841823690702865
bonds_20,0.0022806476375884397
party_14,0.002265547935498313
wisconsin_21,0.0022032944591432236
train_30,0.0021813691565447657
leverage_5,0.0021607391954723055
products_18,0.002143315814395308
stats_24,0.002100007473529897
office_20,0.002091144034680936
virginia_25,0.002058415086395771
return_7,0.002032741312082065
georgia_20,0.002022288940057604
william_21,0.0020214462010334834
minister_28,0.0019605861244654577
development_20,0.0019182594858276447
gold_26,0.0019081850326637007
marriage_27,0.0018903552554474067
bubble_21,0.0018411735566530752
texas_20,0.001833947080347853
economics_21,0.0018011290501878552
marriage_3,0.0017901292877909203
community_21,0.001781401084751777
union_20,0.001706935153047695
companies_3,0.0016906009193611514
legal_3,0.0016650891013740843
bonds_21,0.0016649795834779101
media_30,0.0016233311642713355
opportunity_24,0.0016036262709701265
money_25,0.0015798904502536404
stocks_28,0.0015465406097843414
gains_13,0.0015428023885347031
economic_25,0.0015334041445726587
greed_27,0.0015148342156352079
ring_18,0.0015116552797930227
carolina_3,0.0015100465538760322
corporation_25,0.001496331148692054
garden_5,0.0014719410732140891
gain_6,0.001462970494655269
judge_20,0.0014203883887613955
washington_20,0.0013859660888892566
social_25,0.0013651675280445864
car_14,0.0013464375121621242
fun_25,0.001343069007295239
marketing_20,0.0013417572179474258
derivatives_30,0.0012990769430458737
restaurant_27,0.0012954496995406738
movie_30,0.0012931239218568757
technology_3,0.001291194206680424
unemployment_20,0.0012840081587124797
success_24,0.0012685075560156633
illinois_25,0.0012612459420572764
color_17,0.0011799738961162376
success_30,0.001173823366481952
government_25,0.0011652007768913509
committee_2,0.001155723754196747
financial_markets_24,0.0011468384777264973
financial_markets_19,0.0011444541499045612
trader_29,0.0011400711031635201
kentucky_21,0.001111776053810698
opportunity_27,0.0011114378441652085
tennessee_20,0.001082857602538545
opportunity_14,0.001082336874122003
car_26,0.001019043723055102
bubble_22,0.0010163599055933892
committee_10,0.0010086110877608023
marketing_25,0.0010048360080153306
stats_18,0.00098740958001855
ore_23,0.0009871468754874657
health_7,0.0009817730066462582
founded_23,0.0009414294330646999
hedge_25,0.0009389858117746286
conflict_24,0.0008542883479127683
crisis_29,0.0008539483992249019
kentucky_11,0.0008456912242910564
debt_21,0.0008430949837815671
kitchen_9,0.0007931630996837136
car_30,0.0007912691320643761
district_21,0.0007905468769455526
chance_7,0.000775329475725095
blacklist_30,0.0007738456856976716
gold_30,0.0007669108264699131
market_28,0.0007286601452841212
massachusetts_7,0.00071904390730273
nasdaq_24,0.0007134662084784971
president_14,0.0006757364699255808
ltd_24,0.0006711267084508643
society_25,0.0006458711659995231
legal_21,0.0006349004409753167
short_selling_13,0.0006346292370292162
growth_13,0.000631298775532918
financial_markets_14,0.0006067034651153991
holiday_20,0.0006061433794879445
religion_7,0.000600988721844975
travel_3,0.0005808925154730637
world_12,0.0005629207644726409
members_26,0.0005546032898728681
development_25,0.0005345325582412963
fun_22,0.0005086958197846547
food_13,0.0004937729939506585
unemployment_30,0.0004890147033117076
growth_21,0.00042554370876302094
federal_20,0.00039748121002802783
security_23,0.0003955020481540616
metals_20,0.0003951571427606382
tourism_21,0.0003439917880550647
massachusetts_25,0.0003371691875647453
security_24,0.0003364419414173536
case_2,0.0002900062562162242
technology_2,0.00028886010192090693
economics_20,0.0002773399799220755
car_29,0.00027178315049602997
party_18,0.0002565338856250765
nyse_23,0.000252031930053187
gain_22,0.00023230712782544848
short_selling_20,0.00021585778429971113
votes_20,0.00015965857104460746
present_22,0.0001592141774238609
house_14,0.0001584418047732017
arts_3,0.00015683681568747775
ltd_26,0.00014602513932078233
house_17,0.00013153773516851874
tourism_22,0.00012451253134468932
case_20,0.00012156285437203707
war_17,0.0001058602919197016
tourism_14,0.0001054977299415949
fine_27,9.389942055550992e-05
security_5,5.972663691913294e-05
gains_23,5.764704686272992e-05
products_19,5.125591872570112e-05
short_selling_15,1.9304924637975064e-06
dividend_8,-2.2770408065886373e-05
business_25,-3.520954512008512e-05
restaurant_2,-4.071759330535052e-05
cancer_21,-4.151868329191899e-05
industry_29,-4.251731671385261e-05
pennsylvania_20,-4.526339122015166e-05
greed_29,-4.731089017131485e-05
union_23,-5.823722909583662e-05
inc_5,-5.8285320906459326e-05
energy_7,-6.0462116681514465e-05
economy_3,-7.754578225724896e-05
unemployment_29,-9.973360802939535e-05
consume_26,-0.00010299344084236939
federal_23,-0.00011548450580904923
georgia_21,-0.00012192903985512871
carolina_25,-0.00013663182786165516
york_21,-0.00014582652510093387
cancer_30,-0.0001467384906952862
restaurant_20,-0.00015008159001659305
firm_10,-0.00018017676087993538
gains_27,-0.00019460084811577792
voters_16,-0.00020751993714520633
georgia_25,-0.00021224900254006583
marriage_20,-0.00023624864144191626
services_21,-0.0002635779634756252
greed_4,-0.00027003721902914003
housing_5,-0.00027106554341329583
market_24,-0.00027166210990603457
chance_30,-0.0002718711621711556
restaurant_14,-0.0002723302910604186
growth_24,-0.00027696333703957076
economy_20,-0.0002820010486036306
train_17,-0.0002852001802073234
society_21,-0.00031131093237375397
color_24,-0.00032666625470276764
inc_25,-0.0003285632302505892
war_18,-0.0003365109730200988
pennsylvania_7,-0.00035394479876225125
house_23,-0.0003580803105973196
water_3,-0.00037676357358709114
housing_20,-0.0003864785800881565
democratic_26,-0.0003914843311543681
hedge_13,-0.0003935960131691063
short_sell_18,-0.0003977562829010628
service_18,-0.00040175191534692624
short_selling_21,-0.0004289562520849666
holiday_27,-0.00043448146629139207
financial_20,-0.0004392807204481208
war_24,-0.000449002118947206
travel_23,-0.000449974647188478
greed_20,-0.0004556157085895407
world_23,-0.0004584867386563607
massachusetts_20,-0.0004684108247139607
ring_15,-0.0004736369067116053
fed_26,-0.0004871613506358452
color_29,-0.0004884681308806371
business_7,-0.0005093355887706652
color_15,-0.0005133507195067777
case_24,-0.0005170623597966717
marketing_21,-0.0005220091824629236
greed_3,-0.000540225472673761
cash_26,-0.0005432132238352815
gain_23,-0.0005523329270769262
illinois_20,-0.0005578904818127395
debt_25,-0.0005587103410520155
environment_28,-0.000561562971019125
money_23,-0.0005666777611144092
banking_20,-0.0005784438736185171
home_11,-0.0005827460486915959
republican_21,-0.0005864757640064999
court_21,-0.0006034639593997416
crisis_30,-0.0006081641604334554
investment_23,-0.0006108028051175829
legal_25,-0.000618450300632345
washington_7,-0.0006250756669936797
marriage_2,-0.000636806042875615
banking_22,-0.0006473562286823942
DOW_JONES_24,-0.0006475606319829685
cash_28,-0.0006516236638310468
products_21,-0.0006523029424798432
loss_29,-0.0006814824826841814
chance_22,-0.0006972870590923996
conflict_23,-0.0007040572360150543
stats_26,-0.0007079680373080155
financial_5,-0.0007112514569000527
train_11,-0.0007136494022850215
massachusetts_21,-0.0007180757343139055
society_23,-0.0007264653790037378
kentucky_23,-0.0007315175872409485
war_23,-0.0007534005507967567
government_20,-0.0007594819181810486
short_selling_30,-0.000760243284287343
success_12,-0.0007634137123255335
finance_18,-0.0007703429201886935
community_23,-0.0007742783604717696
companies_29,-0.0007893185742502195
council_25,-0.000798403301768591
project_1,-0.0007998026975320372
ltd_14,-0.0008005101250712077
revenue_20,-0.0008020457774168044
house_9,-0.0008188320639181956
travel_26,-0.0008189278891426177
industry_20,-0.0008195649886160395
tennessee_7,-0.0008380032032159867
college_16,-0.0008390726138806758
kitchen_14,-0.0008501301427943809
party_24,-0.0008527436359054175
kentucky_14,-0.00085607652670463
stats_30,-0.0008598784877858146
leverage_23,-0.0008734437583621801
consumption_27,-0.0008796201300959927
greed_16,-0.0008807948619727224
garden_19,-0.0008837184352106453
tourism_23,-0.0008866363809004075
short_sell_20,-0.0008877399300984302
revenue_7,-0.000887871057545575
unemployment_21,-0.0008898366389619606
holiday_22,-0.0008907522248234656
BUY_AND_HOLD_21,-0.0008938032225916492
act_18,-0.0008975659270540337
return_9,-0.0009069664379120823
