feature,mean_r2
stock_market_15,0.005826791546708931
DOW_JONES_5,0.005674674539525126
kentucky_4,0.005660350333150177
firm_2,0.005354359435418732
project_10,0.004370640677861348
risk_5,0.00417473727997626
inflation_13,0.0039049714125384493
ring_16,0.003762331755319326
firm_10,0.003618588161359959
derivatives_4,0.0035945710860961324
energy_16,0.0034929764554408214
gain_17,0.003470712406715859
legal_27,0.0034337175416803366
district_10,0.0034227738026209042
debt_11,0.0034197056054289464
leverage_4,0.003384745732154304
earnings_16,0.0032277449785652833
representatives_25,0.003114074234550235
million_13,0.0030928618386776518
opportunity_30,0.003075908063707833
banking_5,0.0030322403697277123
governor_12,0.0030266517557656857
movie_10,0.0028798945576870238
finance_9,0.002869730364283796
inflation_14,0.002866171985167609
unemployment_4,0.002776379404281437
BUY_AND_HOLD_30,0.002714659940769204
committee_9,0.0026153304511779218
dividend_11,0.002521570430040776
corporation_10,0.0025060500583344416
judge_10,0.0024577164114290674
labor_4,0.002453441511623344
dow_jones_5,0.00245115012158621
consumption_13,0.0023839752598518336
carolina_15,0.0023223333718007887
consumption_14,0.002308927407771999
texas_16,0.0022176377189864647
act_27,0.0022103092242435228
services_10,0.0021546472196688924
technology_10,0.002154339506013492
transaction_25,0.002151512593955429
development_27,0.0021371645177766354
stats_11,0.0021367812852214783
firm_16,0.0020910990152157804
republican_20,0.002085687752484655
party_19,0.002056566121524761
environment_10,0.0020507564313366087
finance_16,0.0020308206330782673
kentucky_16,0.002005620661469565
texas_27,0.0020049290119141363
security_16,0.00199149814022741
federal_10,0.001926799081119457
firm_27,0.0019181990443893238
banking_25,0.0019135541316146255
nasdaq_21,0.001897954415280223
bonds_14,0.001885493626829171
bank_10,0.0018792420716521319
council_10,0.0018496822589161744
hedge_7,0.0017897142946955436
world_17,0.0017839462757114123
fine_15,0.001762748738968245
community_27,0.0017472691911285087
inc_10,0.00173327280539306
secretary_10,0.0017118539028436075
investment_2,0.001703859499521232
nyse_16,0.00170036838112122
service_16,0.00169778341082083
ring_13,0.0016935232465496108
business_27,0.0016853788541360438
investment_10,0.0016824754005950516
nasdaq_27,0.0016664757658079177
economics_2,0.0016415636925884546
marriage_7,0.0015927453955464355
stats_26,0.0015863244159391554
judge_4,0.0015750814554921888
chance_1,0.0015493377650945606
stats_27,0.001547301607111895
blacklist_21,0.0015449095621066667
law_16,0.001544765597468345
kitchen_9,0.0015379240813291118
project_11,0.0015080274353774347
finance_11,0.0015065662389772915
founded_5,0.001504963430304196
rich_6,0.0014901617150697045
ore_12,0.0014817832157109744
short_sell_19,0.0014770690727781365
metals_4,0.0014725110974805667
profit_15,0.0014598119393389064
republican_10,0.0014550462781725225
services_27,0.0014488153252300462
trader_27,0.0014472157910993878
justice_23,0.0014265782292480545
legal_16,0.0014248098025691157
nasdaq_11,0.0014013772570891537
ohio_27,0.0013947899495601935
bank_16,0.001390788161678147
investment_21,0.0013862531576997127
pennsylvania_16,0.0013854091397937029
illinois_10,0.0013705112366516393
financial_10,0.0013690326304020006
chance_3,0.0013597453687512306
york_4,0.001347618047412058
transaction_11,0.0013367501263174652
virginia_19,0.0013297679491514724
business_10,0.0013249941086891591
management_10,0.0012889174250273916
economy_29,0.0012766144986332995
