feature,mean_r2
fine_18,0.031821767817271106
economy_30,0.024161484232096363
profit_29,0.018762419923086648
million_26,0.017244329051429298
bank_27,0.017008802948436895
profit_30,0.016989213483977215
ring_15,0.01609523131895576
oil_24,0.015390187600705185
rich_16,0.0144983251370721
train_18,0.013092678989434624
fun_24,0.01213728207004694
firm_16,0.011781144180531177
secretary_10,0.01174465640104585
fine_25,0.01167822635199105
sell_17,0.011366222541616056
markets_24,0.011353422687001147
seats_21,0.010853506993133677
representatives_28,0.01057674716299033
political_6,0.009964899027127716
derivatives_18,0.009385523959767595
stocks_19,0.009140814381086316
markets_28,0.009045115018738037
rich_24,0.009038835608735174
district_27,0.0089403696118469
million_12,0.0088862965235736
unemployment_18,0.008763853693116408
society_29,0.00867812418652889
ring_20,0.008589456090661151
security_16,0.008544957687894584
movie_20,0.008531004065927906
train_10,0.00852546352253043
gold_18,0.008434374093056873
council_27,0.008326965931892394
buy_18,0.008280068359482052
restaurant_18,0.008218691241616737
service_27,0.008093771144257644
judge_18,0.007916111150889638
labor_25,0.007858197431063974
dividend_25,0.007728695962962151
hedge_17,0.007706066669391065
default_16,0.007647883236283915
inflation_20,0.007481152222478226
union_15,0.007361122799576081
credit_29,0.00724205043187518
energy_27,0.006823672757092747
pennsylvania_27,0.0067387158163873416
crash_13,0.0065755291101443625
unemployment_27,0.006472975932044034
served_7,0.00645363168695543
seats_26,0.006453253530044267
kentucky_18,0.006305416933338193
government_29,0.006285252246408635
chance_2,0.006000573926553399
senate_27,0.005950538462426436
religion_29,0.005730054845429988
banking_16,0.005723784243074204
finance_28,0.005711957368982645
arts_18,0.005623507048428955
tennessee_27,0.005564342244801268
economy_29,0.005558626411884493
development_27,0.005515845596117374
services_27,0.005414460690166623
ore_24,0.005314811527856867
million_27,0.005310122043182241
kitchen_18,0.005257506745026142
present_17,0.005141681575716461
office_27,0.004947746951262944
fed_15,0.00487205962449222
labor_1,0.004804910677423435
chance_7,0.00469114896767131
republican_13,0.00464792674427823
members_18,0.004544057633727805
metals_18,0.004515776344379119
gain_5,0.004505989473119532
opportunity_6,0.004415539114409927
markets_18,0.004393313558477408
health_27,0.004374361122232684
county_15,0.0043595423277270175
corporation_27,0.004349153557640784
global_28,0.004335426525695607
million_13,0.004300401848576651
nasdaq_19,0.004276367623212085
DOW_JONES_29,0.004238491072472516
kentucky_13,0.004221692623462503
fun_30,0.00412999299679524
legal_16,0.004105687975340588
short_selling_9,0.0040273307013961816
act_24,0.004025800206078034
law_16,0.003954029548984517
travel_16,0.0039300057856703095
voters_11,0.00391927156250853
federal_15,0.00391382007444514
fun_15,0.0038980055433714524
ceo_26,0.0038973397732436467
opportunity_28,0.0038822221568277637
tourism_29,0.0038793641454941464
missouri_25,0.00385503638152771
growth_27,0.0038281982206907817
kentucky_24,0.003827800962586969
federal_27,0.0038182285724378097
credit_25,0.003814157078021285
bonds_24,0.003773876679195198
growth_11,0.0037432070452253718
economic_27,0.0037229023687312067
crisis_18,0.003664588617602371
present_18,0.0036451858458739217
act_16,0.0036216801568972777
social_28,0.003576400643415001
garden_18,0.0035609377677916056
movie_15,0.003559719609935108
rare_earths_25,0.0035568709930238196
present_23,0.003549251842182977
metals_28,0.003512973554847099
religion_30,0.003452910548484578
project_29,0.0034389742858165428
consumption_15,0.0034245995479968093
cancer_23,0.003336274488304114
environment_16,0.0033302021034218752
judge_9,0.0033015184643454764
illinois_27,0.0032881542285963183
market_27,0.0032699668535546957
served_17,0.0032143814249226297
dow_jones_29,0.0031851281569534205
bank_15,0.0031536390602717734
senate_28,0.003104030021413995
markets_14,0.0030966070116220435
ceo_21,0.003084147573547846
politics_11,0.003018143949191443
markets_23,0.002962557363393503
service_28,0.0029384744894613178
rich_29,0.0029086981566281756
global_16,0.002905972322935324
washington_23,0.0028956036181771116
oil_30,0.002859251116763839
wisconsin_27,0.002853855100007574
ceo_16,0.0028394011461826407
community_27,0.002803952799452669
conflict_25,0.002800736181303587
lifestyle_12,0.0027770667054081376
hedge_27,0.0027292949163852274
consumption_19,0.0026937672233340536
chance_21,0.0026625528453622983
william_27,0.002596506492806805
fed_18,0.0025366511618512
security_15,0.0025253083537652987
arts_17,0.0024516964744718097
fine_30,0.0024441910025064574
illinois_16,0.002415091950467052
bonds_29,0.002407534739130868
finance_16,0.0023686061539299973
color_30,0.002364052857353727
founded_13,0.002349257481826528
credit_27,0.002348759370430731
district_29,0.0023211776501395496
fond_19,0.0022792075220494424
short_selling_29,0.0022518685714461696
society_27,0.002210706828308173
fond_25,0.002191745785135213
markets_15,0.002189581653904682
ring_30,0.002160898406807066
marriage_27,0.0020512058047073454
election_29,0.0019986491501643444
ltd_5,0.0019188718508377223
law_29,0.0018935315368649786
ring_6,0.0018298885209361293
inc_16,0.0018201892984633038
million_28,0.0017736289372356716
happy_27,0.001772635211185758
financial_markets_3,0.0017332416653234705
college_16,0.001708787450160676
crash_12,0.0016977360218861648
arts_16,0.001686697598708742
texas_27,0.0016675684692103899
conflict_24,0.0016143937261966057
police_6,0.0016124617868823244
federal_16,0.0016064849713677497
rich_23,0.001598576757692438
inc_27,0.0015410970375767884
union_16,0.0015274179319126446
representatives_24,0.0015024279128701857
cancer_25,0.0014985594040009653
world_29,0.0014746516970822077
committee_10,0.0014726989193534212
invest_22,0.0014684536601027754
trader_10,0.0014596322377152138
companies_28,0.001432149639653635
pennsylvania_28,0.0013978321848644893
dow_jones_17,0.0013949597590990903
marriage_17,0.0013335064557259413
fine_26,0.001324672452307518
chance_6,0.001323458481775952
government_16,0.001298760931965326
council_29,0.0012774800170455292
returns_27,0.0012267593195905313
short_sell_29,0.00116090707172416
global_25,0.0011473208667971857
conflict_29,0.001135639963956958
firm_11,0.0010785069971975814
fun_10,0.0010753571314227495
dividend_18,0.0010602522608520015
economics_5,0.001012478084769164
secretary_27,0.0010087685864516472
carolina_18,0.0009919832734583745
train_6,0.0009811869342792213
success_23,0.0009675355966727528
illinois_28,0.0009462510226386112
service_18,0.0009191496623531803
products_27,0.0008881396273797693
president_28,0.000870555464841738
short_sell_25,0.0008543737321082157
bonds_18,0.0008181243834051611
management_16,0.0008072902776390834
fun_29,0.0007861075466481405
movie_27,0.0007565208610948781
dividend_26,0.0007512575961190482
sell_27,0.0007229283641606799
house_18,0.000713615497015474
financial_markets_29,0.0007116111981579687
washington_16,0.0006860484090456698
dividend_10,0.000677691498654931
financial_15,0.0006752303246373214
train_15,0.0006180226671238298
ministry_21,0.0005290470450965313
missouri_24,0.0004793002946181124
markets_27,0.0004502259876121295
community_16,0.00042935984571994544
washington_28,0.0004209429972753309
gold_16,0.0004128542092833642
justice_28,0.0004110254099620958
financial_27,0.0004093485521636353
