feature,mean_r2
opportunity_30,0.004761928218173783
DOW_JONES_16,0.0046810780065292155
opportunity_5,0.004536937671145336
DOW_JONES_2,0.004452304089899606
ore_23,0.0042493152927530085
forex_9,0.00412209641868364
ore_11,0.003995277267005682
garden_2,0.003933144940654954
fun_19,0.0038798399527292028
leverage_22,0.00379376187520597
success_25,0.003748176635532352
revenue_2,0.0037478498950322516
served_3,0.0037000001158030483
dow_jones_16,0.00365454212957792
secretary_1,0.0034981434030501913
kitchen_1,0.0034789074821200304
stock_market_16,0.0034474015158943105
dividend_16,0.003433312233956354
ministry_6,0.003344139533027457
movie_2,0.003286884460440187
returns_12,0.0032747880170876263
headlines_15,0.003252523828387077
leverage_25,0.0032112507701474113
dow_jones_20,0.0031604459499914974
nyse_2,0.003136251526638345
finance_2,0.003091700317933266
million_4,0.0030833623326158577
debt_24,0.003054840834803052
kitchen_19,0.0030425562654888606
stock_market_9,0.003039683849877761
ceo_24,0.0030365754038132577
war_15,0.0030284806284733403
inflation_19,0.00296690496767964
freedom_15,0.002900156866413117
house_19,0.0028620372166815013
services_24,0.0028587996525993864
conflict_2,0.0028506628195981375
security_24,0.002850369181610235
buy_19,0.0028001911010265166
crash_18,0.0027322554959455124
market_3,0.00271979102918527
firm_2,0.0026977964970262614
train_2,0.0026792413248913237
garden_19,0.002579308150084114
tourism_12,0.002573460480578116
fond_13,0.0025093620399217363
election_12,0.0024971022592720437
kentucky_20,0.0024548789159159813
bubble_2,0.0024393757091603517
judge_19,0.002413423868770792
movement_7,0.0024116874884139382
representatives_24,0.002410356697288685
missouri_24,0.00236224243465315
industry_10,0.0023597339262195318
sell_12,0.002326990977382004
bank_2,0.0023205217299541838
health_24,0.002318473149983591
investment_2,0.002303421833179686
ring_19,0.0022730503624170508
unemployment_15,0.0022692635110425742
short_selling_29,0.0022603641091956785
happy_8,0.002253498163953771
risk_4,0.002250983781530791
million_13,0.002247722400518515
republican_5,0.0022434253249965287
restaurant_19,0.002241065019406996
economy_1,0.002228412498962706
buy_2,0.00219142163439241
party_12,0.0021898278713459395
president_6,0.0021896349342073185
tennessee_25,0.002177834726951122
DOW_JONES_20,0.0021690144704679336
chance_6,0.002161860145164174
markets_10,0.00214370947873217
illinois_24,0.0021412400816962717
representatives_1,0.002137541317767977
office_24,0.0021351978963987995
texas_24,0.002121881035726636
fun_1,0.00211010801499647
development_24,0.0021000929376383095
opportunity_3,0.002080546270775119
million_17,0.002080260198818196
debt_28,0.002074925262233962
party_1,0.00206932964298876
ohio_24,0.002056699570387721
politics_11,0.0020497282355219416
house_6,0.0020412170310134315
business_24,0.002034536166900791
DOW_JONES_4,0.002031014732179326
returns_2,0.002028891378983033
markets_6,0.002025046074965009
leverage_1,0.002022302019286304
markets_8,0.0020035575161928554
ministry_3,0.002002309191548579
metals_4,0.0019893790223250774
tennessee_24,0.0019858879079846627
forex_2,0.0019784108806960355
short_selling_3,0.0019630855213971675
crisis_2,0.001956662662944497
transaction_7,0.0019422494682023838
wisconsin_24,0.001937134770061788
market_6,0.0019356714469949353
ceo_9,0.0019347438552372199
council_24,0.0019278149146305656
success_10,0.0019232893713652332
markets_19,0.001921166962732812
marketing_4,0.0019198382290622762
credit_2,0.001917956526116038
companies_24,0.0019126753378685192
DOW_JONES_7,0.0019089153223808663
case_6,0.00188525502837249
county_24,0.0018651077037227458
kitchen_2,0.0018610607077857333
marriage_3,0.0018553337827331262
financial_24,0.0018526457213745573
invest_18,0.0018445842163773874
invest_6,0.0018379886950389724
debt_12,0.0018376686363777762
governor_11,0.0018162315891607993
unemployment_9,0.0018146694049021583
tourism_7,0.0018026216895125735
freedom_12,0.0017981005875478794
movement_12,0.0017841800598271229
trader_1,0.00176865742554011
return_1,0.0017677172127393615
war_12,0.0017538368034090812
gold_2,0.0017413498359558188
housing_4,0.0017395622353360229
investment_20,0.0017349188331931443
global_24,0.0017336859413777939
happy_3,0.0017299021331292908
senate_5,0.0017259567242513096
car_19,0.0017153250617801374
economy_16,0.0017133084275499089
movie_7,0.0017043667927056471
unemployment_4,0.0017042746263902452
BUY_AND_HOLD_29,0.0016951042403092309
security_4,0.0016760924458635751
consumption_12,0.001675090124843459
finance_9,0.0016596868232031437
ohio_3,0.0016566984137122542
council_4,0.0016482570075915693
social_4,0.0016437892579585834
movie_19,0.0016434348273564937
cash_6,0.0016268115349754365
democratic_5,0.0016163986471715575
labor_2,0.0016133453559117994
forex_3,0.0016063926468150801
governor_12,0.0015883421229979655
stocks_9,0.0015873500186047496
metals_9,0.0015843434319751325
marriage_17,0.0015770625387425906
home_19,0.0015669884761222886
bubble_9,0.0015630029157878366
politics_16,0.0015599595834055124
management_24,0.0015598081832623567
debt_13,0.001543749643176362
missouri_1,0.0015410940670915751
service_24,0.0015409716432563947
