feature,mean_r2
fun_18,0.022940199555814323
elected_7,0.018295728700027936
forex_12,0.01679625877595157
garden_18,0.015817247588944094
party_18,0.015130551011282245
federal_7,0.014363649728747218
media_18,0.014331888486977395
elected_1,0.014161155912968048
wisconsin_1,0.013758977248527749
conflict_13,0.013745578378480294
ore_6,0.013512914256633701
car_18,0.013354970102429076
political_20,0.013176949796938198
transaction_17,0.013037571722452346
forex_1,0.01279406954444895
markets_5,0.012646594363236164
committee_7,0.012516263598848387
buy_18,0.012232645495423555
blacklist_16,0.011931009941139692
culture_4,0.011847489649318189
bank_7,0.011816592078540133
greed_14,0.01168474974993825
blacklist_12,0.011683706291479279
house_18,0.011586165899897227
office_7,0.011552034008014434
rich_20,0.011436909781935123
earnings_13,0.011243975306964882
missouri_13,0.011206693252957135
trader_18,0.010825449814440512
home_18,0.01080157819857317
ore_2,0.01075197384805202
economic_13,0.01074928512144433
business_7,0.010741535495139209
garden_4,0.01070768372976243
companies_13,0.010678790819950467
companies_7,0.010586181395516236
dividend_9,0.010218524258969342
success_13,0.010157282359286613
governor_6,0.009871279661923981
media_4,0.00982830287242482
portfolio_20,0.00981749596930286
ministry_5,0.009812063100388225
opportunity_18,0.009710952727314658
minister_14,0.009583784064536615
pennsylvania_7,0.009280769178195914
office_13,0.009033389455611163
dow_jones_20,0.008860348230702031
revenue_12,0.008826760707666192
county_7,0.008681842284045848
ring_18,0.008659388008426406
secretary_2,0.008619146165298219
holiday_1,0.008552340074391717
secretary_1,0.008405861013062265
return_6,0.008313149844151834
politics_7,0.00827751599633022
voters_9,0.008173039356351141
ore_16,0.008146683486474581
religion_4,0.00804213882203526
corporation_7,0.008041301461684669
ohio_2,0.0079821105682224
earnings_12,0.007980880895183451
party_20,0.00796076829813761
unemployment_1,0.007882112789340767
case_20,0.007880301264783096
financial_markets_8,0.007853921428367138
dow_jones_6,0.0075551794634094675
election_9,0.0075238261852186294
development_7,0.007485581815712394
profit_12,0.007452742925156586
train_2,0.007443393960974309
war_4,0.0072453123618618775
politics_13,0.007023845030287324
government_7,0.00702208409393148
transaction_4,0.007013815685587477
cash_13,0.006981371872831899
law_20,0.006958706700842932
oil_13,0.006924780332859881
inc_7,0.00691849352635574
kentucky_7,0.006660558202170907
firm_20,0.006616768854285526
finance_13,0.006573172825763374
health_7,0.006507532306217323
minister_7,0.006429081526683289
governor_8,0.0064227774831545625
transaction_6,0.00640830302794293
industry_7,0.006350819773187721
cancer_20,0.00630284927825604
movie_18,0.006291073159599203
products_13,0.006272409418096969
fed_7,0.0062676307117853994
bubble_14,0.006258831104788154
happy_6,0.006247493910462887
ceo_7,0.006236270660679733
union_7,0.0061906647853295915
justice_5,0.006120344903644969
virginia_13,0.0061146764081345005
corporation_1,0.0060949487260870015
investment_7,0.00608201623384379
government_20,0.006042730663620132
economy_5,0.006024943825187279
return_7,0.00593886947644231
security_7,0.005928820594433138
social_7,0.005851769028841547
carolina_7,0.005822967529088485
travel_9,0.005749893505451809
house_1,0.005737925083998996
democratic_12,0.005682304817422179
economics_12,0.005641582861033801
society_13,0.005641144104559492
world_4,0.005612110513783408
massachusetts_7,0.005526052373291646
government_2,0.00542756156561579
metals_2,0.005426318966602261
technology_20,0.005414775392271443
consume_7,0.005360137831493983
act_7,0.005315304962028766
world_14,0.005307270629873728
vermont_18,0.005301807245749713
return_14,0.0052745045099035215
management_7,0.005256352125516783
gain_5,0.0052263242152765345
president_9,0.005201213787145109
arts_13,0.005188890398126778
religion_13,0.005171176536334499
million_18,0.00516479042269391
blacklist_8,0.005160101477436352
forex_2,0.005096783887664635
return_13,0.005059443671085706
global_1,0.005050727682448475
credit_7,0.005033775973966814
unemployment_6,0.005028979248726651
cash_2,0.005021235501687027
texas_7,0.004901870253458918
corporation_13,0.004885945192913743
financial_7,0.004832009562652862
crisis_6,0.00481952363856919
republican_23,0.004813314060312624
money_6,0.0047731670507154215
home_4,0.004757651467342661
minister_9,0.0047571147973795025
ohio_7,0.004702629482412868
texas_20,0.004671325827741879
justice_7,0.004655133843328096
founded_7,0.004591298405513267
bonds_5,0.004567314607359862
served_3,0.004559604448434373
elections_1,0.004527465770381456
community_7,0.004515029649467883
arts_4,0.004493237844220221
washington_7,0.004438914540571259
success_4,0.004424139009781202
bubble_16,0.004421296891442239
war_18,0.004414382143257112
county_2,0.004375731003851868
finance_12,0.004367550593819702
water_4,0.00432125932419738
marketing_2,0.004319219668431784
virginia_1,0.004315224206502477
wisconsin_7,0.004283367190169684
crash_7,0.004268085575654923
present_6,0.004263358712061072
short_sell_6,0.004261190066419296
pennsylvania_1,0.004238328758032606
movie_4,0.004146486126326154
committee_6,0.004140328262394988
virginia_7,0.004122465663831365
revenue_7,0.004119164729312397
