feature,mean_r2
fed_14,0.00847624323872045
ministry_30,0.007495293096541955
revenue_10,0.006782048437998523
firm_2,0.0060008044770383465
happy_4,0.005973073982874433
ceo_2,0.005735448372958474
representatives_7,0.005648330251348166
consumption_17,0.005484757700068154
arts_17,0.005258688079647067
gains_9,0.004998155708696728
bonds_27,0.004861445716994472
risk_21,0.004737761877815471
dividend_20,0.004457777557189213
tourism_17,0.004317853820968232
fed_2,0.004272984850185057
revenue_2,0.004158148774147818
consume_23,0.0041266003379631265
profit_9,0.0040657088310429804
housing_17,0.004042535376545753
earnings_23,0.00392487269005175
million_20,0.003903993701399
growth_1,0.0038134834659820484
secretary_17,0.0038057271349033915
stock_market_7,0.003757697508622404
fed_13,0.0037262621076327163
energy_17,0.0036920588362331364
oil_13,0.0034599653964792363
buy_19,0.0034430314385560214
water_19,0.003422367662784853
gain_11,0.0034070084554921774
headlines_15,0.0033550227470346083
community_17,0.0033170760787332608
consumption_18,0.00331492283964665
tourism_12,0.0032472714232243184
legal_17,0.00324543383565683
committee_17,0.0032148654556405586
blacklist_10,0.003174814598089881
greed_9,0.0031432777299498895
ministry_22,0.0031429184874560033
inflation_1,0.0031206529122488114
gain_27,0.003080799348676799
house_19,0.003079903882990731
world_29,0.0030589658454784454
short_sell_24,0.0030399839889161395
tennessee_17,0.0030245726335570875
service_2,0.0030027368126479548
success_30,0.0029624277226478757
short_sell_23,0.0029469299688518634
served_16,0.002940229865289967
bank_2,0.002925818488489873
derivatives_14,0.0029245042466300884
party_18,0.0029177004717093613
inc_17,0.002899116972500071
secretary_2,0.0028896396588546035
ltd_7,0.0028767239648237464
office_17,0.0028427821844446257
york_17,0.002842158798869554
college_17,0.002835075370413209
trader_19,0.0028265985133367087
inflation_13,0.0027855850164152816
services_17,0.002783888322683792
union_17,0.002767023910772348
loss_17,0.0027384784404620444
finance_5,0.002725652074787854
derivatives_21,0.0026971136219654523
derivatives_19,0.002692664965589131
business_2,0.0026722148989967165
market_18,0.0026643256667065575
district_17,0.002655747172147405
law_17,0.002607971084323468
federal_2,0.00259271403234409
college_2,0.0025720548917597787
health_17,0.0025614329533529155
committee_25,0.00254665507511771
trader_26,0.0025398766549827425
ceo_9,0.002539421049718049
derivatives_20,0.0025145177392595476
opportunity_1,0.0024940787427746303
corporation_17,0.002476065816357509
county_2,0.002461639272613736
sell_13,0.0024288937889733963
debt_4,0.002409751107490843
firm_17,0.0024027430761363044
bonds_28,0.0023932270683224345
fond_4,0.0023918653289110026
democratic_9,0.0023827428574370035
environment_7,0.002376103913309513
president_2,0.0023708977540433107
stocks_21,0.0023591766946664096
banking_17,0.0023475185230705797
voters_3,0.0023367971941069543
federal_17,0.0023107447394154156
fun_19,0.0023007063225231493
economy_5,0.0022944389031734013
county_7,0.0022904536931798837
judge_1,0.002282693035355843
BUY_AND_HOLD_5,0.0022573887725163997
service_17,0.002226685979372367
metals_7,0.002209211670808475
rights_9,0.002207633812469023
products_17,0.002204552094765688
short_selling_9,0.0022043042849070327
consumption_19,0.002199851675230158
food_18,0.0021865680971481895
office_5,0.002164150745143756
kentucky_17,0.00215738952478004
government_17,0.002157279170812876
crisis_29,0.002105204672113348
war_19,0.0020933214631470463
environment_14,0.002092810845723303
union_5,0.0020897936958397477
energy_2,0.002068972397464597
ministry_21,0.0020663380574301726
election_27,0.0020635676669966017
senate_23,0.002056417218741613
cash_14,0.00205476190396483
fun_29,0.0020535182318733415
project_17,0.002047498363249711
ltd_5,0.0020340454806823784
credit_17,0.0020270091133428813
markets_15,0.0019958360223392814
democratic_10,0.0019641137029224875
served_19,0.0019445465960356678
default_14,0.0018858706535453073
county_17,0.0018800601424747265
fed_5,0.0018791723792485281
earnings_4,0.0018772000286506607
tennessee_12,0.0018649632856845067
finance_7,0.001844128597714878
transaction_29,0.001833752159950497
present_5,0.001799466449213405
crisis_20,0.0017930777562610522
trader_12,0.0017751944283386889
elected_11,0.0017712664199308614
environment_19,0.0017547567141630305
movie_19,0.0017358246019176572
founded_8,0.0017280715163207282
arts_22,0.0017122887256370233
money_18,0.001694720613176992
fed_25,0.0016900270819256269
transaction_9,0.0016885309713424944
texas_14,0.0016882078524142364
vermont_5,0.0016857005117887126
returns_25,0.0016621524347638194
court_2,0.0016560516003413905
returns_27,0.0016546144794838068
global_14,0.001649674564537107
case_1,0.0016446399045134009
corporation_2,0.0016281321433887718
nyse_14,0.0016254056288377062
democratic_25,0.0016165011731648304
world_3,0.001600290847072472
DOW_JONES_17,0.0015940629900031756
firm_1,0.0015857011444324388
founded_29,0.0015772138156765036
william_17,0.0015693066681230273
nyse_4,0.0015640935652268873
movement_3,0.001545043737229701
election_29,0.0015348237617731186
loss_18,0.0015304065955362711
returns_3,0.001497584618197001
lifestyle_16,0.0014942903534553408
products_26,0.0014913506476385674
case_14,0.001491015851666444
companies_30,0.0014751018070239708
dow_jones_3,0.0014744192328596695
tennessee_9,0.001474157472037363
cancer_17,0.0014707092157026924
governor_2,0.001468795344595719
security_17,0.001465464678398476
district_2,0.0014620175601431696
ohio_2,0.0014612748578641589
federal_5,0.0014611837186861098
marketing_2,0.0014468944474608004
party_19,0.0014380018649388982
gain_6,0.0014361209926254891
default_17,0.0014327838144938764
environment_18,0.0014309804769749856
stats_14,0.0014269578264146654
dow_jones_2,0.0014264678780583572
sell_26,0.0014147572164528333
ltd_14,0.0014099816180743075
served_14,0.001407455083076159
greed_26,0.0014064317882101606
management_2,0.001404470492662968
rich_27,0.001402462398497195
religion_19,0.0013960007448432954
lifestyle_7,0.001390853418433724
fed_30,0.0013839964535638405
community_2,0.0013739046997143455
happy_15,0.0013733144748360403
college_14,0.001364162796960966
social_2,0.001354861446641542
health_2,0.0013386712554918968
development_2,0.001336962771384953
products_7,0.001334226935830718
tennessee_13,0.0013322690364769407
sell_2,0.001320419646561155
world_23,0.001318686967936622
global_5,0.001314058524851669
crash_26,0.0013108441066697284
greed_25,0.0013087146007076944
case_17,0.0013014040890414248
vermont_13,0.001296300106097581
council_2,0.001290490817556833
transaction_7,0.0012903312966583203
restaurant_17,0.0012871602123629034
legal_2,0.0012812310812438943
secretary_14,0.0012810760745900263
office_2,0.001278992481595531
financial_markets_27,0.0012776051544496347
investment_2,0.001275004268610469
stocks_16,0.0012742257498084219
missouri_17,0.001272228086632432
garden_18,0.0012651042446271798
food_12,0.0012616434226194518
county_14,0.0012610428470722912
seats_21,0.0012602864980009842
court_17,0.0012596544668393105
companies_5,0.0012533830514249277
portfolio_9,0.001251428143143918
marketing_7,0.0012462262521193868
travel_29,0.00124152178354624
gains_25,0.0012386189207269638
governor_27,0.0012384269072452047
consume_30,0.0012330605163547003
chance_19,0.0012274571988263095
ore_18,0.0012241924009705584
water_20,0.0012197430301966517
justice_20,0.0012191399904173616
georgia_5,0.001204348942040645
political_19,0.0011917865087461177
dividend_4,0.0011887214669237477
security_2,0.0011869256158053344
representatives_24,0.0011853655863768963
vermont_18,0.0011839011165877267
finance_17,0.001181362715653056
served_4,0.0011809065082605263
district_7,0.0011781860676629563
unemployment_17,0.0011694077565247874
vermont_28,0.0011687563604381168
growth_18,0.0011671577129353406
project_18,0.0011660063195902738
economic_18,0.0011645839472689268
leverage_26,0.0011566558882640133
market_23,0.0011523410350031903
elections_27,0.001149996460953684
million_12,0.0011493894859147425
voters_29,0.0011441868111389919
loss_2,0.0011388003942187197
act_5,0.001136879861153539
car_17,0.0011368094958915886
travel_17,0.001136324167689784
hedge_29,0.0011342285675784547
business_14,0.001130484879534066
elected_12,0.001130246777095456
media_19,0.0011249008464717437
republican_29,0.0011239675987393838
nasdaq_7,0.0011236311681537936
financial_14,0.0011205779487595048
rights_17,0.0011153681550472472
marketing_17,0.0011142153055253346
million_9,0.0011141454016117657
union_2,0.0011140912376796709
credit_2,0.0011133760791205872
marketing_4,0.0011021408225920127
inc_2,0.0011006163879729192
culture_10,0.0010978636947865494
economic_10,0.0010971726550654593
political_17,0.001093578593448652
money_29,0.0010907579467452245
stocks_9,0.001090682849585667
media_26,0.0010902828169955692
markets_12,0.0010806496294188729
default_2,0.0010781856494671339
cancer_14,0.0010710653644119938
ministry_2,0.0010673584163747307
rights_14,0.0010630551351669792
representatives_22,0.001060831670055351
cash_4,0.0010586307302439479
money_14,0.0010470128191416128
present_7,0.0010395523944477293
development_17,0.0010390868610186121
sell_20,0.0010338979788019342
derivatives_18,0.0010317931433300397
society_5,0.0010290853616739648
party_29,0.001028537248634831
financial_markets_29,0.0010245871614348978
security_7,0.0010196940292413804
short_sell_19,0.0010129544676896751
products_2,0.0010105236845185494
happy_8,0.0010045192032541283
votes_28,0.0010004762509605136
washington_2,0.0009978586108939868
economics_10,0.0009966862388295361
lifestyle_22,0.0009920744814124528
government_14,0.0009879121349368747
tourism_21,0.0009845649476821095
freedom_25,0.0009811455700442285
members_25,0.0009721718466538353
office_14,0.0009712129913594048
blacklist_3,0.0009707050532981488
financial_2,0.0009659687180533672
travel_4,0.0009635068350230425
nyse_12,0.0009620675943252
washington_17,0.0009586768542849012
ceo_20,0.0009535698093634081
cancer_2,0.0009509664964107767
risk_4,0.0009507222912942704
growth_17,0.000948234223565958
movement_26,0.000946093074328691
garden_19,0.0009410347454814394
economics_13,0.0009359719268869693
BUY_AND_HOLD_19,0.0009339816207993179
project_3,0.0009325694894580572
crash_19,0.000929602369869631
house_28,0.000924413021807391
present_29,0.0009242969437517345
inflation_2,0.0009222228498553031
default_16,0.0009211124208780008
loss_12,0.0009187282953329046
virginia_18,0.0009150888322610795
DOW_JONES_29,0.0009100714220237726
bank_7,0.0009050224804637797
york_2,0.0009031024311079161
secretary_7,0.0009015941225135826
government_2,0.0009007576163549746
bubble_26,0.0008966329411683738
georgia_2,0.0008915639131183539
culture_2,0.0008911869372729697
revenue_6,0.000889713978591189
freedom_16,0.0008802219571070636
act_19,0.0008776371208499389
kitchen_22,0.0008772437295466284
train_5,0.000876572195488956
industry_22,0.0008715985844716557
products_5,0.0008707087450728013
companies_17,0.0008642284830480351
college_7,0.0008557739238707063
technology_17,0.0008503414336716419
washington_5,0.0008496059104668774
management_5,0.0008469090446489025
cash_6,0.0008450268954963702
holiday_5,0.0008432733981075247
stats_16,0.0008426390885910351
sell_5,0.0008281854720777026
freedom_18,0.0008226421703201092
bonds_2,0.0008150798402114301
services_2,0.000812961381395727
restaurant_21,0.0008073366202119292
conflict_16,0.0008058237495123022
movie_3,0.0008053237587632101
loss_29,0.0008013724187709848
society_15,0.0007999142890439792
politics_25,0.0007994612945538826
risk_22,0.0007984643250082746
markets_3,0.0007977598244556017
economic_14,0.0007940671485219264
holiday_25,0.0007939302875769272
politics_27,0.0007924949980878893
world_16,0.0007916429177904583
opportunity_29,0.000791461855939235
community_7,0.0007912821076487386
william_19,0.0007834211563947591
court_30,0.0007762342040127379
ring_26,0.0007726548259395117
consume_4,0.0007710568191685363
