feature,mean_r2
lifestyle_19,0.022172122016294794
debt_13,0.021403707583049148
hedge_21,0.019136225808869867
elected_18,0.01849688186398337
invest_10,0.01790025313068182
water_19,0.01617787030113984
portfolio_6,0.015370207660085632
votes_18,0.015282542655956655
lifestyle_2,0.015136431844424925
food_18,0.013841258803971468
illinois_18,0.013825809099410336
hedge_14,0.013301993294709092
default_18,0.013175766675858203
debt_12,0.012919243552871306
risk_19,0.012672606859534152
justice_14,0.012653689533335899
members_26,0.012526442100112268
served_19,0.012483055375551588
kentucky_18,0.01123989869157851
world_14,0.010979573562367584
members_7,0.010960058162524189
labor_20,0.010918879359642374
money_18,0.010821504662206749
tourism_7,0.010784918885017425
invest_18,0.010767336336639266
served_18,0.010589930334781372
chance_17,0.009804847404850704
representatives_14,0.009728408811009604
money_19,0.009726136835333077
world_4,0.009418239039315646
return_18,0.009384267356470999
firm_13,0.009051965135902628
world_19,0.008898936047963235
debt_14,0.008758937701005198
water_14,0.008742073827250074
pennsylvania_18,0.008723925267636656
minister_14,0.008618123556934231
fond_10,0.0084339544813961
dividend_14,0.008353789196268103
party_10,0.008338510671479015
vermont_18,0.00826804818700615
opportunity_19,0.008221290220240696
food_19,0.008220930602729614
short_sell_15,0.007959358065011735
william_18,0.00786389901989346
war_19,0.007861342889038326
founded_4,0.0078077946409613515
restaurant_1,0.0077221138096992045
blacklist_7,0.007643212492477724
markets_24,0.007635553511197624
trader_10,0.007540506106191658
senate_18,0.007491770517691077
nyse_12,0.007409384318789991
bubble_13,0.007348598209030532
gains_4,0.007167727941455859
dividend_7,0.00712453708445897
cancer_14,0.007066501342889109
color_10,0.007025474717551683
hedge_13,0.006999161377796015
global_11,0.00696920988683285
holiday_14,0.00694648592142928
dow_jones_16,0.006828744232105377
bank_16,0.006808481032909897
republican_13,0.006806086564919123
transaction_11,0.006805096507483977
fun_3,0.006735811975545736
police_18,0.006658946226244966
firm_9,0.006628628666074254
fine_1,0.006532813253897563
corporation_18,0.006437650649100712
oil_18,0.006436949009156057
movement_3,0.006390483523061796
bubble_18,0.006338890349039739
greed_15,0.006338574443922962
police_19,0.006312843879742336
members_8,0.00628006333348421
nasdaq_12,0.00625292123067831
government_16,0.006230499964745872
stocks_4,0.006221211015216399
case_1,0.006140432062807744
party_14,0.006094482073626839
greed_12,0.006047846493990439
color_19,0.006000984113756669
law_16,0.005968949652981293
present_7,0.005889414519722846
democratic_3,0.005866586658331041
oil_10,0.005856950977778075
returns_4,0.005809752729480455
crash_12,0.005795203488479372
arts_1,0.00577366970480826
massachusetts_12,0.005770395969101982
water_4,0.005758180271596913
holiday_12,0.005746040771810512
opportunity_4,0.005675607001524053
william_19,0.005649863244254672
chance_13,0.0056227639316951405
credit_19,0.005582912899232939
credit_16,0.0055827703389184965
stock_market_18,0.005568812907956411
labor_16,0.0055655498572441345
lifestyle_18,0.00553558996296859
markets_15,0.005505528729916298
political_13,0.005489648425265936
happy_10,0.005484120504423573
ministry_16,0.005478000092735624
war_18,0.005474685666657453
travel_12,0.0054561339707570825
ohio_18,0.0054510931670276545
revenue_15,0.005442645699491289
gold_12,0.005434188526675166
secretary_17,0.005413191812117746
investment_18,0.005407296842397225
greed_27,0.005368655165023517
gains_14,0.0053602086168363485
gains_18,0.005354787070101863
returns_18,0.005347524131587966
economy_14,0.005343369301729473
housing_1,0.00532201338003131
marriage_3,0.005318559006592838
york_18,0.005289591350869105
car_18,0.005284627708491652
short_sell_3,0.005281310387552663
tennessee_12,0.005280640822602623
legal_19,0.00525854749352519
short_selling_4,0.0052416118951744695
ceo_20,0.005210042843305418
security_18,0.005194752529515822
washington_7,0.005181428021509715
markets_4,0.0050882584617148565
washington_16,0.005085627388612601
tennessee_18,0.005078599714544341
financial_16,0.0050589671808874085
car_3,0.005056850622520259
financial_markets_25,0.005053731060765699
fun_4,0.005053571286587055
house_1,0.005044171795047636
county_15,0.0050148658512794595
religion_6,0.00500895946861406
headlines_13,0.004967089165106575
stocks_9,0.0049418768059186656
kentucky_20,0.004843130546557317
housing_18,0.004835417440907231
return_14,0.004817235308171663
democratic_13,0.004798818792257742
ceo_18,0.004747807043097807
president_20,0.004720388662169417
sell_3,0.004719571080391294
politics_9,0.004697912233775447
finance_16,0.004673022214742773
default_16,0.004670663602976166
pennsylvania_11,0.004644901768663856
housing_10,0.004640004226389549
house_10,0.0046356326089377784
senate_23,0.004628782161028799
investment_9,0.004602598993334683
consume_12,0.004551308006545596
republican_14,0.00454971761368943
ltd_15,0.004549011659678271
success_2,0.0045162373772433375
judge_2,0.004510941558363846
development_14,0.004497166348991
banking_21,0.004494085645255996
political_14,0.004490510434099537
missouri_20,0.004473684930142241
minister_4,0.004444784471068064
color_3,0.004440091187890127
BUY_AND_HOLD_12,0.004430883221174864
industry_14,0.004415383045092214
nasdaq_21,0.004383482242059045
members_4,0.00437190990246652
headlines_10,0.004358415107306657
dow_jones_6,0.00433654535903325
garden_4,0.004320963897135988
rights_14,0.004305463754717853
house_18,0.004305422191072217
lifestyle_3,0.004269062655847722
war_3,0.004262198311934351
social_16,0.004248346595042962
office_16,0.004241917741373768
global_12,0.004222282873983097
committee_19,0.004195965527493484
ohio_7,0.00418454393078207
water_1,0.0041836977818906496
security_16,0.004173135892462554
products_14,0.0041690891235087735
market_19,0.004162661037197579
crash_2,0.004159286833857268
industry_12,0.004143481774800462
million_13,0.00412055093492758
fun_10,0.0040874141214668255
banking_19,0.004073615955599274
revenue_18,0.004065240340162113
banking_1,0.00405196934412273
inc_16,0.004045145188679644
governor_7,0.004030202077348078
services_11,0.003996774041095374
global_19,0.003986179599055917
inc_15,0.003985604071918236
fed_16,0.0039816248823549396
firm_11,0.003957987703783283
justice_4,0.0039574173277774575
ministry_21,0.003956748382269892
case_18,0.003930745517381218
BUY_AND_HOLD_2,0.003924862148384256
religion_14,0.0039154659550594715
water_18,0.003913032671071193
federal_16,0.003894868171910004
metals_12,0.0038882842297329524
gains_8,0.003882058636977237
elected_7,0.0038634160884965184
dividend_9,0.003861196830155489
william_10,0.0038608731478043
headlines_15,0.0038511451206397094
stock_market_8,0.003847829220612664
consumption_6,0.0038377586249241703
social_13,0.0037606319705327574
missouri_16,0.00373712941675568
revenue_7,0.0037270890832576285
pennsylvania_8,0.003638037145106776
ore_17,0.003633498327589013
rich_19,0.003614092349031206
oil_3,0.0036016365630596957
bubble_10,0.003592338117316385
firm_15,0.003571600319354107
train_10,0.0035622458183570903
services_16,0.0035527278149020793
holiday_13,0.0035468871921267462
housing_14,0.0035327801526578773
nyse_9,0.003530313655284045
unemployment_11,0.0035115915008293807
society_11,0.0035052239567560537
success_4,0.003482356766019712
environment_16,0.003476010304988053
court_16,0.0034656377312717312
firm_12,0.003464369168880266
kitchen_4,0.003454938303548838
tourism_4,0.003452500543000725
texas_16,0.003443681723030045
ring_3,0.0034411006039074543
buy_10,0.003440762425228039
lifestyle_6,0.003437840249710722
act_14,0.0034118548178482476
consume_4,0.0034111006768924534
nyse_18,0.003405589015815158
arts_16,0.003403412514654125
ring_15,0.003385182054812175
train_19,0.003375539985246245
invest_17,0.0033726430485838455
ceo_14,0.003355091037068614
bank_15,0.00335108604734522
health_16,0.003315578276741138
short_selling_15,0.003309987492844657
representatives_12,0.0032929538838760266
food_10,0.003284557106198327
legal_18,0.0032690176428673335
food_14,0.003266746175713742
massachusetts_23,0.0032649797004254523
nasdaq_5,0.003258221242249326
texas_20,0.0032541970633040984
law_3,0.0032504766563531406
fond_14,0.0032449403244007025
committee_11,0.003233813825857612
representatives_23,0.0032262067037970967
blacklist_2,0.003218028321758104
marketing_8,0.003204485156785797
world_3,0.003198052583575239
train_13,0.00319036355343727
credit_14,0.0031896100865913546
happy_18,0.0031695208514468166
fed_7,0.0031690894341475095
house_3,0.003145534081621393
pennsylvania_14,0.003142328588289911
judge_14,0.003128493742597338
bubble_9,0.0031180394255946988
community_19,0.0031156667612069365
corporation_3,0.003089736536973775
social_14,0.0030844470245148248
sell_4,0.0030761519178809315
happy_6,0.003066101137771504
crash_16,0.00306448753239954
culture_9,0.003039335513965735
party_1,0.0030383344645512843
metals_13,0.0030318445893273926
election_11,0.003031577530862517
government_11,0.003028325459440806
act_3,0.0030129779897656085
dow_jones_18,0.0029930711559909007
cancer_19,0.002989673853819408
william_12,0.0029808697279021467
seats_14,0.0029805932308271553
case_7,0.002975933030784894
minister_13,0.0029726621876795976
development_19,0.0029628573096585065
security_14,0.0029538947149662987
dividend_8,0.0029533367968916924
gains_17,0.0029419960146500612
washington_19,0.0029151426400399138
buy_3,0.0028994891664287036
cancer_18,0.0028930846432572823
rich_15,0.002886239197418394
labor_17,0.002884397603098177
william_14,0.0028698003744136668
crash_6,0.002868948838183294
technology_14,0.002850033851619882
tourism_11,0.0028447457558221424
car_10,0.0028361925315239845
financial_14,0.0028354623836622126
portfolio_11,0.0028319099478207434
seats_6,0.0028088342293832056
consumption_4,0.0028063432923356446
BUY_AND_HOLD_5,0.002803928441205872
york_1,0.002793063682811847
security_19,0.002786047884852083
happy_19,0.002776274185292693
missouri_18,0.002772664565239391
management_11,0.0027654071590108797
travel_18,0.0027643981281338494
travel_1,0.0027626535969634824
virginia_16,0.0027495729712596396
college_1,0.002731355182825812
growth_19,0.002718601049650515
trader_21,0.002714737392848643
gold_14,0.0027024604748113966
party_4,0.002701640138948558
loss_4,0.0026996612591174253
debt_15,0.002698486505350295
garden_1,0.002695283929688186
fond_8,0.002691778875978246
water_3,0.002690587361789043
dividend_17,0.0026775665547029925
social_20,0.0026383740623986407
federal_15,0.0026361109460248944
food_1,0.0026209186487402337
market_13,0.0026132405830876946
world_1,0.002590083343351801
culture_14,0.0025853455437418573
present_11,0.002584172317167388
portfolio_7,0.0025823712539839506
ltd_16,0.0025718482190477234
politics_1,0.002569155720014438
management_16,0.002564274292658442
business_14,0.0025611283443783828
georgia_16,0.0025449906151463254
texas_18,0.002544705331238206
risk_1,0.0025392715988433066
financial_markets_13,0.0025358793812668033
secretary_3,0.002501267790920947
world_9,0.0024952170154249665
district_16,0.0024940416447539306
short_sell_7,0.0024937553146889167
short_selling_7,0.0024935079870165968
travel_3,0.0024904267888896216
stats_6,0.0024896372986411785
energy_16,0.002484294788068242
college_18,0.002483784369756292
kitchen_18,0.0024706464205784375
war_14,0.0024655208414844365
marriage_7,0.002464846847941038
act_13,0.002462157043475921
profit_16,0.002458222557183043
illinois_16,0.002456899286375691
restaurant_11,0.002444309065477035
energy_19,0.0024391395605953157
technology_19,0.0024384467131364886
party_9,0.0024195705293826196
food_12,0.002416153159135148
risk_18,0.0024074882935435802
ore_5,0.002385674660534143
million_8,0.002382044212217482
wisconsin_15,0.002376803677340722
management_14,0.002367963039126919
seats_11,0.002364909433493367
returns_23,0.0023634682019177734
society_18,0.002360372618621387
revenue_16,0.0023575986094042543
business_19,0.00233618695954414
kentucky_8,0.0023270956052930058
present_13,0.0023246479669255305
loss_18,0.0023167075186884658
color_14,0.0023134593118577127
fine_9,0.002306272129401421
minister_18,0.002301865930037983
culture_18,0.0022976496223793053
kitchen_3,0.002293600413948993
security_11,0.00228486324819126
election_3,0.0022809270522476275
consumption_10,0.002276323615637299
economics_4,0.0022726797792143928
present_8,0.0022717661194152417
project_18,0.0022714780845418
home_18,0.002270407987452838
founded_3,0.002262046566487386
sell_13,0.00226090217580559
travel_16,0.0022504331272366063
water_26,0.002241686209306226
crisis_14,0.0022414280034700252
world_13,0.002236634243563107
house_9,0.0022284761843228027
service_18,0.0022173605501776493
wisconsin_10,0.002217171417318342
investment_1,0.002196572090685556
dow_jones_5,0.0021874869575961185
community_9,0.002186759773314062
inc_19,0.002183268023270979
politics_3,0.0021809752343164178
ohio_6,0.0021625226754412364
nasdaq_3,0.0021610354339373305
forex_3,0.0021586260430310755
banking_16,0.0021508340422181416
blacklist_8,0.0021492859651238705
government_7,0.002145575862062943
washington_18,0.0021318914417104208
cash_4,0.0021307988822772293
house_19,0.0021268513863810456
short_selling_6,0.0021255681224633394
investment_8,0.002089491806185717
massachusetts_11,0.002079948071514193
judge_13,0.0020761199009470934
fun_19,0.0020520626056643953
water_7,0.002049724988254442
conflict_4,0.0020476641600908783
greed_10,0.002037437959595856
served_4,0.0020308077420995605
missouri_22,0.0020285939767436868
governor_5,0.0020248712397162192
carolina_15,0.002024329531844593
republican_18,0.0020132347609846278
stock_market_11,0.0020127167307287365
stats_18,0.0020093468190487407
blacklist_3,0.002001940098536137
texas_1,0.0020010591546040677
police_7,0.0019993351812204407
earnings_14,0.001997730995760527
service_11,0.00199695051609472
president_14,0.0019892504875615113
ministry_8,0.001988220549962816
ohio_1,0.0019878876086772746
ministry_12,0.0019861230322431255
members_12,0.0019737149301603417
nasdaq_7,0.001972067834103064
democratic_24,0.0019709902862399264
kentucky_10,0.0019596015380950902
corporation_11,0.001955090604123
union_1,0.0019547724591823636
secretary_18,0.001949787623803556
service_15,0.0019450508129770006
sell_7,0.0019447347211082322
dividend_22,0.00194081652837379
ltd_1,0.001937903561077725
union_15,0.0019365639551577774
war_15,0.0019298254420750283
carolina_16,0.0019192410549477845
ltd_6,0.0019149852485828012
success_3,0.0019148049700712156
inflation_19,0.0019138214723029457
success_8,0.0019131228230153453
derivatives_12,0.001911589163790106
law_11,0.001910656271834954
law_14,0.0019090663794602003
republican_15,0.0019058387760127805
