feature,mean_r2
investment_12,0.015902748630840936
secretary_10,0.015169007160814462
financial_markets_13,0.014762707536672215
gain_14,0.014716710204618932
chance_11,0.014032779317335552
headlines_4,0.013373106184858208
fun_20,0.013123993243434029
nyse_22,0.012997240867503312
massachusetts_12,0.012667327354395264
gain_3,0.012517648107291168
markets_27,0.01237008380995459
elected_10,0.012286100947387779
unemployment_12,0.0121405677064784
sell_20,0.012010020014789813
bank_12,0.011871147962887307
market_14,0.011517665674785205
environment_2,0.011415613577943295
carolina_14,0.011397843324315838
nasdaq_27,0.011286650134056853
party_6,0.011195309948848898
virginia_14,0.011186399990753016
forex_18,0.011067949237397467
companies_14,0.011033333426407221
home_20,0.010939290885230869
portfolio_7,0.010853002009294243
ring_20,0.010736162907032054
voters_21,0.01072377858758724
invest_2,0.01067852597013339
bonds_14,0.010631540062156275
media_24,0.01059496831412765
corporation_12,0.010552359725681758
president_12,0.010531687497671149
fed_12,0.010523978038455662
crisis_24,0.01047577828507713
million_6,0.010403815817620909
invest_13,0.010281207806330794
revenue_10,0.010218728532091603
financial_markets_8,0.010188488898558412
return_3,0.010136269901114315
earnings_1,0.010029063203157995
federal_12,0.010020823499095522
nasdaq_17,0.009966618069038268
derivatives_10,0.009928419545453315
crisis_12,0.009920647645625636
movement_24,0.009902419830667109
committee_17,0.009834049117012755
oil_24,0.009832082238244545
georgia_14,0.009793273326749308
garden_20,0.009764422255770544
garden_28,0.00975892582900073
oil_4,0.009743237767161439
services_12,0.0097388085926434
technology_2,0.009724594428009969
fine_24,0.009689134852968984
returns_22,0.009686016221783778
inflation_13,0.009667627874808304
lifestyle_16,0.009645142393945694
markets_12,0.009593416762315865
kitchen_3,0.009589625574018924
chance_26,0.009571076555716007
economy_4,0.009562452684482258
president_24,0.009553655815732153
movement_6,0.009542081322546792
republican_5,0.009491962461257986
pennsylvania_9,0.009479355063532013
dow_jones_2,0.009427812278540082
ceo_23,0.009390207924072368
return_10,0.00938719475439378
earnings_2,0.009352560368713746
ltd_6,0.00922481260343302
growth_14,0.009204817184850844
votes_3,0.009189106420052596
founded_6,0.009180995506801914
companies_12,0.009166422438151934
economic_2,0.009165333544651034
committee_10,0.009162172651569222
fed_30,0.009150069843366504
restaurant_3,0.0091330036931214
returns_4,0.00913204990853973
financial_markets_17,0.009090676158658773
management_12,0.009056858050068329
finance_12,0.009049570456678025
sell_9,0.009019450964430197
money_20,0.009013907122344955
financial_markets_12,0.008934381397019363
growth_13,0.008930226055861423
republican_10,0.008923583316045147
invest_3,0.008912168286150601
bubble_24,0.008904437352941353
voters_10,0.008900076617559916
stats_24,0.008895966589603477
rich_7,0.008866987690498629
legal_27,0.008838566396673509
council_12,0.008838272134820802
car_20,0.008823086702842953
bubble_18,0.00882262382474559
derivatives_8,0.008794173460458632
court_2,0.008783526218765237
movement_19,0.008766813482680425
marketing_12,0.008718362128104774
greed_4,0.00871786346498602
money_14,0.008702250327819062
massachusetts_3,0.008702079211020597
marketing_27,0.008699049326577413
happy_20,0.008695305120346997
industry_12,0.008689704851802182
stock_market_3,0.008676589272476321
financial_markets_4,0.008654072433996718
gain_6,0.008649142555984434
served_4,0.008646183252140283
million_5,0.008634538697707094
industry_3,0.008609174684032217
debt_24,0.008606704466091974
fun_21,0.008602713207690705
financial_markets_15,0.008593217511106865
headlines_9,0.008581696849865561
BUY_AND_HOLD_7,0.008578682310210018
success_6,0.00857839161046472
carolina_3,0.008551954991774035
restaurant_14,0.008551036601619887
republican_8,0.008548858553405082
rights_6,0.008540766581259773
holiday_3,0.008520572623621358
district_12,0.008470079073437465
president_22,0.008468866690139177
companies_2,0.008467255122779727
stats_29,0.008461764500038261
sell_3,0.008448267223298856
inflation_18,0.008446018642141317
tourism_21,0.008430819968920589
vermont_2,0.00843018556148396
project_28,0.008427488254694904
illinois_12,0.008424512556096863
college_27,0.008408684101141529
invest_14,0.008408499739480147
movement_27,0.008379085482605953
economic_10,0.008374707541808824
democratic_8,0.00837409822345534
unemployment_22,0.008341442987755365
religion_18,0.008338324150742182
economy_26,0.008314552741858416
massachusetts_2,0.008312758212907135
headlines_27,0.008311860684815087
growth_27,0.008307729495758597
economy_24,0.008294606041474872
finance_14,0.008288394764201379
service_12,0.00828552505525495
health_14,0.00827023189545235
massachusetts_11,0.00826822934951137
credit_12,0.008256360624774705
movie_20,0.00825299063438134
economy_9,0.008251350383670286
ore_10,0.008215456056689363
ohio_10,0.008199023578865861
justice_14,0.008192902013494163
chance_10,0.008189929162397936
rich_5,0.0081750079648216
vermont_24,0.008170184084525878
fun_3,0.008168900350060904
default_10,0.008148528023940727
social_2,0.008136599233378861
political_24,0.008127266799811772
minister_20,0.008104090201643644
markets_22,0.008099646403400529
money_6,0.008065135086556863
politics_2,0.008054253904346465
oil_14,0.008040205241882337
marriage_3,0.008022422915401539
unemployment_10,0.008017165960228922
home_3,0.008010523578326679
wisconsin_3,0.008005375284618043
happy_3,0.008004252045415527
elected_23,0.00800087152448401
tourism_2,0.007988105396277034
inflation_7,0.007984709374696908
conflict_6,0.007983474997739682
pennsylvania_4,0.00797310044750794
financial_12,0.007971414345781525
financial_2,0.007970350409540795
BUY_AND_HOLD_3,0.007966888258415582
kentucky_14,0.007956813842713895
massachusetts_14,0.007945840010139826
labor_20,0.007925117959828688
president_2,0.00791640711916335
greed_3,0.00791412595396257
arts_3,0.007901619055301845
tennessee_22,0.007898813499856527
representatives_9,0.007896598306867286
color_20,0.007891820990035336
business_14,0.00788913341849593
services_14,0.007884749100219612
york_14,0.007881503731734973
stats_5,0.007878417687275641
growth_10,0.007876813160774664
unemployment_11,0.007850189440895262
car_6,0.007845173403449746
president_8,0.00783851636685431
union_10,0.007827821354261678
money_17,0.007820228828861265
happy_6,0.00780895957772787
environment_6,0.007807201012040887
politics_30,0.007806605460438454
college_24,0.007802939733772507
case_6,0.0077976397889822245
crash_12,0.0077884311319350585
return_6,0.0077851269924343654
arts_13,0.007780805406435642
cash_14,0.007778912257848903
opportunity_2,0.007775755513160343
virginia_9,0.007769336045247122
garden_6,0.007766562703190427
ceo_11,0.007759604317018565
council_14,0.007758043550042037
rights_2,0.00775373791419316
economics_13,0.007753161469264502
district_27,0.0077500224242010194
case_3,0.0077428844504053625
buy_28,0.007731314849444804
restaurant_9,0.0077254047282655945
economy_5,0.007718232285884197
ring_13,0.007713003030577226
industry_14,0.0077082846136249826
financial_markets_6,0.007707509893291187
invest_6,0.007705904983905354
products_14,0.0076981658187337265
governor_11,0.007693745132657193
gold_9,0.007693735069196683
elected_8,0.007687013348217619
secretary_2,0.007685903627728918
inc_12,0.00768495961593787
oil_10,0.007665831871803941
unemployment_9,0.0076604873328901535
founded_2,0.007655578588982514
gain_2,0.007655325783405153
served_9,0.007648375499218041
default_24,0.007645834756317305
elected_11,0.0076373354713163534
opportunity_27,0.007627499296699969
republican_6,0.007625200282029221
illinois_30,0.007622071184692358
food_3,0.007614943797191076
law_9,0.007610661239679994
vermont_5,0.0076021698315478226
georgia_12,0.007588639961194743
labor_10,0.0075856788538170685
served_5,0.007577899359240292
minister_6,0.007574090984022464
revenue_12,0.007572142198844345
security_10,0.0075690965578049775
seats_5,0.007567200270357155
fond_6,0.007561566831584443
banking_12,0.007558287486574167
seats_3,0.007557224711242427
opportunity_24,0.0075490724404287946
portfolio_8,0.007545661900175649
political_4,0.007543726487527369
served_6,0.007541653639606971
politics_5,0.0075328695722152615
founded_19,0.007519900222461828
loss_5,0.007514995444921823
global_14,0.007501521497060004
government_14,0.0075010896273249635
headlines_6,0.007500379895114162
blacklist_4,0.007498910603157572
finance_11,0.007497571689021987
industry_10,0.0074914080992036555
environment_14,0.007484309485036622
economy_3,0.007480209904258994
success_10,0.007480017425221685
short_sell_12,0.0074771520694550285
tourism_5,0.007475940995755215
car_3,0.007475640276533535
war_20,0.007475062304333124
money_11,0.007474893020302664
energy_6,0.007468646074698815
william_14,0.007462197983696961
cancer_22,0.007458345411067579
fine_10,0.007450996995476111
labor_21,0.007450168768646704
corporation_14,0.007446464790473372
investment_11,0.007436384290688314
security_12,0.007436115238684859
democratic_17,0.0074354366050569
crisis_9,0.0074308020473979
government_27,0.007426346906336767
arts_14,0.007418531234500936
gold_3,0.00741656001573876
banking_6,0.007415936933043832
banking_17,0.007413928266151592
movie_23,0.00740608217914891
trader_22,0.00740480426204615
earnings_5,0.0073891406756271035
act_3,0.007388828435469108
restaurant_5,0.007385649692530816
cash_9,0.007382612291652624
judge_3,0.007381852613968731
bubble_5,0.007381557226824964
investment_2,0.007369646687253528
blacklist_2,0.007366471512919803
court_12,0.0073662392322315865
firm_3,0.007358631674659088
missouri_2,0.0073554787769611
service_10,0.007355423602687638
sell_6,0.007349467751275318
wisconsin_9,0.007346017032832597
food_10,0.007341286326282015
william_10,0.00733875859066484
firm_2,0.007331575564203075
york_10,0.007326800133079114
happy_9,0.007324666491351661
water_6,0.007323134658325059
crash_10,0.007321567808608842
vermont_4,0.007318555708072894
political_3,0.0073153279839194285
judge_26,0.007313850401180377
growth_24,0.0073114123817218605
kentucky_17,0.00731010661985747
washington_24,0.00730525979279717
technology_14,0.007300524595357549
wisconsin_12,0.007296140959268027
