feature,mean_r2
movie_16,0.00898879992670718
restaurant_16,0.007024803283504766
stock_market_21,0.0050642849743743005
college_21,0.005051795119239056
business_20,0.004960347806721943
sell_16,0.004698216747801043
health_20,0.004488765177756271
market_16,0.003983532241703491
district_20,0.0038984398985346
fed_20,0.0038081052045271678
freedom_16,0.0037555217991828817
economics_30,0.0035757997078116333
ceo_21,0.003570520396412835
fun_16,0.0034581496266076206
food_17,0.0034336642625108606
happy_16,0.0031562674653518473
derivatives_8,0.0031413874842170396
home_17,0.0031178009452942357
county_21,0.003088288797426464
banking_25,0.0030641249806262925
car_16,0.0030175585014419414
car_17,0.002995366691842327
energy_20,0.0029921623530140494
county_15,0.002988150388130539
garden_16,0.0029564116432183817
default_21,0.002924218445167526
buy_16,0.002922311987819137
house_17,0.002885249255120392
court_20,0.0028173341203314496
finance_10,0.0026611987767803046
holiday_17,0.0026552010628679845
present_17,0.0025468243931419552
financial_20,0.002509075009724193
service_20,0.00248816740583091
technology_20,0.0024116047720704305
bubble_16,0.002373934787281984
conflict_17,0.002335928812156629
services_20,0.0022682912147149238
home_16,0.002267895670407505
inc_20,0.0022546311253333283
forex_29,0.002223416440033321
blacklist_10,0.002200178731145175
corporation_10,0.002194526900949034
court_10,0.0021859502375489504
nasdaq_20,0.0021733246864727106
credit_20,0.0021501035751256394
service_21,0.0021208752167967805
world_16,0.0020281034897844607
transaction_21,0.002026857530461279
bonds_11,0.002009013692005146
garden_17,0.0019522778049592792
justice_11,0.0019431549203829056
ohio_21,0.001939407171143559
food_16,0.0019374653792173957
police_17,0.0019275339464696283
unemployment_25,0.0019144281475815816
kitchen_16,0.0018268837161731
finance_20,0.001813198136761618
economics_11,0.0017894320797680718
debt_21,0.001767486752439784
cancer_20,0.0017613123066558601
stocks_15,0.0017565901761488422
council_20,0.0017538352508286615
law_20,0.0017416909860432205
corporation_20,0.0017038974465668933
texas_20,0.0017023481766619275
community_20,0.0016525382128115718
county_10,0.0016353353677559302
DOW_JONES_23,0.0016069732422746563
service_17,0.0015901748270611194
bank_10,0.001582630509762617
transaction_25,0.0014246898276796705
consume_19,0.0014195831077577158
derivatives_7,0.0013989152774531942
bank_20,0.0013904630322637336
investment_20,0.0013616006415612114
house_16,0.0013354542227048904
sell_17,0.001309874850030357
energy_10,0.0013004186956325325
county_20,0.0012962440590668979
college_11,0.0012911734437072609
present_24,0.001277635959437151
movie_10,0.0012737417551100805
industry_20,0.001259533371271604
profit_17,0.0012437827930819267
management_20,0.0012411735432259706
council_10,0.0011943504200995214
law_21,0.0011922276444921165
office_10,0.0011560139931626524
services_30,0.0011480730658488757
unemployment_20,0.0011364581722521417
debt_10,0.0010758112252529095
money_17,0.0010731062192890438
government_20,0.0010725359788912759
crash_30,0.0010672535484622437
happy_24,0.0010583249034499254
health_21,0.0010553366565886346
forex_30,0.0010536042915382682
fed_21,0.0010528436314579891
health_10,0.0010297220521920502
technology_10,0.0010151713790488071
fun_9,0.0010118077691865014
products_30,0.001002251049516678
environment_30,0.001001410817981152
labor_10,0.0009932602355745778
bonds_1,0.0009913241109766214
community_30,0.000967809450590651
default_20,0.0009669644420293944
risk_20,0.0009638578169918422
