feature,mean_r2
hedge_24,0.04793310535315274
culture_24,0.03833830001194742
washington_24,0.03670373497236743
missouri_22,0.03615545026667395
labor_21,0.03610170565680235
car_24,0.03593317542951446
world_24,0.03512251160353323
illinois_24,0.0349290083433542
consume_22,0.0347506187943857
travel_24,0.03415874732786397
short_sell_29,0.034023909130569165
republican_21,0.03394307213562049
dividend_24,0.03391326415324678
media_24,0.03364480170514768
ohio_24,0.033599580364803594
war_24,0.033179516534459295
color_24,0.032872538159369705
economics_17,0.03244912620704905
gold_24,0.03212380637847192
office_10,0.03079581363278989
house_24,0.030748933691310088
police_24,0.03067356896269071
texas_24,0.03001717731088658
marriage_24,0.029968922266146603
holiday_21,0.02989645769847491
metals_24,0.029611184436838255
tennessee_24,0.02909119462892764
economic_21,0.028989106350684322
credit_12,0.028797498428966683
service_24,0.02875895147739782
markets_10,0.028677859302436624
technology_22,0.028409976142875815
economic_27,0.0281426773778501
president_22,0.028132069077466283
million_13,0.028060257496486708
short_sell_5,0.028017209355641115
trader_24,0.027773790386948605
senate_27,0.027620087169901608
default_24,0.02760956780050281
global_24,0.027442162068774745
missouri_21,0.02733086971219816
financial_markets_4,0.026810246373351564
economics_1,0.026726144105954752
money_24,0.026705895633958355
consumption_24,0.02665879346308995
york_24,0.0263972377993553
voters_21,0.02637449506597813
food_24,0.026310381905958115
global_22,0.026276962150978876
credit_22,0.026188619243443532
court_10,0.02617181117435754
crisis_24,0.026088339313987553
services_21,0.025893420781028187
security_10,0.02586121760842617
consume_27,0.025847628033894666
legal_21,0.02581558596448643
financial_markets_15,0.02565709330588093
district_21,0.025521058271376296
business_21,0.025373369476847964
markets_24,0.025341525778107377
million_21,0.025288031934397014
government_10,0.02517008928284494
buy_24,0.025094634972290652
present_24,0.025052347820537425
secretary_21,0.025042340828167142
financial_27,0.02490235583784457
financial_21,0.024799095994484533
union_21,0.02477262855435669
pennsylvania_24,0.024673189569478837
credit_10,0.024648426018222945
stock_market_16,0.024611852823762527
unemployment_9,0.024574946997026715
technology_21,0.02454171040697748
project_20,0.024505881728872823
community_10,0.024503936104933198
tourism_20,0.024438554104756528
corporation_21,0.02440355074776619
leverage_4,0.024376097050421274
companies_10,0.024273254098259665
washington_21,0.024238599234377545
carolina_14,0.024195599135835244
tourism_21,0.024190928734734184
virginia_10,0.024159300710201226
freedom_24,0.0240908101319365
federal_21,0.0238707733509252
fed_10,0.02374063104638844
law_21,0.023736598118615837
project_21,0.02369207702507057
freedom_22,0.023538643937968073
economic_4,0.023476988075798434
loss_24,0.02344127226430439
nyse_20,0.02343626599283386
forex_24,0.02342703833736006
nyse_4,0.023426367661055124
oil_24,0.023394736453502187
cancer_22,0.02334855243267935
restaurant_5,0.023300517377972785
massachusetts_11,0.02325250242437451
voters_8,0.023194212560449533
opportunity_18,0.023186133487432904
investment_12,0.023042306983001627
cancer_10,0.02303717899072828
movie_17,0.023035587789828726
virginia_14,0.023006441496453124
BUY_AND_HOLD_29,0.022978129261588508
holiday_12,0.022935287643369516
loss_4,0.02282724145608439
bank_10,0.022815197285732735
health_10,0.022804208822924797
politics_22,0.022763897919363528
leverage_23,0.022750118711641364
tennessee_2,0.022749968518326936
tourism_3,0.022724020205162933
health_21,0.022706026035164938
financial_markets_3,0.022670770442038468
government_21,0.02263387301562685
home_24,0.022630520493412142
bank_22,0.022620620917373248
ohio_25,0.022614770835836608
housing_10,0.022595813909621464
members_11,0.02259363013300335
conflict_22,0.022508483252571064
district_27,0.022491576563799964
society_22,0.02247269425884122
health_22,0.02242460889039355
revenue_22,0.022405543176704158
hedge_25,0.022405437710533226
dow_jones_12,0.022362678321821462
members_18,0.022338527108025707
wisconsin_12,0.02231455293581659
financial_markets_8,0.022305974986705657
corporation_12,0.022296162160464327
members_13,0.022271359174806847
financial_22,0.02226834126185313
million_14,0.02222196344210483
law_10,0.022143520123614292
fed_27,0.02211656307252794
court_22,0.022097903659215844
service_23,0.02204873377845982
inc_22,0.02203711321676305
financial_10,0.022023531896718906
investment_22,0.02201401055549308
kentucky_30,0.02199051969414605
social_24,0.021982930693442947
wisconsin_22,0.021974182944735653
companies_22,0.021962360576387653
technology_27,0.021905838283750766
risk_21,0.021893451423483423
finance_10,0.021851414477437547
business_12,0.021845879611402164
district_10,0.021843406556001654
inflation_23,0.02181021576955413
georgia_10,0.021764021391276533
service_21,0.021751560787751378
nasdaq_21,0.021745128358452347
energy_21,0.021714869599475172
georgia_24,0.021711678876885566
union_20,0.021679510359300113
federal_10,0.021663186967471472
virginia_21,0.021600925090950705
act_22,0.021587991421308426
law_24,0.021552475209923982
wisconsin_10,0.021545603868552022
banking_21,0.0215127472130086
debt_23,0.021433394068748935
blacklist_28,0.021421454672659747
community_21,0.021402501318288802
elected_10,0.021372587653601238
hedge_16,0.021355234917474396
management_21,0.021353306348717994
revenue_21,0.02134327092917101
carolina_24,0.02134129270087721
county_21,0.02130808050643098
blacklist_16,0.02123821986925243
texas_10,0.0212157547375462
york_14,0.021213658513810962
carolina_10,0.021189572542869774
labor_25,0.021188300304354347
federal_22,0.021098286994183545
members_10,0.021094453089034106
products_27,0.02102563086555558
act_27,0.020993988649243112
environment_20,0.020932537143057272
york_10,0.020926371433873037
republican_22,0.02092291861853344
security_21,0.02092145766022262
DOW_JONES_14,0.020904749246012357
energy_22,0.020898708631794105
short_selling_21,0.020882659123584023
development_21,0.020852529655494355
firm_3,0.020809094990631282
bonds_21,0.020765169758163293
travel_23,0.020739951044844364
credit_21,0.02071253846176513
nasdaq_27,0.020695609298692297
senate_23,0.020648147706035867
county_24,0.02061053886152231
office_22,0.02058319762825602
democratic_6,0.020560266923474013
return_1,0.02055289856524083
elections_21,0.02047237689031034
york_21,0.020469014990848678
market_14,0.020458371778924823
nasdaq_29,0.020442716947851002
election_7,0.020395622710371274
secretary_22,0.020389584757698743
water_22,0.020365696360784825
travel_10,0.020350803775460013
union_22,0.020340753431044155
council_21,0.020325878429420664
social_10,0.020275094463969023
rights_10,0.020257501940807155
conflict_9,0.020225304487360173
loss_22,0.020199405396545522
financial_markets_6,0.020179457542310653
elections_7,0.020178404781106617
risk_24,0.02017717954303975
business_22,0.020146756993071134
forex_27,0.02013881245062148
corporation_22,0.020117683217779514
metals_23,0.0201170852071769
pennsylvania_10,0.020116671545862053
debt_22,0.020095942048032066
police_22,0.020082816021366457
economic_10,0.020061014932638434
industry_10,0.020052505764101093
metals_27,0.02005133617630315
short_sell_24,0.020018780318556684
crash_30,0.019995990335340764
sell_17,0.01999558431520001
service_12,0.01999401064013966
vermont_24,0.019991255524487394
religion_20,0.01996895179812743
inc_21,0.019948697556466267
social_21,0.01992423751259236
project_25,0.01990266803965406
council_22,0.019892088001633446
restaurant_14,0.019889833959504943
labor_22,0.019886618291601654
hedge_23,0.019884381841598176
products_24,0.019852051948154915
secretary_10,0.019805781065145057
sell_10,0.019740628984301446
markets_4,0.01974030946870171
county_22,0.019723577911881552
financial_markets_29,0.019717926763659445
freedom_2,0.019698534275024306
food_10,0.019606036746494925
management_27,0.019598925699914237
markets_14,0.019591863081711215
companies_12,0.019580297596709696
justice_27,0.019571674396237304
massachusetts_10,0.019569738675285865
social_12,0.019539295164856994
inflation_29,0.01950010171215979
bubble_13,0.019438623272917455
politics_19,0.01942851726443675
service_10,0.019410615633704296
economic_22,0.019409329863693304
election_24,0.019394388374974026
crash_24,0.019384231490508698
legal_27,0.019372501338892078
gold_10,0.019347859201562168
rich_21,0.019299669012324716
gold_25,0.019295587639608924
kentucky_18,0.019294141863329207
unemployment_11,0.01928832854982676
union_10,0.019255715149760523
ohio_21,0.019238058788572054
house_17,0.019177266486740473
committee_22,0.01916741310221095
gold_5,0.019166828673703718
dow_jones_8,0.019158546730883953
bank_12,0.019114871733605245
cash_10,0.01909409980076795
kentucky_19,0.019089814228865486
million_7,0.01906387544479058
companies_24,0.019052600354720874
tennessee_4,0.019013132102311658
marketing_12,0.018992945848409225
gain_14,0.018947187776090234
credit_24,0.018932889727946888
technology_10,0.018925003067728617
companies_21,0.018872528249861097
inc_16,0.018863224351584874
development_24,0.01884819633125867
bonds_10,0.018839437842013362
economics_13,0.01882498445112979
nyse_27,0.01881710468911324
global_12,0.01881212205922591
ohio_22,0.018780221088698923
william_27,0.0187645763044773
million_5,0.01872600367403867
secretary_26,0.018720632206905473
headlines_24,0.018718231055831924
bank_21,0.018715142532760166
unemployment_24,0.018680437832038987
energy_24,0.018670458517938603
restaurant_10,0.018612877056375
environment_21,0.0186107972285116
security_22,0.01860615948635147
ring_27,0.01860303940235508
fond_2,0.018569796325638932
court_21,0.01856714707390572
project_22,0.018544791935287665
labor_10,0.018536995073275508
georgia_14,0.01852991025373074
office_21,0.01851184201988674
unemployment_21,0.018491939195453423
wisconsin_21,0.01848791491215367
return_22,0.018486086365415422
rights_21,0.018484137404447477
media_17,0.01847711556938405
development_10,0.018467018891172436
district_22,0.018450347437092306
inflation_3,0.01843904111198611
energy_10,0.018434691128833603
headlines_23,0.018413545594323445
tennessee_22,0.01837311825372927
return_10,0.018364390075683266
gains_21,0.01830962567138983
chance_27,0.018273842913026583
sell_24,0.018262133495894894
nasdaq_22,0.018254800503727055
travel_12,0.01823524619803658
bubble_7,0.018222084515406876
illinois_21,0.01820531973765329
secretary_27,0.01820302506186002
democratic_27,0.01819994703057424
greed_24,0.01819981667557946
consumption_23,0.01817787291069044
rich_25,0.018174584720097253
growth_19,0.0181503876548895
rich_20,0.01813420734618949
inflation_18,0.01812522679058668
default_20,0.018116277029328588
fine_10,0.018114168990385714
ohio_10,0.01809918567901205
fond_21,0.018089427146528458
finance_21,0.018081817648641318
crash_20,0.01806544008528299
greed_1,0.01803617985482715
dow_jones_11,0.018017420204556454
crash_8,0.018014038994470093
society_21,0.017996870246233355
elections_2,0.017973910938115047
county_12,0.017965594330677924
products_10,0.01794904295481159
investment_21,0.017934419178397953
voters_10,0.017921254245016293
york_4,0.017907024594247534
stats_24,0.017887066214302427
massachusetts_29,0.017855682591227627
BUY_AND_HOLD_20,0.01785511898894605
leverage_10,0.017837460771400627
markets_23,0.017834317004919664
earnings_16,0.017827502599710488
conflict_23,0.01782119419730164
metals_10,0.017813581841392433
kentucky_10,0.01779503966437592
forex_25,0.017776541951492343
college_25,0.01775480122731308
invest_3,0.017742770181030144
transaction_26,0.017730732767491975
economy_24,0.017706598992122992
ltd_24,0.017703607507976372
services_10,0.017701139672561837
water_24,0.017678734154928755
forex_28,0.0176751217458913
freedom_5,0.017663733967247297
leverage_3,0.017642564774259094
business_10,0.01760978807671789
hedge_17,0.017602812777754905
college_10,0.017588480023488628
risk_22,0.01758726875610428
ore_3,0.017584855834277647
greed_17,0.01758359229665336
movie_5,0.017571187680111833
management_10,0.017544343816567463
success_22,0.01751928704904555
happy_2,0.01750857906074179
council_10,0.017504085995751616
county_10,0.017500567990220883
holiday_14,0.017499941010090937
pennsylvania_12,0.017484480762228194
fun_19,0.017458184560392387
fun_24,0.01744641069806947
oil_21,0.017428850090676896
government_30,0.017400056792672047
legal_22,0.01738021305165287
elections_4,0.017377767405203182
religion_24,0.01735368424604462
political_24,0.017323466235218056
massachusetts_14,0.01731973387206185
arts_5,0.01731006263493633
wisconsin_20,0.017299756012218403
ohio_4,0.017296690483248646
global_10,0.017286546050149433
garden_28,0.0172713476149422
washington_10,0.017253265999278233
rights_22,0.01722297121684142
william_22,0.017221192687261543
chance_5,0.017217002196747867
ltd_14,0.017213515647191847
companies_27,0.017213283122298216
world_5,0.017193324709647562
representatives_10,0.017191950166036828
buy_25,0.017190081242825127
restaurant_4,0.017185760159342745
project_2,0.017177516648465407
served_3,0.017167962448816954
kentucky_1,0.01716579950075081
freedom_29,0.017156536852477776
act_21,0.017154319866879254
tennessee_14,0.017152371853674974
car_25,0.0171336755978325
marketing_22,0.01711823345126893
environment_14,0.017116051154829857
oil_25,0.01711307629009895
growth_10,0.017081849373441836
ltd_23,0.01705923671560645
default_10,0.017046151800640175
senate_22,0.01702288171940116
short_selling_12,0.017018551927585744
opportunity_19,0.01701042075203485
marketing_27,0.016992564069915915
minister_10,0.016986140087506808
federal_23,0.016984733241394778
founded_30,0.01698377175248591
security_27,0.01696892513234114
president_10,0.016965717600497743
marriage_21,0.016964250940274872
blacklist_25,0.016956771618432252
fine_23,0.016943873124872444
bonds_23,0.01694161973920443
founded_3,0.01692098411937142
bonds_9,0.016903759226457794
returns_28,0.0168967847564754
crisis_25,0.016892833030183917
republican_25,0.01688877891662042
returns_4,0.01688263308203184
consumption_25,0.01686328752422985
garden_17,0.01685741644457983
ceo_3,0.01685224248456867
case_24,0.01684634569987975
minister_9,0.016830206786827163
nasdaq_25,0.016811218182239497
government_22,0.01680690701829588
earnings_2,0.0168042659581926
crash_10,0.016793581008657354
elections_25,0.01678391178569767
default_22,0.016780034671986188
committee_10,0.016769748044598874
products_14,0.016767264996111985
world_4,0.01676320954887498
risk_20,0.01675482958581609
wisconsin_3,0.016748021143694492
firm_27,0.01674557565882564
earnings_28,0.01673224751968925
train_25,0.0166938344206218
opportunity_2,0.016670038634826745
return_24,0.016661186349230816
illinois_23,0.016656527355833207
headlines_28,0.01665158053187583
companies_14,0.01665052996784473
tennessee_21,0.01663824558511153
religion_1,0.016632459749893514
growth_21,0.016625388891969028
york_25,0.016612083750908214
election_25,0.01660856143360241
ltd_22,0.016593531857688148
credit_27,0.016579281503081144
unemployment_22,0.01654384909407334
short_sell_19,0.016540656742496208
health_27,0.016525914798358077
religion_30,0.016520257737219858
greed_18,0.016503704655329042
police_21,0.016493321199721644
consumption_12,0.01648931067166646
portfolio_22,0.016487979523007002
fed_24,0.016487606182534732
DOW_JONES_4,0.016433374955110013
hedge_20,0.016427362827829573
return_20,0.016425968955551394
risk_10,0.016418404956988274
election_26,0.016412386830951586
nasdaq_23,0.016380356436017828
government_26,0.016368423713524205
banking_29,0.01636187661919959
color_5,0.01633930681912319
industry_25,0.016332025835821253
members_29,0.016321717683191662
pennsylvania_9,0.016319861250067035
rights_29,0.01630039391646738
council_27,0.01629138618938817
DOW_JONES_5,0.016290329616541623
opportunity_24,0.01628797028154021
default_23,0.016286154021053444
society_10,0.016283466601776996
seats_23,0.016274641782857445
rare_earths_25,0.01627412068895644
rare_earths_24,0.016272087647473475
council_2,0.01626726443335802
unemployment_25,0.016258616560898064
consume_14,0.016256220500902852
success_3,0.016252195170159946
DOW_JONES_11,0.01624876304452656
fun_4,0.016232813893441268
marriage_5,0.016232059984676826
president_25,0.016227848536218347
unemployment_12,0.016215914532174348
leverage_27,0.016192910267551763
wisconsin_30,0.016189281387222487
illinois_10,0.016181177818281857
housing_27,0.016158928420798933
DOW_JONES_8,0.016148438913665197
massachusetts_4,0.016142103978007215
texas_22,0.01613797329812574
buy_28,0.016117905640305352
short_sell_25,0.01611120920631155
service_6,0.016106862654272414
members_14,0.016104415611495226
derivatives_11,0.016098962607368296
ministry_3,0.016095795624681976
sell_1,0.016092660578974495
elections_10,0.016091373535904417
county_27,0.016087856440313898
fun_20,0.016077309958539933
market_2,0.016070334009796006
firm_4,0.016053129992287207
rich_2,0.01602823386589971
bubble_24,0.016013953948890068
finance_11,0.01601372295392378
home_5,0.016008558136358087
housing_9,0.015997520756106387
management_22,0.015992637236271312
service_9,0.01597416247405765
holiday_24,0.015970526058738298
cancer_21,0.015969582213486877
global_2,0.015969025844423633
county_23,0.015957533652796018
stats_17,0.015944281459498687
kitchen_5,0.015935704130946315
college_22,0.015931475526016835
government_3,0.015924413803227244
train_5,0.015920214894186248
restaurant_23,0.01591053841625232
car_20,0.015909922245296394
development_27,0.015906212758815874
fine_3,0.015901775961651078
georgia_21,0.0158903665573358
financial_23,0.01588471039544719
minister_1,0.015877867830992275
rare_earths_23,0.015875647698228957
return_21,0.015871772372030746
politics_23,0.01586912656913413
short_sell_28,0.015867336524121044
cancer_12,0.015852612266273304
returns_25,0.0158400966917555
fine_25,0.01582610481872291
default_21,0.0158248980595715
marriage_18,0.01581397064087995
greed_23,0.015812731236594636
governor_3,0.01580778984977289
county_25,0.01580635098185179
republican_20,0.015796081229122527
chance_25,0.015783963297575986
money_5,0.015779033460269896
water_10,0.015746625419264658
travel_4,0.01574564440442172
risk_6,0.01572496966962671
buy_5,0.01572383248963687
stock_market_28,0.015723357343063803
political_21,0.01571642924466552
portfolio_27,0.015705368308241985
BUY_AND_HOLD_3,0.015705260807062405
district_26,0.015670431366521843
carolina_20,0.015658353967139417
water_3,0.0156312026366223
dividend_23,0.015626600065632323
fed_22,0.01562085691881887
economy_8,0.015618647275744801
crash_25,0.01561586027252353
politics_25,0.015614475403148842
revenue_20,0.015610256338455008
leverage_24,0.015599967627348743
products_2,0.015597734674934305
debt_25,0.015593161799784006
default_29,0.015592184990493817
derivatives_25,0.015587237861918513
council_3,0.015584173695142246
invest_2,0.015569901014878384
environment_30,0.015562129561872839
headlines_16,0.01555351090119037
stats_30,0.015550610132080322
tennessee_25,0.015531361088140617
democratic_20,0.015525996285542543
elections_24,0.015518258382412298
financial_markets_2,0.015512869719930577
blacklist_21,0.015488104269765435
economics_5,0.015487590340614
bubble_3,0.01548745047441189
kitchen_2,0.015468411106015333
senate_10,0.015466951985634591
police_20,0.015460010819574665
rich_22,0.015457591919750113
william_5,0.015453985290501349
earnings_24,0.015453167421953217
kentucky_17,0.015443472536070613
success_10,0.015438940805699786
committee_21,0.015435997046595484
holiday_27,0.015435876529337
loss_21,0.0154236455154104
politics_30,0.015422656912540345
vermont_21,0.015419411624488654
rare_earths_26,0.015411881873525046
office_9,0.015410811712244676
gain_25,0.015409766893319876
security_23,0.015408946910216593
rare_earths_30,0.015407100908437532
present_10,0.015399061625385114
color_21,0.01539408633126027
election_10,0.015390804730179286
republican_4,0.015388818701178341
forex_4,0.015387887221835062
trader_25,0.015387692834572886
virginia_13,0.01538740666254863
travel_20,0.015382250665431951
missouri_24,0.015376078870845822
present_26,0.015369935437515813
inflation_9,0.015365341392809517
elected_2,0.01536526340212796
party_21,0.015363077181175733
crisis_22,0.015352021832063634
act_10,0.01534866831100592
dow_jones_14,0.015336456926509912
representatives_24,0.015335666257187075
global_21,0.01533316832067073
world_17,0.015332167662205087
project_24,0.015323592558677612
movie_16,0.015313903768843807
million_25,0.015313427948878489
inflation_19,0.0153067125147049
massachusetts_26,0.015301686748830434
present_29,0.015298473671129197
buy_21,0.015286602372129133
home_25,0.015282672800353513
fun_10,0.015279833883937033
dow_jones_25,0.015278861170323533
members_21,0.015276562679912842
bubble_25,0.01526929450655592
money_20,0.015267511003021395
georgia_4,0.015266689262114474
corporation_23,0.015253559463203259
fun_5,0.015253427305933643
rare_earths_20,0.015250053142635833
services_23,0.015249032820153819
metals_12,0.01523234331698491
chance_26,0.015227589018542842
president_21,0.015227428928081621
service_22,0.015226816060809667
kitchen_20,0.015211169751317732
voters_30,0.01520962178756564
social_4,0.015198473958548165
greed_3,0.01519403000625823
bubble_1,0.015190536013297918
revenue_12,0.015189538450040474
committee_30,0.01518502171211431
legal_30,0.015160162544962308
home_21,0.015150604205416673
kentucky_2,0.015144991986885015
virginia_24,0.01514450674374388
ore_27,0.01513942198804108
seats_17,0.015138813990480404
chance_22,0.015138602207341267
culture_2,0.015131183785365664
stocks_20,0.015130591509084157
blacklist_10,0.015126671643412503
profit_21,0.015125271295146491
movie_21,0.01511726940019864
trader_21,0.0151161796968716
pennsylvania_21,0.015114521948586779
legal_4,0.015112188632574353
rare_earths_29,0.015099095252574846
trader_28,0.015097313125530708
dow_jones_5,0.0150908331358796
bonds_30,0.015069275195288112
vermont_28,0.015065027990883384
william_10,0.015058866383897196
dividend_9,0.015055931377547882
washington_23,0.015053644989132264
rights_27,0.015053214442750696
unemployment_3,0.01503888158053297
greed_29,0.015035842865896609
crisis_3,0.01503363838617564
social_22,0.015031090836155992
rare_earths_27,0.015029011846513262
return_16,0.015025434538234461
