feature,mean_r2
ore_26,0.00592282593683977
governor_8,0.005165712630302721
ministry_21,0.005119518594893147
judge_29,0.005086491444832952
governor_7,0.00496714450805773
derivatives_17,0.004961591900830098
ltd_21,0.004745233904537916
technology_21,0.0047313510006350866
ceo_21,0.004468761984740022
project_21,0.004247791573748749
stock_market_29,0.004019236842299323
service_21,0.0039768147578864484
market_30,0.003924699415008104
industry_21,0.0037465674750906787
college_21,0.003671592729114126
county_22,0.0035386556262839266
tennessee_21,0.0033257338440778605
war_21,0.003298733164405543
senate_8,0.00328896413519697
committee_17,0.003253820277696118
ltd_22,0.0031577343333836216
fed_21,0.003141014126026476
products_21,0.0030336231355373665
county_21,0.002990969165562718
happy_1,0.0029831428864777855
fed_20,0.0029482060280703994
returns_12,0.002941672061158096
stats_21,0.0029390416666035257
nasdaq_30,0.002924617841325938
district_21,0.002919913400171037
rights_21,0.002861798517172431
returns_8,0.0027959510255819
illinois_29,0.002770171645226971
opportunity_29,0.0027579975746117704
ore_25,0.002749687026838754
derivatives_4,0.0027435949366400925
carolina_21,0.0027390153631308366
legal_21,0.0027294888847811728
metals_21,0.00267650409220479
community_21,0.0026029729101771258
ohio_22,0.0025977300347875152
hedge_30,0.002594760134728391
development_21,0.0025502281265441518
election_12,0.0025367225699753026
million_29,0.0025356773166729683
missouri_21,0.00252683705656509
ltd_23,0.00252340022945976
ceo_20,0.002484315974462059
secretary_20,0.002479236094576831
hedge_21,0.002458460820128061
dividend_6,0.002449036813591965
energy_29,0.0024239869125453504
carolina_20,0.0024191739320231775
service_22,0.002415316738362394
york_21,0.002369732481225251
world_30,0.002367132902874336
law_21,0.002355292705229517
oil_21,0.0023233745763260984
inflation_9,0.0023189665266504455
social_29,0.0022909762188437987
food_1,0.002260469305033497
security_22,0.002218475831978539
elected_6,0.002217998667177823
car_30,0.0022146411214740923
economy_21,0.0021926425938646023
senate_7,0.0021828417240274734
holiday_21,0.00217035441691642
minister_20,0.0021614983130104903
minister_4,0.002155329753628488
ceo_17,0.002106052069361386
religion_23,0.0021018540771451377
risk_4,0.0020998161442879804
million_23,0.0020976431373020297
default_16,0.0020863584042323914
judge_30,0.0020744980050716676
nasdaq_21,0.0020668964539858558
economic_21,0.0020628784664938225
representatives_10,0.002062581004366382
food_21,0.0020614042442414606
investment_18,0.0020604641280132395
labor_20,0.0020570260314836998
portfolio_7,0.00203501409424649
minister_21,0.0020338185441576284
college_27,0.002018153156913871
inc_21,0.0020121084730399643
washington_22,0.0020078017010588976
office_21,0.0020075355218886594
companies_23,0.0019914823770933675
services_17,0.0019736688187769412
million_30,0.001959487453733977
bonds_21,0.0019509225344969128
project_22,0.0019312639156705113
development_20,0.0019029320834847096
services_21,0.0018981812722633552
