feature,mean_r2
dividend_6,0.022550716607532606
blacklist_27,0.01642486902489777
hedge_14,0.015606798160135793
blacklist_4,0.015562478317855621
justice_5,0.01513919696015371
dividend_26,0.014664144101639676
vermont_28,0.01466053313310638
dividend_7,0.014607924586734655
rich_17,0.014259761561625384
train_7,0.014104606883090853
lifestyle_3,0.01401448706925863
BUY_AND_HOLD_28,0.013899446555676653
leverage_16,0.013870252112957249
labor_14,0.013500911607506726
consume_4,0.013370438272683628
holiday_28,0.013354729982371638
gains_26,0.013340051460064738
success_4,0.013313212243218797
president_12,0.013270923634531261
media_6,0.012995992238290932
district_28,0.012936514487310102
minister_25,0.012915809729330086
community_16,0.012881925090462798
short_sell_25,0.012793454497257795
headlines_13,0.012769958211953657
gain_4,0.012556851315904161
success_14,0.012418572683684449
financial_28,0.0123914229792631
industry_28,0.01234056680012392
chance_26,0.012143975412190278
markets_28,0.012114108839893212
religion_17,0.011964307382056494
ore_13,0.01183021709067138
religion_6,0.011744192353754634
court_16,0.01167473424227301
economy_3,0.011664908284259323
stats_29,0.01161570124642639
cancer_28,0.011582470674177281
fond_4,0.011578512481423765
short_sell_22,0.01146941514344102
representatives_27,0.011467139185284015
markets_5,0.011437649588220421
kentucky_17,0.011421624996360836
committee_7,0.011389330811473952
stats_30,0.011296932404745542
greed_24,0.011226887314483357
stocks_9,0.011213085163935576
social_28,0.011195269391613794
security_16,0.011157909058504733
conflict_2,0.011143012617370962
earnings_2,0.011130728888427432
crash_7,0.011102242041757738
cancer_14,0.011086806162004326
headlines_25,0.010977771641784418
profit_13,0.010968493887449294
lifestyle_9,0.010930343076353832
consume_24,0.010836735819953725
corporation_28,0.010830746046197515
banking_28,0.010782342083899877
legal_26,0.010755572047661954
georgia_27,0.010714447429011509
forex_3,0.010678284107139646
economy_6,0.010643762618982477
texas_16,0.0106324676234127
rich_11,0.010615437033683995
tourism_12,0.010557731630754286
forex_6,0.01054471534096486
served_23,0.010525012085308271
market_14,0.010495345094925756
college_16,0.010435878443710744
tennessee_25,0.010428532115743483
stocks_10,0.01040257926069994
missouri_27,0.010355678769783317
trader_7,0.010344945406021067
credit_16,0.010337615118158228
missouri_12,0.010284953880908354
religion_23,0.010284845132801434
seats_6,0.01026144420471804
world_25,0.01024814192943022
blacklist_26,0.010240547117101562
massachusetts_24,0.010237972525380546
seats_3,0.010235286155354162
republican_19,0.010222956953350005
members_7,0.01019959594548645
vermont_30,0.01017181271864922
conflict_7,0.010149851320941084
gain_6,0.010102402918519049
ltd_21,0.010088620172774676
water_26,0.010085904583245053
bonds_21,0.010039697806670977
fond_24,0.01003037753623055
bonds_24,0.010004008360690774
success_9,0.010003386576684026
economic_6,0.009976996910913227
greed_12,0.009940384922089396
consumption_26,0.009927060164239077
debt_28,0.00992452401145021
trader_23,0.009913025380248542
consume_27,0.009894724009240564
housing_11,0.009893549659086088
representatives_19,0.009886642809872014
fond_18,0.00988452048840054
representatives_11,0.009868277529825664
management_28,0.009862127109534647
secretary_21,0.009856622341548849
crash_6,0.00978313620927147
marriage_3,0.009776527805161717
dow_jones_24,0.009770983225013375
forex_28,0.009770319568912078
religion_4,0.009767411611070687
ceo_9,0.009764685063304922
inflation_13,0.009762536664148636
inflation_4,0.009761212674399156
environment_13,0.009757407113449546
case_17,0.009745074952740485
rich_26,0.009743435899747133
members_9,0.009724941518242148
gains_17,0.009712180346378062
war_6,0.009708490762156496
products_16,0.009690827455334694
market_7,0.00968916647628284
fun_11,0.009679649567521032
illinois_28,0.00965131451244452
DOW_JONES_1,0.009642012136245071
politics_29,0.009634442759012974
college_28,0.009631660455218061
business_28,0.009621856802768215
vermont_27,0.009612178793555226
conflict_1,0.00960481306191705
short_sell_11,0.00958275803445272
dow_jones_1,0.009573380171141333
nasdaq_19,0.009569354537640917
invest_20,0.009534668519141708
politics_16,0.009531600690938368
transaction_8,0.009475397903119997
justice_14,0.00946573751928117
economics_3,0.00946099466010999
stats_1,0.009454887347434071
project_28,0.009419800191396788
council_28,0.009399066370596376
invest_21,0.009396786753529396
rich_6,0.009390898529612345
dividend_11,0.009386485698177637
seats_7,0.009385110999591762
economic_26,0.009375457575419355
cancer_11,0.009350507384563
vermont_5,0.009341726320013266
conflict_25,0.009338073630040068
short_selling_12,0.009327045464832383
world_24,0.0093249207086612
portfolio_23,0.009324545292345832
profit_27,0.009313569181202252
trader_17,0.00931323475737742
culture_16,0.009303091208282255
ore_12,0.009293734833165335
return_25,0.009275996280369282
debt_12,0.009267759510331697
marketing_16,0.009253517095097386
short_selling_13,0.009249917029011723
forex_19,0.009231500987701691
pennsylvania_16,0.009227168326609215
federal_28,0.009220340916093094
credit_5,0.009218440392493421
food_17,0.009206786904762487
marriage_29,0.009205963817852148
debt_11,0.009194156735802705
union_16,0.009186871184521083
forex_5,0.009178319888732144
travel_29,0.009170743618395583
present_5,0.00916022720246885
movement_3,0.009144721613513162
water_6,0.009133567449127123
stats_2,0.009110351640135805
sell_4,0.009089295726934043
forex_11,0.009082505657592476
consume_10,0.00906966791133168
investment_28,0.00904988326199636
corporation_11,0.009036331143199017
media_25,0.009011885762418648
ring_7,0.009011002099490396
fun_5,0.009002884078327944
train_11,0.008996379566431244
conflict_18,0.008959917527413897
ohio_26,0.008957791858799103
trader_26,0.008934221766656415
marriage_28,0.008931146431245396
crash_11,0.008920029086508264
transaction_26,0.008916850875438743
culture_6,0.008914973166856544
sell_5,0.008901429230810587
loss_6,0.008900572123651918
financial_16,0.008883513641136043
happy_26,0.008878402122359352
carolina_30,0.008878119810215312
environment_26,0.008872520683736274
travel_6,0.008856615663009725
water_24,0.008831180192970179
founded_20,0.008831115187618411
short_selling_11,0.00882254833344629
nasdaq_21,0.008821491014569216
inc_16,0.008808183681806381
million_8,0.008805225110627358
voters_13,0.008800128046144273
culture_17,0.008795642502580336
return_26,0.008793684067658635
inflation_30,0.008789364415444067
service_16,0.008784759915947005
money_26,0.008772083978719158
banking_22,0.008769537860935173
party_24,0.008762507403735941
