feature,mean_r2
hedge_24,0.0057832425454085404
ore_8,0.00562394599646947
minister_4,0.004637603036592419
fed_23,0.004309877267343909
forex_8,0.003827382015882619
ore_9,0.0037892172466157613
ceo_18,0.003510031729846741
justice_23,0.0033548131519169242
energy_23,0.0033263115138369103
corporation_23,0.003321363682546319
garden_13,0.003298087179393239
business_23,0.003258067991658642
finance_23,0.003069674033545344
chance_2,0.0029944687717333275
profit_10,0.0028375530239042935
inc_23,0.002795103035892854
health_23,0.002710702248238617
forex_10,0.002683151123199701
BUY_AND_HOLD_16,0.002679743021146419
community_13,0.0026363076391919594
fun_8,0.0025805239505160226
unemployment_23,0.0025351403473010013
financial_23,0.0025042331062379297
committee_19,0.0024911714885155643
invest_23,0.002350035483786672
ceo_23,0.0023338252330205255
investment_23,0.00233000168489641
office_23,0.002315726325839851
ore_25,0.0022973804856522674
management_13,0.0022901886374638637
companies_23,0.002284157512979679
union_13,0.0022796372286670195
bank_13,0.0022612224205192932
revenue_10,0.0022551495159378377
inflation_30,0.0022457198907807506
risk_23,0.0022241974935911734
cancer_13,0.0021871102056056912
trader_3,0.002182488655409576
ceo_13,0.0021630664299435278
texas_23,0.0021502318758612306
representatives_23,0.002146651212116546
bonds_21,0.002124094716136682
credit_13,0.0021152933052108525
county_23,0.0020958614288837606
technology_23,0.0020926901699932277
water_5,0.0020815154198974284
services_23,0.0020648682354435176
house_4,0.0020411245127378574
environment_23,0.0019976514042383763
culture_9,0.0019868440874728057
bank_23,0.001971856511958103
social_23,0.0019609836860880136
culture_10,0.0019516376714908024
law_23,0.0019410965595399565
chance_3,0.0019371455568372165
default_23,0.0019068043843561311
district_13,0.0018498450763533957
legal_13,0.001847774458515583
trader_24,0.0018468720865698173
blacklist_10,0.0018412466880531886
debt_23,0.0018030674467614416
banking_19,0.0017858060347929693
development_23,0.0017828342030007604
blacklist_6,0.001778218412845156
war_10,0.0017708087486920654
lifestyle_2,0.0017618996764989126
committee_3,0.0017513692400222824
nyse_3,0.0017457587534091435
derivatives_5,0.001720593013015903
companies_13,0.001694650039407475
ore_17,0.00168796062481269
hedge_30,0.0016716690719179583
development_13,0.0016638532128299354
firm_23,0.0016547590289031743
york_4,0.0016538618112212022
religion_10,0.0016382384687647633
hedge_23,0.0016291723909967137
water_4,0.0016249342961548007
garden_3,0.001605222594932809
cash_30,0.0016044123743044424
health_13,0.0015784333064842837
crisis_3,0.0015221084431938704
corporation_13,0.0015150484907096695
headlines_16,0.0014865687993589783
travel_4,0.0014751058347787893
invest_30,0.0014558797154737401
credit_23,0.001400189466770585
trader_4,0.0013985725696382678
council_13,0.0013857808435102648
social_13,0.0013558270982831466
security_23,0.0013539628495154777
federal_13,0.0013501128053360345
global_23,0.0013421946528190177
blacklist_11,0.0013416961613415212
earnings_10,0.0013406489954073564
water_25,0.0013389101917256063
debt_4,0.0013282701563646527
ore_22,0.0013163794444827736
court_13,0.0013155865896085973
markets_4,0.0013117471824757754
present_8,0.0012684503259329683
minister_5,0.0012680189991866263
markets_17,0.0012446189413680031
movie_3,0.0012421986945408525
county_8,0.0012313447848788961
police_23,0.0012237848000770102
inc_3,0.0011842086699496157
media_5,0.0011749615206990693
banking_9,0.0011683281654960576
ministry_21,0.0011635534427318905
short_selling_28,0.0011602346185123791
texas_13,0.0011481507003818336
kitchen_30,0.0011458616373622777
transaction_25,0.0011344937798731137
cash_29,0.0011266616672821251
law_13,0.0011250435855361784
religion_5,0.00112097279375436
court_23,0.001110338366549435
republican_24,0.0011023195363473626
election_27,0.0010967152455640728
ceo_22,0.0010849429510171316
energy_13,0.0010836537920062117
washington_29,0.0010806072946656364
fun_21,0.0010712225867867131
restaurant_16,0.001065725694548214
car_30,0.0010652922385256502
corporation_3,0.0010597351923716802
arts_17,0.0010592502392006598
DOW_JONES_3,0.0010536596941410846
fun_13,0.001051076690255104
chance_6,0.0010492755428946454
world_30,0.0010453203704124726
inc_13,0.001037636736918368
stock_market_23,0.0010345910101590583
union_23,0.0010323544206012557
consumption_26,0.0010260599874259535
movie_8,0.0010155276699809201
bank_8,0.0010072088370612243
dividend_6,0.0010064452694765302
war_30,0.0009999321370949498
financial_13,0.000993238441135702
business_13,0.0009902241675069812
fun_3,0.0009890890530862117
inflation_1,0.0009809570357443898
community_23,0.0009750831028036532
federal_23,0.0009482960372251715
political_23,0.0009239193109361387
forex_7,0.0009219423866990484
college_23,0.0009100483392439296
cancer_23,0.0009043632384689637
industry_23,0.0009004999348786402
secretary_23,0.0008813062432284191
freedom_30,0.0008773202535249825
risk_24,0.0008606026238410891
government_23,0.0008539902731748761
election_20,0.0008526382231278884
