feature,mean_r2
votes_8,0.039020780797761924
elections_8,0.02208128482461582
secretary_8,0.021842018003061226
food_20,0.0201449527118464
risk_1,0.01933355302073747
blacklist_10,0.01880443230123312
served_6,0.018121936053241416
fed_20,0.01785016459924631
invest_3,0.017716668037835337
success_21,0.017021418397686228
business_20,0.016316855407858877
ring_21,0.016120212087339582
money_21,0.01541888327344414
security_20,0.015168366460547488
loss_29,0.01496114649052709
firm_20,0.014778594559891566
hedge_21,0.014755614259277383
society_20,0.014683465218268599
act_20,0.014596395857685952
stats_21,0.014262865631321309
stocks_29,0.014185102771245805
credit_20,0.014095442437408345
service_20,0.014057666413966729
georgia_20,0.01392041449809489
movement_16,0.013726952588406305
car_21,0.013716726592594309
cancer_20,0.013695767862189933
voters_10,0.013588025588013818
judge_20,0.013525840902538033
served_3,0.013349464181520342
stocks_18,0.013246446930832234
project_21,0.013083212842102699
holiday_20,0.012996487147605129
politics_11,0.012937929005374826
companies_20,0.01277521344243171
law_20,0.012744168853430082
kitchen_21,0.012616230886550062
technology_20,0.012587304957255485
project_20,0.01257716417890633
default_20,0.012556439588714241
kentucky_5,0.012513813202520563
nyse_7,0.01245047806842423
tennessee_9,0.012444821378567705
senate_8,0.01242281782641963
carolina_20,0.012373978655693629
color_21,0.012346264671259988
war_21,0.012339310065547249
chance_6,0.012315761651011581
wisconsin_20,0.011969654591156176
crisis_6,0.011927983205439797
garden_21,0.01189811437004389
police_20,0.011844811789533071
illinois_20,0.011814216100064456
cash_21,0.011760678345069286
banking_1,0.011752998368036005
movement_4,0.011720033953121956
fine_1,0.011677291379230414
college_1,0.01156558450359555
texas_20,0.01153472706505545
council_20,0.011439568660649723
color_14,0.011432328985705564
republican_8,0.011276013522807316
elected_18,0.011237144179021418
environment_11,0.011111968122952365
nasdaq_17,0.011111927427384071
union_20,0.010997402464706396
environment_5,0.01098607982829558
inflation_22,0.01094156571894218
portfolio_11,0.010920656663112194
short_sell_15,0.010912941333126813
ore_22,0.010872477309374929
court_20,0.010849818310044678
development_20,0.010749981409335186
greed_18,0.010712231853083209
oil_20,0.010655740830743565
tennessee_20,0.010570646430043929
DOW_JONES_7,0.010564108372311986
metals_23,0.010466060915099851
water_23,0.010455355984617287
media_18,0.010438225054777206
risk_20,0.01037578416791829
virginia_20,0.010343193383968653
case_29,0.010341541723541802
bonds_15,0.010341144606024578
office_20,0.010306561736286834
success_1,0.010303005012688238
blacklist_5,0.010259974497026803
profit_20,0.010243725798200876
leverage_8,0.010240955890888003
government_1,0.01017568674386613
revenue_7,0.010158173511431867
dow_jones_7,0.010106831291025298
blacklist_21,0.010064052750728258
economic_20,0.010030767007003071
growth_21,0.010004870515191056
ceo_16,0.009997505043073774
members_20,0.009996501800358803
washington_18,0.00997891694808517
industry_20,0.00994908874734437
health_20,0.009915285524212702
markets_1,0.009869626567118117
trader_21,0.009832641932592857
york_20,0.00981632157334782
wisconsin_1,0.009787866427338487
case_20,0.009750267237820177
development_1,0.009730353821090665
risk_13,0.009728248376963577
ceo_20,0.009717647005499198
court_13,0.009679626154417708
economics_27,0.009640589583523162
stocks_6,0.009630507487298944
community_20,0.009628800939930371
finance_9,0.009595535066128891
million_2,0.00958142958282413
republican_10,0.009572080872099398
management_20,0.009506402980848327
community_1,0.009488625018129481
cancer_1,0.009461510088502134
rich_8,0.00945097132463677
minister_7,0.009444550910266813
corporation_20,0.009436949383415705
short_selling_3,0.009425019718510175
money_20,0.009402963914746132
ceo_9,0.009378998669061289
district_20,0.009366546777176655
marketing_13,0.00936456024714447
federal_20,0.009324724177232846
products_20,0.00932138295191176
nasdaq_22,0.0093024514638673
judge_1,0.009294099704027437
oil_14,0.009293406952082828
fun_21,0.009280060704366822
community_18,0.009255288641972049
politics_9,0.009251370845650642
food_21,0.009235682172229564
BUY_AND_HOLD_3,0.009210143714079045
ore_25,0.009198995773694119
consume_16,0.009196917826778872
judge_11,0.00916594365703649
justice_14,0.00914105132344185
media_20,0.009137956515877477
consume_8,0.009123895918295589
religion_14,0.009123547899713102
marriage_1,0.009121311688000233
stocks_1,0.009120028453826357
fond_2,0.009119524188282458
crisis_5,0.009117638744687451
party_20,0.0090893902040742
services_20,0.00907640963696601
returns_5,0.009034781447686813
georgia_1,0.009030272418676554
pennsylvania_20,0.009006381529114616
police_9,0.008991059391593215
banking_9,0.008990879854989453
portfolio_22,0.00898786160975149
crash_21,0.008978399366767809
car_20,0.008933671097090378
bonds_20,0.008889368187784385
food_29,0.008885026704921617
massachusetts_1,0.008852394652770813
leverage_25,0.008823085889669157
members_12,0.008822160768058241
finance_1,0.008781994436465546
dow_jones_4,0.00877839574604473
banking_8,0.008776624035018398
returns_24,0.008760468213794415
washington_1,0.008756582022370929
labor_1,0.008740964258410644
sell_20,0.008731889512529812
marketing_1,0.00871773067155499
earnings_8,0.008711103076754911
investment_20,0.008709268574881168
loss_11,0.008644900674067845
consume_9,0.00864312891127692
illinois_1,0.008638776598903775
energy_1,0.008637167172367089
party_5,0.008627953559639013
products_1,0.008617882105941787
college_20,0.00859575897687288
movement_2,0.008555494174735423
law_13,0.008540746351121098
stock_market_1,0.008525443423161616
tourism_14,0.008519429940522993
housing_1,0.00851768809145772
sell_21,0.008504712877389853
inc_20,0.008482572425520307
million_8,0.008429115688176104
union_5,0.008426146094709574
president_24,0.008423197162298357
success_18,0.008399523881124082
financial_markets_5,0.008381743915591256
inflation_27,0.008375416515034328
party_6,0.008349736839165334
york_1,0.008337018589488387
industry_1,0.008315556290862646
secretary_16,0.008312738987636048
marketing_20,0.008308589477500105
bubble_12,0.008306739090262628
massachusetts_5,0.008283911975560821
travel_20,0.008281555609775393
train_9,0.008269671664083567
ministry_25,0.008260292270165781
dividend_18,0.008255237367193713
washington_20,0.008250092951992017
crash_18,0.008237306013960732
nyse_11,0.008233075020056746
returns_26,0.008220290933029673
environment_13,0.008204737946001938
community_11,0.008198251533450596
million_9,0.00818216097906006
tourism_18,0.008173262925535708
investment_17,0.008141806716404187
act_23,0.0081211981971955
home_21,0.008118074017428433
county_20,0.008098099806443205
election_9,0.008085730713763417
loss_20,0.008079630658229165
ring_3,0.00807522834066523
forex_24,0.00803843670623774
massachusetts_14,0.008021794597008691
financial_20,0.008014058125035594
project_14,0.008010486681335815
carolina_11,0.00799646956003377
elections_11,0.007983184801928856
social_20,0.007956386222385214
police_22,0.00793722432022006
war_20,0.007931761767582169
world_16,0.007923939953974956
carolina_14,0.007894606384878534
arts_5,0.007872612343349595
profit_25,0.00787122899984254
government_20,0.007868462161737599
marriage_13,0.007863865959655136
labor_20,0.007851246107989217
metals_20,0.00784977893402008
business_13,0.00784974935872349
default_23,0.007824942042488781
debt_10,0.007819835912160778
car_11,0.007802833730662128
bank_20,0.007761407910812435
services_1,0.007758111753762087
DOW_JONES_2,0.0077424923333683894
massachusetts_11,0.007739004242569636
governor_20,0.0077279700388116265
political_9,0.007726289465286662
kentucky_6,0.007721507623256208
risk_18,0.007720759636798369
rich_20,0.007711701151575201
wisconsin_5,0.007707492355222145
gain_8,0.0077029678920526035
party_10,0.007702675846856688
economics_25,0.007701367204899312
movement_1,0.0076825085763993165
district_1,0.007675187009009532
default_7,0.007648241302111436
blacklist_14,0.0076460688689209185
members_6,0.007644745143379694
