feature,mean_r2
dow_jones_1,0.021506359636302784
dow_jones_2,0.019892900414974733
minister_10,0.01971149944266144
DOW_JONES_1,0.019251655508018883
growth_9,0.017781120319181044
restaurant_28,0.017434591338002424
ceo_19,0.01711548781351766
blacklist_28,0.01710561706030216
fed_26,0.015479816659029689
DOW_JONES_2,0.015224177673906603
ltd_23,0.014190346676713705
economic_18,0.014162595783492526
lifestyle_18,0.014155918193386175
risk_23,0.014029140582185651
greed_10,0.013896478264006574
gain_17,0.0138870555744653
fond_9,0.013395186387252544
dividend_26,0.013234689745338767
firm_18,0.011853555945912664
blacklist_27,0.011627642800507232
gain_14,0.011365041099328921
justice_27,0.010581939554812392
members_7,0.010544641108690378
election_9,0.010411365769795311
global_5,0.01017479485527848
markets_28,0.009701349937180147
pennsylvania_4,0.009680203700072809
housing_5,0.009535232024752949
massachusetts_4,0.009367495688700522
rights_9,0.009254849412839206
labor_5,0.009225369770402513
world_5,0.009145437183406591
secretary_23,0.00893706444626563
ohio_23,0.008867028221146867
ministry_3,0.008789197231812684
lifestyle_23,0.008734002401194041
risk_5,0.00871056862478099
consume_28,0.008578198520607639
present_28,0.008553137271932965
legal_18,0.008350951379429783
ring_26,0.008285239643218567
rights_18,0.008125160753171112
invest_19,0.007886430672214817
founded_19,0.007858168189300695
gains_3,0.00783318007066689
marriage_5,0.0077664433976688315
earnings_4,0.007528200401608354
elected_25,0.007363811058400493
market_29,0.007304200728491206
market_28,0.007202442939122799
BUY_AND_HOLD_22,0.007144046590000852
crisis_19,0.007130432384245067
business_5,0.00711758493801049
marketing_5,0.0071125175111097505
services_24,0.007038453152587132
firm_13,0.006937294001109917
train_19,0.006926834125492154
garden_29,0.0068720325654220375
technology_24,0.006783620723293615
representatives_9,0.006589501752583171
derivatives_11,0.006543668893733212
nasdaq_3,0.006458355274216477
financial_markets_15,0.006408742491792685
short_selling_13,0.006141092970490192
earnings_5,0.006098242213714955
virginia_5,0.00603667869401181
law_24,0.005990826692680895
arts_5,0.005975897350213755
housing_18,0.005953222912831002
illinois_5,0.005937324513746156
financial_markets_13,0.005897462649322604
ltd_24,0.005869068417343204
president_19,0.005853833655155594
buy_19,0.00581146173629421
opportunity_30,0.005803431997674436
justice_18,0.005581316197041053
william_23,0.0054045887744034625
bank_4,0.005349736062996935
case_18,0.005339086181796659
corporation_4,0.0052876619936005785
council_4,0.005254690499362891
inc_16,0.005239223359052714
party_19,0.0051769609026503845
politics_19,0.0051541857322578545
vermont_28,0.005131659481653239
arts_22,0.0050721942130657945
products_5,0.005064470470181615
william_18,0.005035752551115746
democratic_8,0.005008415142511291
society_5,0.004835313294909582
finance_5,0.004811934260820894
stocks_9,0.004797921005892158
tourism_9,0.004785841764552057
community_4,0.004778638682699921
banking_24,0.004725914298477285
ore_30,0.004709767082995309
court_18,0.004587847622463092
georgia_23,0.004577899368594718
court_17,0.00456741477497038
war_18,0.00450228754813693
consumption_29,0.0044981569408215185
act_5,0.004481983045297433
culture_27,0.004461572440754602
fun_27,0.00444890374131488
