feature,mean_r2
movie_2,0.017113513653519673
DOW_JONES_7,0.014219310475336333
trader_2,0.01265497449327988
dividend_5,0.012638510920957201
water_6,0.011754656588279632
dow_jones_7,0.011332319043143246
transaction_2,0.011241772265899974
fun_7,0.010604127984440503
movie_7,0.010287667998230266
markets_20,0.009836204118138236
members_12,0.009659480561874424
returns_8,0.009653099747787785
revenue_2,0.009449425279126044
stats_7,0.009207733607872326
election_11,0.009198098979720615
fed_2,0.00914490714383771
buy_2,0.009054468811411653
ceo_2,0.008948802788942478
elected_9,0.008925779932143297
trader_1,0.008825313963379332
derivatives_18,0.00862538839882252
kitchen_22,0.008612093523438325
tourism_7,0.008566782550216877
world_6,0.008565895900969723
committee_8,0.008540077147120018
members_8,0.008416739142943653
restaurant_7,0.008332903875843312
media_22,0.008236175863049765
minister_6,0.008223164372194947
short_sell_30,0.008047015540333047
unemployment_8,0.008045567226067663
stock_market_8,0.008041424030489708
washington_8,0.008032699029946144
food_10,0.008017679857481853
rich_9,0.007942057105030865
happy_7,0.00790677537814266
elected_7,0.007844055339100464
rich_8,0.007818914370913288
georgia_8,0.007776033483176681
economy_7,0.0077109427122793225
ltd_8,0.007699638768407025
house_8,0.007689580262948592
served_4,0.007682595704532469
house_7,0.007593430799221123
finance_8,0.007320273789978282
garden_6,0.007286199091393453
housing_2,0.007266500775651097
war_10,0.007261161777711189
vermont_8,0.007198261317040644
ceo_21,0.007197202649101242
kitchen_7,0.0071953171045690874
garden_7,0.007170154354040004
short_sell_6,0.007079663287220006
media_5,0.007074146858471764
DOW_JONES_8,0.007053486338948445
energy_29,0.007047819674745282
sell_7,0.00703433638899269
founded_7,0.007030358018789884
DOW_JONES_2,0.006993548388137039
nasdaq_8,0.006984165948102005
greed_9,0.006974233749845293
tourism_8,0.006931704640014957
stock_market_7,0.006924355308107866
secretary_2,0.006911576330661284
short_sell_7,0.006875346933875015
seats_1,0.006852007347668243
ceo_8,0.006825665561458383
market_8,0.006823086280476254
illinois_8,0.006809854358489509
democratic_9,0.006777526582666527
garden_8,0.006770383094035904
secretary_8,0.006765645988026559
dividend_7,0.0067370791767839
BUY_AND_HOLD_5,0.006698727202229526
rights_8,0.006691877822771341
stock_market_6,0.0066915157979932525
massachusetts_8,0.00666014726500983
economy_8,0.006627595542697895
buy_7,0.006616103585899924
world_30,0.006524301724333404
water_7,0.006520152297623039
arts_8,0.006481106594912767
college_8,0.0064521000366663415
economy_9,0.006450095944813205
economics_2,0.0064496839440711055
founded_1,0.006440344515198993
investment_5,0.0064199024382302515
growth_8,0.006400807328734648
return_10,0.0063981911944660744
corporation_2,0.006378907558414882
market_7,0.00637837998094466
dow_jones_8,0.006366134051775418
arts_9,0.006350748019913932
democratic_5,0.006311341217522415
travel_8,0.006285263157284659
economic_7,0.006283157022456809
derivatives_8,0.006268733426336648
leverage_25,0.006264251385692465
leverage_8,0.0062611668237979815
bank_2,0.006255377322772482
tennessee_8,0.006251522333175696
market_5,0.006225148260450353
dow_jones_1,0.006200045474291649
hedge_5,0.006197007958050849
nyse_8,0.006196755659793518
water_8,0.0061781059235548556
county_2,0.006175956934777749
opportunity_7,0.006169442881641873
society_8,0.006144965260797464
cancer_8,0.0061326708449340964
million_9,0.006128330449999076
success_8,0.006092523883164347
car_5,0.00606985439720682
transaction_7,0.00606957428517727
markets_24,0.006062230883102449
crash_4,0.006062029872172414
dividend_8,0.006051148212143209
present_5,0.006040097852014381
world_27,0.006007994506458591
restaurant_8,0.006007086463790246
tourism_9,0.006006333259920038
kentucky_7,0.005992225479069013
project_8,0.005985528141357177
bubble_7,0.005970506692393673
restaurant_28,0.005956555542349728
voters_26,0.005953632502921158
office_8,0.00594853742065522
economics_9,0.005931737713873608
cancer_7,0.005904642432356133
justice_9,0.005890372762003859
risk_8,0.005854135336789112
virginia_8,0.0058494725530131575
act_8,0.0058420123865766446
world_7,0.005838062034193281
media_7,0.005832776595113031
party_7,0.00582984688576087
fine_10,0.005817235103195184
markets_28,0.005812428447177598
gain_8,0.005811127096518365
movie_1,0.0058014069574690245
york_8,0.005782832439482255
gains_7,0.005778111033761113
banking_28,0.005772290450747786
greed_7,0.005755569865516263
sell_9,0.005751372136167876
financial_markets_7,0.005719970646313954
leverage_4,0.005715324398384558
buy_6,0.005713578304790112
returns_12,0.005711202234796664
representatives_7,0.005701471114647627
vermont_9,0.005698618584432769
federal_8,0.0056972223926977875
forex_16,0.005674286824359509
derivatives_5,0.005673948320283784
william_8,0.005664462378608226
ring_22,0.005661823238146879
political_8,0.005657525434821675
transaction_1,0.005653791087576776
freedom_8,0.005643032544108295
ohio_8,0.005641927552525616
union_8,0.005637406868374839
founded_8,0.005635248885485144
present_8,0.005630369591326123
corporation_8,0.005622787234243876
rare_earths_8,0.005619247947349559
rare_earths_7,0.005615384271757296
ceo_6,0.005614481765704537
financial_2,0.0056055426479907355
pennsylvania_8,0.005598662241087515
leverage_2,0.0055565057128156735
food_8,0.005553441195178555
nyse_7,0.00554542659515771
democratic_27,0.005538307990257718
massachusetts_4,0.0055306303094003525
financial_markets_3,0.005526258142214901
forex_8,0.0055260076286669955
consume_8,0.005524315361694376
short_selling_28,0.005508550300385951
freedom_5,0.0054846337531942345
short_sell_4,0.005474633599220446
fun_6,0.00546719600550416
texas_8,0.00546702074737937
trader_9,0.005455212695219069
derivatives_4,0.005455086435094958
consumption_10,0.005443396551748414
fed_7,0.005443167545039862
pennsylvania_30,0.005440836016703421
oil_5,0.005436125136109915
president_7,0.00542894420576503
portfolio_7,0.005416937259975075
markets_29,0.005401834383316384
stocks_3,0.005398193349990832
crash_8,0.005388674518058445
loss_8,0.005381317251162932
color_5,0.00538048912803526
return_9,0.005378975104226668
consume_7,0.005367933924334034
federal_2,0.005365642726186825
metals_8,0.005352793524572496
stats_6,0.005345559078098261
conflict_3,0.005335936296463917
home_8,0.005335014697516094
security_8,0.005321739111948776
earnings_5,0.00531930338363118
economics_5,0.005318995361815904
nyse_5,0.005317724538846336
happy_8,0.0053070318870045655
hedge_9,0.005305646052833101
financial_8,0.005301221600318961
minister_8,0.005297866876249691
industry_7,0.0052940934695648425
present_29,0.0052643808169920755
trader_7,0.005261341842304179
culture_8,0.005253178804777647
portfolio_4,0.0052479959043595596
consume_1,0.005246938430263226
war_8,0.005246752411221922
movement_8,0.005242640494607343
office_2,0.00524174993449813
election_4,0.005227184730812939
inflation_2,0.005222058262140128
massachusetts_9,0.005220252877317111
business_8,0.005212316754084711
served_7,0.005209472186205133
democratic_6,0.005208661251041091
rights_9,0.005204207866139199
trader_6,0.005202633085920882
justice_8,0.005202045469530759
voters_4,0.005201591069464851
blacklist_7,0.005193017845854397
debt_9,0.005190842356174419
stocks_5,0.005183004284474912
home_7,0.005171346163706736
short_sell_1,0.00517047863626352
rich_7,0.005167792706763885
fond_6,0.005160968581520486
vermont_2,0.005157868151566092
social_8,0.0051546265948978045
council_4,0.005143668787453137
cancer_4,0.005135867698277297
pennsylvania_4,0.005131649878726496
missouri_9,0.005122051254321769
money_7,0.00511124122038491
unemployment_9,0.005104286265406243
technology_8,0.005102884738524804
case_4,0.005101157136454426
oil_7,0.0050884320184033886
ore_10,0.005088424630407973
community_9,0.005083859108878763
fed_8,0.005083347088511147
BUY_AND_HOLD_7,0.005082559570520506
tennessee_9,0.005075846521767224
rare_earths_6,0.005059910139030332
conflict_8,0.005052330126461091
freedom_9,0.005049455966813765
million_6,0.005045299598738851
election_7,0.005029512994979823
ohio_9,0.0050274044491974475
government_8,0.005022356455580646
blacklist_8,0.004998232685822912
products_8,0.004995850764603982
health_8,0.004993536829634637
energy_8,0.004980332619928562
gold_5,0.004975943881722333
religion_5,0.004974771305544534
invest_8,0.004968864404763074
BUY_AND_HOLD_6,0.0049611554020720485
vermont_7,0.0049597055952518955
carolina_2,0.004956228360085135
restaurant_6,0.004947341814883011
carolina_8,0.004939009570264408
law_8,0.004930229798343256
elections_4,0.004920278741729156
council_5,0.004918443846825294
labor_8,0.0049170121674767305
headlines_6,0.004914089056292559
council_8,0.004913971415478535
train_7,0.00490035402352984
religion_10,0.004899406522381855
office_9,0.004899084869031567
project_9,0.004896956491534321
leverage_24,0.004895247153086757
culture_7,0.004894437255912254
founded_4,0.004890666760621864
service_8,0.004889109646551981
headlines_7,0.004887013154947595
ring_5,0.004885464030391473
dividend_9,0.00487853454340601
dividend_6,0.0048769283117136245
short_selling_4,0.0048689371562099515
political_4,0.004865092876769128
chance_7,0.004849556945977285
service_9,0.004835828337939274
health_9,0.004821516692106176
religion_8,0.004817782075750543
car_9,0.004816758850053904
opportunity_6,0.004804134611893773
community_8,0.0048025369864014514
financial_markets_6,0.0048011254831290765
services_8,0.004794683835775327
republican_2,0.004794489870089636
short_sell_5,0.004792892173459728
republican_13,0.004791625477553319
inc_8,0.004782915304640168
blacklist_3,0.004779221107617926
consume_6,0.00477038589949359
texas_9,0.004767798277490187
stocks_6,0.004762896460956889
college_9,0.004760486128044405
crash_7,0.004743384067833501
secretary_9,0.004728516655936677
government_9,0.0047200436451150015
rare_earths_9,0.004718726276818419
train_10,0.004718612758610385
kentucky_4,0.0047177469290881294
short_selling_9,0.004716379339322873
district_9,0.00471419868715639
county_9,0.004711223551863842
banking_8,0.004710213469426683
marketing_8,0.00470416022019553
world_8,0.0047019864666076
conflict_9,0.004699408419555939
train_2,0.00469697038674719
legal_9,0.004687911405668044
technology_9,0.00468518886636744
york_9,0.004680324313650663
water_30,0.004672649888575764
holiday_9,0.004662159143633926
metals_28,0.004651327495145963
train_9,0.004646393118655246
revenue_10,0.004628945203408752
house_2,0.004617435819472382
financial_9,0.004614717024373905
ministry_21,0.0046104505923188375
georgia_4,0.004609852211022702
forex_9,0.004602747388917061
representatives_2,0.004599291185366572
kentucky_8,0.004595552159240323
