feature,mean_r2
world_24,0.007455447869726628
trader_21,0.007104134913923366
stats_21,0.006815487994083625
war_21,0.006393230892983448
derivatives_20,0.006005927389047594
house_21,0.005561836239798401
dividend_10,0.005372029486872076
present_18,0.0051779789691674075
derivatives_5,0.005096272800004398
food_21,0.004906776776814748
investment_20,0.004784675553745332
fed_2,0.004275649838640904
fed_28,0.004271689593321004
car_21,0.004231770877265717
dow_jones_24,0.004107663403994155
kitchen_21,0.004023745200291784
inc_2,0.004010399336688453
fond_12,0.003984690999177709
revenue_2,0.003983761585370349
invest_16,0.003974882291990012
money_21,0.0038610782316916836
ore_1,0.0036619284460604586
financial_2,0.003520713782329632
office_2,0.003492397481589027
health_2,0.0034793283734390057
health_20,0.003440047902747723
happy_24,0.0034102535084485465
pennsylvania_20,0.003385941118629887
election_12,0.0033653286614646174
color_21,0.0033535285036776275
missouri_2,0.003318926127322408
york_2,0.0032983372559030723
court_2,0.0032855730619724575
energy_20,0.0032545152768660877
risk_20,0.0032529602690960723
law_20,0.0032528803126006924
security_2,0.0032283094786621724
justice_1,0.0032217097288631978
committee_2,0.0031683105468590877
management_2,0.003156075563646188
development_2,0.003152499133217135
corporation_2,0.003120905986153333
council_20,0.0030920417414138646
success_5,0.0030580013475975274
hedge_21,0.0030546563561879127
ring_21,0.0029892270610221818
nyse_2,0.0029887005591830327
services_20,0.0029413549483794377
social_20,0.002939303099889634
social_2,0.002934450920063947
stocks_30,0.002930271685556307
ore_18,0.00289744469591815
security_20,0.0028745534031995533
service_2,0.002839193809682339
technology_2,0.002828174096472269
water_30,0.002817381923628326
cancer_20,0.0028064596521326867
metals_3,0.0027990786034668203
union_2,0.0027873494516963415
massachusetts_29,0.0027680161815937685
office_1,0.002756828156405944
labor_4,0.0027521730683845334
council_2,0.0027468158251655384
virginia_20,0.0027333311839506493
community_2,0.0027302264075334424
happy_23,0.002690670623199831
court_20,0.002667841908410673
happy_18,0.0026621486537747653
bonds_23,0.002645751180822287
chance_7,0.0026333732045030755
derivatives_22,0.002631902459801183
technology_20,0.0026084125041734517
fun_21,0.0026063234146518786
act_2,0.002602224688305199
loss_20,0.002596991361844614
politics_19,0.0025862458488326023
inc_20,0.0025755270022733033
economics_30,0.002549102891619204
legal_2,0.002541573584902257
missouri_1,0.0025243129065456228
million_10,0.0025184737952809177
companies_2,0.002514793409530758
credit_2,0.002495893060736698
business_20,0.0024936680303740523
services_2,0.0024870898953184726
case_21,0.0024775788487917836
home_21,0.002455975735958882
county_1,0.0024322977872774042
world_7,0.0024263701370933256
president_11,0.00242377969991765
trader_1,0.0023973943346969006
community_20,0.0023845288134092925
hedge_8,0.0023686839405303805
inflation_7,0.0023581729610407053
business_2,0.0023445739706121627
marketing_7,0.0023282401556125043
dividend_23,0.002309016956129306
garden_21,0.002308106580535685
energy_18,0.002303862653984279
legal_20,0.0022969640204473897
revenue_13,0.0022945548384947223
ring_23,0.0022827026181507113
illinois_2,0.0022782205882253548
companies_20,0.0022657047851917466
ceo_21,0.002257454806755388
DOW_JONES_24,0.002215449259699476
district_2,0.002187152425377059
buy_3,0.002183402151954361
ring_24,0.0021705138505563994
marketing_20,0.0021466483790193447
corporation_20,0.0020950177447881966
government_20,0.002094813402578266
texas_2,0.0020789784731994666
economics_15,0.002041385091045167
ministry_1,0.002031721556393573
color_4,0.0020220288165061274
members_17,0.001999368813326674
ore_29,0.001983604068007483
garden_7,0.001978120738869138
act_20,0.0019668743633945553
freedom_2,0.0019659536619258677
finance_2,0.0019656142895894124
water_29,0.001964695366549596
georgia_1,0.0019511616423760092
judge_30,0.0019307813368892868
case_20,0.0019268222253758128
development_20,0.001915264333508282
secretary_2,0.0019101296555320778
georgia_2,0.0019081669448726356
world_23,0.001903400660134058
police_2,0.0018844941611250166
inc_1,0.0018793520698883847
society_20,0.001878552823840085
federal_2,0.0018759912202694462
movement_11,0.001875659428728671
served_6,0.0018668184947485012
kentucky_4,0.0018498212300852358
county_18,0.0018430839494287144
massachusetts_2,0.0018415285771792966
crisis_22,0.0018350166600224148
committee_13,0.001834006919489406
headlines_14,0.001829969458843128
economic_20,0.001821539046973597
portfolio_4,0.0018180202480137409
banking_10,0.0018148205706552067
gain_3,0.0017948057491893987
industry_2,0.0017932954523099953
financial_20,0.0017906738338703044
bank_1,0.0017744446852623996
law_2,0.00177258105733078
ore_8,0.0017710460297087672
party_21,0.0017682069517266585
derivatives_4,0.0017280300606565824
revenue_20,0.001726029171227439
derivatives_6,0.0017159641968607308
william_20,0.0017139130542486614
representatives_13,0.0017117211909541742
tennessee_1,0.001701495372576045
banking_9,0.0016971759621113637
loss_15,0.0016956130551691428
economic_2,0.0016690873852902132
investment_1,0.0016447069711482908
washington_2,0.001642891523439105
democratic_13,0.001640575857262161
wisconsin_2,0.0016378049589361066
ministry_28,0.001633511848119218
growth_20,0.0016330498283388284
tennessee_2,0.0016295635364040218
security_1,0.0016257709558483047
ltd_13,0.0016023912687927356
holiday_24,0.001594060273080866
cash_27,0.0015924469496498394
union_1,0.001578291859604164
ltd_2,0.001576328156455098
industry_12,0.0015680484369610115
leverage_8,0.0015665133780992102
car_25,0.0015621890050625975
community_1,0.0015470351608259715
ring_18,0.0015464025769922785
holiday_2,0.0015419655709381752
marketing_2,0.0015397619106353178
management_20,0.001536426909816191
financial_4,0.0015342416611417108
elections_1,0.0015325616928017372
health_1,0.001531714540019946
senate_10,0.0015246533278719721
labor_17,0.0015139305367364076
companies_1,0.001512772153574482
kitchen_23,0.0014987762959822071
william_21,0.0014930653397613458
stocks_15,0.0014871022453838644
district_1,0.0014855535147378252
fine_20,0.0014830591026916196
society_2,0.0014718607527485883
rich_14,0.0014672045744613892
bonds_1,0.0014645782848856869
college_2,0.0014407626711055554
firm_2,0.0014349505349421144
oil_20,0.0014248679723336322
investment_2,0.001410992802175559
finance_18,0.0013831721862053836
stocks_2,0.0013805757103368288
garden_9,0.0013720231834537077
social_1,0.0013567015917454795
opportunity_15,0.0013545950818911524
risk_21,0.0013487998430402825
dividend_4,0.001348524297294662
court_1,0.0013403704799176853
consumption_13,0.0013346943589430892
union_7,0.0013326711474847875
debt_10,0.0013316649724409713
stats_10,0.001318220955514371
energy_2,0.0013131701264045947
labor_2,0.0013125290558317015
minister_21,0.001293351203310289
corporation_18,0.0012897904387952019
governor_4,0.0012813258407091022
party_4,0.0012789895143790586
bonds_21,0.001277764350221333
consumption_1,0.001276066803160103
house_6,0.001275598838327685
minister_15,0.0012751721635222424
missouri_9,0.0012651473068255425
marketing_24,0.0012548048206195927
ceo_17,0.0012533914281765979
derivatives_21,0.001248343883947145
fun_3,0.0012470704160775891
present_2,0.0012402878737027168
culture_3,0.0012326584174976452
fed_7,0.0012243132306960281
secretary_20,0.0012181844617729087
services_22,0.0012066202755649292
nyse_1,0.0012015483044148568
founded_15,0.001190641655333824
police_3,0.0011874813452035227
rights_20,0.0011859952716654965
greed_21,0.0011792092019797585
train_3,0.001174650325653892
short_sell_9,0.0011587311656482413
home_25,0.0011474562522938215
restaurant_18,0.001146561873845786
stock_market_23,0.0011446508733734095
services_1,0.0011435617384397245
debt_12,0.0011424187120865792
firm_20,0.0011423267360450406
fun_18,0.0011422946978954852
world_17,0.0011399276342618058
religion_20,0.0011392921572229708
movement_20,0.0011391505471653129
elected_10,0.001138000982680709
corporation_1,0.0011302962214863933
fed_20,0.0011302309430570867
security_18,0.0011284925736916307
garden_23,0.0011207401051857246
profit_17,0.001114608709714715
environment_10,0.0011137554206593681
georgia_20,0.0011106436530142316
ohio_22,0.0011099488316890006
chance_6,0.0011073906572959702
federal_20,0.001105500989956032
portfolio_1,0.001105258318657021
texas_1,0.001100065205752232
seats_21,0.0010994663743370437
world_6,0.001097413547869741
headlines_29,0.0010953724516371555
cash_21,0.0010947864327259583
fine_15,0.0010915952284683782
representatives_23,0.0010864224728396987
gold_3,0.001085843925130514
religion_25,0.0010841848368502438
returns_4,0.0010793855633176586
conflict_7,0.0010714547850110057
justice_2,0.0010694993948400899
pennsylvania_1,0.001062367210352
blacklist_8,0.001060498173897817
financial_1,0.0010532811622548266
debt_20,0.0010524486426774394
credit_1,0.0010511584157186116
republican_14,0.001050773132898719
buy_24,0.0010497248524204972
global_2,0.0010471743776390373
hedge_27,0.001043678097495504
house_5,0.0010390026465446844
project_2,0.0010371888287885379
nasdaq_2,0.0010368376095265975
district_20,0.0010253976039342084
restaurant_3,0.001022046615294192
district_18,0.0010185083463768673
seats_4,0.0010138345449240305
law_1,0.0010074818099328642
stocks_14,0.0010046603134655774
rich_5,0.0009997506668829148
world_20,0.0009984175987676203
inc_18,0.0009927779051646323
cancer_2,0.0009860962961654395
william_4,0.000980824647806755
success_3,0.0009774329347462586
technology_1,0.0009765013855094651
economics_16,0.0009764672371319171
media_21,0.000973184530781146
short_sell_8,0.0009706754378826288
ceo_15,0.0009691349849395792
bonds_20,0.0009677975283750806
york_1,0.0009648511264290117
crisis_20,0.0009612111797885348
crash_24,0.0009562335559444967
consumption_2,0.0009561759092020283
unemployment_1,0.0009538324462138315
rich_21,0.0009536141243633222
hedge_22,0.0009522360570107357
crash_17,0.0009492194021084588
nyse_6,0.0009468009973560676
judge_11,0.0009451713243239457
oil_15,0.0009435375200054219
secretary_1,0.0009412675970234651
ore_7,0.0009376893299554601
housing_2,0.0009357259874108292
ohio_4,0.0009343968064381425
financial_markets_5,0.0009340748147834033
ohio_2,0.0009316014754629176
members_21,0.0009313817469523089
georgia_10,0.0009299100836231755
act_1,0.00092585694381222
cancer_3,0.0009237435270910588
credit_4,0.0009203179093284275
