feature,mean_r2
money_11,0.03951878276594911
food_11,0.036419528856485986
restaurant_11,0.03635099973505875
products_11,0.03563257064781624
earnings_11,0.03331854922904618
carolina_11,0.0330611339053698
world_11,0.032495102769536974
industry_11,0.03178112106464537
york_11,0.03099080129196934
investment_10,0.030842895174369066
marketing_11,0.030723868724613655
market_11,0.029391587423900512
return_11,0.02838738992796841
markets_11,0.02835578971627948
union_10,0.027365129172770987
seats_2,0.027353376682024776
tennessee_11,0.027199423948881175
leverage_2,0.02686490948339426
loss_11,0.026450541265037274
william_11,0.026198563857822134
water_11,0.02608942499801159
georgia_11,0.02602110044327046
global_11,0.02598327822692139
investment_11,0.02547340025178626
banking_21,0.025125672355844796
ohio_11,0.024594247036763627
oil_11,0.024426411049519238
georgia_10,0.024414999535753566
home_11,0.024265976645873
car_11,0.024265061387678123
house_11,0.024154264545404813
fed_10,0.023499952625267606
management_11,0.023430919369750235
ltd_11,0.02315750345015888
virginia_11,0.02301713911778558
present_15,0.022936233851362276
tourism_21,0.022763821557458618
dividend_9,0.022733947726891014
health_11,0.0224757948881098
color_11,0.022321335703458133
wisconsin_23,0.02206760907462386
ceo_11,0.022031295345635103
business_11,0.021921616530301048
service_11,0.021725615868047422
william_25,0.021490487403256986
consume_28,0.021083620318852227
federal_10,0.02098941433136723
war_11,0.020955679129902684
credit_10,0.0209495498840645
present_16,0.02079866283899785
union_11,0.02070759214959077
finance_11,0.020635161643696453
act_11,0.020623299921045835
markets_9,0.020404211247498784
county_24,0.020343682234495297
opportunity_11,0.020326748911409398
cash_11,0.020273252448227884
republican_15,0.020183569967004055
loss_21,0.020175559545013332
media_25,0.01983040110298393
dow_jones_29,0.0198302280800825
greed_22,0.01955224816918777
economic_14,0.019535603547416902
revenue_11,0.01951866994948224
texas_11,0.019485283773932504
color_26,0.019478080974887502
world_5,0.019365505437597096
ohio_24,0.019263025521004517
council_10,0.019185886952893916
york_2,0.019185495423051414
president_11,0.019174520525133288
car_25,0.01913044801299828
religion_2,0.019033639674992765
ring_25,0.019021024210039594
community_11,0.01895661244997384
war_25,0.0188952959023867
stock_market_3,0.018868762349249925
office_11,0.018687355577959863
industry_10,0.01867578093928024
home_25,0.01864592982587694
health_10,0.01864524228483233
market_10,0.01863981112903972
buy_17,0.01858314206566942
happy_21,0.018434782702216303
court_10,0.018417529850812887
carolina_10,0.018389982828974926
virginia_10,0.018306995285793538
financial_markets_12,0.018295005424434695
kentucky_11,0.018266707044282238
short_selling_24,0.018190842551806474
justice_11,0.01818785753516472
act_24,0.01812282183991305
district_10,0.018081115360984223
marketing_10,0.01795809985010064
elected_1,0.017802936566888427
happy_2,0.017794182792801937
financial_markets_16,0.017780281662926355
pennsylvania_11,0.017755511030393835
management_10,0.0177212285479184
