feature,mean_r2
BUY_AND_HOLD_17,0.006050032254832716
sell_13,0.005628397297649945
trader_12,0.005520020637461554
kentucky_3,0.005472096522602765
sell_12,0.005321535746247874
restaurant_12,0.004038590783812035
vermont_12,0.003942206565465134
hedge_13,0.0038863486393311943
home_12,0.0034751987298360155
fun_12,0.0034604568836713147
rich_12,0.003333423214446851
project_28,0.0032056284332550923
ceo_21,0.0029540481594577004
ministry_21,0.002879796755904107
oil_12,0.0028507731634181076
world_17,0.0027899053351228666
minister_21,0.0026621726894658472
nyse_22,0.0026065363128257024
bubble_25,0.002569843134830574
movie_23,0.0025388699464145236
world_20,0.00248631659859917
nasdaq_11,0.002429774201845847
kentucky_4,0.002421180882330698
headlines_17,0.0023762919879363187
tourism_12,0.002342801195867339
banking_14,0.0022967101178739567
DOW_JONES_2,0.0022759680291973396
missouri_9,0.0022583721705919492
crash_19,0.0022125385276472896
stock_market_2,0.0021929054978901963
investment_2,0.00218061390715536
markets_29,0.0021139457378249737
lifestyle_3,0.002101081592263676
markets_11,0.0020874773166735805
secretary_4,0.002009645784415226
water_20,0.001998814191358034
house_12,0.0019867526586728524
project_29,0.0019798624698193603
founded_23,0.001979731908286597
crash_18,0.0019523687474293672
fun_23,0.001922534484190197
sell_7,0.0019136687118642248
inc_28,0.0018850207195657109
present_16,0.0018025840389495507
justice_23,0.0017681686887087045
carolina_12,0.0017664577970784912
million_3,0.001766226913683644
dow_jones_2,0.0017634561471717048
legal_14,0.001758636756774612
movie_13,0.0017475649762061173
economics_25,0.0017456065945711473
stats_1,0.0017228600386248517
georgia_5,0.0016771033456875362
social_22,0.001668952929215095
members_12,0.0016649387473817168
banking_8,0.0016288351279466705
blacklist_8,0.0015026975335308058
ring_12,0.0014611773842966747
media_12,0.0014603796743962506
firm_12,0.0014465743034851597
greed_30,0.0014263188005214423
energy_22,0.0014150436917389042
security_5,0.0014108334733512473
wisconsin_5,0.0014018625096893444
ceo_9,0.001395789127016278
war_12,0.0013649762205603989
committee_23,0.0013422572926662158
garden_13,0.0013328345053613244
tennessee_18,0.0013282714412716778
dow_jones_28,0.001317360541556778
financial_markets_11,0.0013159676461673487
county_5,0.0013091369642474371
fed_23,0.0012872375090665633
trader_11,0.00127971789747785
district_9,0.0012561203901248596
minister_8,0.0012188007095856213
