feature,mean_r2
carolina_20,0.00716659347135562
products_20,0.006972606565412942
texas_20,0.006395469787009933
risk_21,0.00636705433732061
vermont_28,0.005996313308928936
DOW_JONES_2,0.00577551777523575
representatives_21,0.005413410940344132
headlines_2,0.0053416733329496365
wisconsin_20,0.005320526397787883
headlines_24,0.005244852151226276
representatives_22,0.005181646844937116
travel_20,0.0051103566298267514
tennessee_20,0.005073838785525542
tourism_21,0.005001046601691028
energy_16,0.004942248790476289
illinois_20,0.004826483957724758
ohio_20,0.004797030670178249
missouri_20,0.004744665609688803
markets_11,0.004708876744434343
members_25,0.004463588420134945
service_20,0.004442579966958027
dow_jones_2,0.004434864698563423
kentucky_20,0.004225688740799605
stock_market_28,0.004159501467728988
marriage_20,0.004085615978880641
holiday_22,0.003932869741132339
ore_25,0.003878675409460697
development_20,0.00380373052357883
growth_20,0.0037976547805413487
movement_11,0.0037443962301973556
economics_16,0.0037236866008887983
health_20,0.0037032055147204757
nasdaq_21,0.0036965701598787202
risk_20,0.0036404083509887996
tourism_25,0.003549395883612738
served_9,0.003466458328537869
firm_16,0.00336081896046212
fine_9,0.003352869667549996
business_20,0.003331666601839656
community_20,0.0033059120652997763
william_20,0.003260056700786995
justice_25,0.0032485072183496833
profit_20,0.003209452181738337
invest_25,0.003179722658168327
rich_27,0.0031437205445848716
government_24,0.0031213848274695977
gains_20,0.003113914134533724
georgia_20,0.0030585996574624464
cancer_25,0.003026928543613372
pennsylvania_20,0.003020840788386714
inc_20,0.0030048127253545333
housing_25,0.0030044958699169343
conflict_26,0.0030043346415757457
office_20,0.00299243774475304
world_16,0.002948386274369219
justice_7,0.0029287458207568396
freedom_28,0.0029074475971978763
security_20,0.002904785687700873
tourism_22,0.002863601591022502
short_selling_23,0.002857047190164641
earnings_29,0.002829356781927128
blacklist_7,0.0028276836142186344
massachusetts_28,0.0028246451206108913
consume_9,0.002802753238275768
members_26,0.0027614207456609697
culture_25,0.002717485451529167
finance_16,0.0027158017502208363
growth_26,0.002679853869605342
bonds_15,0.002669498138498083
project_20,0.0026607077834784445
services_20,0.002634749085077792
DOW_JONES_21,0.0026133426530649652
metals_10,0.002608575984216888
society_20,0.0025789815847561347
bubble_13,0.0025560977366217985
trader_12,0.0025338947502150377
religion_25,0.0025214819836224533
dow_jones_21,0.002508581140712396
credit_20,0.002505765009945127
security_21,0.0025043646062703926
present_10,0.0024795251558723088
success_23,0.002477321121368381
pennsylvania_28,0.002476769279187252
health_21,0.0024717560482204527
consume_26,0.002469333556196207
kitchen_7,0.0024682194886120447
happy_5,0.0024659210906364582
rich_6,0.0024550059190248997
consume_10,0.0024527356735557504
travel_21,0.0024433882041879685
investment_20,0.0024427217920821587
war_20,0.0024425854322822405
