feature,mean_r2
tourism_21,0.01051370184380187
unemployment_18,0.009644148368193717
gains_25,0.007619612829115807
train_3,0.007465837320683377
rich_21,0.007464628170398724
financial_markets_11,0.006906826162082625
environment_9,0.0059685608705053236
tennessee_4,0.00584208926284171
world_25,0.005496530917409914
movement_21,0.004902470238129619
fun_29,0.004391690278171612
industry_19,0.004370355310238283
kitchen_3,0.004369279351111732
financial_markets_12,0.004201058993709683
fed_13,0.00383878089471299
bank_3,0.003774202519980019
carolina_13,0.003757695362488822
economy_14,0.0036871786849661968
portfolio_24,0.0035820698089606973
cash_21,0.0034895533789321975
marketing_4,0.0034194741639194115
movement_22,0.0032338241171385508
project_9,0.0031006785573560736
corporation_4,0.003095343506757553
economy_21,0.0030633521972780685
college_13,0.003025468212699778
office_3,0.003019768994490568
global_3,0.0029407193895818694
case_21,0.002881330204899979
stock_market_9,0.0028252529208349754
rights_21,0.0028071528778251587
happy_3,0.0028050925393772854
government_9,0.002643956197482744
management_4,0.0026257174328663036
government_4,0.002523715126516013
minister_21,0.0024882437537927294
community_21,0.0024599933392428276
project_19,0.0024575371697456603
market_6,0.002361795497340635
financial_3,0.0023570587474471385
president_9,0.0022540931623734163
minister_1,0.0021591693719379412
dow_jones_7,0.002120134664657525
representatives_4,0.002041038934914985
security_9,0.0020034288750705232
DOW_JONES_7,0.001977129077270323
ceo_3,0.001948280492916865
transaction_3,0.0018896053362519982
texas_23,0.0018258109436942505
committee_10,0.001767649631025514
representatives_9,0.0017639468448803707
buy_29,0.0017585117455725552
society_21,0.0015799445784117293
success_24,0.0014886003308527628
business_19,0.0014701646803554568
energy_4,0.001454531686835381
politics_3,0.0014310663283591206
crisis_19,0.0014191837371713145
county_3,0.0014054089275801207
government_21,0.0013361157572040262
train_25,0.0012839707668476975
ltd_19,0.0012814693536624898
profit_12,0.0012789504051492929
bonds_1,0.001270981638833746
county_13,0.0012709270440212084
district_3,0.0012320852420836693
fond_15,0.0012159586728266892
election_2,0.0012091010369204235
business_21,0.001205866116230947
investment_24,0.0011955899390302172
kitchen_4,0.001164659390303724
office_23,0.001152044258117324
law_21,0.0011432807255431054
inc_4,0.001084071671228326
movement_24,0.0010608099309062035
finance_23,0.0010515070310735287
served_8,0.0010445004194890918
missouri_21,0.0009772894873933068
cancer_21,0.0009574316736309818
william_9,0.0008716119778392706
government_24,0.0008317295476278463
health_4,0.0007946426883234326
greed_22,0.0007544723684955512
office_21,0.0006114507920773838
metals_3,0.0006075078163939596
derivatives_19,0.0005245841695232123
movie_3,0.0005031193149251934
ohio_9,0.0004986683110860479
blacklist_5,0.0004898204193864109
garden_3,0.00046772370284990926
virginia_4,0.00043458232332123093
debt_19,0.0004252956420718546
oil_24,0.0004197420424111309
council_24,0.00041657529524823377
stats_12,0.0004072819012945317
marriage_24,0.00033216114571210653
train_4,0.00031169433375382026
greed_15,0.00031160110296775124
elections_13,0.0002796269088238601
banking_24,0.00022209331325642178
debt_10,0.0002145331724094257
fed_23,0.00015386974145827902
food_12,0.0001363034448277567
project_20,0.00013524908117168444
world_13,0.0001238779009402169
act_21,0.00011197946912764323
companies_21,6.74350056242723e-05
crash_8,6.284592813607937e-05
religion_9,2.6470016588664435e-05
service_3,1.9476586637479087e-05
energy_21,-3.7580753051491555e-06
inc_3,-2.0416366615627622e-05
illinois_24,-5.033621909633634e-05
travel_23,-8.943477233622766e-05
crash_6,-9.3525069159206e-05
fun_11,-9.390026193292211e-05
invest_21,-0.00010035162608299509
ltd_4,-0.00011197398597111441
election_4,-0.00011810740695334942
returns_10,-0.00014195980361422222
crash_24,-0.000158153466557831
credit_3,-0.00019631166252165322
ceo_17,-0.00019855642258514994
freedom_11,-0.00021194951191678691
arts_16,-0.000217792688257612
committee_5,-0.00022142422535855743
risk_9,-0.0002565995404744337
crash_18,-0.000275628614992085
committee_12,-0.0002854977094427058
ohio_7,-0.00032952743189400556
ceo_9,-0.0003420015490402939
restaurant_11,-0.000367028306751771
political_2,-0.00039427692450826334
legal_13,-0.00042431518446495176
movie_18,-0.00047677359024307365
fed_5,-0.0004806993009180527
washington_21,-0.0005029724183765793
investment_22,-0.0005251913272750653
business_13,-0.0005334807092278959
society_24,-0.0005580216165985474
loss_9,-0.0005692172528293016
culture_2,-0.0005810727677123539
social_24,-0.0005829619370375072
marketing_3,-0.0006176562728237745
judge_12,-0.0006182336895608654
massachusetts_3,-0.0006229768040264983
financial_24,-0.0006301820069819497
inc_21,-0.0006569072739076587
minister_9,-0.0006870579092679962
technology_24,-0.0007022776754974202
train_5,-0.0007048251167305564
housing_19,-0.0007124192597065982
stock_market_8,-0.0007181068143560898
elections_4,-0.000736460519406279
banking_21,-0.0007526173991010632
council_4,-0.0007685065389982038
senate_7,-0.0008144770211976349
opportunity_23,-0.0008209667653108266
county_4,-0.0008346266595521179
county_21,-0.0008352250657591264
act_7,-0.0008380391615239402
portfolio_6,-0.0008608794680992959
texas_18,-0.0008718655153026722
opportunity_25,-0.0008859548771079639
social_4,-0.0008980609881967583
service_21,-0.0009044277001318823
college_21,-0.0009068634562953593
food_6,-0.0009080858296857119
council_17,-0.0009209485704778864
massachusetts_12,-0.0009269909625136518
community_3,-0.0009510901903664992
ceo_4,-0.0009622278772775328
labor_21,-0.0009684453525635294
development_3,-0.0009769208222554005
products_23,-0.0010193572110172911
president_7,-0.001021247386889712
headlines_11,-0.0010222905691379624
home_29,-0.0010257782212374834
home_7,-0.0010393351524298877
bank_23,-0.0010782315419495703
management_3,-0.0010929813192372072
nyse_14,-0.0010936600562987397
finance_3,-0.0011201017697361816
act_24,-0.0011286441629222654
government_3,-0.0011322720014317112
profit_2,-0.0011702438734141785
short_sell_10,-0.0011778316335015581
war_20,-0.0011796370366750296
default_9,-0.0011865213094604866
environment_8,-0.0011892888913774603
economy_10,-0.001190192745629326
fond_6,-0.0011993838352710284
secretary_9,-0.0011994718911827462
labor_4,-0.0012069114428950646
oil_23,-0.0012158322918087495
fun_4,-0.0012205314975964887
movie_7,-0.001220873301301917
