feature,mean_r2
present_15,0.02039239445954035
fun_1,0.017927236747774144
consume_9,0.017807071790333428
freedom_11,0.017327909739927906
million_30,0.01709498293932963
forex_20,0.01626986082274968
governor_23,0.014876708549019124
earnings_17,0.014815383122127091
freedom_12,0.014480184031484522
illinois_22,0.014264944656716173
movement_26,0.01425337204805197
conflict_6,0.014233183017847994
food_7,0.013692224671496934
ceo_22,0.013648481783873501
votes_19,0.013447048128285833
stock_market_29,0.013198842513170782
inflation_1,0.01311651514861234
earnings_24,0.012811813265884365
oil_22,0.012711212893397206
earnings_23,0.012397132431493452
economic_23,0.012260274104706448
stocks_1,0.011942488584678857
happy_1,0.011728723143318454
loss_1,0.011726890584317484
restaurant_7,0.01159501014657387
economic_22,0.0113820533070903
marriage_23,0.011299752327616463
kentucky_15,0.011067355109078147
house_1,0.010958225857426451
earnings_10,0.010885043980633901
ceo_20,0.010795535554433022
million_29,0.010779973084951554
votes_18,0.010410075936220009
fed_22,0.010359705238550943
metals_14,0.010155012985739642
stats_8,0.010001102717825994
fine_13,0.009986844415101448
carolina_23,0.009842105947117652
gain_6,0.009832842049046353
stock_market_22,0.009808830188855788
crisis_23,0.009701620950797917
portfolio_22,0.009321929413343866
politics_29,0.009242943058685893
greed_4,0.009206409451033038
forex_12,0.009190587899997804
short_sell_19,0.0090884670979114
minister_27,0.009008501564106663
college_22,0.008996617902070935
success_15,0.008957896125906006
founded_3,0.00894660937052163
investment_22,0.008882249984132118
portfolio_3,0.008745437800992083
million_26,0.008586383834849798
markets_11,0.008529242254666402
vermont_23,0.008526306906578407
firm_22,0.008257889387422645
kentucky_22,0.008158506697453749
nasdaq_22,0.007799905295027942
food_8,0.007783053150208085
college_23,0.007672093348660836
economy_6,0.007641468127318385
transaction_17,0.007627290266031306
home_1,0.007523903795383901
holiday_1,0.007375355636242009
members_22,0.007365428750019864
movie_13,0.007298828247662636
gain_24,0.0072769924021132805
ore_4,0.007273001477005181
community_29,0.007254967398915802
revenue_29,0.007185935324111737
crisis_8,0.0071689461131611894
color_7,0.007013092297114265
transaction_2,0.006956899681300488
pennsylvania_23,0.00692866752285648
energy_5,0.006927244116276543
york_23,0.006894205736655157
success_30,0.00688745654714773
corporation_23,0.006867571330793809
oil_23,0.006772283197907525
representatives_6,0.006712454297827386
default_10,0.006670035370810812
million_4,0.006646722312647823
products_22,0.006600908600936517
bubble_2,0.006542133174835962
credit_2,0.006495657434670199
freedom_1,0.006474064982382543
short_selling_12,0.006338957087203956
risk_16,0.006333572271522025
million_5,0.006289753888804128
stats_7,0.006289504134092017
bubble_1,0.006280793720472788
tourism_10,0.006221234410749954
holiday_22,0.006180461611797927
fine_8,0.006158987498111945
metals_13,0.006095619960281606
texas_22,0.0060602207625003015
lifestyle_1,0.006059424890066434
governor_22,0.006030462047107976
short_sell_3,0.006028141007944599
trader_1,0.006007843462047946
district_22,0.005940268004654925
growth_1,0.005846356507050543
freedom_22,0.005809422302112388
vermont_11,0.005792477143650365
markets_22,0.005735664100874516
forex_1,0.005695722953092374
car_1,0.005692857422845643
opportunity_7,0.005664561412360114
cash_23,0.005657594974574231
home_8,0.0056075033715968555
return_1,0.005593006429646175
leverage_4,0.005526225215835656
lifestyle_3,0.005518072389791295
economy_23,0.005503313194367432
world_3,0.005479302616234261
trader_16,0.005476448166921677
opportunity_4,0.0054764024959481185
gain_23,0.005265007862310878
