feature,mean_r2
ceo_21,0.009563826689105048
community_20,0.0073529012671387
fed_20,0.006953033880314185
court_20,0.006769996794563915
credit_20,0.006450975295406569
district_20,0.006414201116437401
success_25,0.0063782423038385
financial_20,0.006202354893707485
union_20,0.006195654060700351
ceo_20,0.006192102165603175
bank_20,0.006081904519889258
services_20,0.006028475824952828
trader_24,0.005998953483019043
business_20,0.005840003189772447
companies_20,0.005720327746153031
opportunity_30,0.005585507436033366
health_20,0.005565993544867487
society_20,0.005537892205822037
markets_24,0.0054927580428432154
dow_jones_21,0.005492272728925163
democratic_26,0.0054232120581579665
security_20,0.005390402134710248
carolina_25,0.005373350159707235
marketing_20,0.005370724858377418
wisconsin_20,0.0052720490445006705
technology_20,0.005254690327855927
energy_20,0.005220301983267861
inc_20,0.005088383291871645
texas_20,0.005086515860204144
law_20,0.005029129333211269
kentucky_20,0.0049919103609409095
service_20,0.004925033703537429
office_20,0.004905899548403303
georgia_20,0.004900878948818077
world_16,0.004890020798277139
kentucky_21,0.004762471245507794
crash_24,0.0046218581444638085
committee_21,0.004602292183200763
corporation_20,0.004577270023528701
dividend_18,0.004553675469382346
finance_20,0.004534642500414088
development_20,0.004497043730009409
home_24,0.004495214944645309
car_24,0.004484319244652135
judge_13,0.004472961830687727
tennessee_20,0.004420382302192283
case_18,0.004410242877956105
bonds_26,0.004387596571271857
investment_20,0.0043606494247853565
bonds_28,0.004347684965564369
cancer_20,0.0043134120874263274
world_24,0.0042957289212081085
investment_21,0.004263973375773933
fond_25,0.004238914039168096
return_18,0.004223271317405475
million_12,0.004223212480533678
earnings_9,0.004222362176718253
college_20,0.004190212688361283
environment_23,0.004171980974776201
forex_12,0.004169628561372351
pennsylvania_20,0.004124204433730405
rich_11,0.004116892871414657
products_20,0.004103790856723122
federal_20,0.004086498001527161
gain_9,0.004072953412976111
oil_20,0.004035793391852028
economic_20,0.004028438481750762
ore_18,0.0040158035800578196
ring_15,0.004012987076162022
elected_1,0.004009758498983817
act_20,0.004009501953935369
industry_21,0.004008133145734671
fun_15,0.003996495657872945
council_20,0.003991456098327561
profit_9,0.003982614937030782
crash_4,0.003981878217182877
dow_jones_15,0.003953718312924637
bubble_10,0.003934233948343446
served_19,0.003933067100299748
ring_24,0.003931289666970539
hedge_23,0.003928510165994959
water_25,0.003913484120310539
social_20,0.0039019882467961507
labor_25,0.0038874435104818026
car_21,0.00387328507208069
portfolio_29,0.0038690574463095652
banking_21,0.003867681974223225
dividend_3,0.0038433246192286054
industry_20,0.0038255809547873333
water_26,0.003817642132494714
food_21,0.0038107288784692715
york_25,0.0037959421558412033
vermont_19,0.0037931277153059996
blacklist_20,0.0037845364160574713
management_20,0.0037805096689216056
investment_2,0.0037788506546658994
economics_25,0.0037681978542117855
forex_3,0.0037512471208809074
markets_23,0.0036971425043059946
world_7,0.00365069513624392
returns_10,0.0036476582630065035
oil_21,0.0035999526781662627
served_4,0.003582343392544307
housing_7,0.003575992032647268
financial_25,0.0035490301172759866
illinois_20,0.003521219846579027
kentucky_26,0.003500450482221562
president_6,0.00349934651894257
fine_3,0.0034989180830934164
carolina_20,0.0034934339853236905
health_25,0.003481629532508923
success_26,0.0034810868840965403
invest_7,0.00347674143861918
firm_20,0.00346376637856185
ministry_25,0.0034530522469233826
war_22,0.003412765343333124
nyse_17,0.003405200978798173
texas_25,0.003399576533705462
labor_30,0.003392494223787579
judge_30,0.003391563433451683
york_20,0.003380916399487943
project_21,0.0033803526708489516
hedge_30,0.0033690718860688307
freedom_19,0.0033640058315858924
bonds_3,0.003352841834563547
ceo_25,0.003348267126427307
law_25,0.003336800048721189
development_26,0.003308905294179487
buy_24,0.0033042150989346154
train_22,0.0032977565505960095
oil_22,0.003293165730750447
case_21,0.0032926517031701464
union_13,0.0032694808066790594
service_21,0.0032691483917860918
project_26,0.00326762128458149
development_25,0.0032671341461182114
justice_25,0.003252879094458394
credit_13,0.0032492666138099315
fed_23,0.0032459255545343344
committee_25,0.0032137912347142807
world_27,0.0031967465551178353
society_21,0.0031965231206181554
economy_12,0.0031833394252607007
religion_26,0.0031681373176555725
consumption_2,0.003153944211556814
return_25,0.0031511189946561214
opportunity_27,0.003144755793735321
success_21,0.0031246815687601794
community_21,0.0031207645190584944
financial_markets_5,0.003114767878804803
justice_29,0.003109723336987491
crisis_20,0.0031058637433319493
opportunity_26,0.003101783434582117
college_21,0.0030976190660929382
water_7,0.0030974087065793075
movie_15,0.003096269064850654
legal_20,0.00309430351114528
restaurant_10,0.0030834680777447774
water_24,0.003072378814014609
committee_14,0.0030591827213307665
district_21,0.0030533446571256785
markets_20,0.003052771196071169
economics_26,0.003021927176233974
finance_23,0.003018340376477324
economics_9,0.0030149687378359545
success_8,0.003012686239187867
justice_26,0.002997581309500208
social_25,0.0029943551133782666
travel_21,0.0029924683734688486
industry_13,0.002979855619918248
government_20,0.002974582545026161
york_21,0.0029743092282410897
growth_21,0.002958561947449101
dow_jones_20,0.0029570552487078626
investment_26,0.002953255207738481
minister_4,0.0029395987507669697
bonds_20,0.0029379317644059764
happy_10,0.0029335247863435223
success_5,0.0029296395615196593
profit_5,0.002920110448213986
default_19,0.0029130483911607554
food_10,0.002903267739882964
global_20,0.0028996806493669204
war_21,0.0028972565706097296
committee_17,0.00289297076258217
illinois_18,0.002891840758636621
movie_20,0.00288351908530593
ohio_18,0.0028772166220028205
money_22,0.0028765883690074824
banking_18,0.0028689176180288324
home_25,0.0028675398518134944
blacklist_25,0.002864305300232539
derivatives_9,0.002855416168550384
movement_27,0.0028537280512161978
transaction_27,0.0028530439207727467
office_25,0.0028514881834529326
returns_16,0.0028472566601744687
trader_11,0.0028464002480685035
car_25,0.0028444631598417702
stocks_3,0.002841506785513892
ltd_9,0.002838507957647063
present_21,0.002835089533364554
oil_25,0.002833211672853664
markets_21,0.002819390360617313
return_2,0.0028164548689522118
earnings_21,0.0028131099327735496
leverage_4,0.0028096987250735505
georgia_21,0.0028042917886731853
markets_17,0.00280063868823508
stats_21,0.002797100940928443
oil_24,0.00279204180876389
missouri_13,0.002766219360743505
economy_20,0.002761251733587189
forex_21,0.002760529898038566
profit_25,0.0027525278456131063
cash_29,0.0027410268121075498
color_21,0.0027336160964975377
election_12,0.0027257845589956585
inc_25,0.0027236087291791834
water_30,0.0027188543304672796
consumption_23,0.002714002310023145
opportunity_15,0.0027137554380059605
tourism_8,0.0027117208993091557
house_10,0.0027102879539214974
minister_20,0.0027101480184647865
wisconsin_21,0.0027098594526625552
DOW_JONES_3,0.002706831264539189
lifestyle_25,0.0027057928989563827
housing_20,0.0026952335753005928
stocks_10,0.002687356205835001
missouri_1,0.002686184909413991
government_26,0.00268587272610703
marriage_23,0.002683337409253994
fun_10,0.002683105089167359
economics_13,0.002674662726253918
consume_25,0.002656102908865798
earnings_20,0.002651037922134769
judge_26,0.0026435180977371076
police_5,0.0026322863080302074
federal_25,0.002631098366937179
county_18,0.0026299851725075873
cancer_26,0.0026057840590239635
community_25,0.002603981941415423
gains_25,0.0026035432399636347
committee_22,0.002587700712138119
happy_30,0.002581450694230569
culture_21,0.0025800560186675313
fine_2,0.002576566444646411
environment_21,0.0025730349083579627
industry_25,0.0025728667332194145
freedom_26,0.0025679405466676464
case_20,0.0025639140356298108
community_13,0.0025621756528262374
world_19,0.002560777146383142
opportunity_21,0.002557558566820517
william_7,0.0025536116202368175
bank_13,0.0025523956917318457
debt_1,0.002552126944412003
seats_4,0.00255080563693475
train_10,0.0025439056805701245
served_10,0.0025422497121129874
returns_4,0.002540306437473738
vermont_18,0.002539901847085235
committee_16,0.0025319527439248367
members_26,0.0025293074387777283
served_11,0.0025282642697008082
greed_15,0.002527235258876104
investment_1,0.0025216824157256123
crash_1,0.0025194756109308434
gold_11,0.00251908983750222
ring_16,0.002516045972023551
blacklist_21,0.0025097269589541282
finance_18,0.002508363743242814
fine_15,0.002508238905428661
service_25,0.0025055224382510176
seats_24,0.002502913500994186
economics_30,0.0024993385173402325
county_13,0.0024992685070992946
sell_22,0.0024986305838943456
william_21,0.002498055621339379
portfolio_28,0.0024919430924052353
gold_1,0.0024905567273686645
fun_3,0.0024839470399200315
consumption_15,0.0024827647402012156
police_30,0.0024826095495960486
default_12,0.0024736393249684906
ltd_19,0.00247099198530214
elections_20,0.002470100974002576
elections_27,0.002468374939383322
products_26,0.0024521665311021622
default_3,0.0024515366651119306
gains_1,0.002446778152501028
act_7,0.0024465121694056346
law_26,0.0024446404939689305
financial_markets_11,0.002429674715166619
hedge_25,0.0024281777590084317
risk_9,0.0024222105580284925
justice_14,0.0024181718819853205
government_25,0.0024087482317741494
trader_22,0.0024086490898492575
ore_17,0.002404728803210232
world_14,0.002399486209934998
fine_14,0.002388642532717844
markets_10,0.0023873821551295914
housing_9,0.002383720734224859
trader_1,0.002382550262768324
products_9,0.0023823996929991154
nyse_5,0.0023735168108812267
police_20,0.0023680551794925675
tennessee_7,0.0023668795344292002
project_27,0.0023658726009483156
leverage_17,0.002361290569687169
washington_20,0.002352075007072618
crash_21,0.002350333270842908
revenue_15,0.002349903675145493
credit_25,0.0023448162952969696
vermont_4,0.0023349116094791844
growth_20,0.002330298085668314
greed_16,0.0023269004137030703
portfolio_22,0.002324970194153719
district_13,0.002319829243577054
society_9,0.0023044111901580067
services_13,0.002302310782150596
profit_26,0.0023021994126660728
culture_7,0.00229885239147285
home_22,0.002298725213353814
fun_22,0.0022984638888037478
home_18,0.0022968184694589057
loss_12,0.0022946660770670536
loss_20,0.0022942616387624957
business_25,0.00229353706105202
hedge_4,0.002286779613678358
economics_22,0.002286759918961012
short_sell_27,0.002285027438545084
color_19,0.0022777970757466015
district_18,0.002276302826389709
party_5,0.0022755814747246637
travel_24,0.0022755475914770563
society_7,0.0022714284142267395
ministry_27,0.0022698510016782693
bonds_25,0.0022646785042474303
revenue_2,0.0022572537784609327
present_3,0.002254540118974102
crash_12,0.0022522263407721344
office_13,0.0022509654188766826
inflation_3,0.002250213004622781
media_19,0.002241382875801845
governor_16,0.0022387552521309527
