feature,feature_score
elections_18,0.006296065733047596
DOW_JONES_1,0.005478525582622984
college_1,0.005175646330992989
elections_20,0.00481589106633713
representatives_8,0.004721725437007484
union_1,0.004653935054171688
dow_jones_1,0.004524124402648022
governor_15,0.004421499125577233
health_1,0.004413399339128743
county_1,0.004285306228707863
ore_9,0.0042725825772783384
headlines_16,0.004195258084736486
bank_1,0.004184726903508929
sell_9,0.004123797639936133
banking_6,0.004023997977045157
election_18,0.004012094948253653
credit_1,0.003997012541797029
services_1,0.00395729531930844
governor_14,0.003925705368060539
returns_2,0.0038472812634308797
investment_17,0.0037846915644992986
service_1,0.0037698899297941234
community_1,0.0037092536123926045
representatives_18,0.0036976539057409497
office_1,0.0036235727816587905
district_1,0.0036173734617937826
fond_6,0.0036089953581817324
served_19,0.003563707278011874
default_1,0.00355839375129281
fun_18,0.0035574076968585056
inc_1,0.0035091108404178726
leverage_9,0.0034972560494061387
kentucky_19,0.0034781171953893963
council_1,0.003445655774325829
election_20,0.0033162888307259886
federal_1,0.0033116919524941004
stock_market_1,0.0033053828374532746
earnings_20,0.003288891558632012
hedge_18,0.003239605086161457
arts_20,0.003233711530825234
environment_16,0.0032230600977271482
finance_1,0.003202539496468071
william_17,0.003183735797797671
social_1,0.0031689030853616186
food_18,0.003123355102737202
investment_1,0.003119973600085091
movie_2,0.0031153078458277415
minister_20,0.003103786654686114
financial_1,0.003103123854807821
fed_1,0.003095863080955952
chance_20,0.0030892510836988186
products_1,0.0030826063123573057
movie_4,0.0030704271382455462
profit_16,0.003066828915657105
justice_17,0.0030421562998435014
case_17,0.0030402613355215323
development_1,0.003023706616932942
hedge_6,0.002985492133616341
fond_5,0.002969859819880094
technology_1,0.0029610220618175864
labor_1,0.0029602468090086597
york_1,0.0029533385547823032
county_7,0.0029524926434722374
opportunity_1,0.0029423174933404183
marketing_1,0.002931187818639458
fed_7,0.0029173438715025092
earnings_3,0.0029080342821062866
tennessee_7,0.002899698225826919
governor_16,0.0028914164385708705
metals_1,0.002855589119220836
senate_6,0.0028450007892139697
senate_18,0.0028435785978505822
economy_17,0.002841103281573343
travel_1,0.0028362072285095462
DOW_JONES_14,0.0028265280391672754
founded_7,0.002814167099730058
returns_18,0.002813295252042258
oil_17,0.0028066736570352634
crisis_7,0.0027948831888932714
corporation_1,0.0027877994762175893
religion_9,0.002782969650127187
oil_1,0.0027802442208256562
present_20,0.0027706577688567657
management_1,0.0027660090983165466
elected_1,0.0027560491205451897
government_1,0.0027439873950324102
court_1,0.0027261934550137034
gains_3,0.002724125855218018
security_1,0.0027168211246968222
republican_19,0.002706718879010972
ohio_1,0.002701720109935457
fun_6,0.0027001968606875206
success_7,0.0026984523613967416
carolina_17,0.0026878211564111743
pennsylvania_7,0.0026864876116318827
representatives_17,0.0026863035570294123
return_17,0.00268487984995045
consumption_17,0.002680856622358374
nyse_6,0.002679542501279908
democratic_7,0.0026759075601795025
growth_8,0.002673625545709224
buy_14,0.002671489892229606
default_20,0.0026632313587634515
earnings_17,0.0026564502729765848
economy_6,0.0026440918003400203
home_20,0.0026366223494952434
invest_14,0.0026352964554267277
crash_13,0.0026310062482740593
stock_market_17,0.0026240361832190915
representatives_16,0.0026172722727411555
legal_17,0.0026145598941664794
DOW_JONES_17,0.00261272092821383
bubble_7,0.0026062012649252565
global_1,0.002602966754437319
representatives_5,0.002590052657857145
metals_9,0.0025768015661700393
chance_11,0.0025730844710832425
stocks_7,0.0025656809360387724
senate_19,0.002564773737289716
cancer_1,0.002559066539484145
portfolio_7,0.002558756218644498
gold_19,0.002554884687533998
carolina_1,0.002549746393252916
business_1,0.002549697547045504
water_1,0.0025488737774331137
headlines_11,0.00254758924876497
vermont_3,0.002543652929184437
vermont_18,0.0025371880815331814
religion_5,0.002527680583057368
religion_7,0.0025236231920638284
fond_15,0.002510001602065981
freedom_17,0.0025079018518562755
georgia_1,0.00250182227694602
social_7,0.002494273540529823
car_2,0.0024925917743101158
judge_20,0.002484992435881206
restaurant_12,0.002484787562063606
blacklist_2,0.002479386968265618
derivatives_11,0.0024762879078819243
politics_1,0.002476158984619237
justice_13,0.002475289258318325
restaurant_4,0.0024747988714254763
opportunity_15,0.0024671373704110654
elections_12,0.00246440880320935
profit_9,0.002463465131761167
election_12,0.002451862158372631
hedge_9,0.0024474573603514792
gains_20,0.0024438506752162193
money_17,0.002443043226254482
buy_2,0.002441534613193519
seats_17,0.0024332420075110716
crisis_1,0.002433088601505151
election_11,0.0024299308171381595
million_10,0.0024256817510591054
ltd_16,0.0024233364585654503
DOW_JONES_11,0.002417376709977703
voters_7,0.0024160313281343716
firm_1,0.00241166256331784
nyse_13,0.002397488505048595
revenue_1,0.002394014556506363
BUY_AND_HOLD_20,0.0023901183758457288
wisconsin_17,0.0023888173313237893
dow_jones_3,0.002378655065490376
voters_19,0.0023760804380959176
texas_1,0.002367736039859891
transaction_3,0.0023601921957265627
BUY_AND_HOLD_17,0.0023513734020519594
cash_13,0.002340339855490714
fed_6,0.0023401263031845422
fine_11,0.0023400000308386295
gold_18,0.0023368355945791786
arts_1,0.0023323433357376857
missouri_17,0.002323719279951142
portfolio_10,0.0023209471951064708
rights_1,0.002312271949383793
stock_market_8,0.0023086465943326527
freedom_11,0.002303368094968272
present_17,0.002300806968285185
freedom_3,0.002295794087695535
members_14,0.002292140628604944
happy_13,0.0022913091239161075
governor_12,0.002288590902491916
transaction_6,0.0022843042399429024
economic_17,0.0022809121888339055
housing_17,0.0022768020648470167
DOW_JONES_8,0.0022565882630700028
earnings_13,0.0022516845377202666
culture_20,0.002240077041440336
return_9,0.0022330059576090465
voters_15,0.002232816826749118
security_6,0.002230908766001982
dow_jones_17,0.002229165937408606
gains_7,0.0022289923379245737
bonds_3,0.0022248017729176615
invest_12,0.0022244117856450975
washington_7,0.0022198107325379635
law_1,0.002219719987789093
holiday_9,0.002217400463809449
police_7,0.0022104845499822724
federal_6,0.002207023138708597
technology_7,0.0022059194832814598
conflict_3,0.0022042073603939947
sell_4,0.0021918561520425373
rights_7,0.0021798732880563554
politics_12,0.0021779541829707316
stats_17,0.0021746373854755418
economic_12,0.0021717984515359444
project_20,0.0021666213515325605
dow_jones_11,0.002166181566467862
tennessee_14,0.002166047110935354
bubble_12,0.0021611467358437332
social_6,0.0021584180789250952
markets_1,0.002157556938819627
BUY_AND_HOLD_14,0.0021564488760350995
stock_market_6,0.002152483430799057
movie_1,0.002148988141781105
justice_7,0.0021483333385393655
world_20,0.002146701331867673
financial_17,0.0021455074049167243
car_20,0.002143994088662571
health_7,0.002139266657748595
food_7,0.002134740381934952
risk_11,0.0021342017677752124
stocks_6,0.002133578256354829
security_7,0.002133096831518011
political_7,0.0021317019211002817
committee_17,0.002129125594347525
companies_19,0.0021275864154294056
environment_7,0.002110866747848128
global_7,0.0021108330548254227
representatives_12,0.002110008574768574
election_14,0.0021088476832890057
voters_20,0.00210865121934225
president_1,0.002107437345825125
fond_2,0.0020997658238728345
democratic_4,0.0020954706802152946
garden_4,0.002094098624138363
tennessee_16,0.002092624508961616
conflict_16,0.002092186483579317
nasdaq_17,0.002090771903799138
ring_6,0.002087144737000335
texas_7,0.0020832479798932766
housing_1,0.002081462920580801
republican_7,0.0020812594343789124
opportunity_9,0.0020799513018056716
police_1,0.0020797430036183727
seats_2,0.002078741362429759
forex_14,0.002078331780079301
republican_12,0.0020734200591409737
unemployment_10,0.0020726317457206767
investment_3,0.002064346312299814
war_20,0.002063813199597475
fond_1,0.002062570893472615
democratic_18,0.002061695548619613
act_1,0.0020513530733218266
government_7,0.002049366946225062
society_6,0.002048365640448102
members_18,0.0020483304034891736
ore_13,0.0020465567417689234
gain_11,0.002045910350088542
kentucky_1,0.0020376455326858835
cancer_7,0.0020278507436612527
elected_15,0.002025285249679665
markets_14,0.0020244597144298826
texas_12,0.002022795136559297
unemployment_15,0.00202268978848128
service_7,0.002019517395518866
texas_6,0.002017177888977173
hedge_13,0.0020151552718714826
food_14,0.002013090073891677
present_16,0.0020126746376804673
founded_6,0.002012065260716822
buy_11,0.002011940383390698
office_7,0.0020115799153364476
court_7,0.0020095799135956714
million_16,0.002002450004858591
fine_12,0.002000085951589026
committee_3,0.001999855490885061
companies_1,0.0019982477329861135
politics_7,0.0019959024228056064
ohio_7,0.001995483653707053
housing_7,0.0019920088509608027
wisconsin_1,0.0019896048520841704
william_16,0.0019866913120171635
police_3,0.001986382423219557
fine_16,0.001986318884333693
judge_8,0.0019850945163993883
world_6,0.0019846283562332313
fun_2,0.001980391264146819
food_15,0.001978319892638636
kitchen_20,0.0019777275227520043
president_7,0.001976370101355296
nyse_7,0.0019758958732474683
ohio_12,0.0019754074062082296
financial_6,0.001974363846988525
labor_9,0.001969078394702661
risk_20,0.0019676002262313695
profit_1,0.001963541099920385
forex_17,0.0019596696183734165
college_15,0.0019586052818892476
services_6,0.0019538316191877623
loss_1,0.0019528685019412518
consume_11,0.001951975312995713
economy_7,0.001951855221761667
business_7,0.0019513659031632712
market_19,0.0019491487753231728
holiday_16,0.0019428158154267904
nyse_17,0.0019425381712853795
leverage_15,0.0019422600707648563
bank_7,0.0019421933594579554
house_11,0.0019414973681741276
unemployment_16,0.0019377234712766533
case_6,0.0019374267204259389
nyse_1,0.0019354018752577363
founded_10,0.0019347231188131086
missouri_1,0.0019346725793746079
senate_14,0.0019329611273623203
stock_market_12,0.0019316738275227507
college_7,0.0019262314895012623
fed_19,0.0019243798770042675
debt_8,0.0019231560505923895
democratic_8,0.001921230981771549
restaurant_8,0.0019200094056969653
minister_17,0.0019180002835089915
products_3,0.001917132946696154
virginia_7,0.001915859822516408
republican_2,0.0019150722633269224
political_15,0.0019144577266535956
default_16,0.0019140681960078342
development_7,0.0019137903385779698
members_15,0.001913313850117704
rights_6,0.0019124177982287715
happy_14,0.0019032431581141873
ring_2,0.0018989989966911036
police_16,0.0018981209095566332
travel_7,0.0018951155712653822
bonds_16,0.0018950993083278965
greed_13,0.0018950029502319498
financial_7,0.0018943576155998842
election_6,0.0018937392491396253
marketing_7,0.0018924752516642051
act_16,0.0018899244226082245
happy_15,0.0018888664889339158
garden_18,0.0018847179076162846
ring_15,0.0018830564165579489
train_2,0.0018828689529158727
markets_4,0.0018822857791469083
oil_18,0.0018804429816631218
stats_16,0.0018803380085356646
president_3,0.001879135318201408
ceo_17,0.0018766781270537214
world_3,0.0018738730128749826
cancer_16,0.0018735509070260115
marriage_9,0.001873397970544688
culture_1,0.0018732744347399466
rights_17,0.0018732159050117048
minister_18,0.0018718633064606083
secretary_18,0.0018685392755465324
crisis_20,0.0018667419307294875
consume_10,0.001866741780422765
short_selling_17,0.0018663587593231057
economy_15,0.0018630583041190142
earnings_4,0.0018616033967255863
sell_6,0.0018591260610772986
blacklist_3,0.0018587135372656106
global_3,0.0018586939605839347
representatives_2,0.0018584743804862525
food_10,0.0018576917468818178
stocks_9,0.0018565591756359856
war_8,0.0018533867880063727
religion_20,0.0018533015848818835
bonds_1,0.0018529784120000724
restaurant_13,0.0018529452357408216
wisconsin_7,0.0018524973318479355
court_6,0.0018522903627453014
housing_6,0.0018510131454144928
nyse_2,0.001850881771764179
portfolio_14,0.0018496518182032017
votes_20,0.0018487570357139215
profit_14,0.0018442963243598064
dow_jones_12,0.001844079476567062
economy_5,0.0018433053544559819
marriage_1,0.0018414505618599808
stats_13,0.001841115287879802
blacklist_9,0.001840592321275869
committee_19,0.0018390115134677477
sell_18,0.0018381341905318927
world_8,0.0018374382257032584
ltd_7,0.0018368491408681463
service_6,0.0018354104106723446
cancer_6,0.001834100333096833
water_12,0.0018332503189470105
debt_13,0.0018326417688887542
virginia_17,0.0018326174538885853
consumption_15,0.0018218929582184407
economics_1,0.0018209826090886283
economics_9,0.0018199159811346012
profit_13,0.0018198333590079274
elections_2,0.0018171026860815732
york_7,0.0018170638279493723
transaction_10,0.0018167438302436167
holiday_19,0.0018161340578594087
georgia_7,0.0018124531884994744
arts_19,0.0018119195616703276
earnings_10,0.00181124953284455
economy_12,0.0018056342546833414
money_9,0.0018033775759241921
gains_10,0.0018007286338320937
banking_17,0.0018006894244374072
secretary_20,0.0017973491476244163
virginia_14,0.0017965632737619863
food_9,0.00179605916901866
nasdaq_11,0.0017949561018975712
oil_14,0.001793203332644655
crash_20,0.0017926973715383099
dividend_13,0.0017913940843665044
movement_1,0.0017912233002246535
loss_6,0.001790976076437345
rights_16,0.0017898353800966048
earnings_16,0.0017875978500018874
oil_20,0.001785888243546796
consumption_6,0.001785229477904471
forex_8,0.001784889747803975
investment_7,0.0017828229286935837
stocks_1,0.0017827222788989073
world_16,0.001782612110122317
washington_1,0.001781127979379371
votes_18,0.0017802736668499186
dividend_6,0.001778687895839215
society_1,0.0017783101864550898
dividend_14,0.001777995795884646
invest_3,0.0017777304386506377
home_1,0.001776287815336497
democratic_20,0.0017751595714188052
freedom_9,0.0017733884139066846
economic_6,0.0017716955064270624
illinois_14,0.0017703894527663522
senate_12,0.0017693325851134921
movement_7,0.0017679951412844952
sell_5,0.0017666972063503205
house_10,0.0017659770074196501
politics_16,0.0017624175353763815
companies_7,0.0017621405138231517
texas_14,0.0017598391632435595
metals_18,0.00175962041197113
police_19,0.0017589003336552888
founded_19,0.0017588282379725983
lifestyle_13,0.0017583077865979569
growth_6,0.001755967692603977
return_15,0.001752616641396254
risk_8,0.0017525655997751687
ministry_12,0.0017517089052143443
headlines_8,0.0017511130095321902
union_6,0.0017508198038182377
loss_17,0.0017490537490502556
economy_20,0.0017490409101399208
police_17,0.001747099975306665
tennessee_11,0.00174370302683986
gold_11,0.001743672024661791
massachusetts_17,0.0017429955871477443
lifestyle_18,0.0017426278124981654
corporation_17,0.0017423084953420709
economic_7,0.0017421309282501074
buy_4,0.001742032456541831
movie_6,0.0017416464908336815
pennsylvania_1,0.0017395447245055705
risk_1,0.0017392844640141015
bubble_6,0.0017373139991600616
train_4,0.001737164072254682
short_selling_16,0.0017370603477209422
holiday_1,0.001735134886371914
law_9,0.0017330859727543446
missouri_7,0.0017314587506922718
crisis_3,0.0017305911710752575
hedge_14,0.0017267180688225192
hedge_15,0.0017248036571595015
food_5,0.0017246576315689045
garden_16,0.001724602354472715
case_15,0.0017234738784992708
train_10,0.001722101323542069
served_8,0.0017208943554937628
industry_7,0.00171943356077755
rights_3,0.0017189421262360672
fun_12,0.0017189296721368485
train_11,0.0017186047630471269
services_7,0.001716460355524818
election_15,0.0017164497783004108
inc_17,0.001715964709709339
dividend_9,0.0017141543937263747
debt_12,0.0017123704916975901
project_12,0.0017105026618061015
nasdaq_1,0.0017103423825104215
growth_16,0.001708633411946603
food_8,0.001706083714288642
water_6,0.0017058982898295882
fine_13,0.0017055870534704587
banking_2,0.0017055080742840677
bubble_9,0.0017046693875037544
act_7,0.0017040986411402503
products_17,0.0017038793499827508
culture_7,0.001703692221126807
energy_1,0.0017025469761236867
cash_1,0.001702329268157321
vermont_9,0.0017013665743192518
revenue_6,0.001701366056012632
inflation_19,0.001701189769033884
growth_5,0.001698101010378239
judge_10,0.0016965876989679441
democratic_15,0.0016962596847709844
ltd_11,0.0016957961426435242
law_7,0.0016939632816772797
dividend_8,0.0016938959987209622
rich_8,0.001693682031756505
economics_8,0.0016934039061341055
greed_17,0.0016925232017043434
loss_15,0.0016917332458207257
vermont_20,0.0016915374341010426
return_18,0.0016914562498152152
blacklist_17,0.001690909154591358
opportunity_8,0.0016908590564139957
holiday_5,0.0016905578367430118
case_13,0.0016899143229155643
technology_6,0.0016892583441454833
portfolio_1,0.0016856055074531584
elected_3,0.0016833095660749864
environment_13,0.0016829563566253646
election_2,0.001682398903486071
labor_12,0.0016823669857386702
bank_6,0.001681979298133185
credit_7,0.0016817380263834947
revenue_16,0.001681121129181773
housing_9,0.0016772254818843368
illinois_17,0.0016761658343783293
DOW_JONES_12,0.0016740651966372865
community_14,0.0016733674031964353
cash_15,0.0016729648720954949
invest_20,0.001672935520001606
home_10,0.0016701502056438056
college_11,0.0016690836898857419
members_10,0.0016688693580453773
profit_17,0.0016686295515610406
