feature,mean_r2
DOW_JONES_11,0.009277035972407787
train_21,0.008693899901133183
dow_jones_4,0.008519850504544424
ore_5,0.008214239274784796
garden_26,0.008184234310201165
community_20,0.007460487449528807
voters_20,0.0074101282101669995
federal_20,0.007386803239303519
chance_13,0.007324045473588892
dow_jones_11,0.0072298011238017155
conflict_4,0.007087870452298928
served_18,0.007083969687206038
rich_9,0.007073799860086183
police_5,0.006898341247067385
return_9,0.006893368943056766
social_20,0.006847428718526771
technology_20,0.0067440704866502665
kitchen_26,0.0066168185942657946
DOW_JONES_4,0.006504645469697823
profit_13,0.006460063216782008
car_21,0.006398943249187572
politics_5,0.006348831954304845
companies_20,0.006289774185644581
stock_market_1,0.006271235687786159
court_20,0.005955723372677335
elections_19,0.005877144472384588
bonds_24,0.005845412797798444
carolina_4,0.00578473238098709
virginia_20,0.005738232293709844
present_30,0.0057041397529036695
DOW_JONES_6,0.00559834894166209
tennessee_20,0.005556691936365943
bonds_27,0.005548728734288933
labor_29,0.005500476284063849
markets_26,0.005421010295957496
global_13,0.0054152082350216405
firm_20,0.0052979738665620115
industry_5,0.005279479906965245
consumption_24,0.00513984631080433
bonds_13,0.005113771162533665
act_13,0.005071291333868677
finance_20,0.00501778785117577
religion_9,0.005009692700681967
security_20,0.004936082940553166
kitchen_3,0.004911499381592322
unemployment_12,0.0048849085483800405
economic_13,0.004865063974059947
short_selling_16,0.004822878397006014
hedge_27,0.00479713531676369
BUY_AND_HOLD_29,0.004757571410499839
industry_20,0.0047078202428295635
success_9,0.004691267890325835
stock_market_20,0.004691201134925382
war_23,0.004602139366423219
tourism_9,0.004567117977293344
served_1,0.00455010622035279
media_9,0.004535974917059593
carolina_20,0.004522601358921396
investment_12,0.004496059232453886
consume_19,0.004472422045637581
founded_15,0.0044644853269925735
short_selling_19,0.004446889310708779
pennsylvania_20,0.004434789972190978
blacklist_30,0.0044115699844618165
growth_20,0.004348658282042917
wisconsin_12,0.004334522627247761
bubble_10,0.00421762689998142
health_20,0.004209624810944401
act_5,0.0042067577392875585
founded_10,0.0041876314973847695
derivatives_19,0.004135741981228835
media_13,0.0041036690376409
development_20,0.004070283824068999
seats_30,0.0040344285017514855
financial_markets_6,0.004021011594962598
fed_20,0.004017123678177126
republican_15,0.004013352031019668
economic_12,0.003966061880691485
leverage_25,0.003960462151314759
financial_20,0.003954491793043457
war_9,0.0039005487801671234
william_10,0.003895175620358171
chance_18,0.003892697730202488
gain_13,0.0038913381526681557
finance_3,0.003867020800541443
governor_2,0.0038567085571937334
inc_20,0.0038404453711642804
tourism_6,0.003832086808213719
oil_12,0.003825160432071595
financial_markets_8,0.003823038372451415
politics_4,0.003808962472302646
dow_jones_1,0.0037995721424447073
labor_9,0.0037960156273089797
home_23,0.0037898337922398495
elections_2,0.0037861281353765764
industry_4,0.0037607080323539986
leverage_24,0.0037561816864005726
water_2,0.0037559019586484777
dow_jones_6,0.0037441801266946627
york_12,0.0037320459912609126
religion_4,0.003670953566013102
politics_29,0.0036706419714737314
chance_14,0.003651897796704229
loss_9,0.0036022696500502605
blacklist_17,0.003602267702139161
leverage_2,0.0035987278643906384
ltd_8,0.0035878944838413584
corporation_12,0.0035719689751211757
republican_29,0.003559677092105451
portfolio_4,0.0035540042510211257
york_13,0.003552401119627624
william_9,0.0035380619278653214
william_20,0.0035373935052025905
crisis_12,0.003523896746236721
elections_10,0.003514863858757411
pennsylvania_12,0.003490826533036362
nyse_11,0.0034730831192779864
leverage_3,0.003465261301508016
culture_13,0.003464521542432353
industry_7,0.003447874959144559
BUY_AND_HOLD_11,0.0034294130306284478
freedom_7,0.0034293174962750418
gains_8,0.0034176555685915045
kentucky_12,0.003410473319439955
health_12,0.0033993154543873636
financial_markets_15,0.0033955583653424437
freedom_10,0.0033944156468955766
governor_21,0.003366072249077745
ore_21,0.003341220873810191
conflict_9,0.003336377569560578
business_20,0.0033273857918716177
short_sell_15,0.0033187983720723846
ministry_16,0.003298241725774043
secretary_23,0.0032883524534859988
marriage_12,0.003276947905034899
massachusetts_4,0.003269245560940903
minister_10,0.003237663598543228
case_9,0.0032365320852463463
religion_5,0.00323577886788049
companies_29,0.003206800109925312
global_20,0.0032061134975694293
profit_30,0.003195225296373727
illinois_12,0.003193088554373569
served_4,0.0031882465460487453
culture_9,0.0031827072728172422
markets_5,0.0031805242150634073
bonds_7,0.00317844584734428
rights_13,0.003164811487263175
ohio_13,0.003158947298866277
unemployment_22,0.003144131710252096
consume_29,0.003143286310317306
bonds_29,0.003129971187702396
debt_12,0.0031286019832689636
freedom_9,0.0031179808775579467
corporation_20,0.003115083915683292
governor_13,0.0031125964106343273
legal_13,0.003063747420944818
gains_13,0.003056957859072251
district_20,0.0030557981813018388
loss_21,0.0030467740003014
holiday_25,0.0030390826168908537
short_sell_10,0.003038182317375626
trader_21,0.0030177669016696828
train_7,0.0030175076518619503
gain_10,0.0030090693673851866
nasdaq_5,0.003001711015356712
development_12,0.0030010387903131263
gain_5,0.002988504283037918
fun_26,0.0029806576685962984
companies_25,0.00297779322376468
massachusetts_5,0.0029767185850001266
train_1,0.0029669158554058495
buy_26,0.0029651636201159627
management_20,0.002965071225577276
holiday_9,0.0029532950289557825
act_20,0.002931846855761133
companies_12,0.002915370306060927
law_20,0.002899633921456335
buy_21,0.002892064880371259
william_4,0.0028902353327479036
industry_10,0.0028810150581912277
metals_3,0.0028782219770284944
justice_5,0.00286648796417015
consume_21,0.0028413686444718643
money_10,0.0028247575291777904
blacklist_4,0.002819772855341407
financial_markets_9,0.0028185463255490763
economics_4,0.0028131592948004826
garden_24,0.0028083149999491353
services_20,0.002801502224699615
chance_26,0.002799762461078803
kitchen_21,0.0027904415446495133
environment_21,0.002784323831864266
judge_2,0.0027761737786674346
buy_3,0.0027760234291907214
freedom_24,0.002770138491615892
project_23,0.0027608591989941368
profit_2,0.0027409682156772862
court_5,0.0027057250674015878
ceo_12,0.0026978406690952193
forex_18,0.0026978085621001346
products_20,0.0026952798938048917
committee_5,0.002693491668350756
seats_25,0.0026840973742842333
project_28,0.0026791885855177665
war_13,0.0026650654860702395
home_21,0.002660171232144437
republican_18,0.002657150365783889
risk_4,0.002650074105228306
act_4,0.0026483075708967573
vermont_5,0.002640491064891326
washington_4,0.0026271725353030463
portfolio_3,0.0026266193060463295
ceo_20,0.0026218910740672063
success_4,0.0026124711278445955
dividend_20,0.002609467370163143
default_4,0.0026031273053116035
revenue_4,0.002599699499884767
gold_4,0.002583618467172166
republican_28,0.002548959376839388
ltd_13,0.002540117746774162
project_25,0.002538629115437607
illinois_20,0.002535609294495922
rich_18,0.0025340052593387564
financial_markets_21,0.0025201696568373454
ltd_1,0.002516372375485898
conflict_29,0.0025113879016962714
house_26,0.0025063173762732483
religion_13,0.002500637305061182
inc_12,0.002500218392445208
profit_10,0.002497171813772736
short_selling_2,0.002494013871048395
massachusetts_20,0.002488560579477994
