feature,feature_score
DOW_JONES_2,0.008681338714139852
DOW_JONES_5,0.0074567182988845016
dow_jones_15,0.006495593584045434
dow_jones_5,0.006265652923492637
labor_12,0.006008784518945887
DOW_JONES_15,0.005818839794701658
founded_20,0.00526278653223855
stock_market_2,0.005254801702377132
ceo_1,0.005116243712486845
seats_12,0.005073788343437679
dow_jones_2,0.004941845462841754
derivatives_20,0.004890135904317683
invest_2,0.004762164008900771
banking_15,0.004652772517980863
lifestyle_18,0.004624665672319117
forex_7,0.0046078575460301915
stock_market_5,0.004507075247001446
chance_14,0.004500544711533494
virginia_20,0.0044106859214941615
minister_4,0.004383852388442589
representatives_10,0.004351481697506721
seats_18,0.00434519170924359
kentucky_20,0.0043337618513459965
fond_18,0.004281925853423884
stock_market_8,0.004231565876596832
stocks_5,0.004194960822133975
founded_6,0.004151278289429872
house_18,0.004109865631768961
happy_18,0.004089052180200903
inflation_17,0.004076451887443033
food_18,0.004015697368704063
banking_5,0.004009662209145693
economic_11,0.004008537700955573
dividend_2,0.004002922178984969
elected_10,0.003981321248571801
returns_20,0.003973458864129875
earnings_11,0.003971804174405946
invest_12,0.003962576579168875
tourism_6,0.0039496212247033926
senate_1,0.003933974225141435
growth_13,0.00392233143173597
greed_12,0.003909314615410308
bonds_20,0.0038938431950896525
world_18,0.0038917050115817586
gold_18,0.0038861341598914745
markets_19,0.0038737547344410705
ore_20,0.0038604304741457706
happy_13,0.0038533233575133163
returns_12,0.0038438874978056203
representatives_12,0.003838340429156495
economic_16,0.0038380997623054247
stats_1,0.0038005712480935427
movement_19,0.003791276815747291
success_5,0.003782617880814132
dow_jones_8,0.0037822470806409434
lifestyle_17,0.0037793995688497617
consumption_20,0.0037652286017159976
markets_5,0.003764445247474857
car_12,0.0037538444657808645
fed_20,0.0037444531479733146
party_19,0.003743843992700424
tourism_5,0.0037414902786544026
marriage_14,0.0037209828530806897
republican_18,0.003719197179524447
forex_8,0.0037175545570181435
opportunity_20,0.003709977300205014
finance_5,0.0036978521019656262
texas_16,0.0036929903504245186
washington_20,0.0036906325174819845
bonds_14,0.003684708011483884
project_20,0.003682066754330471
vermont_20,0.003675305259022732
risk_5,0.0036713043029543923
hedge_1,0.0036544063581734456
kitchen_19,0.003645326449425568
travel_5,0.003643548807925301
dividend_19,0.003631665849138166
court_20,0.003631499208057787
home_18,0.0036049865786162982
bank_20,0.003596833973880509
ceo_2,0.0035760493919627435
nyse_20,0.0035682007897154477
leverage_18,0.003545049145205548
representatives_15,0.0035402882484121046
health_20,0.0035395799049971364
risk_19,0.003536893088470561
votes_12,0.0035366645391507134
society_20,0.0035355640837943627
governor_9,0.0035335930806412287
market_20,0.0035328776167329323
ceo_16,0.003528682186417753
world_6,0.0035199251799329367
DOW_JONES_8,0.0035170590948580883
party_18,0.0035154100945428814
derivatives_10,0.0035142435801650993
wisconsin_19,0.003513160581008745
growth_16,0.003508538768199276
kentucky_11,0.003506122913421206
short_sell_16,0.0035042798546468744
representatives_9,0.0034991655683759503
earnings_1,0.0034931990589573527
environment_20,0.0034907681547008186
consumption_18,0.0034836856231792003
debt_19,0.0034830005999448854
minister_20,0.003481410855335909
firm_5,0.0034769056229674742
hedge_5,0.003467663584900982
ohio_5,0.0034649093061740466
unemployment_6,0.0034583326297610516
derivatives_19,0.0034558749998062632
fond_6,0.003446694230136882
earnings_15,0.003443308214067309
car_18,0.003441857651082825
fine_18,0.0034344358920483263
ceo_3,0.00342343502943796
movement_5,0.0034212991757182733
politics_20,0.0034195769781323994
crisis_17,0.0034176632777667137
voters_18,0.0034147467465111213
earnings_16,0.003413722014745257
world_12,0.0034074627939777004
crash_6,0.003400187548859024
DOW_JONES_4,0.0033997772948120676
lifestyle_16,0.003398993924283733
blacklist_3,0.0033928535984721676
elected_11,0.0033894876124396455
county_20,0.0033852302557762838
returns_2,0.003376883388557994
services_20,0.003376603264666134
crisis_5,0.003375291441689665
food_1,0.003366552179822735
products_20,0.003362072337221922
bonds_16,0.0033615553456169955
BUY_AND_HOLD_17,0.0033604148480677496
hedge_12,0.003344910316297334
freedom_18,0.0033375981370749263
vermont_6,0.003335885303146724
bonds_15,0.003333650964555912
train_1,0.0033203116704206836
headlines_15,0.003319477421393757
unemployment_20,0.003318387598792416
gain_11,0.0033173814382109422
companies_6,0.003315510833648938
york_5,0.0033112509970666835
marketing_11,0.003310896406115571
investment_6,0.003307177470016054
short_selling_18,0.0033047581434186625
industry_3,0.0033016231738353997
industry_16,0.003300058632421221
firm_19,0.0032957932323518955
office_20,0.0032953658055961286
political_6,0.0032943913653948886
dow_jones_7,0.0032937006582619776
financial_20,0.0032888168092495063
seats_4,0.003287909609342643
buy_19,0.0032851682926063218
sell_14,0.003283082527838532
pennsylvania_20,0.003279733083456371
consumption_13,0.0032713702007558963
elected_3,0.0032675281810958133
chance_3,0.0032659873879122615
county_5,0.003265441875651831
carolina_16,0.0032631768409112196
dividend_14,0.003262541994457968
elections_20,0.0032611292985759155
economics_20,0.0032589294499161038
million_20,0.0032585889312444216
security_20,0.0032580598498573197
service_20,0.0032565742330794346
risk_6,0.003252927734701272
social_20,0.003252480221518117
profit_20,0.0032492672480728623
served_19,0.0032457562530277652
senate_17,0.003242408448682599
greed_3,0.003241272710882326
loss_19,0.003236851653926087
politics_10,0.0032350268729673505
markets_2,0.003233634795931106
portfolio_20,0.0032335203368323295
marketing_20,0.0032314818550496227
home_5,0.0032294790135932727
kentucky_18,0.00322468023237934
arts_2,0.0032232024628590316
office_6,0.00321789897218554
ohio_6,0.003216168989545176
carolina_11,0.003215993472227874
garden_5,0.0032126623577328093
bonds_19,0.003209345020080212
inc_20,0.0032093144907196615
gold_12,0.0032079111574442763
judge_6,0.003207666864694492
marriage_17,0.003205272408024551
default_18,0.0032040007839297725
william_20,0.0032034532689295013
justice_14,0.0031997674526734075
seats_19,0.003197435386408665
garden_19,0.003194768092974565
debt_2,0.003194185406792438
market_2,0.003192111288139299
vermont_18,0.003191391629536855
party_15,0.0031899678569248025
present_15,0.0031896001280537155
water_20,0.0031888202116736597
dow_jones_4,0.0031879833650606537
loss_5,0.003184631936682214
metals_20,0.0031829357651755653
companies_5,0.0031811764260810003
travel_18,0.0031809986002647285
william_14,0.0031798502672412353
politics_17,0.003176921649162101
BUY_AND_HOLD_18,0.003174968500551634
corporation_20,0.003174960121163739
energy_20,0.0031709378731581417
governor_14,0.0031655783469609843
war_14,0.003164772494815482
stock_market_6,0.0031645818342204146
trader_3,0.0031638358980803803
tennessee_6,0.003163451059426459
global_16,0.003160015611974476
democratic_6,0.0031599198717443323
council_6,0.003159467738186428
rights_20,0.003158919358398138
restaurant_18,0.0031575744005902127
virginia_19,0.003157195861996809
growth_19,0.0031513173381814362
global_3,0.003150947269179283
default_16,0.0031498555271448625
voters_3,0.0031484072148926234
nasdaq_9,0.0031469456576635802
greed_18,0.003145648122058331
justice_19,0.003144933937901273
financial_5,0.003144885033331035
earnings_18,0.003144337931620722
buy_18,0.0031432824059113517
nasdaq_2,0.0031411699308758314
oil_4,0.0031397948169854086
portfolio_2,0.00313788560918844
bubble_20,0.0031353317990733707
short_selling_19,0.0031347031407030768
project_5,0.0031338736746587157
york_20,0.0031317854850379636
blacklist_19,0.003131382830592155
default_17,0.0031304166966684478
derivatives_18,0.0031301344811081266
rights_18,0.003129985305733163
color_19,0.0031285888476565438
carolina_19,0.0031281967579723123
community_5,0.0031260656081455672
leverage_19,0.0031251433214332324
bank_5,0.0031250166862207386
garden_15,0.0031227253829817724
earnings_2,0.0031212919808902397
council_5,0.0031160421226252622
democratic_3,0.0031137320336884545
profit_19,0.003110486375215471
gold_5,0.003106683845670166
legal_5,0.0031054828083926012
massachusetts_18,0.003102568391606009
car_19,0.0031024985529448878
society_11,0.003098163633507922
hedge_11,0.003097823934698862
metals_3,0.003097056011632504
loss_8,0.0030954704722103267
travel_20,0.0030936779808851344
ceo_4,0.003092627194142028
inflation_5,0.003092465240054221
district_20,0.003089202159625981
