feature,mean_r2
opportunity_30,0.00711908930528482
world_7,0.006684361113211889
rich_8,0.006515768523119192
texas_24,0.005386114040159806
invest_10,0.005380764159336105
train_19,0.005193560372118311
labor_2,0.004983010470445337
stocks_9,0.004881278597375216
market_19,0.0046409554272734965
investment_2,0.004551205779612722
travel_24,0.004370054289947256
served_9,0.004321868431188669
stats_21,0.004161454286234778
derivatives_27,0.0040966940337464845
opportunity_14,0.003889788185975096
garden_19,0.0038713682036726205
headlines_2,0.0038091061503328083
tennessee_24,0.0036668757032110033
restaurant_19,0.0035482537331243736
return_24,0.003498205524264564
train_27,0.003471722990564241
color_19,0.0034329975698868197
DOW_JONES_7,0.0034025536853013348
fed_20,0.0034014426310458703
markets_24,0.0032544004080928834
committee_30,0.0032534996795778428
nyse_12,0.003229672339785594
ore_24,0.003215558938947072
vermont_24,0.003199778974101264
world_27,0.0031478102091419212
stats_11,0.003141599942820039
tennessee_21,0.003121711463878696
vermont_4,0.003121419927294977
republican_28,0.0031202706724454687
massachusetts_30,0.003118134186536348
missouri_2,0.0030720780259717363
political_27,0.003032936281247389
products_19,0.002965241004653718
firm_2,0.0029578547825807712
industry_30,0.002937627647828678
lifestyle_24,0.0029061850509317865
ore_25,0.00289473104469089
revenue_2,0.0028703177285133606
crash_29,0.0028655333199332
marriage_19,0.002865355807657988
holiday_11,0.002740029558282142
justice_5,0.002731434288799672
color_8,0.00269275587118325
union_24,0.0026184411390909102
voters_29,0.00260870014916017
media_27,0.0025848375519932133
economics_24,0.0025724138698248076
act_19,0.0025492466629209566
president_11,0.0025482529487748317
office_2,0.0025474588133223676
train_20,0.002544683617917487
judge_30,0.002526143430272554
corporation_2,0.002470580187388882
ring_8,0.0024649031363356945
hedge_30,0.0024626431238523815
democratic_27,0.0024227409258360975
judge_22,0.002419022671134008
college_24,0.0024171107129150604
court_2,0.0024126812876117177
markets_14,0.0024085078758827373
movie_8,0.0024037027370452215
ring_15,0.002403257091980149
cash_22,0.0024023450612236097
dividend_24,0.0023742934917016178
short_sell_30,0.0023629946503137766
freedom_5,0.0023552603666330274
lifestyle_29,0.0023517401850360552
water_4,0.0023395380856790606
gain_27,0.0023381569390587
returns_9,0.0023321097333875327
dow_jones_7,0.0023227078552491066
portfolio_7,0.00230908916719772
members_12,0.0022990105205096924
stocks_10,0.002291947001401118
market_10,0.002283490312145564
gain_6,0.002277639672294285
home_24,0.002270814634055185
management_2,0.002267499840578857
world_11,0.0022658727388880527
police_11,0.0022424810909944526
consumption_13,0.0022117167585331333
credit_2,0.002199910268765004
rights_18,0.002185302090316954
house_19,0.002183938672986785
lifestyle_22,0.0021794449782374993
bonds_21,0.002172702914044633
opportunity_27,0.002171677442155695
vermont_19,0.002166681273256832
banking_2,0.002152927144730965
water_24,0.0021490517545074807
virginia_2,0.002135894111572978
council_2,0.0021348868261132246
fine_15,0.0021305566427814782
war_27,0.002127303383554513
council_13,0.0021207717339456478
culture_11,0.0021193329945284668
stock_market_12,0.0021159727902438476
companies_20,0.0021142591710159976
housing_2,0.0020892981485343353
environment_30,0.0020585610614555438
county_24,0.002054165257314433
federal_2,0.0020381872973156633
industry_29,0.0020355804812249856
illinois_24,0.002024158253885977
gold_8,0.0019975323789124923
success_8,0.0019842444371414914
health_20,0.00198053745982274
vermont_18,0.0019709796040505933
governor_8,0.001956247805123401
nasdaq_21,0.0019531235208398057
profit_19,0.0019460202955132067
derivatives_5,0.0019456747516419792
chance_17,0.0019443068793093322
crisis_26,0.001921068563252315
massachusetts_24,0.0019122549916948284
vermont_5,0.0019000267539876381
bubble_25,0.0018973106923534377
oil_18,0.0018719613232832
media_19,0.0018698374229056292
crisis_27,0.0018606944653281055
default_18,0.0018574807685846518
forex_12,0.0018548373010901064
justice_30,0.0018534453292630149
risk_2,0.0018436909751896602
freedom_15,0.0018411126613978811
