feature,mean_r2
rich_8,0.00797166601504531
earnings_20,0.007855753967610624
train_10,0.006184804683415113
movie_10,0.005945697722674925
chance_17,0.005826879223342596
water_21,0.005721846166015898
movie_8,0.005575847257847632
nasdaq_2,0.00534794888783785
ring_8,0.0051447879127052955
fed_23,0.005120131737087408
opportunity_9,0.005113132247442675
gold_8,0.005090159649986737
investment_3,0.004951151138200549
dow_jones_27,0.004902055362497282
DOW_JONES_27,0.004867649323543244
bonds_7,0.00485700317533917
crisis_6,0.0048372017485280635
bonds_27,0.004836507705348802
crash_18,0.004787012934599222
million_30,0.004720913677136185
lifestyle_7,0.004679656599213744
crash_3,0.004656531341866876
ring_13,0.004651349555057705
credit_20,0.00458908743872366
health_20,0.004439628416745589
metals_27,0.004413718584873339
DOW_JONES_20,0.00439274245146104
movement_1,0.0043706991533789315
dow_jones_20,0.004293871858640807
college_20,0.0042699424158094915
movie_3,0.004260178571476736
lifestyle_23,0.00425110622067979
economics_23,0.004225753571294977
home_8,0.004223438552271874
derivatives_19,0.004210471335825061
office_3,0.004200808107961263
money_13,0.004175765847154201
metals_9,0.004124844749897027
cash_8,0.004109344397465686
fun_10,0.0041032623441478846
train_8,0.004069719321860621
law_20,0.004067734946693236
DOW_JONES_3,0.004058317519482402
movie_15,0.003951725220072988
council_23,0.003947933931151226
garden_10,0.003947304723603407
present_1,0.003945194130858587
representatives_23,0.003927333993352855
ltd_3,0.0039014766765828267
car_8,0.0038936371859237704
forex_8,0.003878967793443566
holiday_23,0.0038535470067316393
dow_jones_15,0.0038337897393972086
committee_3,0.0037643927744185125
service_20,0.0037609359467974278
founded_19,0.003730507653784443
ceo_17,0.0037295432581525125
corporation_23,0.0037140005050826153
investment_20,0.0036994640444428127
texas_20,0.0036965362074443233
risk_20,0.0036870740397346056
color_8,0.003673316184659514
nasdaq_20,0.0036726365400631344
metals_16,0.0036571341392169334
minister_17,0.0036548669129944145
bank_20,0.00364441260207764
police_23,0.003592716133074192
forex_16,0.0035857932020735726
development_23,0.003573151700018351
ltd_23,0.0035656122169375635
ohio_20,0.0035344609208464604
ltd_2,0.003526772322143867
trader_2,0.0035181824329979738
revenue_2,0.0035127068073296463
marketing_20,0.003497146985351263
return_20,0.003494586170480507
business_20,0.00347279271657881
secretary_3,0.0034635550452213337
world_24,0.0034436207620243352
council_20,0.003440601912817298
office_20,0.0034254154426979653
business_3,0.003391519110782637
buy_8,0.003388750865646761
loss_1,0.003387449022356859
district_20,0.0033827213189490113
metals_22,0.00336027688222893
opportunity_25,0.003352865632698587
ring_10,0.003323269276331442
hedge_5,0.003313121633462779
bonds_16,0.0032902792714179173
judge_13,0.003286284998181355
movement_4,0.0032849008350314345
metals_26,0.003280451365818826
served_23,0.003276763168197938
police_3,0.0032756551399257374
served_8,0.003268260837982084
buy_10,0.003258409293871822
fun_15,0.003255868660225403
government_20,0.0032551599072920823
party_8,0.0032274232538160863
representatives_7,0.0031970461715881806
risk_5,0.0031917271999967857
dividend_5,0.003175335657929024
chance_3,0.0031732321948578558
religion_8,0.0031623269037010402
happy_30,0.003160163566707519
bank_2,0.003156975912913529
ceo_2,0.0031534851297052137
market_10,0.0031294717369392266
house_13,0.0031224440888831806
derivatives_5,0.0031220634594793183
ceo_3,0.003122001235988403
senate_3,0.0031204768294506025
transaction_1,0.003119551887017491
home_10,0.0031156863712498593
committee_19,0.0031151378015177532
financial_markets_3,0.0031115535588154275
world_10,0.003108162648765278
stats_5,0.0030982640161409058
stocks_3,0.0030930499234353313
short_selling_17,0.003088247933383004
return_3,0.0030873970321545928
labor_20,0.0030687080000076916
elected_2,0.0030659391696722603
justice_23,0.003064180326106403
restaurant_10,0.0030625538821405394
religion_26,0.0030584857347367043
companies_1,0.00304911990325456
happy_13,0.00303407569453229
metals_8,0.003030802103409935
blacklist_10,0.0030241360738068935
bubble_10,0.0030229768336742513
ring_2,0.003008649668402019
marketing_3,0.0030056485446376736
ring_21,0.003004937997732937
georgia_23,0.0030039951753717984
services_20,0.0030022930850374776
DOW_JONES_15,0.00300080030159684
nasdaq_13,0.0030002959316794754
profit_27,0.0029934945061738105
stocks_11,0.0029904248550285174
car_13,0.0029877864447843015
revenue_3,0.002984857267066654
firm_1,0.002984062860440151
marketing_22,0.0029800583739287177
stock_market_11,0.0029730172137049982
gains_5,0.0029690289797579482
environment_3,0.0029682958048880435
kitchen_13,0.002966031272249525
fun_8,0.0029647443648367134
restaurant_8,0.0029647076224414313
bonds_1,0.0029602237827028198
leverage_1,0.0029544416597198308
inc_23,0.0029469687266975965
sell_9,0.0029428535221561747
short_sell_2,0.002940659114780697
bubble_28,0.0029314658849649124
crisis_12,0.0029270025849231773
economics_30,0.0029179803078039023
ministry_8,0.0029148192972660468
industry_20,0.002913797285701869
services_3,0.002910837974847902
rich_6,0.0029065077616065027
management_3,0.002903714384013112
freedom_8,0.002897970711988318
community_20,0.0028959565677683097
greed_6,0.0028936826337796705
invest_3,0.002893199884627817
gold_1,0.0028927389447008568
movement_20,0.002885702740653695
elected_22,0.0028810728376924776
color_1,0.002873438943932327
william_8,0.0028719065992156125
energy_20,0.002869721318419738
marketing_18,0.0028688138073597936
marketing_23,0.0028605066621149922
inflation_7,0.0028504665980914725
technology_3,0.002849646042052978
society_20,0.0028491885855943975
representatives_4,0.0028488412678605137
consume_23,0.0028458695670994906
ceo_20,0.0028447766222533533
invest_2,0.0028367027616575946
religion_2,0.0028308795844415036
million_7,0.002829882235193737
ceo_6,0.0028290436606139393
economic_20,0.002825011581783321
case_23,0.0028178388015639654
present_10,0.002816994182116073
hedge_13,0.002815519797915389
oil_10,0.0028149169938737504
representatives_20,0.0028089497937563877
derivatives_7,0.002805461469583559
county_20,0.0028031408567740666
court_3,0.0028017906995490894
massachusetts_3,0.0028011746974039077
money_26,0.0028011337073851283
stats_20,0.002799755924841207
court_20,0.0027979307390308293
served_28,0.0027979231631463765
conflict_13,0.002795508579460715
products_22,0.0027920178945742835
fed_3,0.002787160990604898
blacklist_13,0.002787087203618932
council_3,0.0027814975738483572
fine_10,0.002776889875670441
union_20,0.00277049506414937
government_3,0.0027699046663629766
headlines_4,0.0027649913150480376
office_2,0.0027644326119339313
health_23,0.002759071957697601
nyse_6,0.0027480519608151345
corporation_3,0.0027467422816812802
dividend_7,0.0027465368449214765
derivatives_12,0.0027440175140120092
transaction_7,0.0027300623899968236
seats_5,0.0027299708999367843
judge_8,0.00272343330006517
inflation_8,0.002719389764536695
senate_4,0.0027174315373003745
fond_8,0.0027077829992895987
financial_markets_2,0.002705393199853612
arts_3,0.002692802693599572
short_selling_15,0.002684802066968972
elected_1,0.002680737601052052
served_27,0.002674575984155414
companies_20,0.002672733648675152
travel_10,0.0026716211769265198
inflation_24,0.0026714267985203264
kitchen_10,0.002668056133325902
health_3,0.0026678181896568898
movie_13,0.0026583587074126003
elected_12,0.002657080788278199
tourism_12,0.0026545837392881744
metals_10,0.0026522666319025888
inflation_14,0.0026521267041148323
trader_8,0.002649704039272094
BUY_AND_HOLD_9,0.002648408134695157
investment_4,0.0026471498349134536
water_22,0.002644475283208658
inc_20,0.0026426769970145925
economy_2,0.0026371604132216842
short_sell_12,0.0026326764804356804
election_12,0.002628969304133055
trader_24,0.002628643300413702
products_3,0.0026195591524616813
war_2,0.0026170996503959154
religion_1,0.0026134520478959143
nasdaq_5,0.0026067159100408464
ministry_13,0.0026013791041139987
judge_27,0.0025989134261613423
inflation_27,0.002594842950044063
greed_16,0.0025831462495181203
representatives_1,0.0025795903226933925
finance_20,0.0025750487816360358
food_1,0.0025729001913721073
trader_10,0.00257213585822984
DOW_JONES_17,0.0025696579807377383
conflict_8,0.002559863384964145
world_17,0.002556963253984512
financial_markets_10,0.0025547998377034365
market_7,0.0025519422040525264
bubble_3,0.0025470390798749687
legal_20,0.0025455529401245736
seats_10,0.0025414787184847355
bank_3,0.0025385924713491105
economic_1,0.002537231742977686
crash_5,0.002530044318233582
governor_5,0.0025259287618677683
bank_23,0.0025252487937758917
environment_4,0.002521488651451853
nyse_22,0.0025163731664000545
blacklist_7,0.0025135898827948642
energy_3,0.0025098694214598536
service_3,0.002508844189982695
elected_3,0.002507124581226816
freedom_1,0.0025066203537860154
war_21,0.002501172617617442
buy_3,0.0025007458766572953
investment_7,0.0024999275551558452
technology_23,0.002499408629511768
media_10,0.0024985367230257794
nyse_2,0.0024939964190183518
debt_20,0.0024882883847547
dividend_16,0.0024843684602467776
court_23,0.0024840674457841548
corporation_20,0.0024826305568799167
members_11,0.002478906307228512
industry_4,0.002476686243274284
minister_24,0.0024730727571872445
missouri_2,0.002455599175225709
act_3,0.0024511372563221336
nyse_5,0.0024505548914066644
president_3,0.0024496401914130715
society_3,0.0024491748341430196
fun_9,0.0024489340087656465
served_5,0.0024434156940724705
stats_13,0.002438454037595772
credit_1,0.0024372561172844253
garden_8,0.002433529988904648
global_3,0.002427818020728378
war_8,0.002427340100521347
