feature,mean_r2
votes_12,0.014637891362855603
bonds_7,0.011193334565355827
votes_21,0.010960829571390596
inflation_17,0.010219030937918294
invest_27,0.009599716528584646
cash_27,0.008939639488323214
police_12,0.008005266229411511
consumption_19,0.00795007079479404
minister_26,0.007782483080901126
technology_10,0.0076940593764937
ministry_15,0.007584096854166033
marketing_10,0.007159619921007043
forex_17,0.007076021697004431
politics_7,0.00695902448856256
dividend_8,0.006877959442713744
inflation_22,0.006716507630036972
union_13,0.006458282996170817
gains_12,0.0064088695212281225
legal_10,0.006299201847283986
ore_5,0.00626497695421393
georgia_10,0.006132333176780658
religion_6,0.00611405853873348
consumption_17,0.0060187360636758
food_8,0.005930623258071921
energy_13,0.005800571623003114
credit_13,0.005780797866163345
gain_21,0.005734439656218249
risk_20,0.005675270532462151
president_12,0.005535774546598748
world_5,0.00553177600621837
tennessee_25,0.005529844344566315
oil_29,0.005355481549122199
health_25,0.005264764893239215
bank_13,0.005189907458103171
success_3,0.0050866525898688895
arts_13,0.0050546413766972
founded_11,0.004996105013434682
politics_14,0.004963277671419219
carolina_22,0.004958442645892314
college_25,0.0049401245422523886
industry_15,0.004908735180321933
ceo_2,0.004892014030895786
economy_13,0.00477995639281692
police_10,0.004757547658388051
technology_25,0.004733781518717106
transaction_18,0.004709490182737075
college_13,0.004626588356093464
risk_10,0.004603368017537912
bank_25,0.004571162441657517
justice_15,0.004567427517694211
garden_10,0.004518023407556337
consumption_14,0.004499200926624236
opportunity_2,0.00449732213321854
transaction_20,0.004483511110222338
york_10,0.004462616389246032
inc_25,0.004458712116594143
community_25,0.0043861300568434295
society_25,0.004355741291987037
arts_8,0.0043513238490398235
housing_10,0.004351185877427111
health_10,0.00432933566351168
technology_15,0.004319204949084554
stock_market_29,0.004303861009399545
carolina_10,0.004302537488190006
happy_10,0.004290321822520449
social_25,0.004275767593603241
office_10,0.004251057869689756
office_25,0.004247388031768029
court_25,0.004224326588035443
elections_27,0.004213561935101718
inc_3,0.004211761082016885
financial_13,0.004185514529718715
kentucky_3,0.004165487778280607
cash_1,0.004162934498540038
kentucky_10,0.0041622492124472775
metals_1,0.0041501956034174945
court_13,0.004147959327459616
finance_25,0.004135607158459798
security_25,0.004122992595952635
georgia_25,0.004058470598859309
massachusetts_8,0.004048234774942672
food_1,0.00404782834546955
services_25,0.0040447535779925435
sell_11,0.004040353020631882
banking_13,0.004003286602338241
management_25,0.003990793596976805
political_7,0.003960650267187416
profit_2,0.003955127166616857
cash_7,0.003950715410579386
service_25,0.003942808231645056
color_28,0.0039404248088265705
nasdaq_3,0.003934858279101938
lifestyle_28,0.003920200845271537
law_10,0.003897040301950527
restaurant_10,0.003871664372438999
dividend_10,0.0038698755759631665
nasdaq_25,0.003858113527413454
industry_10,0.003808952347463124
fun_10,0.003803416226281464
texas_13,0.0038025893789827457
business_10,0.0037837234849023237
stats_21,0.003745911756870712
management_10,0.003681737071315272
headlines_28,0.003659824742272377
nasdaq_9,0.0036494646864968063
companies_10,0.0036453262067112522
fine_9,0.0036273802589492864
leverage_4,0.0036150112670551237
business_25,0.003599466406322982
office_13,0.003585710331019376
earnings_14,0.003576289762550444
office_8,0.0035709506374464795
hedge_13,0.003560527065001451
ltd_3,0.0035365791669463853
corporation_15,0.003526841705452899
stats_1,0.00351425125391176
energy_10,0.003503145600997759
products_13,0.0035014648122285497
management_13,0.0034993884494797455
war_20,0.0034945688790517294
carolina_3,0.003487981057194012
culture_13,0.003467382143207498
global_14,0.0034648202554202977
washington_10,0.0034359372060868585
health_13,0.003421288842613235
party_17,0.003418794379481227
politics_5,0.0034110365133416254
environment_10,0.0033809607783853225
risk_15,0.003360583703972031
management_3,0.0033469571345845495
economy_3,0.0033354804772330214
happy_1,0.0033321408043686996
federal_13,0.003314839348494991
illinois_10,0.0032897711185027045
global_25,0.0032889730868542522
happy_12,0.0032819377688425577
