feature,mean_r2
rich_27,0.023764692667504007
ceo_18,0.018132515757832212
markets_20,0.017013607620175054
kitchen_23,0.015250551186591244
financial_markets_16,0.014061740752064966
food_7,0.013839856620453705
financial_4,0.013323492628105926
corporation_4,0.012134665445181847
fun_24,0.011512301032313599
council_4,0.011415806564536269
short_selling_14,0.01121608055257961
profit_18,0.01112102929032226
stocks_28,0.0110381286147186
gold_23,0.011019971767281023
federal_4,0.010786533604710935
democratic_10,0.010545024202744035
dividend_12,0.010524711561852173
ceo_2,0.010380716950978152
texas_5,0.010373201812535782
security_4,0.010178787284928537
elections_2,0.010156262236920299
crisis_30,0.010151009649870191
washington_27,0.010115589497744649
services_4,0.010053270976552887
management_4,0.009362643317575525
markets_4,0.0092784223275302
nasdaq_11,0.009262682031538794
BUY_AND_HOLD_11,0.009249331248713633
sell_23,0.008744301131712184
fond_28,0.00873474311367466
secretary_2,0.008729521477121227
fun_8,0.008630150573923578
rich_24,0.00844586252153976
dividend_6,0.00843053408960608
financial_markets_17,0.008416964861670406
success_5,0.00839025535960356
portfolio_16,0.008312625487535263
fun_23,0.008298205600323438
democratic_19,0.008224806577950883
million_8,0.008189036934037431
loss_4,0.008185483709073594
short_sell_19,0.007978113943881194
fond_14,0.007975199667851962
ministry_1,0.007911643901556898
garden_23,0.00790386311071507
rich_8,0.00789370515581973
democratic_21,0.007751243144120901
chance_26,0.0077294528229477025
nasdaq_12,0.0077269542582793175
judge_13,0.007676996309157413
tourism_11,0.007499774387924129
justice_12,0.0074543216141527814
republican_20,0.007418735124084796
kitchen_8,0.007295092974149408
representatives_19,0.007248472270109274
firm_16,0.00717205277891757
travel_23,0.007159449300026566
wisconsin_4,0.007134047751573269
management_18,0.007125875703935058
wisconsin_18,0.007125674996760622
dividend_13,0.007066305246107118
lifestyle_8,0.007022759089287733
business_18,0.006988557469107271
inc_4,0.006973116639158628
business_4,0.006968392661935896
ceo_3,0.006901223832522119
trader_2,0.006891294575096607
election_2,0.006847340590693895
carolina_2,0.0066814359780914545
buy_7,0.006653929725891339
house_8,0.006649351190517461
crash_28,0.006643482641863918
happy_24,0.006615815575766048
massachusetts_4,0.0065649525493652215
bubble_7,0.006560893945152935
energy_4,0.006551728297186065
unemployment_2,0.006537490650792277
risk_27,0.006530831659055392
fond_16,0.0064108392928894364
unemployment_4,0.006376931584719414
BUY_AND_HOLD_27,0.006287227507461801
district_4,0.006276906385493319
fed_4,0.006264434266795416
texas_4,0.006257804892385743
development_4,0.006220083140509547
judge_25,0.006204766493064451
tourism_12,0.006197034529600298
judge_22,0.006169475919428846
legal_18,0.006132111905483306
case_7,0.0060423265380469045
present_16,0.00600848381073098
justice_7,0.0060007222789995925
union_4,0.0059802785886790225
crisis_24,0.0058378163997910406
police_23,0.005787172688285347
car_8,0.005775036174739512
media_6,0.0057395241002127
media_23,0.005684417779181628
governor_2,0.005644057313281237
act_4,0.005641062680044495
color_28,0.005629060081720039
legal_22,0.005627805817894882
labor_5,0.005605098709330303
economic_27,0.005549373993770468
chance_27,0.005534681632795335
health_4,0.005507568458297718
federal_27,0.005489667794472885
restaurant_7,0.005486110116312925
federal_13,0.005434768078935215
companies_4,0.005433431960132129
greed_29,0.005415473064702114
virginia_4,0.005399157593208659
marketing_5,0.0053709203042368705
ring_8,0.005370449058000793
ore_26,0.0053077820390311945
cancer_4,0.005282848016600439
ministry_6,0.0052593123193577
derivatives_8,0.005255395771553451
gains_28,0.005241645753462798
justice_22,0.0052113458493677324
pennsylvania_4,0.005209607761244328
cash_23,0.005197916013765513
trader_3,0.005185512608189913
garden_14,0.005182998899134183
trader_24,0.005171232810430415
movie_18,0.005117992966041185
gain_16,0.005104409614814354
fine_23,0.005099530456258194
industry_18,0.00509590003431395
market_27,0.005094525831681107
democratic_8,0.005087651052012809
earnings_14,0.005075918116561673
office_4,0.005055634005217935
earnings_17,0.005029165180448381
fun_7,0.005027121710150806
political_12,0.0050186027105257654
default_28,0.005016135043185388
car_23,0.005015898232585125
president_16,0.005011451371581566
religion_28,0.004971306989912483
president_18,0.00493795282031142
seats_26,0.004901280779510931
politics_1,0.004896601123546262
fond_2,0.00488949855786287
fed_29,0.0048779021006261965
community_18,0.004871188054862951
consume_7,0.004866608549054985
democratic_12,0.004865816893772967
restaurant_24,0.004861170518460934
markets_2,0.004847263938321067
headlines_5,0.004819284919631439
marketing_4,0.004810931165688759
default_4,0.004779805438638629
technology_4,0.0047653151970966645
stats_8,0.004714527916550115
companies_18,0.004665172655704519
finance_18,0.004663075595571576
environment_30,0.004662122526612045
markets_21,0.004636449749422433
movement_3,0.004625896036805721
energy_18,0.00459847877132713
market_16,0.004598089163468599
illinois_18,0.0045860352699246265
markets_9,0.004584177870162942
profit_27,0.004582163301831921
economic_17,0.004581826891414287
lifestyle_14,0.004573509091233529
default_21,0.004554334332506738
banking_18,0.004534037265740221
finance_4,0.0045148023862465305
success_9,0.004511283462806803
democratic_16,0.004506753867442903
ltd_18,0.004500828969614723
culture_27,0.004497621778118544
movie_2,0.004430066626926243
consume_15,0.004429192807460946
derivatives_29,0.004413045017178208
portfolio_12,0.004405022287743576
food_23,0.004387884900732652
car_24,0.004367041465029064
gold_28,0.004349041700964107
profit_4,0.0043439538766685045
crash_23,0.004326483862937547
water_16,0.00430295496935138
georgia_4,0.00427005150511881
chance_3,0.004268974366172485
committee_2,0.004254337225078686
default_12,0.004247936411229269
representatives_28,0.004224984495727391
members_8,0.004215584740825551
products_4,0.0042137849927487816
court_4,0.004202941227900703
hedge_16,0.004176929948455266
party_16,0.004171761919513161
leverage_25,0.004164906823003922
energy_13,0.004160672370707408
color_8,0.004159754751531986
fine_4,0.004154349883879948
risk_18,0.00414012197778566
texas_7,0.004131481129908065
wisconsin_5,0.0041239244053360435
color_23,0.004122322079144069
success_25,0.004112091838102372
health_18,0.0041005593845538256
rich_21,0.004062718035150903
justice_18,0.004061158336402681
investment_4,0.004054318628244813
corporation_18,0.004037493287788707
seats_28,0.004006640461748856
