feature,mean_r2
bonds_1,0.007545268139563466
bonds_2,0.004184041407742201
transaction_3,0.003142320439064461
economics_30,0.0030927136717249447
project_13,0.0030617392078389873
BUY_AND_HOLD_29,0.0027722764323072414
leverage_9,0.002438572973486752
project_10,0.002247729698633227
crash_29,0.0021297133163879823
seats_10,0.002033799215997645
leverage_12,0.001974573268629021
act_13,0.001953156309939086
revenue_28,0.0018420025431752584
illinois_28,0.0017680353475783227
conflict_29,0.0016955037051409549
derivatives_17,0.0016910572719374573
consume_4,0.0016762156218052438
consumption_13,0.0016693469821707162
gains_12,0.0016587559929528873
ltd_13,0.001631184981583389
debt_10,0.0015192596797257707
dividend_6,0.0015006264191620433
minister_18,0.0014710921853054782
portfolio_29,0.001454554915966222
bonds_28,0.0014222629290814525
DOW_JONES_19,0.0013355986298643873
culture_5,0.0013151302251119602
gain_3,0.0013079005773871445
seats_17,0.0013010402926296738
economic_28,0.0012909857858291573
global_29,0.0012763088867870475
gains_4,0.0012671183378281548
carolina_13,0.0012521121258567192
opportunity_29,0.0012409629815315348
energy_10,0.001228720648063164
elected_26,0.0011719225286913383
georgia_28,0.0011674244627881913
invest_18,0.0011636405214454858
forex_22,0.0011368442451976657
portfolio_11,0.0011363410927961893
crash_27,0.0011288573364008681
happy_30,0.00112224710553821
case_28,0.0010929089877248054
project_5,0.0010924335655730256
conflict_30,0.0010840207598950657
president_30,0.001064094387345871
greed_15,0.0010600275050696162
government_13,0.0010428953853211186
sell_1,0.0010168565730172662
founded_10,0.0010127304766223144
management_10,0.0010099094726684576
water_29,0.0010015791268982222
ore_9,0.000994209632129972
derivatives_18,0.0009931468580105518
college_13,0.0009876717919255818
forex_17,0.0009469959218521229
movement_26,0.0009441423584445996
investment_13,0.000906237923054376
representatives_10,0.000897503840737146
pennsylvania_13,0.0008586975743381409
sell_27,0.0008525874574214054
industry_13,0.0008476068173517648
derivatives_4,0.000834710965340868
invest_7,0.0008323382338381258
election_22,0.0008283934455762809
hedge_5,0.0008247725414454177
ceo_9,0.0008205849402980192
tennessee_13,0.000817304215922432
nyse_1,0.0007923983204249696
inflation_6,0.0007894226738365707
banking_28,0.0007808525430439417
founded_2,0.0007782772285923834
present_25,0.0007354827220399818
bubble_9,0.000726013857757768
leverage_6,0.0007147723443996945
blacklist_25,0.000708978252825565
service_13,0.0007045025859428566
trader_5,0.0006995703858364121
risk_5,0.0006988711286014304
happy_17,0.0006677360306975855
economics_11,0.0006452378682752391
pennsylvania_5,0.0006432504258702343
global_10,0.0006374659618439748
senate_23,0.0006236998831634866
