feature,mean_r2
legal_5,0.046044404840290355
fine_15,0.045550058577046214
short_sell_7,0.03708600267839368
holiday_5,0.03594915875873752
food_15,0.03593406884317685
crash_11,0.03588274339261388
freedom_24,0.03557365966957966
elected_14,0.035436256787035256
justice_24,0.03527672159715165
party_24,0.03497685548995846
unemployment_7,0.03489466180396348
cash_24,0.034846776875084376
unemployment_5,0.033119057089835556
crash_21,0.03220671154529946
washington_7,0.03137319727094978
financial_markets_10,0.030999141998028158
union_5,0.030700455197710474
tourism_24,0.030637253593858584
consumption_5,0.03001432184553965
nasdaq_5,0.029841302455359077
cash_2,0.02976691481001357
travel_5,0.02975450277846643
loss_14,0.029630608811711357
buy_21,0.029310289651391108
travel_4,0.02930321366652411
justice_7,0.02920652527416372
carolina_4,0.029130388213757442
elected_16,0.029088735164239467
political_8,0.028854330934402306
color_24,0.027836733211593766
case_4,0.02753069964456003
fun_15,0.027150466862102964
legal_7,0.026758038378717687
oil_4,0.026507831463167507
ltd_16,0.026274522305411697
law_5,0.02627099636927508
nyse_3,0.02602137808447682
firm_5,0.02579560261177467
politics_6,0.02541697859430525
council_16,0.025416586619226345
housing_5,0.025238538345790595
home_24,0.025033671345621643
legal_4,0.025013168855649394
kitchen_24,0.024965719069986857
kitchen_15,0.02490080603665934
rich_25,0.024567497183585706
washington_5,0.024534809646036538
fed_16,0.024404329211817833
default_6,0.02433737356392478
ceo_10,0.024262410295315017
train_24,0.02421689395688571
sell_4,0.024163140536925455
lifestyle_15,0.023998927137768345
garden_18,0.023934383246618895
train_15,0.023880220949163512
management_16,0.023684477710319052
marriage_19,0.02368432711137818
debt_27,0.023635755202543084
arts_4,0.02360122255440682
market_4,0.023587183864924754
william_5,0.023298680749817446
texas_5,0.02324732927149977
nasdaq_8,0.023196786719805074
project_5,0.023165261995270116
color_26,0.023102758377746047
stock_market_5,0.022895158645612913
ltd_4,0.022827755916016067
market_15,0.02269150656351846
movie_11,0.02265193756525432
restaurant_7,0.022635514762671626
forex_4,0.022633587648203002
buy_15,0.02258179107424847
stats_1,0.022535924994870803
holiday_7,0.022530867953533207
dividend_8,0.02243843080854029
profit_8,0.02240577957004215
restaurant_26,0.022359103404348345
greed_25,0.02225298129031881
fed_21,0.022169165147133806
housing_4,0.02214567034714867
restaurant_15,0.022119394531962322
party_15,0.022032208659031306
train_1,0.0219481928461146
ore_14,0.021897336701457815
profit_5,0.02181826353033629
trader_7,0.021781460519061935
investment_1,0.021669336198718157
metals_1,0.021663027070148888
lifestyle_18,0.02153704517121906
project_16,0.021443913046880182
district_1,0.02141058542721106
founded_8,0.021406807906205926
business_16,0.021387377365014525
gain_2,0.021338976294714106
housing_23,0.021321941519828046
police_16,0.021272071241497704
oil_24,0.02125253613566753
kitchen_6,0.02116913722232261
investment_5,0.021122705074492033
council_1,0.020957322509310306
politics_26,0.020931066065720018
fun_18,0.02088103856143486
republican_18,0.020871865978013805
fed_1,0.020824527093934276
credit_5,0.020794460586410303
carolina_5,0.020671346285443738
technology_16,0.02065974757969726
culture_5,0.02063261935296563
sell_6,0.020620307491744438
tennessee_4,0.02059840549888905
york_5,0.020574244812663456
labor_1,0.02056698527327141
york_4,0.02054630187729467
cash_4,0.020538409995037775
money_15,0.020471368852391914
hedge_14,0.020435588895089007
wisconsin_4,0.020399146742705866
georgia_5,0.020361548239708992
banking_24,0.020358653558795292
consume_1,0.02033792876753402
act_5,0.02028097893825691
home_15,0.020269865390885555
wisconsin_5,0.020263170466548665
house_24,0.02018491601176007
housing_24,0.02017778557938641
home_5,0.020177341733719923
travel_23,0.020104955772989853
short_selling_6,0.020076299145634535
world_5,0.02005421681576307
restaurant_2,0.020035012691174248
inc_1,0.02000560212791467
products_14,0.019971623478737422
bank_5,0.019967726326506473
ceo_21,0.019943789671645406
headlines_9,0.01992373798623166
fine_29,0.019921895173526605
culture_1,0.019867756015529547
war_24,0.01986227612819138
rich_26,0.019855304023279886
DOW_JONES_9,0.019850359534449268
justice_4,0.019821853635609
health_16,0.019807697102781387
seats_26,0.019792211340691156
massachusetts_15,0.01976423953454116
growth_24,0.019588968696438357
seats_8,0.019539416910998964
party_14,0.019513020119159584
food_14,0.019464852805706156
law_1,0.019439891956911714
fed_12,0.019419987268910855
default_4,0.019417114046976946
growth_8,0.019415257577769962
banking_5,0.019294103712246092
crisis_15,0.019280004908438352
founded_2,0.019251418901449414
blacklist_5,0.019240702705159186
security_16,0.019205185872134933
tourism_23,0.01916373308569952
holiday_4,0.0191635442641336
served_4,0.019138908858886916
energy_16,0.01911141221234893
case_21,0.019105971084191164
house_1,0.019102294836488686
