feature,feature_score
consumption_3,0.006379982670531575
dividend_1,0.02445411615599295
fond_1,0.009643626915872533
happy_7,0.017292102554944653
headlines_6,0.004044262280283862
headlines_18,0.03807572163537287
stats_7,0.04734711503163774
success_12,0.024267409840335853
success_14,0.026610520858696293
success_15,0.01814924230846355
train_2,0.04138352171704495
world_1,0.004627834009353652
world_14,0.01531549768725295
massachusetts_11,
home_9,
market_11,
members_1,
success_19,
members_4,
stats_17,
market_20,
economics_20,
arts_6,
politics_19,
products_13,
stats_13,
buy_4,
county,
justice_20,
home_7,
security,
arts_5,
economics_17,
gain_7,
gain_6,
carolina_6,
success_5,
water_16,
economics_14,
conflict,
growth_10,
case_12,
carolina_4,
seats,
dividend_12,
gain_8,
stats_10,
house_2,
tennessee_1,
buy_7,
unemployment_10,
house_13,
happy_1,
arts_16,
debt_10,
greed,
buy_2,
oil_15,
council,
profit_7,
debt,
case_7,
markets,
crash_13,
profit_14,
ceo_6,
politics_17,
committee_11,
arts_3,
consumption_9,
gold,
economics_18,
products_2,
case_20,
train_7,
arts_18,
stats_3,
world_4,
house_8,
carolina,
oil_18,
unemployment_12,
world_15,
risk,
corporation,
buy_20,
justice_11,
credit,
buy_9,
debt_1,
dividend_9,
stats_9,
BUY AND HOLD,
justice_3,
portfolio,
politics_13,
debt_13,
home_13,
committee_4,
house_9,
kentucky_6,
color_9,
oil_8,
happy_4,
judge,
success_3,
arts_14,
buy_17,
housing_13,
profit_15,
committee_15,
world_20,
headlines_11,
housing_8,
kentucky_13,
water_6,
car,
unemployment_20,
cancer,
products_3,
housing_3,
oil_13,
case_4,
growth_20,
virginia,
crash_18,
politics_7,
market_19,
members_17,
water_1,
arts_20,
forex,
dividend_20,
massachusetts,
home_10,
ceo_8,
arts_19,
massachusetts_9,
bubble,
management,
carolina_17,
vermont,
products_10,
buy_11,
crash_10,
house_5,
oil_4,
home_1,
train_20,
economics_8,
oil,
kentucky_2,
house_1,
ceo_9,
house_19,
products_1,
train_10,
buy_13,
kentucky_16,
gain_5,
massachusetts_3,
stats_12,
buy_14,
massachusetts_1,
members_7,
success_13,
members_13,
culture_1,
banking,
fond_7,
home_6,
gain_16,
kentucky_12,
housing_17,
college,
crash_1,
economics_6,
market_9,
profit_9,
culture_11,
politics_5,
wisconsin,
carolina_1,
home_3,
case_13,
gain_18,
health,
massachusetts_15,
train_13,
law,
economics_13,
return,
home_12,
georgia,
products_16,
happy_2,
growth_9,
housing_20,
ltd,
crash_4,
kentucky_8,
politics_8,
carolina_7,
culture_12,
members_9,
case_14,
oil_11,
success_7,
carolina_2,
consumption_17,
committee_7,
water_10,
committee_20,
buy_18,
unemployment_5,
justice_13,
culture_17,
financial,
tennessee_13,
loss,
kentucky_7,
