feature,feature_score
DOW_JONES_10,0.03848257949905639
act_20,0.021956010816782588
banking_16,0.0019722326044313314
ceo_8,0.04543536949437182
ceo_11,0.003532938215905555
founded_6,0.024303085126929757
founded_7,0.029513288632054425
hedge_19,0.04197724923398853
markets_2,0.002150934279176491
politics_12,0.008139425671298453
religion_13,0.007934014489541204
returns_2,0.039910620511144926
stock_market_3,0.00803055182991126
stocks_3,0.038735850874976246
stocks_13,0.034984083823212594
success_4,0.016713572094673737
success_7,0.018516383429320205
train_15,0.015930341441912604
wisconsin_17,
water_19,
politics_19,
loss_15,
stocks_9,
holiday_9,
democratic_11,
business_9,
train_1,
war,
community_7,
services_18,
business_8,
industry_2,
missouri_2,
washington_10,
religion_18,
labor_18,
management_13,
service_7,
social_5,
marketing_19,
ohio_1,
labor_7,
society_2,
industry_4,
health_10,
firm_19,
massachusetts_2,
holiday_1,
business_2,
transaction_11,
revenue_20,
greed,
industry_9,
loss_16,
police_6,
religion_2,
marketing_15,
DOW_JONES_6,
committee_8,
risk_15,
water_10,
committee_5,
texas_14,
ohio_12,
stocks_16,
marketing_12,
carolina_11,
finance_4,
success_14,
police_7,
hedge_14,
college_9,
district_19,
investment_9,
stocks_1,
cancer_12,
finance_2,
markets_13,
credit_6,
returns_20,
hedge_17,
police_2,
DOW_JONES_3,
health_3,
bank_14,
community_10,
democratic_5,
rights_2,
markets_16,
blacklist_14,
society_9,
holiday_10,
chance,
founded_11,
revenue_6,
car,
legal_7,
political_11,
stocks_7,
crisis_6,
district_12,
act_1,
college_15,
marriage_11,
republican_4,
minister,
companies_7,
hedge_4,
stock_market_16,
security_3,
society_6,
default_17,
return_12,
economic_7,
illinois_7,
legal_4,
political_17,
secretary_5,
development_15,
war_4,
texas_10,
housing_1,
loss_5,
wisconsin_20,
marketing_18,
fed_6,
energy_9,
leverage,
success_9,
train,
finance_13,
credit,
texas_16,
train_20,
transaction_1,
debt,
ltd_4,
development_11,
products_6,
earnings,
washington_11,
stocks_18,
federal_20,
legal_20,
stock_market_11,
management_6,
marriage_15,
law_6,
political_19,
stock_market_8,
credit_19,
texas_13,
religion_9,
pennsylvania_13,
cancer_13,
risk_9,
profit,
financial_2,
district_4,
secretary_15,
train_7,
county_9,
leverage_11,
office_6,
governor_13,
illinois_10,
religion_1,
environment_14,
default_10,
college_12,
party_1,
loss_3,
banking_17,
county_16,
forex,
washington_17,
leverage_18,
DOW_JONES_11,
default_4,
government_8,
society_15,
hedge_2,
