feature,feature_score
forex_3,0.023181889266801686
headlines_20,0.03667823038766984
members_4,0.007571116220437893
social_13,
members_1,
community,
william,
social_10,
lifestyle,
headlines_7,
county,
security,
headlines_4,
social_8,
industry,
opportunity,
market,
conflict,
economy,
seats,
rich,
happy,
restaurant,
bank,
social_12,
greed,
federal,
invest_6,
council,
economics,
debt,
markets,
unemployment,
democratic_14,
economic,
companies,
consumption,
gold,
democratic,
democratic_7,
carolina,
risk,
corporation,
forex_6,
headlines_9,
credit,
present,
members_10,
BUY AND HOLD,
democratic_4,
portfolio,
social_16,
social_5,
invest_14,
project,
judge,
headlines_11,
democratic_12,
car,
revenue,
cancer,
committee,
social_4,
buy,
trader,
invest_1,
virginia,
forex_8,
members_17,
forex,
massachusetts,
forex_14,
rights,
voters,
bubble,
management,
vermont,
president,
oil,
democratic_3,
garden,
members_14,
members_2,
transaction,
housing,
democratic_6,
invest_10,
derivatives,
invest_11,
forex_11,
world,
war,
home,
members_7,
service,
members_13,
marriage,
banking,
governor,
college,
forex_16,
sell,
democratic_17,
stats,
elections,
wisconsin,
fed,
social_6,
members_11,
elected,
social_15,
health,
law,
forex_18,
return,
democratic_9,
tourism,
georgia,
invest_7,
forex_2,
ltd,
social_11,
headlines_8,
members_9,
media,
forex_5,
social_3,
office,
chance,
financial,
social_9,
loss,
social_7,
union,
inc,
global,
invest_12,
social_14,
invest_13,
headlines_18,
social,
ring,
technology,
forex_1,
crisis,
returns,
invest_2,
headlines_19,
crash,
blacklist,
leverage,
washington,
invest_9,
social_1,
members_12,
success,
ceo,
members,
ministry,
democratic_16,
headlines_6,
short sell,
headlines_2,
products,
headlines_14,
million,
forex_19,
social_20,
social_2,
missouri,
york,
money,
stocks,
members_15,
dow jones,
ore,
headlines,
religion,
hedge,
government,
forex_17,
society,
invest,
headlines_13,
movie,
democratic_18,
forex_13,
headlines_12,
forex_4,
forex_10,
district,
dividend,
election,
forex_20,
bonds,
travel,
ohio,
pennsylvania,
invest_20,
minister,
members_16,
services,
democratic_11,
inflation,
secretary,
members_6,
marketing,
legal,
forex_7,
democratic_20,
finance,
gain,
headlines_5,
social_19,
act,
headlines_16,
movement,
business,
founded,
tennessee,
kentucky,
holiday,
food,
members_18,
headlines_17,
invest_5,
labor,
members_8,
votes,
DOW JONES,
energy,
invest_4,
cash,
invest_17,
culture,
justice,
firm,
water,
democratic_2,
democratic_19,
republican,
growth,
kitchen,
headlines_10,
party,
social_18,
illinois,
invest_19,
consume,
democratic_8,
stock market,
social_17,
financial markets,
earnings,
political,
train,
nyse,
democratic_1,
democratic_10,
case,
members_5,
representatives,
profit,
environment,
house,
served,
senate,
default,
nasdaq,
fond,
invest_18,
headlines_15,
freedom,
forex_12,
arts,
court,
investment,
members_19,
invest_15,
forex_15,
members_20,
fun,
police,
democratic_15,
politics,
texas,
development,
headlines_1,
members_3,
fine,
gains,
short selling,
democratic_13,
invest_3,
forex_9,
headlines_3,
invest_8,
metals,
color,
rare earths,
target_return,
democratic_5,
invest_16,
