feature,feature_score
consumption_3,0.013154858359188244
consumption_7,0.04272346951533753
consumption_10,0.013342224083516029
consumption_13,0.0194327253534931
firm_2,0.003868655222902089
firm_10,0.013630407873743079
firm_13,0.024975378141962448
freedom_5,0.0015921623193158308
growth_1,0.039033805270807215
lifestyle_3,0.0032963433872404543
markets_4,0.03267499655756383
markets_10,0.04037568066837265
markets_14,0.025246364786165595
returns_9,0.04056647441398356
vermont_7,
services_15,
labor_9,
republican_17,
republican_14,
county,
security,
georgia_12,
returns_13,
gain_7,
gain_6,
lifestyle_19,
bubble_19,
growth_10,
conflict,
seats,
served_12,
gain_8,
crisis_1,
freedom_11,
georgia_10,
tennessee_1,
unemployment_10,
bubble_5,
wisconsin_7,
republican_12,
markets_8,
greed,
lifestyle_16,
corporation_14,
council,
debt,
markets,
freedom_14,
bubble_7,
committee_11,
consumption_9,
gold,
vermont_11,
carolina,
services_7,
unemployment_12,
risk,
corporation,
credit,
BUY AND HOLD,
portfolio,
freedom_9,
committee_4,
labor_6,
texas_2,
markets_17,
judge,
housing_13,
corporation_10,
committee_15,
firm_14,
housing_8,
vermont_19,
served_5,
car,
texas_16,
unemployment_20,
wisconsin_1,
cancer,
bubble_1,
housing_3,
growth_20,
virginia,
served_7,
returns_15,
forex,
wisconsin_6,
services_1,
texas_5,
massachusetts,
labor_19,
crisis_12,
returns_6,
bubble,
management,
vermont,
services_4,
vermont_15,
services_13,
georgia_14,
lifestyle_15,
corporation_11,
texas_3,
oil,
corporation_16,
republican_7,
gain_5,
georgia_4,
freedom_8,
lifestyle_13,
bubble_17,
bubble_18,
firm_17,
markets_6,
banking,
freedom_6,
labor_3,
gain_16,
housing_17,
vermont_16,
college,
corporation_8,
firm_5,
wisconsin,
republican_16,
gain_18,
vermont_17,
firm_18,
health,
georgia_7,
law,
return,
republican_15,
georgia,
crisis_2,
vermont_3,
services_9,
growth_9,
firm_8,
bubble_3,
housing_20,
ltd,
services_12,
vermont_18,
consumption_17,
committee_7,
committee_20,
labor_4,
markets_11,
unemployment_5,
financial,
tennessee_13,
loss,
freedom_2,
union,
housing_4,
gain_19,
growth_11,
unemployment_7,
tennessee_5,
social,
ring,
crisis,
texas_11,
unemployment_4,
served_14,
tennessee_19,
unemployment_18,
services_6,
growth_8,
services_14,
lifestyle_2,
growth_19,
growth_18,
gain_12,
gain_11,
success,
tennessee_14,
ceo,
members,
ministry,
labor_18,
lifestyle_14,
wisconsin_12,
georgia_1,
bubble_12,
tennessee_20,
growth_17,
firm_4,
corporation_3,
georgia_2,
york,
georgia_19,
stocks,
corporation_18,
dow jones,
ore,
tennessee_2,
religion,
hedge,
government,
housing_16,
crisis_11,
society,
invest,
movie,
unemployment_9,
corporation_19,
consumption_5,
georgia_18,
gain_20,
served_1,
corporation_6,
dividend,
election,
committee_16,
pennsylvania,
corporation_17,
committee_17,
minister,
corporation_12,
markets_16,
served_19,
freedom_1,
housing_15,
returns_1,
housing_12,
georgia_20,
marketing,
legal,
wisconsin_8,
returns_3,
housing_19,
finance,
lifestyle_12,
labor_16,
republican_18,
texas_13,
returns_11,
movement,
business,
founded,
vermont_8,
kentucky,
holiday,
food,
housing_10,
republican_13,
georgia_13,
vermont_9,
services_10,
crisis_3,
bubble_2,
labor,
wisconsin_14,
lifestyle_11,
committee_3,
DOW JONES,
returns_16,
georgia_15,
vermont_1,
unemployment_6,
cash,
unemployment_2,
culture,
justice,
firm,
republican,
growth,
kitchen,
growth_3,
party,
returns_12,
tennessee_16,
returns_10,
consumption_20,
freedom_10,
labor_5,
consume,
crisis_4,
consumption_15,
gain_17,
tennessee_7,
financial markets,
political,
nyse,
georgia_3,
served_16,
unemployment_13,
consumption_16,
profit,
corporation_7,
served,
consumption_1,
firm_1,
wisconsin_4,
growth_14,
labor_1,
firm_7,
default,
nasdaq,
fond,
markets_13,
freedom,
arts,
served_6,
gain_15,
labor_2,
committee_2,
firm_16,
crisis_14,
freedom_12,
fun,
texas,
markets_15,
corporation_1,
vermont_14,
gains,
labor_15,
short selling,
growth_2,
lifestyle_4,
served_2,
served_9,
crisis_5,
served_17,
consumption_14,
committee_19,
color,
housing_5,
rare earths,
freedom_3,
target_return,
president,
community,
bubble_16,
william,
vermont_4,
firm_9,
freedom_19,
tennessee_3,
firm_19,
lifestyle,
republican_10,
lifestyle_9,
lifestyle_8,
served_15,
freedom_15,
vermont_10,
industry,
opportunity,
returns_19,
services_2,
market,
bubble_20,
economy,
wisconsin_3,
bubble_8,
rich,
committee_10,
growth_7,
growth_6,
growth_12,
unemployment_17,
firm_12,
happy,
restaurant,
bank,
returns_14,
labor_10,
served_11,
corporation_15,
federal,
economics,
unemployment,
republican_11,
gain_14,
texas_9,
served_3,
economic,
companies,
consumption,
democratic,
served_20,
returns_5,
markets_9,
labor_12,
present,
housing_6,
markets_19,
services_18,
republican_5,
wisconsin_5,
corporation_4,
wisconsin_9,
freedom_18,
project,
vermont_13,
vermont_12,
returns_8,
committee_18,
revenue,
housing_9,
committee,
services_17,
served_10,
buy,
labor_13,
trader,
crisis_20,
markets_12,
rights,
bubble_6,
voters,
markets_1,
corporation_20,
texas_20,
freedom_13,
gain_13,
wisconsin_11,
garden,
markets_7,
freedom_17,
housing_14,
tennessee_8,
wisconsin_17,
transaction,
housing,
crisis_16,
corporation_2,
derivatives,
committee_6,
republican_19,
consumption_11,
vermont_2,
world,
war,
corporation_9,
home,
service,
marriage,
georgia_17,
housing_1,
bubble_10,
lifestyle_5,
gain_4,
returns_17,
governor,
texas_8,
served_4,
bubble_11,
gain_3,
sell,
freedom_16,
gain_9,
texas_10,
stats,
elections,
labor_14,
fed,
growth_4,
served_8,
markets_5,
wisconsin_13,
georgia_16,
elected,
crisis_9,
republican_9,
services_5,
unemployment_16,
tennessee_4,
tourism,
crisis_17,
housing_7,
republican_20,
tennessee_9,
tennessee_18,
corporation_13,
lifestyle_6,
texas_6,
lifestyle_7,
consumption_12,
wisconsin_16,
services_19,
tennessee_17,
consumption_18,
media,
crisis_10,
services_3,
office,
bubble_15,
vermont_5,
growth_13,
chance,
republican_8,
inc,
housing_11,
global,
growth_5,
consumption_4,
freedom_7,
republican_6,
unemployment_19,
labor_20,
technology,
returns,
unemployment_1,
tennessee_10,
crisis_8,
unemployment_11,
crash,
vermont_6,
blacklist,
leverage,
washington,
texas_1,
consumption_19,
wisconsin_15,
firm_6,
services_20,
crisis_7,
freedom_4,
returns_20,
housing_2,
short sell,
products,
texas_7,
vermont_20,
committee_14,
million,
wisconsin_19,
consumption_6,
markets_18,
missouri,
gain_1,
money,
freedom_20,
tennessee_12,
services_11,
headlines,
returns_2,
committee_5,
republican_1,
served_13,
committee_9,
corporation_5,
committee_1,
consumption_2,
georgia_5,
returns_4,
republican_4,
firm_20,
district,
bubble_9,
bonds,
travel,
texas_17,
ohio,
wisconsin_20,
tennessee_6,
firm_15,
lifestyle_10,
bubble_13,
services,
returns_7,
inflation,
crisis_18,
secretary,
texas_19,
growth_15,
texas_4,
markets_2,
tennessee_11,
gain,
served_18,
unemployment_3,
wisconsin_10,
growth_16,
services_8,
act,
committee_8,
texas_14,
gain_10,
consumption_8,
crisis_13,
tennessee,
labor_8,
wisconsin_2,
votes,
crisis_15,
energy,
georgia_9,
labor_7,
water,
lifestyle_18,
crisis_6,
illinois,
housing_18,
unemployment_15,
georgia_11,
stock market,
earnings,
train,
lifestyle_17,
case,
labor_11,
representatives,
markets_20,
environment,
house,
texas_12,
wisconsin_18,
senate,
bubble_14,
texas_15,
committee_12,
gain_2,
georgia_6,
markets_3,
labor_17,
court,
investment,
lifestyle_20,
georgia_8,
police,
texas_18,
politics,
development,
crisis_19,
firm_3,
fine,
services_16,
firm_11,
lifestyle_1,
unemployment_14,
republican_3,
unemployment_8,
metals,
republican_2,
tennessee_15,
returns_18,
committee_13,
bubble_4,
