feature,feature_score
banking_5,0.009980853482778761
banking_7,0.03349957366841902
crash_1,0.03967120872338602
crash_2,0.036783703156872766
hedge_3,0.0010100823946354272
invest_1,0.04597603760686631
marketing_9,0.008497003626858594
marketing_12,0.01586826009417738
marketing_17,0.019470785229487895
marketing_19,0.049861477184698376
markets_20,0.012158748943894048
nasdaq_2,0.03168390026396406
office_19,0.03507270135869569
representatives_2,0.04552050596603344
republican_6,0.01885631461565612
republican_11,0.0036134512423532097
republican_15,0.016345238218651546
served_1,0.04868548527922475
train_15,0.010567098116001714
republican_17,
representatives_5,
republican_14,
health_19,
county,
security,
kitchen_3,
nasdaq_10,
health_20,
conflict_20,
conflict,
seats,
health_4,
marketing_10,
served_12,
police_4,
republican_12,
markets_8,
greed,
invest_6,
council,
debt,
crash_13,
markets,
banking_4,
police_1,
gold,
train_7,
carolina,
representatives_10,
risk,
corporation,
credit,
hedge_9,
police_20,
banking_1,
bank_13,
BUY AND HOLD,
kitchen_15,
nasdaq_20,
portfolio,
conflict_18,
banking_14,
kitchen_6,
inc_4,
invest_14,
markets_17,
judge,
banking_20,
served_5,
car,
cancer,
bank_11,
office_1,
bank_3,
kitchen_10,
virginia,
crash_18,
nasdaq_9,
served_7,
forex,
kitchen_17,
office_9,
massachusetts,
police_10,
office_2,
bubble,
management,
vermont,
kitchen_7,
crash_10,
train_20,
conflict_5,
oil,
inc_8,
representatives_19,
markets_4,
bank_8,
train_10,
republican_7,
invest_10,
banking_11,
bank_18,
office_6,
bank_19,
markets_6,
banking,
college,
marketing_18,
bank_1,
marketing_13,
wisconsin,
republican_16,
hedge_10,
health,
train_13,
law,
return,
georgia,
kitchen_1,
inc_6,
ltd,
crash_4,
nasdaq_16,
office_3,
conflict_12,
markets_11,
financial,
loss,
union,
nasdaq_14,
inc_5,
invest_12,
banking_2,
nasdaq_17,
invest_13,
office_17,
conflict_6,
social,
ring,
crisis,
invest_2,
served_14,
train_8,
invest_9,
bank_9,
bank_16,
health_11,
success,
crash_3,
banking_10,
ceo,
members,
ministry,
inc_19,
conflict_11,
train_5,
police_11,
police_15,
train_12,
york,
hedge_13,
stocks,
inc_14,
dow jones,
health_1,
ore,
inc_9,
religion,
hedge,
government,
nasdaq_8,
marketing_3,
representatives_16,
society,
police_16,
invest,
movie,
hedge_14,
kitchen_13,
crash_16,
health_16,
conflict_15,
dividend,
election,
representatives_13,
health_13,
marketing_7,
pennsylvania,
nasdaq_4,
kitchen_12,
marketing_1,
minister,
markets_16,
served_19,
marketing,
legal,
kitchen_19,
finance,
crash_20,
nasdaq_3,
police_5,
republican_18,
movement,
kitchen_14,
bank_15,
business,
founded,
kentucky,
holiday,
food,
republican_13,
labor,
nasdaq_11,
DOW JONES,
bank_12,
cash,
train_3,
culture,
justice,
firm,
republican,
growth,
kitchen,
party,
inc_3,
consume,
financial markets,
political,
nyse,
served_16,
profit,
bank_10,
served,
bank_5,
crash_15,
default,
nasdaq,
fond,
markets_13,
freedom,
arts,
served_6,
bank_6,
invest_15,
marketing_2,
banking_12,
fun,
texas,
nasdaq_12,
markets_15,
train_17,
gains,
short selling,
served_2,
served_9,
served_17,
color,
rare earths,
health_2,
bank_17,
target_return,
president,
invest_16,
office_15,
crash_7,
community,
william,
inc_10,
lifestyle,
republican_10,
conflict_14,
marketing_4,
hedge_4,
served_15,
police_3,
industry,
opportunity,
inc_12,
bank_7,
market,
banking_13,
marketing_14,
economy,
crash_9,
health_9,
representatives_15,
banking_9,
rich,
banking_19,
crash_5,
happy,
restaurant,
bank,
inc_18,
served_11,
representatives_17,
federal,
conflict_17,
economics,
unemployment,
hedge_5,
nasdaq_7,
representatives_1,
served_3,
train_4,
economic,
companies,
consumption,
office_10,
democratic,
served_20,
representatives_8,
markets_9,
present,
markets_19,
republican_5,
conflict_10,
representatives_7,
police_13,
project,
crash_17,
nasdaq_19,
revenue,
bank_14,
committee,
served_10,
buy,
trader,
markets_12,
rights,
inc_2,
voters,
hedge_2,
inc_1,
markets_1,
kitchen_16,
garden,
markets_7,
transaction,
housing,
derivatives,
republican_19,
invest_11,
train_16,
world,
markets_10,
war,
health_10,
home,
service,
police_12,
marriage,
governor,
served_4,
hedge_18,
sell,
police_6,
stats,
elections,
fed,
served_8,
markets_5,
markets_14,
bank_2,
elected,
republican_9,
crash_14,
marketing_5,
invest_7,
tourism,
banking_8,
republican_20,
representatives_12,
health_15,
conflict_9,
media,
health_18,
conflict_13,
office,
police_9,
chance,
republican_8,
inc,
bank_4,
banking_17,
inc_17,
kitchen_20,
global,
hedge_7,
representatives_6,
hedge_16,
marketing_8,
office_20,
marketing_11,
hedge_6,
technology,
banking_15,
returns,
banking_6,
nasdaq_18,
crash,
blacklist,
leverage,
washington,
inc_13,
train_11,
hedge_1,
short sell,
kitchen_11,
products,
police_19,
health_3,
hedge_20,
million,
conflict_1,
markets_18,
missouri,
money,
office_14,
representatives_3,
hedge_11,
headlines,
crash_6,
police_18,
crash_12,
republican_1,
served_13,
health_8,
conflict_19,
kitchen_18,
kitchen_5,
inc_20,
hedge_15,
office_7,
health_14,
office_8,
banking_16,
marketing_6,
republican_4,
hedge_17,
police_2,
district,
bonds,
travel,
office_13,
ohio,
inc_7,
inc_11,
invest_20,
services,
banking_3,
inflation,
secretary,
hedge_8,
nasdaq_6,
inc_15,
conflict_4,
kitchen_2,
markets_2,
kitchen_9,
banking_18,
train_2,
gain,
served_18,
office_5,
train_18,
act,
train_9,
hedge_19,
tennessee,
crash_11,
invest_5,
marketing_15,
votes,
nasdaq_1,
office_11,
train_14,
conflict_7,
energy,
invest_4,
crash_19,
conflict_3,
invest_17,
water,
illinois,
hedge_12,
invest_19,
bank_20,
conflict_16,
police_8,
health_7,
office_12,
stock market,
earnings,
train,
health_5,
representatives_18,
crash_8,
case,
representatives_9,
kitchen_8,
representatives,
representatives_20,
environment,
house,
police_14,
marketing_16,
senate,
conflict_8,
office_16,
inc_16,
invest_18,
