feature,feature_score
gain_5,0.031128159197230568
markets_4,0.0016932404958414954
markets_13,0.026995777858157623
return_18,0.0380542247611481
returns_1,0.019471874351237595
revenue_4,0.004309842716079172
revenue_14,0.02800423088344154
massachusetts_11,
community,
labor_9,
william,
lifestyle,
risk_18,
county,
federal_15,
risk_14,
security,
nasdaq_10,
industry,
returns_13,
gain_7,
opportunity,
gain_6,
returns_19,
market,
conflict,
kentucky_4,
economy,
seats,
return_4,
fed_2,
gain_8,
rich,
unemployment_17,
revenue_16,
unemployment_10,
returns_14,
happy,
restaurant,
bank,
labor_10,
markets_8,
greed,
corporation_15,
federal,
corporation_14,
council,
massachusetts_8,
risk_1,
debt,
economics,
markets,
revenue_7,
unemployment,
nasdaq_7,
kentucky_10,
gain_14,
nasdaq_2,
economic,
companies,
gold,
consumption,
democratic,
federal_1,
federal_2,
carolina,
returns_5,
unemployment_12,
markets_9,
labor_12,
risk,
corporation,
return_11,
credit,
present,
BUY AND HOLD,
markets_19,
nasdaq_20,
portfolio,
corporation_4,
kentucky_6,
labor_6,
risk_13,
risk_20,
markets_17,
project,
judge,
federal_9,
nasdaq_19,
corporation_10,
returns_8,
kentucky_13,
car,
unemployment_20,
revenue,
cancer,
revenue_20,
committee,
return_5,
kentucky_1,
buy,
labor_13,
trader,
revenue_11,
virginia,
federal_3,
nasdaq_9,
returns_15,
kentucky_5,
forex,
markets_12,
return_1,
massachusetts,
labor_19,
returns_6,
rights,
revenue_17,
revenue_1,
massachusetts_9,
voters,
massachusetts_10,
bubble,
management,
return_8,
markets_1,
vermont,
federal_19,
corporation_20,
return_20,
gain_13,
corporation_11,
oil,
kentucky_2,
federal_6,
massachusetts_19,
garden,
fed_17,
markets_7,
return_2,
kentucky_16,
corporation_16,
risk_6,
transaction,
housing,
corporation_2,
derivatives,
massachusetts_3,
fed_6,
fed_12,
massachusetts_1,
world,
markets_10,
war,
corporation_9,
home,
service,
markets_6,
marriage,
banking,
federal_20,
labor_3,
gain_4,
gain_16,
kentucky_12,
returns_17,
governor,
college,
corporation_8,
risk_11,
fed_7,
risk_17,
gain_3,
sell,
revenue_13,
gain_9,
return_6,
stats,
wisconsin,
elections,
labor_14,
fed,
markets_5,
markets_14,
gain_18,
unemployment_16,
elected,
health,
massachusetts_15,
law,
return,
tourism,
georgia,
revenue_12,
kentucky_3,
massachusetts_12,
corporation_13,
return_3,
ltd,
kentucky_8,
nasdaq_16,
media,
return_7,
office,
labor_4,
markets_11,
unemployment_5,
chance,
financial,
revenue_8,
loss,
kentucky_7,
massachusetts_18,
union,
inc,
nasdaq_14,
massachusetts_16,
global,
revenue_6,
gain_19,
nasdaq_17,
unemployment_7,
return_14,
social,
risk_3,
ring,
unemployment_19,
labor_20,
crisis,
fed_1,
technology,
returns,
unemployment_4,
kentucky_14,
federal_16,
unemployment_1,
unemployment_18,
risk_9,
nasdaq_18,
unemployment_11,
crash,
fed_15,
blacklist,
leverage,
washington,
fed_19,
gain_12,
gain_11,
fed_8,
success,
revenue_5,
ceo,
members,
ministry,
labor_18,
massachusetts_2,
returns_20,
short sell,
massachusetts_4,
products,
revenue_18,
revenue_9,
risk_15,
risk_2,
massachusetts_5,
million,
returns_9,
risk_10,
markets_18,
missouri,
corporation_3,
massachusetts_20,
york,
gain_1,
stocks,
money,
corporation_18,
dow jones,
ore,
headlines,
religion,
hedge,
government,
kentucky_18,
returns_2,
nasdaq_8,
risk_16,
federal_14,
risk_8,
society,
corporation_5,
invest,
movie,
unemployment_9,
return_10,
federal_18,
corporation_19,
risk_12,
federal_12,
returns_4,
revenue_10,
gain_20,
district,
corporation_6,
federal_8,
dividend,
election,
bonds,
travel,
fed_3,
ohio,
pennsylvania,
return_19,
corporation_17,
nasdaq_4,
federal_11,
minister,
corporation_12,
markets_16,
returns_7,
services,
return_17,
massachusetts_6,
inflation,
secretary,
massachusetts_14,
nasdaq_6,
marketing,
legal,
markets_2,
returns_3,
finance,
return_12,
kentucky_9,
federal_4,
gain,
federal_5,
federal_13,
nasdaq_3,
kentucky_20,
unemployment_3,
return_15,
labor_16,
massachusetts_13,
act,
revenue_2,
gain_10,
returns_11,
movement,
business,
founded,
kentucky_11,
kentucky,
tennessee,
holiday,
return_9,
risk_19,
labor_8,
food,
labor,
votes,
nasdaq_1,
nasdaq_11,
revenue_19,
DOW JONES,
returns_16,
energy,
fed_4,
return_13,
unemployment_6,
cash,
unemployment_2,
kentucky_15,
culture,
justice,
labor_7,
firm,
water,
republican,
growth,
kitchen,
returns_12,
party,
illinois,
returns_10,
risk_4,
labor_5,
consume,
unemployment_15,
gain_17,
stock market,
financial markets,
earnings,
political,
train,
nyse,
risk_7,
unemployment_13,
kentucky_17,
case,
labor_11,
representatives,
fed_20,
profit,
markets_20,
risk_5,
environment,
corporation_7,
served,
house,
labor_1,
senate,
fed_14,
default,
nasdaq,
fed_18,
federal_7,
fond,
gain_2,
fed_13,
markets_3,
nasdaq_15,
nasdaq_5,
freedom,
return_16,
arts,
massachusetts_17,
labor_17,
revenue_3,
gain_15,
labor_2,
court,
investment,
fun,
police,
federal_17,
texas,
politics,
nasdaq_12,
development,
markets_15,
fine,
corporation_1,
gains,
nasdaq_13,
labor_15,
fed_5,
short selling,
kentucky_19,
fed_10,
fed_11,
revenue_15,
unemployment_14,
fed_9,
unemployment_8,
metals,
color,
fed_16,
rare earths,
massachusetts_7,
returns_18,
federal_10,
target_return,
president,
