feature,feature_score
DOW_JONES_19,0.02464206139216399
consumption_3,0.0022179625760828216
consumption_4,0.006101094929378445
credit_19,0.017124325333551443
crisis_2,0.00532187165940196
default_16,0.04463842696330557
federal_18,0.02670248523714767
freedom_5,0.0086595396368381
kentucky_3,0.0279482890547964
million_13,0.013806312835683272
minister_5,0.02246219659087567
movement_1,0.004664525475102175
movement_3,0.020612887983440017
movement_17,0.0011934916368698271
pennsylvania_16,0.02666655945137408
risk_19,0.011888324638689276
security_18,0.0261112911418313
services_16,0.045957100420022365
transaction_7,0.04336040668213375
world_9,0.005452861166793225
world_16,0.03962568266118851
social_13,
minister_17,
cash_13,
services_15,
minister_8,
union_19,
energy_19,
industry_11,
financial_9,
car_11,
risk_18,
security_7,
transaction_12,
DOW_JONES_1,
county,
security_1,
security,
energy_8,
court_12,
credit_8,
industry_13,
DOW_JONES_4,
returns_13,
cash_7,
conflict,
community_10,
seats,
marketing_10,
crisis_1,
energy_13,
freedom_11,
DOW_JONES_2,
inflation_19,
million_17,
social_12,
greed,
corporation_14,
pennsylvania_8,
council,
risk_1,
union_9,
debt,
car_16,
markets,
crash_13,
freedom_14,
energy_16,
committee_11,
act_3,
community_9,
consumption_9,
gold,
world_4,
federal_1,
federal_2,
carolina,
act_20,
million_10,
industry_3,
services_7,
risk,
corporation,
energy_4,
world_15,
court_15,
credit,
movement_2,
BUY AND HOLD,
dow_jones_14,
minister_9,
portfolio,
freedom_9,
industry_9,
pennsylvania_15,
financial_3,
movement_13,
committee_4,
dow_jones_17,
inc_4,
kentucky_6,
minister_11,
pennsylvania_20,
union_1,
security_20,
judge,
pennsylvania_6,
housing_13,
corporation_10,
committee_15,
movement_18,
union_4,
world_20,
housing_8,
kentucky_13,
car,
cancer,
office_1,
car_13,
pennsylvania_9,
social_4,
cash_8,
housing_3,
security_9,
default_19,
virginia,
crash_18,
returns_15,
forex,
services_1,
office_9,
massachusetts,
crisis_12,
returns_6,
financial_13,
court_1,
office_2,
bubble,
management,
pennsylvania_14,
inflation_5,
vermont,
federal_19,
services_4,
million_12,
services_13,
crash_10,
transaction_9,
industry_5,
minister_15,
corporation_11,
oil,
inc_8,
kentucky_2,
dow_jones_7,
transaction_13,
kentucky_16,
corporation_16,
risk_6,
union_13,
industry_20,
minister_16,
minister_18,
community_16,
default_18,
office_6,
cash_1,
car_1,
freedom_8,
community_5,
car_3,
credit_9,
banking,
freedom_6,
security_13,
court_3,
law_7,
kentucky_12,
housing_17,
college,
corporation_8,
act_15,
crash_1,
law_10,
marketing_18,
risk_11,
marketing_13,
risk_17,
DOW_JONES_8,
car_7,
cash_2,
wisconsin,
social_6,
social_15,
transaction_11,
marketing_17,
health,
million_20,
law,
return,
movement_9,
georgia,
inflation_3,
cash_20,
services_9,
energy_10,
court_10,
default_2,
housing_20,
inc_6,
ltd,
crash_4,
kentucky_8,
act_13,
cash_19,
law_9,
office_3,
services_12,
consumption_17,
committee_7,
committee_20,
industry_16,
energy_1,
DOW_JONES_6,
cash_12,
financial_4,
financial,
court_20,
social_9,
loss,
default_17,
freedom_2,
kentucky_7,
union,
social_7,
housing_4,
inc_5,
financial_16,
social_14,
DOW_JONES_12,
office_17,
world_5,
DOW_JONES_10,
