feature,feature_score
consume_5,0.00740810069305267
democratic_20,0.02123461676732361
headlines_2,0.0033537505950967206
metals_10,0.004051887074525164
nasdaq_8,0.00023938920575553997
representatives_9,0.0010207542758204594
metals_13,
metals_12,
community,
william,
representatives_5,
consume_3,
lifestyle,
headlines_7,
county,
security,
headlines_4,
nasdaq_10,
industry,
opportunity,
consume_8,
market,
conflict,
economy,
wisconsin_3,
consume_6,
representatives_15,
metals_20,
seats,
rich,
greed_2,
wisconsin_7,
happy,
restaurant,
bank,
greed,
representatives_17,
federal,
metals_19,
greed_20,
council,
consume_18,
debt,
economics,
markets,
unemployment,
nasdaq_7,
representatives_1,
nasdaq_2,
democratic_14,
economic,
companies,
gold,
consumption,
democratic,
democratic_7,
carolina,
representatives_10,
representatives_8,
risk,
corporation,
headlines_9,
credit,
present,
BUY AND HOLD,
nasdaq_20,
portfolio,
democratic_4,
wisconsin_5,
representatives_7,
consume_2,
wisconsin_9,
project,
judge,
greed_19,
nasdaq_19,
consume_11,
headlines_11,
democratic_12,
wisconsin_1,
greed_17,
car,
revenue,
cancer,
committee,
metals_7,
buy,
trader,
virginia,
nasdaq_9,
metals_17,
forex,
wisconsin_6,
massachusetts,
greed_8,
rights,
voters,
bubble,
management,
vermont,
oil,
wisconsin_11,
consume_16,
democratic_3,
garden,
representatives_19,
greed_14,
wisconsin_17,
transaction,
housing,
greed_3,
democratic_6,
derivatives,
greed_12,
greed_10,
greed_1,
world,
war,
home,
service,
marriage,
banking,
metals_5,
governor,
college,
sell,
democratic_17,
stats,
wisconsin,
elections,
greed_6,
metals_8,
fed,
wisconsin_13,
elected,
consume_14,
health,
consume_1,
law,
consume_10,
return,
democratic_9,
tourism,
georgia,
consume_9,
greed_16,
representatives_12,
metals_9,
metals_4,
ltd,
headlines_20,
headlines_8,
wisconsin_16,
nasdaq_16,
media,
metals_14,
consume_17,
office,
metals_6,
consume_19,
chance,
financial,
loss,
greed_4,
union,
metals_11,
nasdaq_14,
inc,
global,
consume_13,
nasdaq_17,
representatives_6,
headlines_18,
democratic_5,
social,
ring,
technology,
crisis,
returns,
consume_7,
headlines_19,
nasdaq_18,
consume_15,
crash,
blacklist,
leverage,
washington,
wisconsin_15,
success,
ceo,
members,
ministry,
democratic_16,
wisconsin_12,
headlines_6,
headlines_14,
short sell,
products,
representatives_2,
million,
wisconsin_19,
missouri,
york,
greed_15,
stocks,
money,
representatives_3,
greed_9,
dow jones,
ore,
headlines,
religion,
hedge,
government,
representatives_16,
society,
invest,
headlines_13,
movie,
democratic_18,
headlines_12,
metals_18,
greed_5,
metals_2,
greed_11,
district,
metals_15,
dividend,
election,
bonds,
travel,
representatives_13,
ohio,
consume_12,
pennsylvania,
wisconsin_20,
nasdaq_4,
minister,
metals_3,
metals_16,
services,
greed_13,
democratic_11,
inflation,
secretary,
nasdaq_6,
marketing,
legal,
wisconsin_8,
finance,
gain,
wisconsin_10,
headlines_5,
nasdaq_3,
act,
headlines_16,
movement,
business,
founded,
tennessee,
kentucky,
holiday,
food,
headlines_17,
wisconsin_2,
labor,
consume_4,
votes,
wisconsin_14,
nasdaq_11,
nasdaq_1,
DOW JONES,
energy,
cash,
culture,
justice,
democratic_2,
firm,
democratic_19,
water,
republican,
growth,
kitchen,
headlines_10,
party,
illinois,
consume,
democratic_8,
stock market,
financial markets,
earnings,
political,
democratic_1,
train,
nyse,
democratic_10,
representatives_18,
case,
greed_7,
representatives,
profit,
representatives_20,
environment,
house,
served,
wisconsin_4,
wisconsin_18,
senate,
default,
nasdaq,
consume_20,
fond,
nasdaq_15,
headlines_15,
freedom,
nasdaq_5,
arts,
representatives_14,
court,
investment,
representatives_4,
fun,
representatives_11,
police,
texas,
democratic_15,
nasdaq_12,
politics,
headlines_1,
development,
fine,
gains,
nasdaq_13,
short selling,
democratic_13,
headlines_3,
greed_18,
metals,
color,
metals_1,
rare earths,
target_return,
president,
