feature,feature_score
DOW_JONES_11,0.03937729570324705
business_2,0.015781648587178638
color_14,0.0379322635406145
credit_5,0.03734722401805141
debt_10,0.045697868799830635
dow_jones_11,0.02829107332105555
elected_1,0.008005465813774535
food_12,0.02049549602658023
investment_3,0.039092303909505716
movement_8,0.014449802115479575
movement_12,0.0051939907315083945
movement_13,0.02778446169088548
office_4,0.017874727017842998
portfolio_6,0.0048410454634677915
president_16,0.03429422680632728
president_17,0.005844436239681293
president_19,0.02322371616300881
profit_2,0.02620350533404885
profit_7,0.04859609953299606
profit_13,0.0008976026130296289
profit_16,0.02031831301917856
risk_5,0.0030084190380555926
risk_8,0.03882086799371071
security_5,0.0490431133252792
sell_9,0.03586438127984321
society_7,0.03819563726668222
society_8,0.007437365552266588
william_7,0.029075838766621922
william_13,0.002653344121332266
world_5,0.00318997987450437
stock_market_7,
elected_16,
william_15,
illinois_2,
representatives_5,
energy_19,
financial_9,
economics_20,
dividend_1,
cancer_12,
security_7,
global_13,
DOW_JONES_1,
development_10,
security_1,
economics_17,
energy_8,
nyse_2,
credit_8,
rights_6,
finance_3,
illinois_18,
water_16,
economics_14,
growth_10,
conflict,
seats,
health_4,
government_9,
dividend_12,
fed_2,
environment_11,
washington_20,
william_10,
economic_10,
DOW_JONES_2,
police_4,
business_16,
social_12,
greed,
political_17,
college_11,
college_4,
debt,
profit_14,
markets,
banking_4,
religion_12,
ceo_6,
war_8,
politics_17,
committee_11,
police_1,
gold,
william_9,
case_20,
vermont_11,
federal_2,
ohio_18,
world_4,
carolina,
representatives_10,
police_20,
food_3,
movement_17,
banking_1,
bank_13,
politics_13,
banking_14,
financial_3,
war_4,
elected_14,
security_20,
greed_19,
finance_2,
security_18,
william_18,
movement_18,
committee_15,
profit_15,
union_4,
corporation_10,
housing_8,
ohio_7,
cancer,
nyse_6,
college_14,
bank_11,
environment_1,
bank_3,
security_9,
companies_9,
growth_20,
virginia,
politics_7,
nasdaq_9,
water_1,
business_1,
dividend_20,
finance_10,
office_9,
ceo_8,
financial_13,
revenue_1,
office_2,
management_7,
companies_10,
government_15,
sell_17,
services_13,
transaction_9,
elected_12,
college_7,
investment_13,
fed_17,
finance_19,
representatives_19,
religion_18,
bank_8,
return_2,
global_18,
corporation_16,
companies_18,
republican_7,
greed_12,
food_7,
cancer_11,
community_5,
bank_19,
finance_1,
banking,
corporation_8,
business_15,
economics_6,
profit_9,
college,
management_6,
risk_17,
ohio_15,
return_6,
president_9,
wisconsin,
society_10,
social_6,
case_13,
social_15,
political_16,
transaction_11,
president_15,
global_9,
republican_15,
rights_4,
georgia,
religion_13,
greed_16,
energy_10,
management_19,
cancer_2,
housing_20,
transaction_7,
washington_3,
business_12,
case_14,
legal_11,
services_12,
office_3,
water_10,
government_11,
committee_7,
committee_20,
management_5,
cancer_8,
financial,
social_9,
cancer_6,
government_8,
social_7,
union,
war_7,
william_2,
growth_11,
nasdaq_17,
rights_10,
debt_19,
office_17,
economic_20,
portfolio_4,
food_5,
social,
return_14,
ring,
elected_18,
war_10,
credit_19,
case_6,
companies_2,
legal_20,
war_12,
growth_8,
color_2,
energy_15,
transaction_8,
government_1,
sell_10,
union_6,
movement_10,
DOW_JONES_5,
management_2,
society_4,
health_11,
management_9,
global_17,
ohio_10,
banking_10,
ceo,
members,
world_18,
president_8,
war_9,
william_12,
washington_17,
government_18,
profit_8,
representatives_2,
rights_1,
revenue_18,
political_1,
police_11,
risk_2,
police_15,
DOW_JONES_7,
companies_13,
war_6,
credit_14,
corporation_3,
greed_15,
development_14,
corporation_18,
greed_9,
health_1,
investment_4,
hedge,
government,
nasdaq_8,
federal_14,
representatives_16,
police_16,
economics_12,
union_12,
portfolio_10,
health_16,
security_19,
