feature,feature_score
bubble_5,0.005682869954485987
bubble_8,0.00104810222492667
consume_7,0.002387471131984402
consume_10,0.02762517653318673
fine_7,0.0010444155779939354
metals_5,0.025384762218100026
served_17,0.0006600678093616858
served_20,0.004146920233512853
stocks_2,0.003591754686218412
tennessee_16,0.013374558001198187
vermont_1,2.7315945689977288e-05
vermont_2,7.430232982529103e-05
vermont_3,0.00042685621591168706
vermont_8,0.03119057067905349
vermont_7,
metals_13,
market_11,
metals_12,
community,
bubble_16,
stocks_5,
william,
vermont_4,
consume_3,
tennessee_3,
market_20,
lifestyle,
fine_3,
county,
served_15,
security,
vermont_10,
industry,
returns_13,
opportunity,
returns_19,
consume_8,
market,
bubble_20,
bubble_19,
conflict,
economy,
consume_6,
market_12,
metals_20,
seats,
served_12,
rich,
tennessee_1,
returns_14,
happy,
restaurant,
bank,
served_11,
greed,
federal,
metals_19,
council,
consume_18,
debt,
stocks_9,
markets,
economics,
bubble_7,
unemployment,
served_3,
train_4,
economic,
train_7,
gold,
companies,
consumption,
vermont_11,
democratic,
stocks_3,
carolina,
returns_5,
risk,
corporation,
credit,
present,
BUY AND HOLD,
portfolio,
market_18,
consume_2,
metals_10,
project,
judge,
vermont_13,
stocks_15,
vermont_12,
consume_11,
returns_8,
vermont_19,
served_5,
car,
revenue,
cancer,
stocks_4,
committee,
bubble_1,
served_10,
metals_7,
buy,
trader,
fine_8,
stocks_12,
fine_2,
virginia,
market_19,
served_7,
metals_17,
returns_15,
forex,
massachusetts,
returns_6,
rights,
bubble_6,
voters,
bubble,
management,
vermont,
vermont_15,
train_20,
oil,
consume_16,
garden,
tennessee_8,
train_10,
transaction,
housing,
derivatives,
train_16,
world,
bubble_17,
war,
bubble_18,
home,
service,
stocks_16,
consume_5,
banking,
marriage,
fine_20,
bubble_10,
vermont_16,
returns_17,
college,
market_9,
governor,
stocks_20,
served_4,
bubble_11,
sell,
fine_16,
stats,
wisconsin,
elections,
metals_8,
fed,
served_8,
fine_9,
elected,
consume_14,
vermont_17,
market_17,
health,
fine_4,
train_13,
consume_1,
law,
tennessee_4,
return,
tourism,
georgia,
consume_9,
tennessee_9,
tennessee_18,
metals_9,
bubble_3,
metals_4,
ltd,
fine_13,
stocks_14,
tennessee_17,
vermont_18,
media,
metals_14,
consume_17,
office,
bubble_15,
vermont_5,
metals_6,
consume_19,
chance,
financial,
tennessee_13,
loss,
fine_18,
union,
metals_11,
inc,
market_4,
global,
consume_13,
tennessee_5,
social,
ring,
technology,
crisis,
returns,
served_14,
tennessee_10,
tennessee_19,
train_8,
consume_15,
crash,
vermont_6,
market_5,
market_10,
blacklist,
leverage,
market_3,
train_15,
stocks_18,
washington,
fine_12,
train_11,
stocks_13,
success,
tennessee_14,
ceo,
members,
ministry,
fine_11,
returns_20,
short sell,
bubble_12,
products,
train_5,
vermont_20,
tennessee_20,
million,
returns_9,
train_12,
missouri,
york,
stocks,
money,
dow jones,
tennessee_12,
ore,
headlines,
tennessee_2,
religion,
hedge,
government,
returns_2,
served_13,
society,
invest,
movie,
returns_4,
metals_18,
metals_2,
fine_1,
served_1,
district,
metals_15,
dividend,
election,
stocks_6,
bubble_9,
bonds,
travel,
ohio,
consume_12,
pennsylvania,
market_1,
tennessee_6,
stocks_11,
minister,
metals_3,
metals_16,
served_19,
bubble_13,
services,
returns_7,
inflation,
secretary,
returns_1,
marketing,
legal,
stocks_1,
fine_5,
returns_3,
market_16,
tennessee_11,
finance,
train_2,
gain,
served_18,
train_18,
act,
train_9,
returns_11,
movement,
business,
founded,
fine_19,
kentucky,
holiday,
tennessee,
food,
vermont_9,
bubble_2,
labor,
consume_4,
stocks_17,
stocks_8,
votes,
train_14,
DOW JONES,
returns_16,
stocks_10,
energy,
fine_14,
market_6,
cash,
train_3,
culture,
justice,
water,
firm,
republican,
returns_12,
growth,
kitchen,
party,
illinois,
returns_10,
market_2,
consume,
market_15,
tennessee_7,
stock market,
financial markets,
earnings,
political,
train,
nyse,
served_16,
case,
representatives,
profit,
fine_17,
environment,
house,
served,
fine_10,
market_8,
senate,
stocks_7,
bubble_14,
default,
nasdaq,
consume_20,
fond,
stocks_19,
fine_6,
freedom,
train_1,
arts,
served_6,
court,
investment,
fine_15,
market_13,
fun,
police,
texas,
politics,
development,
fine,
train_17,
market_14,
vermont_14,
gains,
train_6,
short selling,
served_2,
served_9,
market_7,
metals,
color,
train_19,
metals_1,
tennessee_15,
rare earths,
returns_18,
target_return,
bubble_4,
president,
