feature,feature_score
companies_10,0.018407560415975237
companies_15,0.01931239460658374
companies_17,0.03283304588208637
conflict_6,0.04806032662217945
conflict_9,0.002910607033025031
holiday_6,0.03387289350738721
holiday_12,0.0018127090578075988
kentucky_10,0.0006568315493154858
massachusetts_9,0.022251241091347164
million_13,0.0015419197846975629
ore_8,0.015156469139161294
ore_11,0.0029043245928575554
ore_17,0.014727326930738352
revenue_10,0.019028799805681968
served_11,0.00471560156789192
stocks_3,0.02109659420638875
tourism_16,0.000288272328724367
vermont_11,0.025942339802951308
vermont_15,0.0489986854622743
vermont_7,
massachusetts_11,
market_11,
stocks_5,
william_15,
market_20,
security_7,
technology_16,
DOW_JONES_1,
county,
security_1,
security,
DOW_JONES_4,
conflict_20,
growth_10,
conflict,
seats,
served_12,
tourism_4,
william_10,
DOW_JONES_2,
ministry_17,
business_16,
million_17,
markets_8,
greed,
pennsylvania_8,
council,
ore_6,
profit_7,
debt,
profit_14,
markets,
banking_4,
revenue_7,
ceo_6,
stocks_9,
democratic_14,
gold,
william_9,
technology_15,
ministry_2,
carolina,
million_10,
risk,
corporation,
business_10,
credit,
banking_1,
BUY AND HOLD,
dow_jones_14,
portfolio,
conflict_18,
pennsylvania_15,
banking_14,
dow_jones_17,
kentucky_6,
pennsylvania_20,
security_20,
holiday_15,
markets_17,
judge,
pennsylvania_6,
banking_20,
security_18,
stocks_15,
housing_13,
profit_15,
william_18,
tourism_13,
democratic_12,
housing_8,
kentucky_13,
car,
served_5,
vermont_19,
cancer,
stocks_4,
pennsylvania_9,
housing_3,
revenue_11,
security_9,
ore_12,
stocks_12,
companies_9,
growth_20,
virginia,
market_19,
served_7,
forex,
business_1,
technology_13,
massachusetts,
ceo_8,
money_15,
revenue_1,
bubble,
management,
pennsylvania_14,
vermont,
million_12,
technology_7,
tourism_5,
conflict_5,
money_18,
oil,
kentucky_2,
technology_20,
democratic_3,
ceo_9,
dow_jones_7,
markets_4,
kentucky_16,
companies_18,
banking_11,
massachusetts_3,
massachusetts_1,
markets_6,
culture_1,
banking,
security_13,
stocks_16,
tourism_8,
kentucky_12,
housing_17,
vermont_16,
college,
business_15,
market_9,
profit_9,
culture_11,
DOW_JONES_8,
democratic_17,
wisconsin,
technology_10,
vermont_17,
money_9,
health,
massachusetts_15,
million_20,
technology_19,
william_1,
law,
return,
democratic_9,
georgia,
revenue_12,
tourism_14,
holiday_10,
vermont_3,
william_16,
growth_9,
housing_20,
ltd,
kentucky_8,
business_12,
culture_12,
vermont_18,
conflict_12,
DOW_JONES_6,
companies_16,
ore_18,
markets_11,
culture_17,
financial,
loss,
kentucky_7,
massachusetts_18,
union,
housing_4,
market_4,
massachusetts_16,
william_2,
banking_2,
growth_11,
DOW_JONES_12,
money_4,
DOW_JONES_10,
ceo_16,
social,
ring,
crisis,
ore_20,
pennsylvania_4,
kentucky_14,
companies_2,
million_9,
served_14,
growth_8,
pennsylvania_7,
market_5,
million_6,
DOW_JONES_9,
DOW_JONES_15,
stocks_18,
technology_12,
growth_19,
culture_18,
dow_jones_13,
DOW_JONES_5,
growth_18,
pennsylvania_1,
technology_3,
success,
revenue_5,
ministry_18,
banking_10,
ceo,
members,
ministry,
william_12,
conflict_11,
holiday_1,
culture_19,
profit_8,
revenue_18,
revenue_9,
massachusetts_5,
ministry_3,
DOW_JONES_7,
growth_17,
companies_13,
holiday_5,
ministry_10,
york,
stocks,
dow jones,
ore,
religion,
hedge,
government,
ceo_11,
housing_16,
kentucky_18,
ore_1,
society,
invest,
movie,
culture_14,
democratic_18,
conflict_15,
security_19,
holiday_4,
served_1,
dividend,
election,
stocks_6,
money_17,
pennsylvania,
holiday_14,
business_7,
technology_17,
minister,
markets_16,
million_1,
money_8,
housing_15,
served_19,
massachusetts_6,
massachusetts_14,
pennsylvania_17,
william_5,
housing_12,
marketing,
william_14,
legal,
stocks_1,
ceo_17,
democratic_20,
housing_19,
million_3,
finance,
technology_11,
tourism_19,
kentucky_9,
business_4,
companies_14,
massachusetts_13,
million_11,
pennsylvania_10,
movement,
business_14,
business,
founded,
vermont_8,
kentucky,
holiday,
food,
companies_8,
housing_10,
money_11,
vermont_9,
labor,
stocks_17,
banking_7,
business_6,
ceo_12,
ministry_7,
companies_1,
revenue_19,
DOW JONES,
tourism_11,
tourism_3,
vermont_1,
market_6,
cash,
culture,
justice,
democratic_2,
firm,
culture_10,
democratic_19,
dow_jones_16,
republican,
growth,
kitchen,
growth_3,
party,
business_20,
pennsylvania_2,
ministry_9,
market_2,
security_11,
consume,
democratic_8,
business_17,
tourism_12,
financial markets,
political,
democratic_1,
ministry_16,
nyse,
served_16,
banking_5,
ore_2,
profit,
holiday_7,
profit_16,
served,
william_7,
growth_14,
market_8,
stocks_7,
default,
nasdaq,
fond,
business_3,
holiday_3,
dow_jones_19,
william_20,
markets_13,
ministry_19,
freedom,
arts,
served_6,
profit_6,
business_2,
ceo_7,
money_10,
technology_18,
pennsylvania_11,
market_13,
million_4,
banking_12,
money_13,
fun,
texas,
markets_15,
vermont_14,
market_14,
gains,
profit_2,
short selling,
growth_2,
kentucky_19,
democratic_13,
served_2,
served_9,
revenue_15,
business_11,
served_17,
ministry_20,
holiday_8,
color,
housing_5,
rare earths,
massachusetts_7,
dow_jones_6,
target_return,
profit_18,
president,
ceo_4,
culture_4,
community,
companies_20,
william,
ore_5,
pennsylvania_12,
vermont_4,
money_14,
million_16,
lifestyle,
business_5,
conflict_14,
ore_3,
tourism_18,
tourism_20,
served_15,
profit_10,
ceo_14,
vermont_10,
industry,
opportunity,
dow_jones_8,
market,
banking_13,
kentucky_4,
economy,
market_12,
banking_9,
william_19,
rich,
banking_19,
growth_7,
growth_6,
growth_12,
money_2,
revenue_16,
dow_jones_5,
million_5,
happy,
restaurant,
bank,
money_6,
federal,
conflict_17,
massachusetts_8,
economics,
unemployment,
served_3,
economic,
companies,
consumption,
democratic,
pennsylvania_13,
democratic_7,
served_20,
profit_11,
markets_9,
security_15,
pennsylvania_19,
present,
money_5,
housing_6,
DOW_JONES_20,
companies_3,
democratic_4,
market_18,
markets_19,
conflict_10,
revenue_14,
culture_7,
holiday_17,
project,
vermont_13,
vermont_12,
william_6,
million_7,
revenue,
