feature,feature_score
carolina_5,0.03815349621594794
consumption_3,0.019952692248112486
consumption_13,0.018284559628147366
crisis_19,0.04333550955346844
labor_13,0.022644935093686286
ltd_16,0.005589398712061668
ministry_1,0.008229617212991891
revenue_2,0.014453390188828226
vermont_7,
elected_16,
community,
labor_9,
stocks_5,
william,
vermont_4,
freedom_19,
elected_10,
lifestyle,
county,
freedom_15,
security,
world_14,
vermont_10,
world_9,
industry,
opportunity,
bank_7,
carolina_6,
market,
conflict,
kentucky_4,
world_13,
economy,
carolina_4,
seats,
rich,
crisis_1,
freedom_11,
revenue_16,
happy,
restaurant,
ministry_17,
bank,
elected_15,
labor_10,
greed,
federal,
world_10,
council,
elected_7,
world_11,
debt,
stocks_9,
markets,
freedom_14,
revenue_7,
economics,
unemployment,
kentucky_10,
elected_6,
economic,
consumption_9,
gold,
elected_5,
companies,
vermont_11,
world_4,
ministry_2,
consumption,
democratic,
stocks_3,
carolina,
labor_12,
world_15,
risk,
corporation,
forex_6,
credit,
present,
bank_13,
BUY AND HOLD,
portfolio,
freedom_9,
carolina_10,
kentucky_6,
labor_6,
revenue_14,
elected_14,
freedom_18,
project,
judge,
vermont_13,
stocks_15,
vermont_12,
carolina_13,
consumption_7,
world_20,
kentucky_13,
vermont_19,
car,
revenue,
bank_14,
cancer,
stocks_4,
revenue_20,
bank_11,
committee,
kentucky_1,
bank_3,
buy,
revenue_11,
stocks_12,
trader,
virginia,
crisis_20,
forex_8,
kentucky_5,
forex,
massachusetts,
forex_14,
labor_19,
crisis_12,
rights,
revenue_17,
revenue_1,
voters,
bubble,
management,
carolina_17,
vermont,
elected_2,
vermont_15,
elected_12,
freedom_13,
oil,
kentucky_2,
garden,
freedom_17,
bank_8,
kentucky_16,
transaction,
housing,
crisis_16,
derivatives,
bank_18,
consumption_11,
vermont_2,
freedom_8,
forex_11,
world,
war,
home,
service,
bank_19,
stocks_16,
marriage,
banking,
freedom_6,
labor_3,
elected_1,
kentucky_12,
vermont_16,
world_2,
college,
forex_16,
governor,
stocks_20,
bank_1,
forex_3,
sell,
freedom_16,
revenue_13,
stats,
wisconsin,
carolina_1,
elections,
ministry_12,
labor_14,
fed,
carolina_20,
bank_2,
elected,
crisis_9,
vermont_17,
health,
law,
elected_19,
forex_18,
return,
tourism,
georgia,
revenue_12,
crisis_2,
vermont_3,
crisis_17,
kentucky_3,
carolina_15,
elected_4,
ltd_7,
forex_2,
ltd,
kentucky_8,
carolina_7,
consumption_12,
stocks_14,
elected_11,
carolina_2,
ministry_6,
vermont_18,
consumption_17,
target_return,
consumption_18,
media,
crisis_10,
ltd_11,
forex_5,
office,
vermont_5,
labor_4,
chance,
financial,
revenue_8,
loss,
freedom_2,
kentucky_7,
union,
world_16,
inc,
bank_4,
ministry_8,
global,
revenue_6,
freedom_5,
carolina_9,
world_5,
consumption_4,
carolina_16,
freedom_7,
social,
ring,
labor_20,
forex_1,
elected_18,
crisis,
technology,
returns,
kentucky_14,
crisis_8,
carolina_19,
crash,
vermont_6,
carolina_3,
blacklist,
leverage,
stocks_18,
washington,
consumption_19,
bank_9,
bank_16,
stocks_13,
carolina_12,
success,
revenue_5,
crisis_7,
ministry_18,
stocks_2,
ceo,
members,
ministry,
labor_18,
world_18,
freedom_4,
short sell,
products,
revenue_18,
revenue_9,
vermont_20,
million,
world_7,
forex_19,
ministry_3,
ltd_17,
consumption_6,
carolina_14,
ministry_10,
missouri,
ltd_2,
york,
stocks,
money,
freedom_20,
ltd_3,
dow jones,
ore,
headlines,
religion,
hedge,
government,
kentucky_18,
crisis_11,
ltd_13,
ltd_12,
forex_17,
society,
invest,
movie,
ministry_11,
forex_13,
consumption_2,
consumption_5,
forex_4,
forex_10,
revenue_10,
district,
carolina_11,
ltd_20,
dividend,
election,
stocks_6,
forex_20,
bonds,
travel,
ohio,
elected_8,
pennsylvania,
ministry_5,
stocks_11,
minister,
elected_9,
freedom_1,
services,
inflation,
elected_20,
crisis_18,
secretary,
ltd_6,
ministry_13,
marketing,
legal,
stocks_1,
forex_7,
ministry_14,
finance,
kentucky_9,
gain,
kentucky_20,
labor_16,
act,
movement,
consumption_8,
bank_15,
business,
founded,
vermont_8,
kentucky,
crisis_13,
holiday,
kentucky_11,
tennessee,
labor_8,
food,
vermont_9,
world_17,
crisis_3,
labor,
stocks_17,
stocks_8,
votes,
carolina_18,
ministry_7,
revenue_19,
crisis_15,
DOW JONES,
bank_12,
stocks_10,
energy,
vermont_1,
cash,
kentucky_15,
labor_7,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
party,
crisis_6,
ltd_1,
carolina_8,
illinois,
world_3,
ministry_9,
consumption_20,
bank_20,
ministry_4,
freedom_10,
ltd_4,
labor_5,
consume,
ltd_10,
elected_17,
ltd_8,
crisis_4,
consumption_15,
stock market,
ltd_5,
financial markets,
earnings,
political,
train,
ministry_16,
nyse,
kentucky_17,
case,
labor_11,
ltd_18,
representatives,
consumption_16,
profit,
bank_10,
environment,
house,
served,
bank_5,
consumption_1,
labor_1,
senate,
stocks_7,
default,
nasdaq,
elected_3,
fond,
stocks_19,
ministry_19,
freedom,
forex_12,
arts,
elected_13,
ltd_14,
labor_17,
revenue_3,
labor_2,
court,
revenue_4,
bank_6,
investment,
crisis_14,
freedom_12,
forex_15,
world_12,
fun,
police,
texas,
politics,
development,
fine,
vermont_14,
ltd_19,
world_1,
gains,
ltd_15,
labor_15,
short selling,
world_6,
kentucky_19,
crisis_5,
revenue_15,
forex_9,
ministry_15,
consumption_14,
world_19,
ministry_20,
metals,
color,
rare earths,
ltd_9,
consumption_10,
freedom_3,
world_8,
bank_17,
president,
