feature,feature_score
bank_7,0.0447511320417577
college_5,0.026448896454107383
corporation_2,0.03857680070083494
credit_8,0.02961546150528538
credit_10,0.03563932931692932
democratic_3,0.004377850436802189
democratic_4,0.030731041156103128
democratic_5,0.04632829398109149
democratic_6,0.04148631851733132
energy_3,0.02019948187709947
fine_1,0.03568285684332436
government_2,0.014379458066891929
inc_2,0.005272429576921713
million_12,0.009683440646264202
opportunity_2,0.01594844740382135
ore_1,0.029344768078735723
pennsylvania_2,0.0005496502585796704
pennsylvania_3,0.0029361957430374445
secretary_3,0.03992081849008636
security_1,0.010376142820764097
services_5,0.010706884633106855
services_9,0.0022207750354553985
stock_market_4,0.0184068593738933
texas_6,0.02323881496274655
texas_8,0.004580407539868738
union_2,0.02835810151752152
washington_5,0.03855359607220561
wisconsin_2,0.00901388180107448
virginia_3,
massachusetts_11,
minister_17,
stock_market_7,
success_19,
labor_9,
illinois_2,
energy_19,
financial_9,
secretary_1,
security_7,
development_10,
missouri_18,
energy_8,
rights_6,
carolina_6,
finance_3,
illinois_18,
success_5,
ring_15,
conflict,
seats,
health_4,
york_16,
marketing_10,
government_9,
marriage_10,
fed_2,
washington_20,
election_7,
ministry_17,
business_16,
million_17,
debt_10,
markets_8,
social_12,
greed,
college_11,
college_4,
ore_6,
pennsylvania_8,
debt,
markets,
banking_4,
district_3,
election_3,
gold,
federal_2,
ministry_2,
ohio_18,
carolina,
food_3,
banking_1,
bank_13,
minister_9,
pennsylvania_15,
banking_14,
financial_3,
county_19,
pennsylvania_20,
minister_11,
texas_2,
food_12,
security_20,
service_14,
markets_17,
success_3,
election_13,
finance_2,
pennsylvania_6,
security_18,
corporation_10,
union_4,
wisconsin_1,
ohio_7,
texas_16,
cancer,
college_14,
bank_11,
bank_3,
security_9,
default_19,
ore_12,
service_20,
companies_9,
district_19,
virginia,
election_14,
business_1,
wisconsin_6,
finance_10,
office_9,
labor_19,
financial_13,
court_1,
revenue_1,
office_2,
marriage_15,
massachusetts_9,
management_7,
companies_10,
carolina_17,
government_15,
services_13,
opportunity_1,
georgia_14,
college_7,
texas_3,
fed_17,
finance_19,
return_2,
bank_8,
corporation_16,
companies_18,
default_18,
massachusetts_3,
food_7,
community_5,
ring_8,
bank_19,
opportunity_8,
markets_6,
finance_1,
banking,
corporation_8,
business_15,
law_10,
college,
management_6,
risk_17,
ohio_15,
democratic_17,
return_6,
wisconsin,
society_10,
fine_9,
social_6,
missouri_19,
district_8,
social_15,
massachusetts_15,
fine_4,
rights_4,
democratic_9,
virginia_9,
georgia,
holiday_10,
energy_10,
management_19,
default_2,
inc_6,
washington_3,
carolina_7,
business_12,
election_15,
services_12,
office_3,
county_7,
government_11,
county_20,
management_5,
ring_5,
markets_11,
financial,
social_9,
fine_18,
government_8,
massachusetts_18,
union,
ring_6,
social_7,
massachusetts_16,
rights_10,
debt_19,
office_17,
minister_7,
carolina_16,
food_5,
social,
return_14,
opportunity_15,
ring,
minister_4,
ore_20,
pennsylvania_4,
credit_19,
texas_11,
companies_2,
million_9,
minister_13,
energy_15,
carolina_3,
government_1,
union_6,
law_17,
virginia_4,
management_2,
society_4,
health_11,
management_9,
ministry_18,
ohio_10,
virginia_6,
banking_10,
ceo,
members,
labor_18,
county_14,
georgia_1,
opportunity_16,
washington_17,
holiday_1,
government_18,
rights_1,
revenue_18,
risk_2,
massachusetts_5,
district_6,
ministry_3,
election_1,
companies_13,
credit_14,
service_16,
ministry_10,
secretary_12,
corporation_3,
court_11,
georgia_2,
missouri_7,
development_14,
inc_14,
council_1,
court_18,
corporation_18,
health_1,
virginia_19,
hedge,
government,
federal_14,
ltd_13,
ltd_12,
union_12,
health_16,
security_19,
georgia_18,
federal_12,
development_11,
development_2,
government_17,
york_10,
development_12,
management_1,
ltd_20,
federal_8,
dividend,
ltd_16,
rights_9,
stock_market_1,
success_9,
health_13,
minister,
court_19,
massachusetts_14,
pennsylvania_17,
development_7,
georgia_20,
energy_14,
legal,
fine_5,
finance_17,
county_4,
million_3,
finance,
management_4,
debt_8,
federal_4,
default_20,
college_17,
federal_13,
financial_15,
financial_1,
return_15,
massachusetts_13,
default_3,
food_10,
texas_13,
pennsylvania_10,
movement,
council_5,
business_14,
fine_19,
rights_3,
return_9,
government_7,
service_2,
services_10,
labor,
development_20,
wisconsin_14,
finance_13,
DOW JONES,
stock_market_2,
fed_4,
return_13,
default_5,
culture,
union_18,
democratic_19,
kitchen,
party,
business_20,
ltd_1,
credit_13,
election_5,
virginia_20,
washington_16,
ministry_9,
risk_4,
security_11,
court_14,
ltd_5,
social_17,
political,
democratic_1,
ministry_16,
nyse,
election_16,
finance_4,
management_20,
election_19,
ore_2,
fed_20,
holiday_7,
banking_5,
missouri_1,
bank_5,
served,
labor_1,
fond,
business_3,
fed_13,
union_16,
district_18,
markets_13,
fine_6,
freedom,
ministry_19,
success_17,
business_2,
labor_2,
bank_6,
credit_2,
district_1,
marketing_2,
million_4,
district_20,
banking_12,
district_2,
fun,
corporation_1,
ltd_19,
development_18,
financial_17,
gains,
college_18,
illinois_4,
council_9,
opportunity_17,
revenue_15,
government_5,
ore_11,
ministry_20,
rare earths,
massachusetts_7,
health_2,
credit_7,
president,
financial_19,
william,
union_14,
energy_18,
development_19,
fine_3,
ore_3,
marriage_18,
york_11,
finance_14,
election_18,
social_8,
energy_20,
society_2,
industry,
inc_12,
ring_20,
opportunity_19,
election_6,
wisconsin_3,
community_12,
health_9,
court_9,
debt_18,
rich,
banking_19,
happy,
restaurant,
bank,
default_9,
holiday_12,
district_5,
success_15,
texas_9,
economic,
companies,
washington_2,
office_10,
democratic,
million_13,
service_7,
return_11,
finance_12,
community_15,
virginia_8,
opportunity_10,
present,
secretary_13,
markets_19,
council_15,
services_18,
social_16,
food_11,
council_8,
government_19,
revenue_14,
risk_13,
financial_6,
risk_20,
project,
federal_9,
county_11,
law_13,
council_11,
million_7,
society_14,
bank_14,
college_1,
ministry_1,
services_17,
illinois_16,
washington_18,
committee,
labor_13,
trader,
court_7,
federal_3,
ore_8,
markets_12,
rights,
opportunity_11,
stock_market_13,
voters,
holiday_19,
ohio_3,
marriage_20,
council_17,
texas_20,
energy_17,
food_19,
management_11,
law_8,
debt_7,
service_10,
federal_6,
markets_7,
garden,
service_3,
security_4,
ohio_1,
transaction,
marriage_19,
stock_market_9,
security_12,
management_18,
society_20,
business_8,
world,
energy_12,
war,
health_10,
federal_20,
fine_20,
ohio_13,
default_11,
community_13,
ring_12,
election_8,
sell,
ore_17,
county_13,
fine_16,
washington_4,
elections,
wisconsin_13,
fed,
markets_14,
elected,
credit_16,
default_15,
marketing_5,
tourism,
energy_7,
district_4,
district_7,
ltd_7,
massachusetts_12,
credit_17,
pennsylvania_5,
ore_13,
health_15,
default_1,
county_5,
ministry_6,
credit_3,
illinois_12,
management_14,
ohio_9,
return_7,
services_3,
revenue_8,
business_19,
inc,
bank_4,
banking_17,
ministry_8,
default_6,
society_6,
global,
council_4,
holiday_18,
marketing_11,
labor_20,
marketing_19,
debt_11,
default_14,
returns,
finance_20,
banking_6,
marriage_13,
carolina_19,
success_12,
york_19,
crash,
ohio_6,
washington,
texas_1,
business_13,
fed_8,
services_20,
opportunity_13,
ore_15,
holiday_2,
massachusetts_2,
society_16,
minister_14,
massachusetts_4,
york_4,
council_13,
rights_2,
health_3,
risk_15,
companies_19,
illinois_6,
risk_10,
markets_18,
secretary_10,
million_18,
law_4,
ltd_2,
missouri_12,
community_8,
management_16,
food_15,
services_11,
election_9,
opportunity_18,
management_10,
security_10,
missouri_20,
virginia_18,
marriage_7,
security_14,
office_7,
office_8,
banking_16,
marketing_6,
ohio_14,
union_11,
court_6,
district,
development_6,
missouri_2,
election_10,
office_13,
texas_17,
return_19,
secretary_18,
wisconsin_20,
ring_14,
security_3,
minister_19,
inc_11,
services,
democratic_11,
banking_3,
inflation,
secretary,
texas_4,
pennsylvania_18,
marriage_1,
inc_15,
illinois_7,
missouri_3,
banking_18,
secretary_9,
virginia_5,
holiday_11,
gain,
court_8,
ore_19,
services_8,
texas_14,
marketing_9,
holiday_16,
community_19,
council_19,
college_3,
development_16,
county_8,
labor_8,
rights_7,
risk_19,
financial_14,
stock_market_19,
college_6,
community_1,
ore_16,
holiday_20,
carolina_18,
votes,
office_11,
government_14,
energy,
fine_14,
county_1,
labor_7,
water,
energy_9,
college_20,
service_9,
virginia_1,
bank_20,
credit_18,
ltd_10,
government_4,
rights_14,
district_14,
georgia_11,
missouri_13,
earnings,
train,
democratic_10,
ore_9,
government_16,
risk_7,
county_9,
case,
ltd_18,
labor_11,
ohio_16,
finance_8,
marriage_3,
virginia_15,
wisconsin_18,
opportunity_12,
default_16,
ore_7,
senate,
texas_15,
holiday_13,
rights_18,
secretary_2,
debt_20,
management_13,
office_16,
success_16,
debt_5,
office_4,
return_16,
court,
court_4,
health_17,
development_13,
washington_7,
federal_17,
rights_5,
fine,
success_18,
debt_14,
finance_11,
office_18,
law_20,
success_8,
security_17,
metals,
fed_16,
missouri_4,
rights_17,
ltd_9,
federal_10,
carolina_15,
marketing_20,
york_18,
county_17,
social_13,
missouri_10,
services_15,
washington_10,
minister_8,
union_19,
management_15,
health_19,
marriage_8,
service_19,
risk_18,
missouri_5,
county,
secretary_5,
security,
georgia_12,
government_10,
development_17,
county_10,
court_12,
health_20,
district_13,
community_10,
marriage_16,
carolina_4,
washington_15,
georgia_10,
energy_13,
illinois_10,
wisconsin_7,
corporation_14,
council,
risk_1,
union_9,
revenue_7,
energy_16,
democratic_14,
community_9,
rights_8,
federal_1,
million_10,
services_7,
risk,
corporation,
energy_4,
business_10,
court_15,
credit,
debt_1,
finance_16,
success_14,
election_12,
BUY AND HOLD,
portfolio,
debt_13,
