feature,feature_score
debt_12,0.0022899841168928306
debt_17,0.01944638450604566
derivatives_6,0.04171075340844983
gains_16,0.0022571264074854607
markets_4,0.0299376250938245
trader_6,0.02707608766744679
trader_9,0.035609263848372305
trader_13,0.032549621503568736
community,
political_2,
william,
lifestyle,
gains_12,
fine_3,
trader_12,
derivatives_14,
county,
security,
project_2,
political_15,
industry,
opportunity,
project_9,
trader_14,
market,
conflict,
economy,
derivatives_4,
seats,
debt_18,
committee_10,
rich,
gains_6,
happy,
restaurant,
bank,
debt_10,
markets_8,
greed,
derivatives_15,
chance_18,
federal,
derivatives_2,
political_17,
debt_2,
gains_5,
council,
gains_9,
debt,
economics,
markets,
unemployment,
committee_11,
economic,
companies,
gold,
derivatives_1,
consumption,
chance_11,
democratic,
project_10,
project_15,
carolina,
gains_13,
markets_9,
risk,
corporation,
credit,
debt_1,
present,
BUY AND HOLD,
trader_5,
markets_19,
portfolio,
chance_6,
debt_13,
committee_4,
project_11,
markets_17,
project,
judge,
trader_15,
project_17,
gains_17,
committee_15,
committee_18,
car,
revenue,
gains_19,
cancer,
committee,
buy,
trader,
fine_8,
gains_4,
trader_1,
political_3,
fine_2,
virginia,
forex,
chance_16,
markets_12,
massachusetts,
political_18,
rights,
project_13,
voters,
bubble,
management,
markets_1,
vermont,
chance_4,
trader_17,
project_19,
debt_7,
oil,
garden,
markets_7,
political_14,
chance_19,
trader_19,
chance_13,
transaction,
housing,
derivatives,
committee_6,
world,
markets_10,
trader_4,
war,
home,
service,
markets_6,
marriage,
banking,
fine_20,
project_20,
chance_7,
governor,
college,
chance_15,
sell,
gains_10,
derivatives_9,
fine_16,
stats,
wisconsin,
elections,
derivatives_18,
fed,
project_16,
chance_14,
fine_9,
markets_5,
markets_14,
elected,
political_16,
health,
fine_4,
political_4,
law,
return,
tourism,
georgia,
ltd,
fine_13,
derivatives_16,
gains_20,
project_5,
committee_7,
trader_3,
media,
committee_20,
derivatives_5,
office,
markets_11,
chance,
financial,
trader_18,
loss,
fine_18,
trader_16,
political_20,
union,
inc,
global,
political_5,
derivatives_3,
debt_19,
chance_8,
social,
ring,
technology,
crisis,
debt_11,
returns,
debt_4,
project_8,
political_8,
crash,
gains_7,
blacklist,
leverage,
washington,
fine_12,
chance_20,
trader_20,
success,
ceo,
members,
ministry,
fine_11,
political_13,
short sell,
products,
derivatives_11,
gains_18,
committee_13,
political_1,
committee_14,
derivatives_12,
million,
fine_7,
chance_17,
chance_5,
derivatives_8,
markets_18,
missouri,
york,
stocks,
money,
gains_15,
dow jones,
ore,
debt_15,
headlines,
religion,
hedge,
government,
derivatives_13,
trader_2,
political_7,
committee_5,
derivatives_19,
committee_9,
society,
trader_7,
invest,
movie,
committee_1,
debt_16,
gains_8,
political_19,
gains_11,
fine_1,
district,
chance_3,
gains_2,
chance_12,
dividend,
election,
committee_16,
gains_14,
political_10,
project_14,
bonds,
travel,
ohio,
project_3,
pennsylvania,
committee_17,
minister,
markets_16,
services,
project_18,
inflation,
secretary,
marketing,
legal,
markets_2,
fine_5,
finance,
project_12,
debt_8,
gain,
act,
committee_8,
movement,
business,
founded,
fine_19,
kentucky,
tennessee,
holiday,
food,
labor,
derivatives_20,
votes,
project_6,
committee_3,
DOW JONES,
gains_1,
energy,
fine_14,
cash,
gains_3,
culture,
justice,
water,
firm,
project_7,
republican,
growth,
kitchen,
chance_1,
party,
project_1,
derivatives_7,
illinois,
debt_9,
consume,
trader_10,
chance_9,
debt_3,
stock market,
financial markets,
earnings,
political,
train,
nyse,
case,
political_9,
representatives,
profit,
markets_20,
fine_17,
environment,
house,
served,
fine_10,
project_4,
senate,
default,
nasdaq,
debt_20,
fond,
committee_12,
markets_3,
markets_13,
fine_6,
freedom,
debt_5,
arts,
court,
committee_2,
trader_11,
investment,
fine_15,
political_6,
political_11,
debt_6,
chance_2,
fun,
derivatives_10,
police,
texas,
politics,
development,
markets_15,
fine,
derivatives_17,
debt_14,
gains,
short selling,
political_12,
committee_19,
metals,
color,
rare earths,
chance_10,
target_return,
trader_8,
president,
