feature,feature_score
blacklist_4,0.03184600150502259
crisis_11,0.00013715805282314816
crisis_12,0.031468418452994945
election_5,0.03988822517720274
fond_6,0.04461542469874212
gains_2,0.016859834576019275
leverage_3,0.015377859868797998
republican_10,0.018855829652089207
returns_9,0.04987054643509598
world_14,0.003958379903672674
home_9,
missouri_10,
labor_9,
republican_17,
consume_3,
financial_9,
republican_14,
gains_12,
elections_3,
risk_18,
DOW_JONES_1,
missouri_5,
county,
justice_20,
home_7,
security,
elections_1,
missouri_18,
garden_3,
nasdaq_10,
DOW_JONES_4,
returns_13,
garden_20,
consume_8,
elections_9,
garden_17,
conflict,
consume_6,
seats,
fed_2,
crisis_1,
election_7,
tennessee_1,
DOW_JONES_2,
republican_12,
business_16,
greed,
invest_6,
present_4,
council,
blacklist_2,
gains_9,
debt,
risk_1,
markets,
revenue_7,
ceo_6,
nasdaq_2,
election_3,
act_3,
leverage_9,
gold,
world_4,
carolina,
act_20,
world_15,
risk,
corporation,
business_10,
justice_11,
credit,
election_12,
BUY AND HOLD,
justice_3,
nasdaq_20,
portfolio,
financial_3,
home_13,
leverage_8,
labor_6,
consume_2,
invest_14,
council_6,
present_16,
judge,
election_13,
world_20,
car,
gains_19,
cancer,
council_10,
revenue_11,
invest_1,
companies_9,
virginia,
election_14,
nasdaq_9,
returns_15,
forex,
business_1,
massachusetts,
home_10,
ceo_8,
labor_19,
returns_6,
financial_13,
revenue_1,
garden_11,
bubble,
management,
companies_10,
vermont,
elections_7,
blacklist_13,
home_1,
oil,
elections_19,
fed_17,
ceo_9,
risk_6,
companies_18,
republican_7,
invest_10,
consume_5,
banking,
elections_18,
fond_7,
labor_3,
home_6,
college,
business_15,
act_15,
risk_11,
risk_17,
DOW_JONES_8,
gains_10,
wisconsin,
blacklist_3,
home_3,
republican_16,
missouri_19,
consume_14,
health,
present_7,
consume_1,
law,
return,
home_12,
republican_15,
georgia,
revenue_12,
crisis_2,
leverage_17,
ltd,
business_12,
leverage_20,
present_15,
nasdaq_16,
act_13,
election_15,
blacklist_6,
labor_4,
DOW_JONES_6,
companies_16,
present_9,
financial_4,
justice_13,
financial,
tennessee_13,
loss,
present_19,
union,
world_16,
justice_16,
nasdaq_14,
justice_4,
invest_12,
financial_16,
nasdaq_17,
DOW_JONES_12,
garden_1,
elections_8,
fond_14,
council_7,
DOW_JONES_10,
invest_13,
justice_17,
tennessee_5,
world_5,
act_14,
ceo_16,
social,
fond_12,
ring,
risk_3,
crisis,
invest_2,
present_6,
companies_2,
tennessee_19,
act_7,
missouri_16,
financial_12,
council_18,
fed_15,
gains_7,
DOW_JONES_9,
DOW_JONES_15,
financial_10,
invest_9,
DOW_JONES_5,
leverage_19,
justice_5,
success,
revenue_5,
fond_3,
tennessee_14,
blacklist_20,
fond_9,
ceo,
members,
ministry,
labor_18,
world_18,
present_12,
revenue_18,
revenue_9,
risk_2,
tennessee_20,
DOW_JONES_7,
election_1,
companies_13,
york,
missouri_7,
stocks,
council_1,
leverage_5,
dow jones,
ore,
tennessee_2,
religion,
hedge,
government,
ceo_11,
nasdaq_8,
election_11,
garden_7,
blacklist_9,
society,
elections_15,
invest,
movie,
leverage_16,
risk_12,
home_16,
blacklist_19,
gains_11,
garden_15,
garden_6,
blacklist_16,
home_11,
dividend,
election,
gains_14,
fed_3,
garden_2,
pennsylvania,
nasdaq_4,
present_18,
blacklist_14,
business_7,
elections_17,
garden_10,
minister,
returns_1,
blacklist_11,
marketing,
legal,
council_14,
ceo_17,
home_20,
returns_3,
finance,
business_4,
nasdaq_3,
financial_15,
financial_1,
companies_14,
labor_16,
republican_18,
election_2,
movement,
returns_11,
act_8,
present_3,
council_5,
business_14,
business,
founded,
kentucky,
present_20,
holiday,
blacklist_5,
food,
companies_8,
republican_13,
world_17,
crisis_3,
labor,
act_16,
consume_4,
present_5,
business_6,
council_20,
ceo_12,
nasdaq_11,
companies_1,
revenue_19,
justice_12,
DOW JONES,
returns_16,
gains_1,
fed_4,
cash,
justice_14,
culture,
justice,
blacklist_8,
firm,
home_14,
fond_18,
republican,
growth,
kitchen,
justice_7,
party,
returns_12,
business_20,
tennessee_16,
leverage_2,
returns_10,
risk_4,
blacklist_1,
labor_5,
consume,
council_16,
home_8,
crisis_4,
tennessee_7,
business_17,
financial markets,
justice_1,
political,
election_16,
nyse,
election_19,
elections_14,
fed_20,
profit,
garden_4,
act_10,
missouri_1,
served,
fond_1,
labor_1,
missouri_17,
default,
nasdaq,
consume_20,
fond,
business_3,
fed_13,
missouri_8,
freedom,
arts,
business_2,
blacklist_18,
ceo_7,
labor_2,
leverage_18,
invest_15,
crisis_14,
blacklist_17,
fun,
texas,
nasdaq_12,
elections_13,
present_8,
world_1,
financial_17,
gains,
labor_15,
short selling,
fed_10,
council_9,
crisis_5,
elections_10,
revenue_15,
business_11,
fed_9,
missouri_15,
color,
rare earths,
target_return,
fond_16,
leverage_4,
justice_18,
president,
invest_16,
ceo_4,
financial_19,
community,
companies_20,
william,
tennessee_3,
elections_4,
lifestyle,
business_5,
companies_15,
fond_8,
risk_14,
council_3,
ceo_14,
election_18,
world_9,
industry,
opportunity,
returns_19,
market,
council_12,
fond_5,
world_13,
election_6,
economy,
rich,
elections_16,
revenue_16,
gains_6,
present_14,
returns_14,
happy,
restaurant,
bank,
labor_10,
leverage_7,
federal,
world_10,
gains_5,
consume_18,
world_11,
economics,
unemployment,
nasdaq_7,
republican_11,
fond_11,
fond_17,
elections_5,
economic,
companies,
consumption,
democratic,
blacklist_12,
gains_13,
returns_5,
labor_12,
act_18,
act_19,
present_13,
present,
DOW_JONES_20,
companies_3,
companies_17,
council_15,
elections_6,
justice_2,
act_5,
missouri_6,
council_8,
republican_5,
revenue_14,
risk_13,
financial_6,
financial_7,
risk_20,
project,
fond_20,
garden_8,
nasdaq_19,
financial_2,
consume_11,
gains_17,
council_11,
returns_8,
revenue,
act_9,
ceo_20,
garden_9,
revenue_20,
committee,
buy,
labor_13,
trader,
gains_4,
justice_19,
gains_16,
crisis_20,
act_12,
DOW_JONES_16,
financial_5,
financial_18,
rights,
elections_20,
revenue_17,
voters,
home_19,
present_11,
council_17,
fond_19,
elections_11,
fond_2,
blacklist_7,
companies_7,
DOW_JONES_14,
consume_16,
garden,
companies_4,
tennessee_8,
transaction,
housing,
crisis_16,
derivatives,
republican_19,
invest_11,
act_17,
fed_6,
business_8,
ceo_19,
fed_12,
world,
war,
home,
service,
present_17,
marriage,
DOW_JONES_17,
governor,
garden_16,
fed_7,
returns_17,
world_2,
missouri_11,
election_8,
sell,
revenue_13,
DOW_JONES_13,
stats,
elections,
ceo_5,
labor_14,
fed,
elections_2,
elected,
crisis_9,
republican_9,
fond_15,
leverage_15,
tennessee_4,
consume_10,
invest_7,
tourism,
consume_9,
garden_14,
crisis_17,
leverage_11,
republican_20,
tennessee_9,
tennessee_18,
election_4,
gains_20,
tennessee_17,
home_17,
media,
crisis_10,
business_18,
consume_17,
office,
act_4,
consume_19,
ceo_10,
chance,
business_19,
revenue_8,
republican_8,
leverage_12,
inc,
global,
revenue_6,
consume_13,
council_4,
leverage_1,
republican_6,
fed_1,
technology,
labor_20,
companies_5,
returns,
consume_7,
tennessee_10,
crisis_8,
garden_13,
risk_9,
nasdaq_18,
consume_15,
crash,
DOW_JONES_11,
ceo_18,
blacklist,
leverage,
washington,
companies_6,
business_13,
fed_19,
fond_13,
fed_8,
crisis_7,
returns_20,
business_9,
short sell,
blacklist_10,
products,
act_2,
council_13,
ceo_1,
elections_12,
gains_18,
risk_15,
million,
companies_12,
world_7,
companies_19,
leverage_14,
risk_10,
missouri,
act_11,
council_2,
money,
missouri_12,
gains_15,
tennessee_12,
election_9,
headlines,
returns_2,
risk_16,
home_18,
missouri_20,
justice_15,
republican_1,
risk_8,
justice_10,
present_10,
fond_10,
garden_18,
returns_4,
gains_8,
republican_4,
revenue_10,
leverage_13,
district,
financial_8,
missouri_2,
garden_19,
home_15,
election_10,
bonds,
travel,
ohio,
consume_12,
missouri_14,
tennessee_6,
invest_20,
returns_7,
services,
DOW_JONES_18,
inflation,
crisis_18,
secretary,
election_20,
nasdaq_6,
leverage_6,
missouri_3,
financial_20,
tennessee_11,
present_2,
gain,
act,
missouri_9,
revenue_2,
council_19,
crisis_13,
tennessee,
act_1,
risk_19,
labor_8,
financial_14,
invest_5,
votes,
nasdaq_1,
crisis_15,
energy,
home_2,
invest_4,
gains_3,
labor_7,
water,
invest_17,
crisis_6,
illinois,
invest_19,
world_3,
DOW_JONES_19,
DOW_JONES_3,
home_4,
leverage_10,
act_6,
home_5,
stock market,
missouri_13,
earnings,
train,
risk_7,
ceo_13,
case,
labor_11,
representatives,
garden_5,
justice_6,
risk_5,
environment,
house,
senate,
fed_14,
fed_18,
ceo_15,
fond_4,
invest_18,
justice_8,
nasdaq_15,
nasdaq_5,
labor_17,
revenue_3,
financial_11,
court,
revenue_4,
investment,
companies_11,
blacklist_15,
world_12,
police,
politics,
ceo_2,
development,
crisis_19,
garden_12,
fine,
ceo_3,
nasdaq_13,
fed_5,
world_6,
invest_3,
fed_11,
republican_3,
world_19,
invest_8,
metals,
republican_2,
election_17,
fed_16,
missouri_4,
tennessee_15,
returns_18,
world_8,
justice_9,
present_1,
