feature,feature_score
consume_8,0.0018047248112610336
gain_4,0.016056622599469994
inflation_20,0.009909014954555621
markets_20,0.0019191532907938504
million_1,0.0420045911513661
security_20,0.03090301981882947
sell_13,0.020528742534875948
success_19,0.015711704937882945
community,
william,
consume_3,
million_16,
lifestyle,
happy_7,
sell_6,
security_7,
county,
security_1,
hedge_4,
security,
industry,
opportunity,
gain_7,
happy_16,
gain_6,
sell_12,
success_5,
market,
conflict,
economy,
consume_6,
seats,
gain_8,
rich,
million_5,
happy,
inflation_19,
happy_1,
sell_19,
million_17,
restaurant,
markets_8,
greed,
bank,
federal,
success_1,
council,
consume_18,
debt,
economics,
markets,
unemployment,
hedge_5,
success_15,
gain_14,
economic,
companies,
gold,
consumption,
million_13,
democratic,
carolina,
million_10,
markets_9,
security_15,
risk,
corporation,
bonds_4,
credit,
bonds_20,
hedge_9,
sell_20,
success_14,
bonds_17,
BUY AND HOLD,
present,
markets_19,
portfolio,
consume_2,
happy_13,
happy_4,
markets_17,
project,
judge,
success_3,
security_18,
sell_16,
consume_11,
inflation_18,
million_7,
car,
revenue,
cancer,
committee,
million_8,
buy,
trader,
security_9,
virginia,
happy_18,
forex,
markets_12,
success_20,
massachusetts,
rights,
bonds_7,
voters,
hedge_2,
bonds_14,
bubble,
management,
markets_1,
bonds_3,
vermont,
inflation_5,
inflation_4,
happy_6,
sell_17,
million_12,
happy_10,
gain_13,
oil,
consume_16,
garden,
markets_7,
markets_4,
sell_15,
security_4,
transaction,
housing,
security_16,
sell_18,
security_12,
gain_5,
derivatives,
million_14,
sell_4,
world,
markets_10,
war,
bonds_19,
home,
success_13,
service,
bonds_11,
markets_6,
consume_5,
banking,
security_13,
marriage,
sell_2,
bonds_10,
gain_16,
inflation_17,
governor,
college,
gain_3,
hedge_18,
sell,
inflation_15,
sell_3,
gain_9,
stats,
wisconsin,
elections,
fed,
hedge_3,
markets_5,
markets_14,
gain_18,
elected,
consume_14,
hedge_10,
health,
million_20,
consume_1,
law,
consume_10,
return,
tourism,
georgia,
consume_9,
inflation_3,
bonds_2,
happy_2,
bonds_18,
sell_9,
ltd,
success_7,
bonds_12,
media,
consume_17,
success_10,
office,
markets_11,
consume_19,
chance,
financial,
inflation_16,
loss,
union,
inc,
global,
gain_19,
consume_13,
million_19,
hedge_7,
hedge_16,
social,
bonds_1,
ring,
hedge_6,
success_2,
crisis,
technology,
inflation_13,
returns,
success_11,
consume_7,
million_9,
inflation_9,
consume_15,
crash,
success_12,
million_6,
blacklist,
leverage,
sell_10,
inflation_6,
washington,
sell_5,
gain_12,
happy_9,
gain_11,
success,
hedge_1,
bonds_6,
ceo,
members,
ministry,
short sell,
products,
happy_3,
hedge_20,
million,
markets_18,
million_18,
inflation_1,
missouri,
inflation_7,
york,
hedge_13,
stocks,
gain_1,
money,
happy_8,
dow jones,
ore,
hedge_11,
headlines,
religion,
hedge,
government,
security_10,
society,
bonds_16,
invest,
movie,
hedge_14,
success_6,
security_14,
hedge_15,
security_19,
hedge_17,
gain_20,
district,
sell_7,
dividend,
election,
bonds,
travel,
success_9,
ohio,
consume_12,
pennsylvania,
sell_1,
security_3,
sell_11,
minister,
markets_16,
services,
inflation,
secretary,
hedge_8,
security_5,
happy_15,
marketing,
legal,
inflation_8,
markets_2,
million_3,
finance,
security_6,
gain,
million_11,
act,
gain_10,
movement,
bonds_5,
hedge_19,
business,
founded,
tennessee,
kentucky,
success_4,
holiday,
food,
labor,
consume_4,
happy_12,
votes,
DOW JONES,
happy_17,
energy,
cash,
culture,
justice,
firm,
water,
republican,
growth,
kitchen,
party,
illinois,
inflation_10,
hedge_12,
security_11,
consume,
gain_17,
inflation_11,
happy_5,
million_15,
stock market,
financial markets,
earnings,
political,
train,
nyse,
million_2,
case,
representatives,
profit,
happy_11,
environment,
house,
served,
senate,
default,
nasdaq,
consume_20,
security_8,
fond,
gain_2,
happy_19,
markets_3,
success_16,
markets_13,
freedom,
success_17,
arts,
gain_15,
court,
investment,
sell_8,
million_4,
inflation_14,
fun,
police,
texas,
politics,
development,
markets_15,
sell_14,
fine,
success_18,
inflation_12,
gains,
inflation_2,
short selling,
security_2,
bonds_13,
happy_20,
success_8,
bonds_15,
bonds_8,
security_17,
color,
metals,
rare earths,
target_return,
bonds_9,
happy_14,
president,
