feature,feature_score
democratic_3,0.016058083946826486
democratic_6,0.0030953267281059148
fed_8,0.01978401311206664
founded_3,0.023448609322657493
founded_4,0.015838039075946116
government_6,0.021846278081950225
government_7,0.0014749982625322493
inflation_2,0.0007066228607143176
kitchen_1,0.04004637678065949
kitchen_3,0.0027159320854700008
kitchen_13,0.021281370524569545
party_3,0.0011381088247022204
representatives_15,0.030210445372157908
republican_2,0.045716102985900724
rich_12,0.029972536640553056
rich_20,0.04332239179766953
social_7,0.04043633111574937
social_10,0.010124969875344742
william_15,
representatives_5,
arts_6,
stats_7,
stats_13,
DOW_JONES_1,
earnings_4,
credit_8,
earnings_18,
rights_6,
gain_7,
bubble_19,
conflict,
seats,
government_9,
fed_2,
william_10,
economic_10,
DOW_JONES_2,
inflation_19,
social_12,
greed,
political_17,
college_11,
college_4,
debt,
markets,
bubble_7,
arts_3,
gold,
william_9,
federal_2,
stats_3,
carolina,
representatives_10,
bonds_20,
stats_9,
movement_17,
bank_13,
movement_13,
founded_2,
invest_14,
county_19,
texas_2,
arts_14,
william_18,
founded_11,
movement_18,
firm_14,
texas_16,
cancer,
college_14,
bank_11,
bank_3,
companies_9,
virginia,
firm_2,
crash_18,
nasdaq_9,
office_9,
crisis_12,
bonds_7,
office_2,
companies_10,
bonds_3,
government_15,
inflation_5,
kitchen_7,
college_7,
train_20,
texas_3,
fed_17,
representatives_19,
bank_8,
train_10,
earnings_3,
companies_18,
republican_7,
invest_10,
rich_9,
stats_12,
bubble_17,
bubble_18,
bank_19,
firm_17,
banking,
college,
firm_5,
risk_17,
democratic_17,
president_9,
wisconsin,
founded_16,
fine_9,
social_6,
gain_18,
social_15,
political_16,
firm_18,
train_13,
fine_4,
president_15,
founded_7,
democratic_9,
republican_15,
georgia,
rights_4,
inflation_3,
firm_8,
bubble_3,
bonds_18,
inc_6,
crash_4,
office_3,
county_7,
government_11,
county_20,
financial,
social_9,
fine_18,
government_8,
union,
william_2,
gain_19,
nasdaq_17,
rights_10,
office_17,
economic_20,
stats_6,
social,
bonds_1,
ring,
credit_19,
texas_11,
invest_2,
companies_2,
president_17,
color_2,
government_1,
invest_9,
stats_20,
movement_10,
DOW_JONES_5,
earnings_7,
restaurant_15,
crash_3,
ceo,
members,
president_8,
arts_12,
county_14,
william_12,
government_18,
representatives_2,
rights_1,
restaurant_12,
political_1,
risk_2,
DOW_JONES_7,
companies_13,
voters_6,
credit_14,
inflation_1,
inc_14,
hedge,
government,
nasdaq_8,
federal_14,
crisis_11,
representatives_16,
party_1,
federal_12,
fine_1,
gain_20,
government_17,
federal_8,
dividend,
rights_9,
representatives_13,
earnings_6,
party_17,
nasdaq_4,
kitchen_12,
minister,
color_14,
earnings_9,
legal,
inflation_8,
fine_5,
county_4,
rich_6,
finance,
federal_4,
college_17,
federal_13,
texas_13,
movement,
bonds_5,
fine_19,
rights_3,
republican_13,
labor,
nasdaq_11,
color_5,
DOW JONES,
fed_4,
culture,
democratic_19,
kitchen,
party,
earnings_15,
credit_13,
economic_3,
inflation_10,
risk_4,
party_10,
gain_17,
movement_19,
social_17,
political,
democratic_1,
nyse,
economic_1,
political_9,
fed_20,
served,
bank_5,
firm_1,
william_7,
firm_7,
fond,
dow_jones_19,
fed_13,
fine_6,
freedom,
economic_19,
movement_6,
bank_6,
firm_16,
credit_2,
crisis_14,
fun,
nasdaq_12,
train_17,
gains,
college_18,
movement_12,
crisis_5,
government_5,
rare earths,
founded_1,
credit_7,
bonds_9,
president,
william,
color_12,
firm_19,
fine_3,
social_8,
political_15,
industry,
inc_12,
bank_7,
president_5,
crash_9,
william_19,
bubble_8,
rich,
earnings_10,
firm_12,
happy,
restaurant,
bank,
restaurant_11,
representatives_17,
arts_1,
nasdaq_7,
republican_11,
gain_14,
texas_9,
train_4,
economic,
companies,
william_3,
office_10,
democratic,
bonds_17,
present,
DOW_JONES_20,
social_16,
republican_5,
government_19,
risk_13,
risk_20,
project,
federal_9,
county_11,
crash_17,
voters_11,
inflation_18,
economic_7,
color_4,
bank_14,
president_19,
movement_11,
college_1,
rich_2,
committee,
trader,
arts_9,
federal_3,
rich_16,
rights,
bubble_6,
inc_2,
founded_13,
voters,
texas_20,
gain_13,
DOW_JONES_14,
federal_6,
kitchen_16,
garden,
economic_17,
arts_15,
transaction,
stats_16,
crisis_16,
train_16,
president_20,
world,
color_13,
war,
party_2,
bonds_11,
federal_20,
fine_20,
bonds_10,
gain_4,
inflation_17,
earnings_14,
party_11,
gain_3,
color_8,
sell,
voters_20,
DOW_JONES_13,
county_13,
fine_16,
movement_8,
elections,
founded_17,
fed,
elected,
crisis_9,
credit_16,
arts_2,
crash_14,
economic_5,
invest_7,
tourism,
crisis_17,
color_19,
president_12,
credit_10,
representatives_12,
credit_17,
color_10,
texas_6,
county_5,
economic_8,
earnings_20,
credit_3,
arts_11,
crisis_10,
stats_8,
color_11,
party_13,
inc,
bank_4,
global,
rich_14,
party_20,
restaurant_4,
republican_6,
returns,
crash,
DOW_JONES_11,
color_1,
washington,
color_15,
texas_1,
restaurant_18,
stats_15,
crisis_7,
voters_3,
rights_2,
risk_15,
companies_19,
dow_jones_11,
risk_10,
inflation_7,
voters_4,
representatives_3,
president_16,
stats_4,
voters_12,
william_17,
dow_jones_2,
republican_1,
kitchen_18,
earnings_13,
office_7,
office_8,
economic_9,
movement_7,
firm_20,
district,
government_2,
bubble_9,
office_13,
texas_17,
earnings_1,
inc_11,
firm_15,
bubble_13,
services,
DOW_JONES_18,
inflation,
democratic_11,
secretary,
texas_4,
dow_jones_3,
rich_8,
inc_15,
kitchen_2,
restaurant_8,
dow_jones_10,
gain,
rich_19,
texas_14,
train_9,
gain_10,
voters_2,
college_3,
county_8,
rights_7,
risk_19,
college_6,
votes,
crisis_15,
office_11,
train_14,
government_14,
william_13,
energy,
invest_4,
fine_14,
county_1,
crash_19,
water,
invest_17,
dow_jones_9,
restaurant_14,
college_20,
voters_18,
rich_15,
bank_20,
voters_8,
credit_18,
dow_jones_12,
government_4,
rights_14,
rich_7,
founded_12,
earnings,
train,
democratic_10,
risk_7,
crash_8,
government_16,
county_9,
case,
president_6,
kitchen_8,
representatives_9,
voters_14,
earnings_12,
rights_18,
senate,
bubble_14,
stats_11,
texas_15,
office_16,
voters_15,
office_4,
representatives_14,
court,
restaurant_20,
political_11,
representatives_4,
arts_10,
representatives_11,
federal_17,
rights_5,
crisis_19,
firm_3,
fine,
economic_16,
earnings_8,
nasdaq_13,
office_18,
president_1,
republican_3,
invest_8,
kitchen_4,
metals,
economic_11,
train_19,
fed_16,
rights_17,
federal_10,
party_12,
county_17,
social_13,
college_5,
republican_17,
stats_17,
republican_14,
risk_18,
president_10,
county,
security,
arts_5,
government_10,
county_10,
nasdaq_10,
DOW_JONES_4,
gain_6,
restaurant_3,
stats_10,
gain_8,
crisis_1,
founded_5,
president_11,
bubble_5,
republican_12,
arts_16,
invest_6,
voters_17,
council,
risk_1,
crash_13,
nasdaq_2,
democratic_14,
train_7,
rights_8,
federal_1,
arts_18,
risk,
corporation,
bonds_4,
credit,
movement_2,
BUY AND HOLD,
dow_jones_14,
kitchen_15,
portfolio,
nasdaq_20,
kitchen_6,
dow_jones_17,
inc_4,
color_9,
judge,
democratic_12,
car,
office_1,
bubble_1,
social_4,
fine_8,
invest_1,
kitchen_10,
voters_10,
arts_20,
forex,
kitchen_17,
voters_1,
texas_5,
massachusetts,
rights_16,
arts_19,
bonds_14,
bubble,
management,
president_14,
vermont,
federal_19,
crash_10,
oil,
inc_8,
voters_19,
dow_jones_7,
earnings_19,
president_3,
risk_6,
bank_18,
gain_5,
office_6,
bonds_19,
credit_9,
gain_16,
founded_6,
rich_18,
crash_1,
risk_11,
bank_1,
DOW_JONES_8,
republican_16,
party_6,
health,
william_1,
law,
return,
movement_9,
crisis_2,
restaurant_1,
william_16,
firm_10,
ltd,
rights_11,
nasdaq_16,
party_19,
DOW_JONES_6,
companies_16,
earnings_17,
founded_9,
loss,
nasdaq_14,
inc_5,
invest_12,
social_14,
DOW_JONES_12,
invest_13,
rights_20,
DOW_JONES_10,
party_15,
risk_3,
crisis,
founded_8,
political_8,
inflation_9,
train_8,
fed_15,
founded_20,
stats_19,
DOW_JONES_9,
DOW_JONES_15,
restaurant_19,
inflation_6,
fine_12,
dow_jones_13,
bank_9,
social_1,
bank_16,
gain_12,
gain_11,
success,
county_3,
ministry,
fine_11,
political_13,
inc_19,
bubble_12,
stats_14,
train_5,
fine_7,
social_20,
firm_4,
rich_13,
train_12,
arts_17,
york,
stocks,
rich_17,
firm_13,
dow jones,
stats_2,
ore,
inc_9,
rich_5,
religion,
government_13,
society,
bonds_16,
invest,
movie,
credit_6,
college_19,
crash_16,
democratic_18,
federal_18,
risk_12,
economic_4,
president_4,
color_20,
election,
political_10,
fed_3,
pennsylvania,
restaurant_6,
earnings_2,
voters_9,
restaurant_5,
founded_14,
restaurant_10,
movement_20,
william_5,
marketing,
william_14,
democratic_20,
credit_1,
kitchen_19,
