feature,feature_score
DOW_JONES_8,0.020344832698054656
crisis_9,0.013894049349941217
fed_1,0.002148436527503694
freedom_1,0.021902034946163693
republican_1,0.023218596942147073
seats_5,
governor_13,
community,
william,
republican_17,
freedom_19,
republican_14,
lifestyle,
republican_10,
DOW_JONES_1,
county,
freedom_15,
security,
seats_18,
DOW_JONES_4,
seats_19,
industry,
opportunity,
dow_jones_8,
market,
conflict,
economy,
seats_9,
seats,
fed_2,
rich,
crisis_1,
freedom_11,
dow_jones_5,
DOW_JONES_2,
happy,
restaurant,
governor_19,
republican_12,
bank,
chance_18,
greed,
federal,
council,
debt,
economics,
markets,
freedom_14,
unemployment,
republican_11,
seats_15,
economic,
companies,
gold,
consumption,
chance_11,
democratic,
carolina,
risk,
corporation,
seats_10,
credit,
present,
BUY AND HOLD,
dow_jones_14,
governor_5,
portfolio,
freedom_9,
DOW_JONES_20,
chance_6,
republican_5,
dow_jones_17,
governor_12,
freedom_18,
seats_6,
project,
judge,
seats_4,
governor_10,
governor_14,
car,
revenue,
cancer,
committee,
seats_8,
buy,
trader,
virginia,
crisis_20,
DOW_JONES_16,
forex,
chance_16,
governor_3,
massachusetts,
crisis_12,
rights,
voters,
bubble,
management,
vermont,
chance_4,
freedom_13,
oil,
DOW_JONES_14,
garden,
fed_17,
dow_jones_7,
freedom_17,
chance_19,
chance_13,
seats_16,
transaction,
housing,
republican_7,
crisis_16,
derivatives,
republican_19,
fed_6,
freedom_8,
fed_12,
world,
war,
home,
seats_12,
service,
marriage,
banking,
freedom_6,
chance_7,
DOW_JONES_17,
governor,
college,
fed_7,
chance_15,
governor_18,
governor_4,
sell,
freedom_16,
DOW_JONES_13,
stats,
wisconsin,
elections,
fed,
chance_14,
republican_16,
elected,
republican_9,
governor_16,
health,
dow_jones_1,
law,
return,
republican_15,
tourism,
georgia,
crisis_2,
crisis_17,
republican_20,
seats_3,
ltd,
governor_7,
media,
crisis_10,
office,
DOW_JONES_6,
chance,
financial,
loss,
freedom_2,
republican_8,
union,
inc,
global,
freedom_5,
DOW_JONES_12,
chance_8,
DOW_JONES_10,
freedom_7,
republican_6,
social,
ring,
technology,
crisis,
returns,
governor_9,
crisis_8,
crash,
fed_15,
DOW_JONES_11,
DOW_JONES_9,
DOW_JONES_15,
blacklist,
leverage,
washington,
dow_jones_13,
DOW_JONES_5,
fed_19,
chance_20,
fed_8,
success,
crisis_7,
ceo,
members,
ministry,
freedom_4,
short sell,
products,
governor_6,
governor_17,
million,
dow_jones_15,
DOW_JONES_7,
chance_17,
chance_5,
dow_jones_11,
missouri,
york,
stocks,
money,
freedom_20,
seats_11,
dow jones,
ore,
seats_13,
headlines,
religion,
hedge,
government,
dow_jones_2,
crisis_11,
society,
invest,
movie,
dow_jones_20,
republican_4,
district,
chance_3,
governor_2,
chance_12,
dividend,
election,
bonds,
travel,
fed_3,
ohio,
pennsylvania,
seats_2,
minister,
services,
DOW_JONES_18,
inflation,
crisis_18,
secretary,
dow_jones_3,
marketing,
legal,
dow_jones_10,
finance,
gain,
act,
republican_18,
movement,
business,
founded,
crisis_13,
kentucky,
tennessee,
holiday,
food,
republican_13,
crisis_3,
labor,
governor_8,
governor_1,
votes,
crisis_15,
seats_1,
DOW JONES,
energy,
fed_4,
cash,
governor_11,
culture,
justice,
water,
firm,
dow_jones_9,
dow_jones_16,
republican,
growth,
kitchen,
chance_1,
party,
crisis_6,
illinois,
freedom_10,
DOW_JONES_19,
consume,
dow_jones_12,
DOW_JONES_3,
crisis_4,
chance_9,
stock market,
financial markets,
earnings,
political,
governor_20,
train,
nyse,
case,
representatives,
fed_20,
profit,
seats_7,
environment,
house,
served,
seats_14,
seats_17,
senate,
fed_14,
default,
nasdaq,
fed_18,
fond,
dow_jones_19,
fed_13,
freedom,
arts,
court,
investment,
governor_15,
crisis_14,
freedom_12,
chance_2,
fun,
police,
texas,
politics,
dow_jones_4,
development,
crisis_19,
seats_20,
fine,
gains,
fed_5,
short selling,
fed_10,
fed_11,
crisis_5,
republican_3,
fed_9,
metals,
color,
republican_2,
dow_jones_18,
rare earths,
chance_10,
dow_jones_6,
freedom_3,
fed_16,
target_return,
president,
