feature,feature_score
debt_11,0.012063902839692647
debt_15,0.021322166917619616
debt_18,0.01260735920483523
debt_20,0.04486694302058438
earnings_6,0.03216261744772202
headlines_1,0.027843407821137214
lifestyle_3,0.01648656221713651
markets_4,0.03348957048716572
republican_2,0.03356256659663757
risk_5,0.011049647081921018
served_6,0.0003634035225304064
served_9,0.004390608068639717
served_10,0.04141509400246149
world_14,0.001265274535647745
world_20,0.02730947154586416
community,
william,
republican_17,
republican_14,
lifestyle,
republican_10,
conflict_14,
headlines_7,
lifestyle_9,
risk_18,
lifestyle_8,
county,
risk_14,
earnings_4,
security,
served_15,
headlines_4,
world_9,
earnings_18,
industry,
opportunity,
lifestyle_19,
market,
conflict_20,
conflict,
world_13,
economy,
seats,
return_4,
served_12,
rich,
earnings_10,
happy,
restaurant,
republican_12,
bank,
debt_10,
markets_8,
greed,
lifestyle_16,
served_11,
federal,
invest_6,
world_10,
debt_2,
council,
conflict_17,
risk_1,
world_11,
debt,
economics,
markets,
unemployment,
republican_11,
served_3,
economic,
companies,
gold,
consumption,
democratic,
world_4,
served_20,
carolina,
markets_9,
return_11,
world_15,
risk,
corporation,
headlines_9,
credit,
debt_1,
present,
BUY AND HOLD,
markets_19,
portfolio,
conflict_18,
debt_13,
republican_5,
conflict_10,
risk_13,
invest_14,
risk_20,
markets_17,
project,
judge,
headlines_11,
served_5,
car,
revenue,
cancer,
committee,
return_5,
buy,
trader,
invest_1,
virginia,
served_7,
forex,
markets_12,
return_1,
massachusetts,
rights,
voters,
bubble,
management,
return_8,
markets_1,
vermont,
lifestyle_15,
return_20,
conflict_5,
debt_7,
oil,
earnings_11,
garden,
markets_7,
earnings_19,
return_2,
risk_6,
earnings_3,
transaction,
housing,
republican_7,
invest_10,
derivatives,
republican_19,
invest_11,
lifestyle_13,
world,
markets_10,
war,
earnings_16,
home,
service,
markets_6,
marriage,
banking,
lifestyle_5,
world_2,
governor,
college,
risk_11,
served_4,
risk_17,
earnings_14,
sell,
return_6,
stats,
wisconsin,
elections,
fed,
served_8,
republican_16,
markets_5,
markets_14,
elected,
republican_9,
health,
law,
return,
republican_15,
invest_7,
georgia,
tourism,
republican_20,
lifestyle_6,
return_3,
ltd,
lifestyle_7,
headlines_20,
headlines_8,
earnings_20,
conflict_9,
media,
return_7,
conflict_12,
conflict_13,
office,
markets_11,
earnings_17,
chance,
financial,
loss,
republican_8,
union,
world_16,
inc,
global,
invest_12,
invest_13,
debt_19,
world_5,
conflict_6,
headlines_18,
return_14,
social,
risk_3,
ring,
republican_6,
technology,
crisis,
returns,
debt_4,
invest_2,
served_14,
risk_9,
headlines_19,
return_18,
crash,
blacklist,
leverage,
debt_12,
invest_9,
lifestyle_2,
washington,
earnings_7,
success,
ceo,
members,
ministry,
debt_17,
lifestyle_14,
world_18,
headlines_6,
short sell,
headlines_2,
conflict_11,
headlines_14,
products,
risk_15,
risk_2,
million,
world_7,
risk_10,
conflict_1,
markets_18,
missouri,
york,
stocks,
money,
dow jones,
ore,
headlines,
religion,
hedge,
government,
risk_16,
republican_1,
served_13,
conflict_19,
society,
risk_8,
invest,
headlines_13,
movie,
earnings_13,
return_10,
conflict_15,
debt_16,
risk_12,
headlines_12,
republican_4,
served_1,
district,
dividend,
election,
bonds,
travel,
ohio,
earnings_1,
pennsylvania,
return_19,
earnings_2,
invest_20,
minister,
markets_16,
lifestyle_10,
served_19,
services,
return_17,
inflation,
secretary,
earnings_9,
marketing,
conflict_4,
legal,
markets_2,
finance,
return_12,
earnings_5,
debt_8,
gain,
served_18,
headlines_5,
lifestyle_12,
return_15,
act,
republican_18,
headlines_16,
movement,
business,
founded,
tennessee,
kentucky,
holiday,
return_9,
risk_19,
food,
republican_13,
headlines_17,
world_17,
invest_5,
labor,
votes,
lifestyle_11,
DOW JONES,
conflict_7,
energy,
invest_4,
return_13,
conflict_3,
cash,
culture,
justice,
water,
firm,
invest_17,
republican,
growth,
kitchen,
headlines_10,
party,
lifestyle_18,
earnings_15,
illinois,
debt_9,
invest_19,
world_3,
risk_4,
conflict_16,
consume,
debt_3,
stock market,
financial markets,
earnings,
political,
train,
lifestyle_17,
nyse,
risk_7,
served_16,
case,
representatives,
markets_20,
profit,
earnings_12,
environment,
house,
served,
senate,
default,
nasdaq,
fond,
conflict_8,
invest_18,
markets_3,
markets_13,
debt_5,
freedom,
headlines_15,
return_16,
arts,
court,
investment,
invest_15,
lifestyle_20,
debt_6,
world_12,
fun,
police,
texas,
politics,
development,
markets_15,
fine,
debt_14,
world_1,
earnings_8,
gains,
lifestyle_1,
short selling,
lifestyle_4,
world_6,
conflict_2,
served_2,
invest_3,
republican_3,
headlines_3,
served_17,
world_19,
invest_8,
metals,
color,
rare earths,
world_8,
target_return,
president,
invest_16,
