feature,feature_score
freedom_5,0.0007555416739510064
freedom_15,0.012953727586381386
freedom_19,0.023398321493302624
garden_13,0.008272893344898941
gold_18,0.02543276581783963
invest_11,0.001395206045012692
judge_17,0.006389488121165627
market_9,0.02076444789502529
oil_17,0.023312927409996072
opportunity_5,0.03643481791754443
service_4,0.0019767829113827417
train_11,0.03238834553178752
transaction_3,0.025497724078409778
world_7,0.00905898422692352
world_11,0.027229875036451502
world_15,0.007820299144981484
world_16,0.004474174369521767
seats_5,
market_11,
war_14,
energy_19,
financial_9,
market_20,
gold_13,
politics_19,
service_19,
transaction_12,
technology_16,
buy_4,
county,
security,
energy_8,
garden_3,
nasdaq_10,
seats_19,
gain_7,
gain_6,
carolina_6,
garden_20,
garden_17,
conflict,
seats_9,
community_10,
carolina_4,
seats,
fed_2,
gain_8,
energy_13,
freedom_11,
buy_7,
greed,
invest_6,
buy_2,
oil_15,
council,
profit_7,
debt,
profit_14,
markets,
banking_4,
freedom_14,
war_8,
energy_16,
politics_17,
nasdaq_2,
committee_11,
community_9,
train_7,
gold,
technology_15,
world_4,
carolina,
oil_18,
risk,
corporation,
bonds_4,
buy_20,
energy_4,
credit,
bonds_20,
buy_9,
judge_2,
banking_1,
bank_13,
BUY AND HOLD,
seats_10,
nasdaq_20,
portfolio,
freedom_9,
politics_13,
banking_14,
financial_3,
committee_4,
invest_14,
war_4,
service_14,
oil_8,
judge,
banking_20,
seats_4,
buy_17,
profit_15,
committee_15,
world_20,
service_17,
car,
cancer,
bank_11,
office_1,
seats_8,
bank_3,
invest_1,
oil_13,
service_20,
virginia,
judge_20,
politics_7,
market_19,
nasdaq_9,
forex,
technology_13,
office_9,
massachusetts,
bonds_7,
financial_13,
office_2,
garden_11,
bonds_14,
bubble,
management,
carolina_17,
bonds_3,
vermont,
technology_7,
buy_11,
opportunity_1,
transaction_9,
oil_4,
train_20,
oil,
technology_20,
fed_17,
transaction_13,
gold_2,
bank_8,
buy_13,
train_10,
invest_10,
banking_11,
bank_18,
community_16,
gain_5,
office_6,
buy_14,
freedom_8,
community_5,
judge_13,
bonds_19,
seats_12,
bank_19,
opportunity_8,
banking,
freedom_6,
gain_16,
gold_15,
college,
media_14,
profit_9,
bank_1,
politics_5,
wisconsin,
carolina_1,
technology_10,
gold_5,
gain_18,
transaction_11,
health,
technology_19,
train_13,
law,
return,
georgia,
energy_10,
service_6,
bonds_18,
ltd,
politics_8,
gold_12,
transaction_7,
carolina_7,
oil_11,
gold_8,
nasdaq_16,
carolina_2,
office_3,
opportunity_3,
committee_7,
committee_20,
buy_18,
media_9,
energy_1,
financial_4,
financial,
loss,
freedom_2,
union,
war_7,
nasdaq_14,
market_4,
invest_12,
banking_2,
financial_16,
gain_19,
garden_1,
invest_13,
buy_5,
nasdaq_17,
office_17,
war_16,
world_5,
carolina_16,
social,
bonds_1,
ring,
opportunity_15,
crisis,
war_10,
politics_1,
invest_2,
oil_2,
community_14,
train_8,
war_12,
financial_12,
energy_15,
carolina_3,
fed_15,
market_5,
transaction_8,
financial_10,
invest_9,
technology_12,
opportunity_14,
bank_9,
bank_16,
gain_12,
judge_16,
technology_3,
gain_11,
success,
banking_10,
ceo,
members,
ministry,
war_9,
world_18,
opportunity_16,
opportunity_2,
profit_8,
judge_18,
train_5,
transaction_19,
war_6,
service_16,
train_12,
york,
stocks,
seats_11,
dow jones,
judge_12,
ore,
transaction_1,
service_5,
religion,
hedge,
government,
nasdaq_8,
garden_7,
society,
bonds_16,
invest,
movie,
media_19,
oil_6,
garden_15,
media_6,
gain_20,
garden_6,
dividend,
election,
committee_16,
fed_3,
garden_2,
war_5,
pennsylvania,
nasdaq_4,
committee_17,
community_4,
garden_10,
minister,
technology_17,
energy_11,
media_16,
freedom_1,
service_11,
oil_3,
marketing,
energy_14,
legal,
community_11,
politics_4,
politics_9,
finance,
technology_11,
politics_18,
nasdaq_3,
financial_15,
financial_1,
movement,
bonds_5,
bank_15,
business,
founded,
kentucky,
judge_1,
holiday,
media_8,
gold_6,
food,
service_2,
world_17,
labor,
banking_7,
politics_16,
gold_4,
nasdaq_11,
committee_3,
DOW JONES,
bank_12,
politics_15,
fed_4,
market_6,
cash,
service_8,
train_3,
culture,
justice,
firm,
republican,
growth,
kitchen,
party,
buy_15,
market_2,
freedom_10,
consume,
media_3,
gain_17,
community_3,
financial markets,
buy_19,
political,
nyse,
buy_12,
media_4,
