feature,feature_score
DOW_JONES_10,0.00862856430377294
democratic_10,0.028560708698876922
democratic_20,0.012648022904972776
dow_jones_16,0.013162907178592375
freedom_2,0.040854028477123244
greed_12,0.02210680841189555
invest_2,0.04738703935186282
invest_3,0.03022010670900525
invest_8,0.047003959098497486
kentucky_3,0.03560919997831097
markets_4,0.042010944855051316
nasdaq_9,0.04581612240937943
nyse_10,0.02697543964519849
stocks_10,0.0463614329911474
stocks_5,
DOW_JONES_1,
county,
justice_20,
earnings_4,
security,
nyse_2,
nasdaq_10,
DOW_JONES_4,
earnings_18,
gain_7,
gain_6,
conflict,
case_12,
seats,
gain_8,
founded_5,
freedom_11,
greed_2,
DOW_JONES_2,
markets_8,
greed,
nyse_20,
invest_6,
voters_17,
greed_20,
council,
profit_7,
debt,
case_7,
markets,
freedom_14,
profit_14,
stocks_9,
nasdaq_2,
democratic_14,
gold,
case_20,
carolina,
risk,
corporation,
justice_11,
credit,
BUY AND HOLD,
dow_jones_14,
justice_3,
portfolio,
freedom_9,
nasdaq_20,
dow_jones_17,
founded_2,
invest_14,
kentucky_6,
markets_17,
judge,
greed_19,
stocks_15,
founded_11,
profit_15,
firm_14,
democratic_12,
kentucky_13,
car,
investment_20,
investment_3,
cancer,
nyse_6,
stocks_4,
stocks_12,
invest_1,
case_4,
nyse_12,
virginia,
firm_2,
voters_10,
voters_1,
forex,
massachusetts,
nyse_14,
bubble,
management,
vermont,
founded_3,
oil,
investment_13,
kentucky_2,
democratic_3,
voters_19,
dow_jones_7,
earnings_19,
greed_14,
kentucky_16,
earnings_3,
greed_3,
invest_10,
gain_5,
greed_10,
freedom_8,
firm_17,
markets_6,
banking,
freedom_6,
stocks_16,
gain_16,
founded_6,
kentucky_12,
college,
firm_5,
profit_9,
DOW_JONES_8,
democratic_17,
wisconsin,
founded_16,
case_13,
gain_18,
firm_18,
health,
founded_7,
nyse_3,
law,
return,
democratic_9,
georgia,
greed_16,
firm_8,
investment_9,
firm_10,
nyse_9,
ltd,
kentucky_8,
case_14,
investment_15,
nasdaq_16,
ltd_11,
DOW_JONES_6,
markets_11,
earnings_17,
founded_9,
justice_13,
financial,
loss,
kentucky_7,
union,
justice_16,
nasdaq_14,
justice_4,
invest_12,
gain_19,
freedom_5,
nasdaq_17,
DOW_JONES_12,
invest_13,
justice_17,
social,
ring,
founded_8,
crisis,
kentucky_14,
case_6,
founded_20,
DOW_JONES_9,
DOW_JONES_15,
invest_9,
stocks_18,
dow_jones_13,
DOW_JONES_5,
earnings_7,
gain_12,
gain_11,
justice_5,
success,
case_18,
ceo,
members,
ministry,
profit_8,
case_19,
DOW_JONES_7,
voters_6,
firm_4,
york,
greed_15,
stocks,
greed_9,
firm_13,
ltd_3,
dow jones,
ore,
nyse_13,
investment_4,
religion,
hedge,
government,
kentucky_18,
nasdaq_8,
ltd_13,
ltd_12,
society,
invest,
movie,
case_11,
democratic_18,
investment_17,
gain_20,
ltd_20,
dividend,
election,
ltd_16,
stocks_6,
nyse_17,
earnings_6,
pennsylvania,
earnings_2,
voters_9,
nasdaq_4,
minister,
markets_16,
founded_14,
freedom_1,
investment_19,
greed_13,
case_15,
ltd_6,
earnings_9,
marketing,
legal,
stocks_1,
finance,
earnings_5,
kentucky_9,
nasdaq_3,
nyse_18,
investment_1,
movement,
nyse_19,
business,
founded,
kentucky,
holiday,
food,
voters_16,
labor,
stocks_17,
nasdaq_11,
justice_12,
DOW JONES,
cash,
justice_14,
culture,
justice,
democratic_2,
firm,
democratic_19,
republican,
growth,
kitchen,
justice_7,
party,
nyse_8,
earnings_15,
ltd_1,
freedom_10,
consume,
democratic_8,
gain_17,
ltd_5,
financial markets,
justice_1,
political,
democratic_1,
nyse,
profit,
profit_16,
served,
firm_1,
investment_16,
stocks_7,
firm_7,
default,
nasdaq,
fond,
dow_jones_19,
voters_13,
founded_4,
markets_13,
voters_5,
freedom,
arts,
gain_15,
profit_6,
firm_16,
invest_15,
freedom_12,
fun,
texas,
nasdaq_12,
markets_15,
ltd_19,
gains,
ltd_15,
profit_2,
short selling,
kentucky_19,
democratic_13,
investment_5,
nyse_1,
color,
rare earths,
dow_jones_6,
founded_1,
freedom_3,
target_return,
profit_18,
case_17,
justice_18,
president,
invest_16,
founded_19,
community,
william,
firm_9,
freedom_19,
firm_19,
lifestyle,
nyse_15,
case_5,
freedom_15,
profit_10,
investment_14,
industry,
opportunity,
dow_jones_8,
market,
case_3,
kentucky_4,
economy,
rich,
earnings_10,
dow_jones_5,
firm_12,
happy,
restaurant,
bank,
federal,
economics,
unemployment,
nasdaq_7,
kentucky_10,
gain_14,
economic,
companies,
consumption,
democratic,
stocks_3,
democratic_7,
profit_11,
markets_9,
investment_2,
present,
DOW_JONES_20,
democratic_4,
markets_19,
justice_2,
case_2,
freedom_18,
project,
nasdaq_19,
voters_11,
greed_17,
revenue,
nyse_5,
committee,
kentucky_1,
buy,
trader,
justice_19,
DOW_JONES_16,
kentucky_5,
markets_12,
greed_8,
rights,
case_8,
nyse_16,
founded_13,
founded_10,
voters,
markets_1,
profit_20,
freedom_13,
gain_13,
DOW_JONES_14,
earnings_11,
garden,
markets_7,
freedom_17,
transaction,
housing,
democratic_6,
derivatives,
invest_11,
greed_1,
world,
markets_10,
war,
earnings_16,
home,
service,
marriage,
gain_4,
DOW_JONES_17,
governor,
investment_18,
stocks_20,
earnings_14,
voters_20,
gain_3,
sell,
freedom_16,
gain_9,
DOW_JONES_13,
stats,
elections,
greed_6,
founded_17,
fed,
markets_5,
markets_14,
profit_13,
elected,
case_10,
case_9,
dow_jones_1,
invest_7,
tourism,
ltd_7,
voters_7,
stocks_14,
earnings_20,
media,
office,
investment_12,
chance,
case_16,
greed_4,
inc,
global,
freedom_7,
technology,
returns,
investment_11,
nasdaq_18,
crash,
investment_6,
DOW_JONES_11,
blacklist,
leverage,
washington,
stocks_13,
firm_6,
stocks_2,
nyse_11,
democratic_16,
freedom_4,
voters_3,
short sell,
profit_3,
products,
million,
dow_jones_15,
dow_jones_11,
ltd_17,
markets_18,
profit_12,
missouri,
ltd_2,
voters_4,
gain_1,
money,
freedom_20,
headlines,
voters_12,
dow_jones_2,
justice_15,
justice_10,
earnings_13,
dow_jones_20,
nyse_4,
greed_5,
firm_20,
greed_11,
district,
bonds,
travel,
ohio,
earnings_1,
profit_19,
stocks_11,
invest_20,
firm_15,
services,
DOW_JONES_18,
inflation,
democratic_11,
secretary,
dow_jones_3,
nyse_7,
investment_7,
nasdaq_6,
markets_2,
dow_jones_10,
gain,
kentucky_20,
act,
gain_10,
voters_2,
tennessee,
kentucky_11,
founded_18,
invest_5,
stocks_8,
votes,
nasdaq_1,
case_1,
energy,
invest_4,
kentucky_15,
water,
invest_17,
dow_jones_9,
profit_1,
voters_18,
illinois,
invest_19,
voters_8,
ltd_4,
DOW_JONES_19,
ltd_10,
dow_jones_12,
ltd_8,
DOW_JONES_3,
founded_12,
stock market,
founded_15,
earnings,
train,
investment_8,
kentucky_17,
case,
ltd_18,
profit_5,
representatives,
greed_7,
markets_20,
earnings_12,
justice_6,
voters_14,
environment,
house,
senate,
gain_2,
stocks_19,
invest_18,
justice_8,
markets_3,
nasdaq_15,
voters_15,
nasdaq_5,
ltd_14,
court,
investment,
police,
democratic_15,
politics,
dow_jones_4,
development,
firm_3,
fine,
earnings_8,
firm_11,
nasdaq_13,
profit_4,
greed_18,
investment_10,
metals,
dow_jones_18,
ltd_9,
profit_17,
justice_9,
democratic_5,
