feature,feature_score
kitchen_17,0.002311909445419169
nyse_10,0.0014935927304926988
york_19,0.0013656994083766083
members_18,0.000692628722190114
oil_10,3.777005660132726e-05
buy_17,-0.0002580846856553132
fond_4,-0.00031153101550229767
war_1,-0.000529023016429564
wisconsin_19,-0.0005852797287670519
political_1,-0.0006382237684931624
crash_4,-0.0006989789688812032
gold_7,-0.0007961038375824848
train_7,-0.0008456860553558876
stats_4,-0.0008720873250913419
movement_9,-0.0010285425184042962
growth_9,-0.0011100390777267321
gold_4,-0.0011127840976886461
media_16,-0.0011858502238508485
movement_15,-0.0012346579294055583
police_11,-0.001265013424153083
home_19,-0.0012796767323342228
economy_18,-0.0012877496951303248
unemployment_8,-0.0012907215028466368
water_20,-0.0014528839402344839
banking_19,-0.0014918779742259414
stats_15,-0.001524037828393765
sell_12,-0.0015490956853273286
kentucky_19,-0.0015553827331827642
york_8,-0.0015707435180548845
police_9,-0.001600713438874002
home_17,-0.0016074124864315475
service_19,-0.0016558614233111112
fond_1,-0.0016662915375590837
investment_19,-0.0017431497654418538
bubble_7,-0.0017487680938805595
debt_20,-0.0017563566403622222
tourism_9,-0.0017599029980300608
pennsylvania_19,-0.001774160827910043
movement_12,-0.0018405001263400056
DOW_JONES_1,-0.0018596317571536237
democratic_3,-0.0019131169335122155
labor_19,-0.0019717798507365323
transaction_10,-0.0021189861124269794
conflict_10,-0.0021740986602416966
million_3,-0.0021863327151552927
war_18,-0.00220024383162174
metals_10,-0.002204321044144808
cash_9,-0.0022324689213687465
washington_19,-0.002246817770096987
media_1,-0.002263668132446539
car_7,-0.00228872592501046
earnings_7,-0.002321268049915881
home_7,-0.002326499097198886
votes_1,-0.002340459389559779
inflation_20,-0.0023454690067858273
rich_17,-0.002378856357096004
cash_13,-0.0024039709560347068
fine_18,-0.002425780063902394
elected_6,-0.0024310050869838173
fun_15,-0.0024618205349707933
ministry_4,-0.0024837182339097373
government_12,-0.0024895017380882623
short_selling_1,-0.002502184954275366
forex_4,-0.0025115936364244586
georgia_19,-0.0025228890722075016
profit_20,-0.002528277624815134
politics_11,-0.0025422056820840313
risk_20,-0.0025512103923418517
ohio_19,-0.00256119349221402
leverage_7,-0.002583188769896361
dow_jones_1,-0.00258681298416068
crash_8,-0.002597081493855091
tourism_1,-0.0026331377836372517
rich_6,-0.0026361699088954804
democratic_6,-0.002637968385853151
missouri_19,-0.002657239619976148
energy_19,-0.002661247064922656
minister_15,-0.0026802386841022095
labor_3,-0.002681013321556147
project_16,-0.002705986220241918
democratic_20,-0.002709610468433654
ring_17,-0.002714915807467877
kentucky_20,-0.0027323149350632738
party_5,-0.0027367925302768325
greed_19,-0.002750304889413324
ceo_3,-0.0027529584779807602
debt_19,-0.0027537697563829065
marketing_19,-0.0027560851418548136
return_20,-0.0027627997807641467
water_19,-0.0027692550413805474
stats_12,-0.0027815830206046723
stocks_12,-0.0027839714687999616
financial_19,-0.0027847013153970536
million_9,-0.0027931007182921074
profit_10,-0.002797924263343443
firm_19,-0.002798804857650805
corporation_8,-0.002799695046678119
consume_19,-0.0028016333049013962
committee_19,-0.0028088371815090385
texas_19,-0.0028124714816891716
house_7,-0.00282434237821807
conflict_4,-0.00284325345993075
security_19,-0.00284778808185433
home_9,-0.0028610489812207927
forex_5,-0.0028657863143826566
arts_18,-0.0028777598471296574
virginia_19,-0.002894780622046289
wisconsin_9,-0.002909679835856971
bubble_8,-0.002933427979558445
union_20,-0.0029655734409780978
credit_19,-0.002969194012161802
elected_2,-0.0029718959448101767
rich_20,-0.0029752404455179347
consumption_18,-0.0029757723293736714
bubble_20,-0.0029809063512273417
color_7,-0.002985834272517418
technology_19,-0.0030132414460259495
inc_19,-0.00301942435634035
