feature,feature_score
conflict_20,0.009192567697404796
political_14,0.007367780149807124
happy_18,0.006192604732829432
consumption_12,0.00618110459551362
crash_8,0.006069276552981617
default_20,0.0058312902098554
money_9,0.005561813944620719
representatives_1,0.0055319755005758696
case_6,0.00542439423976262
minister_9,0.005422559457919718
votes_1,0.005404397942665118
consumption_14,0.005327360090795841
elections_1,0.005065162857579919
secretary_1,0.005058248911724727
investment_6,0.005005126512185587
republican_20,0.004911880676582126
profit_11,0.004840927842280273
fed_6,0.004790777361109067
senate_19,0.00467723937227289
money_3,0.004612146165218367
republican_14,0.0045196444991116415
vermont_7,0.004500971389992348
election_1,0.004311926028551727
senate_20,0.004161373075424035
growth_6,0.0041533687975563675
stocks_16,0.004147814633250468
DOW_JONES_19,0.004019808816867742
transaction_4,0.003989020511873997
ltd_15,0.003942595598369736
political_19,0.0038288684249233374
massachusetts_1,0.0036883046947788767
religion_13,0.003673816712202438
conflict_9,0.0036493273032140784
economics_17,0.003576249926398112
consumption_11,0.0035652208609153525
ore_7,0.003535898668789517
election_19,0.003481538001739515
companies_6,0.003385019614865614
money_2,0.003357366678345919
world_5,0.003335211470996957
oil_19,0.0033187535387585896
products_1,0.0032278311188492113
votes_20,0.0030779431940715528
home_3,0.0030710242445035176
vermont_6,0.003063067188017188
loss_6,0.003015735403564723
leverage_5,0.0029922761218271533
headlines_14,0.002931790151378744
vermont_12,0.0028693081026597957
party_3,0.0028500052640579423
secretary_19,0.002849109170759956
trader_8,0.0028430608927306087
senate_18,0.0027081599298484525
government_14,0.0027041715752169847
elections_19,0.002702153784742278
fine_14,0.002669095309269509
project_7,0.0026201296018344643
stats_18,0.002601533108316145
buy_1,0.002585129849148937
bubble_4,0.002555387500052175
gain_9,0.002552045247059098
seats_11,0.002527030994654611
headlines_2,0.0025024249749195484
stats_15,0.0024982710814103635
bubble_17,0.0024711912731724796
wisconsin_1,0.0024521122268037487
pennsylvania_19,0.002450765649250619
governor_14,0.002423704271125482
train_15,0.0024194966438085387
bubble_9,0.0023901294839935748
money_8,0.0023832287078471514
washington_5,0.002370734017678422
earnings_10,0.002352691119956818
seats_16,0.002313731070949632
conflict_13,0.0023109627283261825
companies_9,0.002297018143617602
governor_3,0.00229562515073769
food_17,0.0022815053103054208
trader_9,0.002267568198687742
missouri_3,0.0022572184769322546
bonds_3,0.002246420924225223
voters_20,0.0022305241923167517
oil_6,0.00218907118668652
gain_20,0.0021553278988322155
washington_1,0.0021178323390576236
crisis_10,0.00210373029917994
governor_19,0.00210084949600835
economics_12,0.0020954146445384624
home_7,0.002095126975893291
kitchen_7,0.0020923470974277603
fed_1,0.002087705754059921
economics_11,0.0020692899412412258
ring_5,0.002063864503142043
portfolio_18,0.0020555104181694704
police_18,0.002051353060445393
pennsylvania_1,0.002048310979396328
seats_20,0.002044843739465807
kentucky_11,0.0020422991118355326
tourism_7,0.002033523131826853
pennsylvania_13,0.002025094250517334
government_12,0.0019982638047863375
election_3,0.001993792371786496
lifestyle_12,0.001979965644522208
stocks_15,0.0019769239896967328
illinois_18,0.001970339618054462
economics_2,0.0019146322294533835
party_16,0.0019103533100044868
consumption_7,0.0019031131843566308
voters_15,0.001898359459547172
ltd_9,0.0018815688705687394
holiday_2,0.0018631034902265808
markets_7,0.0018600216322067098
elected_1,0.001851248195670685
committee_7,0.0018388203844189378
politics_19,0.0018192981417348264
transaction_17,0.001808231176626407
color_10,0.0017866231964912328
district_9,0.001779093310270774
gain_19,0.001766795486071082
nasdaq_19,0.0017626311011595063
rich_6,0.0017601008295144549
project_10,0.0017582643979817236
texas_18,0.001758039495239383
party_18,0.001697465309608881
ohio_5,0.0016885792681426536
growth_12,0.0016841500833721713
pennsylvania_15,0.001675119117990831
ore_18,0.0016749831458316767
ring_12,0.0016734059047835315
DOW_JONES_3,0.0016731659669029675
missouri_2,0.0016412654679460958
bubble_14,0.00159064731726275
justice_17,0.0015752672486705865
water_6,0.001567541109792381
ltd_1,0.0015643928164787546
transaction_19,0.00156196467140004
governor_9,0.001558390189328529
invest_17,0.0015551764881249763
happy_14,0.0015543544759433203
unemployment_8,0.0015503124732078044
politics_2,0.0015439522916989024
housing_20,0.0015356895938010817
washington_3,0.0015075702884420616
profit_3,0.001495267945898604
tennessee_1,0.0014919220171041082
bonds_14,0.0014849275176013865
york_9,0.0014831993314106783
economics_16,0.0014751984213509316
unemployment_12,0.0014624504273317075
food_13,0.0014576819086302927
leverage_3,0.0014509039776662291
derivatives_19,0.0014390059007657996
bonds_1,0.0014339621781953138
labor_10,0.001421567381529587
nyse_5,0.0014198837768805595
fed_5,0.0014172995357544238
train_5,0.0014092038973213539
dividend_4,0.0014077573579189817
inflation_20,0.0013929767784629065
headlines_17,0.0013878864320015394
invest_10,0.0013830613194318665
politics_14,0.0013811617475188553
unemployment_11,0.00136346652217314
global_10,0.0013363742149566037
served_15,0.0013327466377113905
elections_5,0.0013177330589559722
movement_7,0.0013128621694578513
washington_19,0.0013125706473267717
transaction_2,0.001287666799841869
massachusetts_12,0.001281221426445045
fine_11,0.0012803898617311572
dow_jones_19,0.0012773817143199029
rich_14,0.0012641121561722147
fine_10,0.0012591760748333902
york_1,0.0012381733201518807
invest_20,0.0012376317371761258
portfolio_8,0.0012270306225227179
media_18,0.0012266654842171044
happy_7,0.0012244246613258402
minister_10,0.001223828317029163
movement_18,0.001220217960774872
holiday_9,0.0012121821494680773
senate_13,0.0012079704464984964
election_18,0.0012067475387963268
minister_3,0.0012026393110749823
home_18,0.0011856556577475752
religion_2,0.0011791233088790155
transaction_5,0.0011702875505840594
government_13,0.0011699369332962783
profit_4,0.0011673518721208476
bubble_3,0.001156980463682311
market_15,0.0011551776872038787
travel_9,0.0011550510822729843
water_7,0.0011541576687353673
environment_1,0.0011473508620366778
senate_1,0.0011405606789115952
tourism_11,0.001140206509106334
fun_3,0.0011382421339773518
legal_19,0.0011362962439092517
economics_1,0.0011330158340977503
district_1,0.001118871415382583
financial_6,0.0011128095094688818
nasdaq_14,0.0010994167508748154
virginia_14,0.0010982002509964729
DOW_JONES_5,0.001095391519214628
president_1,0.0010632271241544534
security_6,0.0010500744614319935
headlines_16,0.0010420432938669233
stocks_7,0.001039677776066794
county_1,0.0010394423846679767
bubble_20,0.0010341374178211237
served_17,0.0010311790337906857
crisis_1,0.001025075471414394
political_8,0.0010062248331548674
senate_8,0.0010060029003392313
corporation_1,0.001005098728222986
food_8,0.0010048518100652215
elections_3,0.0009935681766960025
served_10,0.0009889627680833568
sell_13,0.0009858116380639715
voters_6,0.0009836251375200389
crash_16,0.0009825000558743246
freedom_20,0.0009695270499134434
party_12,0.0009676664142549863
president_15,0.0009659083540319857
council_1,0.0009644576435802632
color_8,0.0009613707799276394
banking_19,0.0009555876924973505
companies_1,0.0009541788551949981
fed_3,0.0009533775788110211
fine_3,0.0009464808069228114
georgia_14,0.0009454946437008616
environment_15,0.0009328476571353495
portfolio_7,0.0009201377219189455
industry_3,0.0009164069879299408
buy_3,0.0009119350802818449
unemployment_13,0.000909997453000555
minister_11,0.0009071499687189233
illinois_1,0.0008935650815141249
fun_6,0.0008871549612644358
party_19,0.0008679968441964947
georgia_15,0.0008668677795445889
ohio_1,0.0008623555119207094
debt_7,0.0008459079158643412
consumption_8,0.0008381842704144437
lifestyle_7,0.0008361669276366835
president_13,0.0008201273642612694
corporation_3,0.0008197602219025546
headlines_1,0.00080301065145989
growth_5,0.0008028325835403027
invest_5,0.0007939315329842378
seats_10,0.0007922912885556021
