feature,feature_score
sell_3,0.005697965371769009
crash_3,0.0029934887530956855
unemployment_10,0.00165276319998795
car_10,-0.0003811071340129368
gain_16,-0.0008631215115300961
return_5,-0.0013238466254893665
party_4,-0.0014357130104524884
financial_3,-0.0017888701099737503
house_3,-0.001911478862253535
markets_7,-0.0019485966138907517
pennsylvania_5,-0.002171259679870685
election_10,-0.00244254106818933
invest_16,-0.002545756861266191
economic_1,-0.002633108145236518
environment_8,-0.002635786170992449
sell_12,-0.0026926407747980274
cancer_3,-0.0032531733899218373
ohio_2,-0.0034441350805861416
elections_10,-0.003637941416866508
elections_5,-0.0036591838010192833
marriage_15,-0.0036733181161474615
committee_14,-0.0037396867494220664
profit_1,-0.003827719752265435
media_3,-0.004022151334548108
elections_13,-0.004025741476459533
energy_3,-0.004132821086022842
marketing_3,-0.004155380617114579
development_3,-0.00452531984110145
food_8,-0.004562091394411949
social_3,-0.004586387692978766
industry_9,-0.004626476782306099
sell_5,-0.004767358800387722
service_3,-0.004843106926362717
earnings_1,-0.005012829435823152
garden_8,-0.005070638690750617
act_13,-0.005196951141261064
financial_8,-0.0052263837179194585
conflict_8,-0.005283399638047026
markets_6,-0.005373813848011699
finance_8,-0.005413266601781275
office_8,-0.0054595199322241324
college_1,-0.005462635615887224
industry_1,-0.005541159221388181
environment_3,-0.005541781311663452
bubble_3,-0.00565644900613973
risk_4,-0.00566790707957261
economy_1,-0.00573584792133861
county_3,-0.0057602114732794975
office_3,-0.005777759652625503
movement_7,-0.005864234162138282
justice_10,-0.006043057943984853
senate_10,-0.006099677018372685
environment_14,-0.006175671310195985
investment_1,-0.00621813998980294
culture_4,-0.006250019046286659
house_8,-0.00626196904884444
business_8,-0.0063438484053420785
DOW_JONES_4,-0.006389528975569769
gain_19,-0.006419950754394698
nasdaq_14,-0.006427469211095871
seats_3,-0.006431432214362309
present_4,-0.006454233789454045
ohio_1,-0.0065159339809631065
representatives_10,-0.006518323690370598
business_3,-0.006541622106962031
ltd_8,-0.006611435241080743
vermont_5,-0.006737173784055872
return_4,-0.006762104477301145
media_8,-0.0068517889847631965
movement_4,-0.007028009332801788
college_5,-0.007076104475838596
minister_2,-0.007093803478171656
elected_14,-0.007098882430494058
risk_3,-0.007234467691254865
economic_14,-0.007254591858609549
economics_8,-0.007273239163945289
ceo_8,-0.007285594048634469
investment_2,-0.007296875929438773
massachusetts_8,-0.0073546544471424944
bubble_2,-0.007373796058940374
case_4,-0.0076145805816870025
investment_14,-0.007636924272216028
rights_3,-0.007667627760159746
water_8,-0.007699880570296224
success_1,-0.007705254829917485
nasdaq_3,-0.007713297539320841
ltd_3,-0.00773797477199818
trader_2,-0.007812995381474397
missouri_4,-0.00782582879092666
case_2,-0.007877848278025646
lifestyle_15,-0.00788732412962232
conflict_3,-0.007936238468740897
color_10,-0.007943651478801717
party_6,-0.007950581925946998
cancer_13,-0.007973357722790241
arts_15,-0.008053296175758428
senate_13,-0.008087205423038535
dow_jones_4,-0.008136634326171888
freedom_19,-0.00816417644882872
elections_12,-0.008178552711911835
elected_1,-0.008180178218471567
train_1,-0.00818923740914126
industry_2,-0.008253178568918652
corporation_3,-0.008256257336823624
pennsylvania_10,-0.008267290121062731
banking_12,-0.008307465584694907
society_18,-0.008307985270725293
fed_5,-0.008325977798933426
ceo_3,-0.008359229975265526
return_3,-0.008398117196681775
social_8,-0.008401320488388953
products_13,-0.00843122420363831
credit_8,-0.008460768447889145
world_16,-0.008466463714141125
society_5,-0.00849775080712054
police_8,-0.0085252705171887
buy_8,-0.008530768924140064
missouri_5,-0.008614231040854459
economic_19,-0.008616170207808005
marriage_12,-0.008626126636148302
arts_7,-0.008633929138254382
present_14,-0.00865653611020647
nyse_1,-0.008661283153430465
political_6,-0.008662803533214868
elected_11,-0.00867708559729854
federal_3,-0.00868930283456366
nyse_2,-0.008699561790129474
invest_15,-0.008710232068889812
crash_18,-0.008711194718105709
party_15,-0.008716273925194407
world_14,-0.00873742870289873
elected_5,-0.008757027697373942
firm_5,-0.00876792843072829
DOW_JONES_14,-0.008772268532300375
million_15,-0.008804982478951295
economy_3,-0.008816218032639146
vermont_4,-0.00882094365812538
georgia_18,-0.00885228434048042
rights_13,-0.008867040907435309
dow_jones_14,-0.008896766399165012
economics_20,-0.0089262918016056
fun_12,-0.008944503687082595
market_4,-0.008945589808426035
rights_5,-0.00895117217402297
bubble_17,-0.008971349408430983
fed_14,-0.008972842816013094
election_13,-0.008973193441548321
opportunity_8,-0.008992409982196702
economy_11,-0.009003116247685595
crash_2,-0.009022863530549641
buy_18,-0.00903557934451169
success_14,-0.009041263662284482
earnings_19,-0.009050619073777976
opportunity_2,-0.009062059596159844
industry_14,-0.009086869906346795
seats_4,-0.009088217688128508
movie_1,-0.00910882177146155
washington_3,-0.009112942748507557
movement_2,-0.009127474812553205
nasdaq_2,-0.009135750455928914
seats_14,-0.009168149923511337
court_13,-0.009191772182127767
legal_8,-0.009193741859044447
lifestyle_20,-0.009195721741136031
culture_14,-0.009204067920967441
massachusetts_14,-0.009233433017307302
federal_10,-0.00923860511884902
illinois_3,-0.009320138129154953
security_13,-0.009334880698961356
metals_5,-0.00933630631242428
bubble_5,-0.009363416234453803
government_8,-0.009381394374798591
crash_14,-0.009386880147441757
cancer_8,-0.009391128091253642
economic_2,-0.009404227977210433
voters_2,-0.00941795124029099
water_9,-0.009418314920014326
crash_6,-0.009434469199879381
profit_2,-0.009455282039277858
carolina_5,-0.00945974102734346
happy_6,-0.009476480607932537
rights_8,-0.009477601914697865
representatives_19,-0.009505297631334763
investment_20,-0.009505464749856873
secretary_8,-0.009511473900391865
lifestyle_17,-0.00952563310691299
markets_3,-0.009560446623919616
political_1,-0.009561825140662662
committee_4,-0.009563119746761672
environment_20,-0.009564745034340506
color_9,-0.00958520208186311
representatives_14,-0.009593499159713104
success_7,-0.009603755990080143
governor_13,-0.009629740593289072
bank_8,-0.00964409052028663
voters_6,-0.009676845062363437
firm_9,-0.009685111259129053
act_8,-0.009689922935217065
rights_12,-0.009707758049847581
police_13,-0.009723669173717874
society_13,-0.009724828804985552
case_5,-0.009731639048239371
happy_15,-0.009741427530740542
elected_10,-0.009758618742741088
missouri_1,-0.00976488155820363
election_12,-0.009781285731234246
world_13,-0.009792604557585415
trader_13,-0.009801919072481425
federal_4,-0.009811836212177827
illinois_9,-0.009824116412367911
profit_14,-0.009842297012741797
politics_2,-0.009845352303672094
economic_13,-0.009908523194465224
police_6,-0.009921764591519477
war_2,-0.009938161483798048
firm_12,-0.009949861665373838
secretary_3,-0.009969270288065712
market_9,-0.009997237920096259
labor_3,-0.009997916354867308
elected_6,-0.009999400488717147
society_12,-0.010014255933581096
representatives_7,-0.010037315527874435
investment_19,-0.010057185764320709
society_7,-0.010063526773829202
million_4,-0.0100681643190913
secretary_1,-0.010092713020091515
debt_1,-0.010108581304560937
economy_8,-0.010110814868886608
