feature,feature_score
votes_20,0.032380376040358816
color_8,0.008891117561963435
act_5,0.006527846337399845
voters_20,0.004620265725052497
nasdaq_7,0.00452360923930073
vermont_2,0.004013890657438668
growth_5,0.003701640444062204
crisis_8,0.0036536079449844827
georgia_4,0.003617275976866963
gold_5,0.0035875082646600553
million_1,0.0034614279456784748
profit_4,0.0032655945479843186
returns_2,0.002696673465497068
money_11,0.0025852062390559595
growth_10,0.0024056288741890032
markets_8,0.002334774192951006
car_16,0.0023245920880210933
media_1,0.0022618711269674742
economy_15,0.0021357493049219745
lifestyle_4,0.002068257003892504
nyse_3,0.0020426440750699994
culture_5,0.0019128596838251521
nasdaq_3,0.0014751695553593125
oil_2,0.001474331052702893
color_5,0.0013641861138793399
crisis_4,0.0013511614744087686
oil_16,0.0013277224679718591
chance_2,0.001239283330646268
home_8,0.001180527060024028
republican_5,0.001067879434022445
democratic_20,0.0010398166178963164
union_5,0.0010218965508245858
president_20,0.0009811857774079114
conflict_3,0.0009687270082273658
bonds_4,0.0008686419824937896
holiday_7,0.0008061230338129554
members_20,0.0008040614223136844
judge_8,0.0008038715267962404
loss_4,0.0007689013869103478
default_8,0.0006837804241063506
oil_6,0.0006070854594406149
sell_5,0.0005459671406446986
metals_7,0.0005454760296372818
trader_9,0.0005389025267988901
bubble_6,0.0004794187996544963
texas_3,0.000465498592424729
security_5,0.0004015620097715944
fed_4,0.0003921207556806916
hedge_5,0.00038465134492278176
virginia_20,0.000357891981923375
cancer_10,0.00030422789570376806
william_1,0.0002605352633781921
society_5,0.0002464989889705782
default_2,9.44842254684497e-05
minister_1,8.426628741868836e-05
police_5,3.797539497476521e-05
debt_1,3.357504441368064e-05
oil_4,-5.8137573894079254e-05
vermont_20,-0.00011169033470388445
representatives_9,-0.00011231788512766627
ltd_5,-0.00014905370831803656
war_3,-0.00019604163486235392
water_5,-0.0002181617001159264
nyse_2,-0.00022992872758276217
democratic_5,-0.00023851402646108967
blacklist_18,-0.00024380337814768893
washington_5,-0.000279451057083735
