feature,feature_score
present_11,0.0202996533196532
fed_17,0.0201739394598615
election_2,0.01731950425913733
movie_2,0.01307780088392283
buy_2,0.012790379435769017
dividend_17,0.012245236105609658
election_15,0.01093179635615793
fond_6,0.010597260538604835
buy_5,0.010340137479094125
fine_12,0.010167171269482477
ceo_13,0.009954905903427246
project_1,0.009944161679266572
stats_20,0.009229921821468423
environment_1,0.008430836685209563
chance_6,0.00811487736988381
portfolio_2,0.007773347090498106
elections_19,0.007676373006883952
founded_11,0.007655734128013703
votes_10,0.007364374841413524
elected_2,0.0073060593014392826
rich_8,0.007082618485524073
lifestyle_4,0.006540704369026073
happy_14,0.006467357792693007
president_15,0.006317047623774319
development_17,0.00577487306660227
rich_9,0.005718147057241318
members_15,0.005716983678444465
blacklist_18,0.005557459557229594
elections_2,0.005532574908967724
election_20,0.005461496059106508
ceo_11,0.005290861811938319
virginia_17,0.005278006330785723
rights_17,0.005049176539546974
banking_2,0.004892973507863907
companies_13,0.0048308519812598535
dividend_5,0.004740735011061004
fine_3,0.004596700539916098
justice_15,0.004580506343901547
elections_20,0.0045711510100300504
ministry_14,0.004560867009682124
chance_11,0.004533234152101939
million_17,0.004436888144687989
pennsylvania_6,0.0043846014499430595
fed_14,0.004380130419391404
committee_15,0.0043621123865147824
opportunity_2,0.004314144752942384
forex_2,0.004232688959861219
ring_14,0.004188241204695675
senate_18,0.004111287418534148
arts_15,0.004103781286686736
crisis_19,0.004090736180383692
sell_4,0.00408213304635352
holiday_11,0.004040564955650083
house_2,0.003962687828751199
economics_15,0.003931263043651656
return_7,0.00392134619909199
environment_12,0.0038937944509722434
risk_15,0.003868798892711145
votes_11,0.0038295899723225003
restaurant_2,0.0038098168335771953
train_2,0.00375672456133882
services_2,0.003706140679394099
unemployment_6,0.0036823077331427758
growth_3,0.0034708821123154766
tourism_20,0.003467859872988255
economic_7,0.0033844395710004973
profit_19,0.0033704758492440145
votes_9,0.0033696491448874655
founded_18,0.00336301246709132
council_2,0.003325182965363016
environment_17,0.003322205934868272
loss_8,0.003182010665036894
fine_19,0.0031699778086740514
minister_15,0.003117992543235348
minister_19,0.0030508692331823405
holiday_19,0.0030215052656153317
business_17,0.0030114614834422238
stocks_4,0.0030096544893432053
senate_10,0.003000432836763789
committee_1,0.0029686861197977255
secretary_2,0.0029464791686612648
