feature,feature_score
nasdaq_13,0.015068098160968213
dividend_15,0.004805122290470654
blacklist_17,0.0022967256209142526
minister_18,0.0019010387366697578
politics_16,0.0014353289572741179
tourism_11,0.0009043368653162132
nasdaq_19,0.0005811769620045037
loss_20,0.0002900309634561005
voters_17,-0.0010153823748874746
dividend_3,-0.0013817273610650326
portfolio_10,-0.0026698592743518825
kentucky_19,-0.003383494561518652
social_12,-0.0037363082597477336
forex_1,-0.003743224733238959
labor_14,-0.004168146071665801
inflation_10,-0.004229495348789469
debt_17,-0.004547347041781657
global_12,-0.004810200038965551
oil_1,-0.0050298194934362385
ceo_16,-0.005086671075421534
present_18,-0.0052446770397322155
health_8,-0.005294128964240708
economics_12,-0.005404075988745682
profit_14,-0.005466485345854988
returns_19,-0.005521683180408443
short_sell_12,-0.005531580451217599
act_7,-0.005648375066538569
gains_1,-0.005695300194639152
texas_12,-0.005705770769042084
industry_8,-0.005745787834542692
seats_12,-0.005760723162847281
earnings_6,-0.005927114577438863
marketing_13,-0.005943914000686501
fond_1,-0.005968369998522771
lifestyle_9,-0.0059965987478336705
stocks_20,-0.006018977184179253
founded_19,-0.006089672174586403
fed_18,-0.006150501024774635
opportunity_16,-0.006226352439716765
short_sell_5,-0.006299964390495183
hedge_12,-0.006372619076319008
gains_3,-0.0064428750392625965
social_7,-0.006490412175969485
environment_9,-0.006520352228311999
minister_15,-0.006558936986640384
governor_19,-0.006599083373469705
finance_8,-0.0066600458674361375
labor_13,-0.006676214727701413
wisconsin_19,-0.006835436011116025
war_12,-0.006888945848386419
derivatives_6,-0.006927036030164669
ore_17,-0.006981867535388675
republican_17,-0.007121961533718002
bubble_20,-0.007207263723388602
religion_4,-0.007245726849031198
world_13,-0.0072784277201777495
lifestyle_14,-0.007420710463391123
nyse_20,-0.007447003562790622
freedom_1,-0.007450916645644878
missouri_16,-0.007531444164880519
case_12,-0.007551096888496689
nyse_12,-0.007555072837449805
justice_14,-0.00774548109142148
profit_16,-0.007782621823374081
labor_6,-0.007855049530534041
college_1,-0.007899762189409154
conflict_13,-0.007900050006801562
crisis_4,-0.007919474526242087
growth_7,-0.007971337058062033
success_12,-0.008045476486915004
transaction_15,-0.008047311968984982
lifestyle_16,-0.008095035286006103
finance_12,-0.008152700294569359
short_sell_3,-0.008158373135860564
democratic_11,-0.008197806185415346
economic_14,-0.008231898047975573
arts_11,-0.008236663498726027
sell_9,-0.008251003852895854
present_20,-0.008253744186992007
republican_16,-0.00825953115825646
social_8,-0.008433983751539587
short_sell_6,-0.008441339621806177
representatives_18,-0.00846126454388343
fond_9,-0.008477586684051009
firm_1,-0.008478403678807145
returns_2,-0.008494773197624195
representatives_9,-0.008597991376079061
founded_12,-0.008610674868384294
ohio_12,-0.008625472111921195
present_6,-0.008646035636020155
banking_12,-0.008702934851123079
housing_13,-0.008730904734939603
opportunity_2,-0.008786106855543485
freedom_20,-0.00879466638381785
party_14,-0.008795754458322036
DOW_JONES_1,-0.00882630842688339
community_8,-0.00886108832095962
labor_8,-0.008875395029087563
