feature,feature_score
derivatives_16,-3.2970534698750775e-05
served_16,-0.000524022368699284
council_16,-0.0006077474801094551
votes_10,-0.0006451476535231704
train_11,-0.0006483926927832063
metals_6,-0.0007476671868272611
texas_20,-0.0008708517755436241
election_2,-0.0009741260194165546
debt_11,-0.0011244546702030567
secretary_16,-0.0012501175249322483
gains_4,-0.0012688706039377217
legal_6,-0.0012851006841190227
rights_1,-0.0013873920798546991
union_19,-0.0014658787902929627
marketing_1,-0.001485998084400575
finance_11,-0.0015237199577577075
fond_10,-0.0015722723450102283
fed_16,-0.0016439552013492787
gain_2,-0.0016612847095405004
garden_11,-0.0016743098661559542
missouri_16,-0.001717379846354805
stock_market_15,-0.0017428920816353166
buy_7,-0.0017875682731169685
leverage_18,-0.0017946270384782137
banking_11,-0.0018726868009978138
ceo_6,-0.001883053831901438
movie_11,-0.0018845940409272454
served_15,-0.0019054919943848115
inc_6,-0.0019056380142677743
technology_6,-0.001906417186023246
nasdaq_14,-0.0019329690078558892
stocks_6,-0.001942417894633386
project_8,-0.001978711490231033
happy_1,-0.0019842309770101486
county_16,-0.001986813703028201
transaction_4,-0.0020078454330238805
food_1,-0.002007870854881344
corporation_6,-0.002027046006514288
seats_19,-0.0020384282767059283
movie_16,-0.0020469517003554928
ltd_6,-0.0020665547764341374
restaurant_13,-0.002131432939588862
stats_8,-0.0021440834700394264
dow_jones_17,-0.0021575112153357835
chance_17,-0.0021691124427858587
economic_6,-0.0021734134133485792
consumption_2,-0.00226280361898179
revenue_16,-0.002275589097030051
kitchen_16,-0.0023045640048537487
democratic_18,-0.0023669333242591463
representatives_3,-0.002375322227241994
ltd_11,-0.0024416969569973856
minister_7,-0.002443855695517305
services_11,-0.002447226812511483
gain_20,-0.002455587154972694
elections_2,-0.002456572905876242
housing_11,-0.0024581470240543357
law_6,-0.0024672212597070197
crash_13,-0.0024740043748347597
buy_3,-0.002502296083060518
fond_13,-0.0025484484760152303
management_6,-0.002550812533117508
revenue_11,-0.0025611481670976934
virginia_16,-0.002574339247435398
kitchen_11,-0.0025830675897380528
democratic_16,-0.00259549344479324
financial_6,-0.0025960461561890247
debt_5,-0.002600898572991528
illinois_11,-0.0026064414448287556
unemployment_10,-0.002619756007697105
office_11,-0.0026374833180555558
ore_12,-0.002641198002814038
industry_6,-0.002644188363426414
returns_10,-0.002649887589957922
housing_10,-0.0026524015649936226
fine_18,-0.002679822924664377
committee_6,-0.002682270313959867
act_1,-0.00269044657923172
transaction_11,-0.0027017829622531186
finance_6,-0.0027082134757894006
kitchen_7,-0.0027129471931539584
development_6,-0.002730026233766547
crash_10,-0.002737082322351947
revenue_1,-0.0027572170495915316
business_1,-0.0027586369365849572
world_18,-0.0027608987912812965
tennessee_19,-0.0027655467864875494
greed_9,-0.0027668494311051672
war_18,-0.0027693605278731994
service_6,-0.002772894112619362
million_16,-0.0027792398126513574
food_12,-0.0027926375579201855
present_9,-0.0028050590191268654
technology_19,-0.0028115713066412694
sell_11,-0.002820527427903019
ohio_11,-0.0028373656237233647
movement_1,-0.0028408027109573463
holiday_6,-0.0028462007278355237
economics_19,-0.0028463397923615295
energy_6,-0.0028486803574644835
short_selling_6,-0.0028551037593038233
society_6,-0.002862627621264724
nyse_6,-0.0028772385833886415
opportunity_4,-0.002890015241781607
stock_market_9,-0.002901448826488484
home_7,-0.002902967835652093
political_6,-0.0029077603440986755
tourism_12,-0.0029101646957300662
massachusetts_19,-0.0029136409877271287
legal_9,-0.002915885471311408
opportunity_15,-0.0029249082713568076
financial_1,-0.002938107316554217
water_5,-0.002938454754605013
earnings_13,-0.002939093004761628
ring_16,-0.002942733574879419
law_1,-0.0029501585656232397
returns_2,-0.0029529185883905074
stock_market_17,-0.002954218978743639
federal_16,-0.002955357976105644
services_6,-0.002964919352489437
federal_6,-0.0029654258657893394
unemployment_20,-0.0029731648740483063
hedge_10,-0.0029966159354645637
culture_16,-0.003005668992812338
kitchen_3,-0.0030186823292610355
rich_3,-0.0030211692641939126
health_1,-0.003022664398313357
office_5,-0.0030235166703119765
representatives_7,-0.003028463200566112
court_6,-0.0030323037422415487
profit_1,-0.003034085441791556
environment_15,-0.003038524685014354
gains_7,-0.0030422004356883024
inflation_10,-0.003048233683512236
car_11,-0.003048805659208198
portfolio_14,-0.003057950466796533
republican_13,-0.0030624741914597074
banking_7,-0.0030694475324752448
kentucky_1,-0.003070232420423924
county_6,-0.003075407352988746
ltd_16,-0.0030778968116578877
marketing_16,-0.0030809899901310667
security_16,-0.003081471527265145
restaurant_17,-0.003084187122693183
illinois_19,-0.0030850861002163165
default_6,-0.0030919152689258046
industry_12,-0.0031016696515821394
security_6,-0.0031106139274782673
bank_11,-0.00311375423836302
office_16,-0.0031231826868592496
restaurant_4,-0.003124431759215307
business_6,-0.0031293279426857666
opportunity_16,-0.0031342503032499415
color_12,-0.003140745737560602
home_20,-0.0031467035114799203
crisis_9,-0.0031601179951277424
stocks_16,-0.0031658130216927873
tourism_16,-0.0031672482006985803
kitchen_12,-0.003169211292497831
tennessee_20,-0.003182313586189767
fun_15,-0.003186410882286883
derivatives_4,-0.0031966687092227055
gold_20,-0.0032158735744108437
corporation_16,-0.003216773138971307
train_16,-0.003231019033075344
members_4,-0.0032387769468480874
labor_3,-0.0032417908589211786
environment_11,-0.003248127727545169
labor_20,-0.003249162504425662
justice_8,-0.003250036254198063
carolina_20,-0.003259210315175687
energy_11,-0.0032614944868984085
marketing_6,-0.003264796726491448
social_6,-0.003268269898551823
pennsylvania_5,-0.003268709126951319
lifestyle_12,-0.0032716978758390745
investment_5,-0.003275035248089875
development_19,-0.003276055791887944
growth_20,-0.0032807581744799474
chance_7,-0.0032873772624675947
gold_7,-0.0032892104468151386
community_5,-0.0032897796895682285
party_14,-0.003290304816167233
pennsylvania_9,-0.0032973327125634944
default_9,-0.0032998567996706863
elected_19,-0.003303569163202136
world_4,-0.0033134885829834817
gains_3,-0.003319446813935567
dividend_11,-0.0033214830969372057
transaction_6,-0.0033238075320057405
kentucky_14,-0.003336125273482149
elected_6,-0.003339077768504417
ring_3,-0.0033432982203626784
credit_16,-0.0033438032850775733
government_1,-0.003349782651249034
district_16,-0.003352065341448518
founded_7,-0.0033530174195958605
companies_19,-0.003354466383092292
holiday_15,-0.0033558459368714377
judge_1,-0.0033582630960329097
profit_16,-0.003359846510054787
party_9,-0.0033602013951242516
elected_18,-0.003370751063271138
sell_20,-0.003373915526821292
default_8,-0.003378447527877415
voters_17,-0.0033822824954006015
ltd_1,-0.0033836943649000473
buy_11,-0.0033849318127820325
companies_1,-0.0033928250174965146
cancer_1,-0.0033931790573051624
ohio_5,-0.003394461909387503
business_16,-0.0033962323167131105
elected_14,-0.0033963277043062234
cancer_19,-0.0033965210648287504
representatives_8,-0.0033991395812397406
bank_16,-0.0034091187789489163
police_6,-0.003413097942797161
crash_7,-0.003413943474952208
car_12,-0.0034178434459285036
leverage_5,-0.003425532411328569
georgia_16,-0.003426777733913555
stats_7,-0.0034326226157169295
texas_5,-0.003433203053535383
college_5,-0.003434598977289971
health_6,-0.003437894273606035
security_1,-0.0034410314121007036
fine_7,-0.003441076535144516
members_8,-0.0034417772909099533
labor_17,-0.0034467201796018363
secretary_11,-0.0034514879665138
kitchen_14,-0.003455052026167915
union_16,-0.003457857597594338
bonds_17,-0.003468835303034168
religion_7,-0.003469701233082323
portfolio_13,-0.0034728452647759143
train_19,-0.003473371113615209
greed_11,-0.0034742614142184935
earnings_18,-0.0034798540680343716
companies_6,-0.003479858869378849
credit_17,-0.003482054626097364
media_9,-0.0034821947145798893
DOW_JONES_10,-0.0034866981745123927
media_3,-0.0034884033030134322
crisis_14,-0.003488732216218193
management_16,-0.00350239631100886
management_1,-0.0035086966807952535
government_16,-0.003512710765595406
labor_6,-0.0035157916125468924
votes_15,-0.0035179947834799385
cash_19,-0.0035199939696849867
society_1,-0.0035221844031586348
inflation_7,-0.0035242384188954867
secretary_6,-0.0035280175598495942
judge_11,-0.003530533201824171
restaurant_10,-0.003532362732947014
washington_1,-0.003536610174096677
BUY_AND_HOLD_17,-0.003543518563940573
services_1,-0.003544985948316848
global_11,-0.0035489076512629667
BUY_AND_HOLD_10,-0.0035499874520309007
nasdaq_6,-0.0035508540607921855
fond_20,-0.003551003506529571
court_1,-0.0035511421341723136
war_7,-0.003551489538101649
short_sell_10,-0.00355325878003121
environment_6,-0.003553735626568266
stats_20,-0.003556604563291299
world_13,-0.003563557890128144
metals_4,-0.003565059557619654
